0,-256,-4275,5745,
-38,-1448,-10099,11754,
-42,-826,-8496,7460,
-39,-11,-5012,4449,
-34,805,-2853,2053,
-23,1542,-3437,192,
-16,1987,-3424,-2549,
7,2289,-987,-5732,
29,2323,3014,-2723,
36,2097,5767,1223,
47,1727,8785,-3441,
49,1337,12346,-7264,
34,765,12345,-6320,
17,-51,10726,-6249,
6,-848,8103,-7605,
11,-1470,3946,-6188,
30,-2021,1232,-1504,
49,-2432,-1221,1765,
51,-2461,-3773,3152,
45,-2217,-5243,5008,
36,-1802,-6184,7302,
23,-1259,-6761,8679,
14,-582,-7500,8576,
9,208,-9827,7760,
12,935,-10940,7160,
20,1482,-7237,4621,
22,1942,165,-461,
21,2252,4482,-4539,
29,2283,5634,-6672,
31,2075,7194,-8451,
31,1738,8485,-8502,
32,1356,10695,-7410,
27,784,9734,-9326,
17,19,5565,-10654,
9,-757,1980,-2954,
2,-1403,-2376,4539,
0,-1976,-7123,3065,
-4,-2420,-4187,3883,
-11,-2547,5248,6640,
-18,-2346,6386,6448,
-25,-1893,413,5982,
-33,-1288,-4655,3983,
-34,-555,-6769,5298,
-35,232,-6974,8500,
-34,968,-7952,6552,
-30,1531,-8645,3895,
-28,1976,-6227,1435,
-18,2281,-195,-1049,
0,2308,6523,-3072,
14,2061,9017,-6982,
30,1668,7723,-8920,
36,1261,5994,-7040,
23,669,5583,-5286,
20,-108,5092,-4376,
21,-877,7240,-3626,
14,-1537,8794,-2392,
6,-2117,5103,1183,
2,-2516,577,5936,
2,-2604,-3923,5965,
-2,-2380,-9090,2614,
-10,-1876,-12279,2543,
-21,-1246,-10770,3522,
-29,-491,-2285,4141,
-34,373,3000,6033,
-35,1151,-2178,8151,
-23,1707,-6115,5990,
-17,2141,-6435,986,
-25,2407,-4259,-3192,
-18,2313,2029,-6346,
0,1931,7972,-6672,
5,1574,9586,-5797,
5,1261,9369,-7848,
8,654,10245,-11604,
11,-213,11332,-11820,
15,-986,10721,-5391,
17,-1597,6785,2004,
18,-2147,1946,4345,
17,-2466,-2278,4696,
17,-2457,-5452,6042,
21,-2203,-6136,8012,
20,-1744,-7838,10620,
23,-1139,-11770,11266,
22,-383,-12549,8394,
25,435,-9373,6362,
24,1127,-6799,5409,
17,1645,-6010,4901,
8,2084,-3937,1946,
5,2329,1214,-3298,
4,2277,6406,-9389,
-1,1997,9881,-14534,
-4,1652,11256,-15651,
-14,1276,10813,-13321,
-18,666,9282,-10676,
-21,-101,4528,-9121,
-17,-872,-1614,-2259,
-7,-1543,-2936,4891,
0,-2120,-771,4416,
3,-2498,1269,2915,
-1,-2568,-1172,6978,
-4,-2354,-3377,10045,
-10,-1869,-3013,8102,
-20,-1194,-3425,9924,
-29,-436,-4665,10772,
-34,364,-6479,6581,
-24,1059,-6550,5957,
-1,1601,-7149,5676,
25,2060,-6909,-373,
43,2312,755,-7812,
51,2289,2893,-9893,
59,2051,-3794,-9722,
61,1755,-281,-8675,
65,1415,7395,-7315,
65,848,12518,-12234,
59,28,19032,-3943,
56,-816,23296,9190,
47,-1553,19025,1889,
42,-2305,12733,-1086,
37,-2842,4917,9336,
23,-2958,-5614,8846,
16,-2599,-12153,8090,
1,-1843,-17662,13568,
-25,-1060,-21281,12416,
-36,-369,-18457,7738,
-34,322,-8799,-2455,
-26,1031,4811,-9411,
-17,1723,10034,-6036,
-12,2274,2922,-5422,
-5,2512,-2086,-5353,
10,2429,-2312,-3339,
18,2094,-3072,-2592,
20,1714,-748,-3456,
23,1332,4090,-10433,
19,846,3448,-15698,
24,91,656,-13014,
34,-912,819,-7218,
36,-1635,3,-4192,
45,-1975,-3563,1518,
59,-2240,1122,9278,
71,-2378,10103,11371,
80,-2213,12681,10503,
79,-1804,16343,11035,
76,-1215,18459,10951,
74,-477,10481,10352,
65,329,-2754,9631,
50,1072,-15623,6461,
43,1657,-29422,554,
34,2187,-32768,-3788,
22,2499,-24588,-1821,
20,2424,-8703,1199,
11,2115,9242,-5890,
3,1736,21906,-12805,
6,1257,25648,-11899,
14,558,18277,-12217,
23,-277,6109,-7331,
33,-1032,-1329,-426,
47,-1639,-1968,-81,
55,-2203,-6500,1182,
44,-2558,-17756,4391,
35,-2566,-21924,7622,
31,-2243,-15503,9501,
33,-1703,-4231,6252,
36,-1029,7029,4798,
33,-237,18080,6358,
35,602,19953,4579,
42,1339,8355,7132,
45,1866,-7397,10800,
45,2234,-16026,1301,
39,2385,-12197,-8408,
20,2266,-1691,-4866,
8,1951,11972,-4290,
13,1618,20948,-11313,
7,1192,21433,-17528,
-2,472,16184,-13297,
-8,-390,11409,-1411,
-27,-1164,8838,2076,
-34,-1790,4570,-4507,
-31,-2327,-5305,-4892,
-33,-2640,-25646,4195,
-28,-2618,-32768,10814,
-24,-2266,-32768,13595,
-23,-1706,-19582,14803,
-23,-1021,8523,15764,
-25,-219,26174,11574,
-23,592,28888,2203,
-13,1256,14982,-8606,
-6,1749,-6712,-8488,
-4,2147,-15491,-2056,
-4,2314,-6069,-266,
-12,2230,1250,1496,
-20,1982,10900,-6552,
-25,1690,21779,-13414,
-32,1259,26278,-14025,
-30,555,25419,-19004,
-27,-267,22837,-13583,
-29,-1048,14923,3237,
-30,-1851,1308,10179,
-14,-2571,-11115,7819,
-1,-2836,-27794,1286,
3,-2584,-32768,-237,
0,-2263,-32590,7273,
-4,-1852,-29130,8419,
-5,-950,-10975,9469,
11,71,5376,11652,
21,933,1698,12120,
13,1525,-10362,14718,
-6,1727,-13881,8651,
-31,1951,-10847,5016,
-42,1969,4614,295,
-38,1777,23043,-12153,
-35,1576,28897,-13030,
-25,1522,27733,-12464,
-17,1286,28665,-18524,
-22,579,24942,-22705,
-21,-213,14655,-18852,
-14,-955,6121,3160,
-14,-1614,-3856,14422,
-17,-2160,-11906,9284,
-20,-2455,-16039,4339,
-28,-2457,-13424,2863,
-25,-2146,-13517,7883,
-24,-1491,-20739,12788,
-36,-649,-11645,10539,
-40,66,9357,5294,
-36,610,17770,5854,
-47,969,14917,4305,
-59,1319,6651,-388,
-67,1812,-301,-1897,
-68,2163,-18466,-3225,
-56,2203,-32768,-6361,
-58,1975,-30983,-9320,
-70,1633,-7118,-9335,
-62,1102,25466,-8810,
