287,-966,5760,-4200,
268,-1735,9187,-7862,
-146,-977,6719,-9940,
-438,-345,8187,-11815,
-677,577,4573,-9471,
-750,1373,2427,-7431,
-758,1878,4597,-4034,
-838,2157,432,-34,
-853,2209,-5948,3878,
-691,2033,-7499,12031,
-525,1634,-6388,18217,
-323,1298,-573,18544,
-19,1043,3802,11496,
320,484,4603,6407,
644,-307,4608,8975,
833,-1120,3165,9060,
901,-1859,-1770,5956,
995,-2449,-15353,1190,
1059,-2816,-20728,-7542,
947,-2875,-9613,-13370,
688,-2612,1289,-14633,
491,-2012,7712,-17665,
266,-1240,15737,-17084,
-29,-301,25325,-13895,
-365,751,20933,-11576,
-703,1522,5320,-5455,
-820,2022,-6630,-10,
-1066,2316,-10824,2503,
-1292,2401,-11763,6512,
-987,2294,-7808,10438,
-552,1924,-2095,12821,
-270,1502,-2495,14260,
-49,1066,-1620,13707,
120,379,-1553,12618,
442,-455,-3737,11185,
767,-1197,-9769,9260,
689,-1773,-18742,4534,
611,-2303,-25594,-1404,
566,-2600,-32768,-6029,
487,-2540,-24204,-11725,
481,-2222,3969,-13461,
254,-1692,26829,-11894,
109,-1025,31658,-11339,
109,-272,31368,-9199,
-13,494,29198,-6825,
-299,1548,17001,-7238,
-359,1976,11987,-6034,
-479,2180,1898,-4330,
-542,2101,-15237,-2134,
-557,1789,-15093,6071,
-473,1377,-6402,14250,
-168,952,3201,23526,
144,334,11023,24125,
416,-418,6520,13195,
652,-1138,-4715,10742,
684,-1736,-13316,13758,
554,-2234,-19616,9477,
599,-2533,-27688,250,
809,-2529,-32332,-8495,
655,-2212,-32768,-13478,
315,-1664,-26854,-14224,
242,-1013,-6944,-15388,
84,-229,18835,-15825,
-285,568,32517,-16787,
-696,1191,31287,-15958,
-1074,1646,31143,-9612,
-1291,2059,30979,-3857,
-1177,2294,15071,89,
-828,2233,-5283,5930,
-565,1925,-10949,9545,
-424,1544,-11830,11079,
-119,1134,-13787,14528,
330,440,-14935,16910,
819,-407,-15917,15474,
1255,-1150,-18230,11112,
1484,-1722,-15024,6823,
1357,-2228,-7253,1291,
988,-2561,-3951,-4533,
439,-2556,-4354,-6058,
-453,-2253,-3863,-4901,
-960,-1741,-3206,-8437,
-717,-1043,3045,-14512,
-435,-164,10741,-12592,
-254,647,12814,-9963,
-324,1166,11625,-11027,
-612,1578,6554,-7867,
-709,2039,1751,-1908,
-506,2327,3009,3638,
-159,2191,8613,5052,
111,1730,9743,5362,
150,1361,11635,10478,
-5,1102,8533,16443,
-92,599,-534,15895,
48,-152,-7812,10923,
443,-921,-9139,7541,
851,-1537,-8841,7657,
969,-2033,-11132,4879,
821,-2324,-10060,-2142,
835,-2388,-5364,-5514,
807,-2343,-978,-8290,
552,-2040,-822,-9134,
319,-1595,2572,-10490,
-56,-1141,7236,-13704,
-452,-331,6345,-16983,
-705,816,3093,-14305,
-864,1801,462,-6049,
-993,2519,-1105,-2177,
-971,2831,1344,-70,
-858,2707,7042,8886,
-684,2302,4562,16093,
-420,1802,-1102,14925,
-197,1341,-2900,13123,
48,727,-3380,12244,
365,-125,-241,8721,
681,-1007,2263,4683,
846,-1744,1861,4377,
930,-2322,458,4211,
955,-2665,-2587,360,
783,-2652,-11195,-3888,
532,-2309,-18772,-6917,
336,-1779,-17503,-8806,
189,-1143,-9268,-11293,
-32,-369,-1838,-12800,
-276,450,8721,-12054,
-552,1174,18809,-10408,
-775,1678,22122,-6803,
-883,2052,24212,-3226,
-949,2290,21681,-2374,
-772,2259,20874,3375,
-543,1965,17368,10968,
-382,1579,1744,13327,
-255,1210,-15344,13033,
-123,626,-19087,13107,
242,-169,-16042,11778,
680,-960,-12251,10685,
978,-1614,-8134,4234,
1070,-2168,-13250,-3622,
845,-2578,-16452,-1038,
480,-2641,-22169,-711,
391,-2375,-32768,-6381,
481,-1887,-22018,-11077,
350,-1258,3079,-13908,
-9,-491,16298,-13124,
-422,308,26464,-7775,
-822,1045,32590,-5076,
-1051,1630,29558,-7579,
-1044,2047,21596,-4789,
-781,2319,8513,618,
-418,2343,-7962,3205,
-191,2083,-11179,6379,
-296,1677,-1440,9810,
-392,1291,974,9220,
-93,750,-4614,8994,
160,-16,-7832,10622,
296,-805,-4754,10662,
561,-1436,-3656,12185,
736,-2046,-6558,10955,
789,-2572,-9847,7239,
1020,-2724,-10628,2362,
1080,-2520,-9436,-6236,
750,-2034,-5400,-13379,
540,-1369,543,-20903,
252,-584,1890,-20351,
-242,250,1919,-12515,
-502,1012,7751,-6868,
-542,1595,11831,-2505,
-686,2049,9088,-2679,
-832,2350,8775,-5252,
-845,2356,7721,-2796,
-693,2107,-6755,3319,
-480,1747,-25781,9743,
-429,1367,-25797,13594,
-284,815,-1037,12659,
185,15,20153,13891,
621,-832,24968,16124,
759,-1519,24199,16753,
848,-2106,18742,11961,
985,-2539,8177,1926,
1004,-2622,419,-5181,
811,-2385,-6020,-10181,
566,-1890,-4999,-10476,
359,-1241,468,-9935,
20,-489,-4636,-12257,
-332,323,-10402,-14771,
-608,1069,-12313,-18277,
-831,1599,-11546,-14209,
-986,2033,-6430,-5423,
-1065,2390,944,1776,
-1051,2429,9838,2955,
-1037,2173,8227,4761,
-858,1795,3094,10677,
-524,1409,-1845,14171,
-148,815,-8237,15408,
360,-97,-10958,14639,
904,-1021,-4996,12789,
1117,-1701,853,8611,
1072,-2267,-2883,3532,
1098,-2625,-10269,-427,
1029,-2612,-10531,-4206,
830,-2346,-5873,-6541,
510,-1895,3501,-9454,
154,-1293,11455,-12661,
-93,-522,6664,-13372,
-378,324,6942,-13560,
-767,1081,6849,-12579,
-1022,1624,-584,-8819,
-1181,2041,-4454,-3779,
-1278,2347,6879,1444,
-1111,2382,17533,6276,
-807,2167,8419,8575,
-495,1804,-4027,9080,
-9,1420,-11422,9242,
555,859,-9511,11335,
874,55,8125,12216,
894,-820,16365,11670,
895,-1586,-4164,13273,
1005,-2246,-23683,14346,
1098,-2775,-9130,11283,
1132,-2886,14193,1924,
1029,-2625,9700,-9255,
706,-2079,-3982,-20005,
234,-1284,-1918,-21588,
-321,-419,-606,-18487,
-694,425,-13169,-17083,
-943,1156,-16701,-12160,
-1221,1670,-3464,-8667,
-1215,2038,6296,-5423,
-1091,2329,10967,-2811,
-809,2362,11141,-113,
-518,2164,5391,7563,
-314,1842,1301,13310,
-189,1464,-4975,18731,
-148,826,-10994,22646,
175,-35,-1378,19233,
606,-756,11187,15642,
855,-1454,9733,7095,
944,-2062,10167,1184,
1072,-2453,4635,1585,
1173,-2534,-7324,-1978,
1058,-2342,-7695,-7977,
649,-1949,-9210,-13030,
239,-1423,-10155,-14664,
-219,-748,-7526,-14047,
-747,89,-6268,-13559,
-861,802,-7567,-12593,
