-64,-623,1495,-2687,
-158,-548,-1004,-5349,
-140,512,-6777,-6131,
-205,1073,-9436,-8854,
-428,1588,-11585,-7994,
-498,2139,-9668,-5428,
-70,2415,-6338,-2628,
356,2291,-7221,1476,
457,1842,-7096,6041,
446,1063,-958,10392,
360,311,8870,14970,
250,-327,13672,17248,
218,-967,9909,14117,
80,-1433,5047,7259,
-32,-1756,2465,705,
63,-2077,3604,-3089,
-87,-2164,6168,-4149,
-436,-1910,6911,-5787,
-640,-1522,4397,-8918,
-588,-1499,-2664,-8901,
-339,-1299,-9036,-6697,
-6,-488,-11791,-5175,
238,459,-11144,-6007,
275,1173,-9888,-7202,
300,1778,-11730,-6939,
306,2370,-10187,-4730,
331,2585,-2030,-1358,
363,2414,5157,2052,
280,2021,8291,4643,
126,1355,9138,9448,
-76,476,6762,14788,
-318,-369,5489,15138,
-381,-980,7326,12145,
-304,-1737,7449,7505,
-175,-2339,3768,5072,
-26,-2314,-2180,4076,
82,-2045,-4966,-1215,
45,-1683,-3157,-9505,
-2,-1453,414,-13898,
9,-1310,2651,-12584,
-14,-1253,2223,-9215,
-37,-595,1255,-4659,
65,630,-2572,-1584,
268,1409,-9378,816,
301,1760,-14538,-102,
174,2103,-12598,-3637,
44,2470,-7353,-3424,
-70,2389,-2097,288,
-181,1958,6314,4545,
-249,1258,13534,7584,
-173,336,16740,8853,
-2,-558,16961,9223,
121,-1223,12284,5621,
81,-1482,3334,-191,
-61,-1740,-5018,-1823,
-190,-2214,-11563,-494,
-193,-2259,-12583,1530,
-2,-1765,-5876,2247,
149,-1441,-1368,-2191,
186,-1374,-4348,-5231,
206,-1080,-6535,-4263,
208,-357,-6544,-4873,
156,544,-4244,-6687,
23,1319,2063,-8100,
-66,1933,7180,-7093,
-102,2420,6265,-4408,
-171,2611,4251,-1070,
-175,2515,7804,1073,
-169,2099,11303,4727,
-155,1227,11424,10704,
-185,195,8674,12849,
-261,-793,4874,13886,
-236,-1386,3403,11963,
-218,-1649,1314,7329,
-291,-1860,-4332,5056,
-314,-1856,-11637,2195,
-151,-1767,-22284,-1563,
113,-1681,-23556,-4962,
242,-1636,-15431,-9072,
333,-1573,-11444,-11443,
417,-1239,-4592,-10135,
469,-432,9362,-6738,
543,624,14993,-6837,
465,1385,10686,-11047,
256,1831,8232,-10578,
60,2276,9613,-3296,
-263,2528,7567,2959,
-484,2442,3793,4322,
-393,2068,3323,7805,
