121,-229,4411,7170,
374,-483,-8356,10362,
459,-1131,-30438,4298,
445,-1691,-29132,4808,
280,-2141,-6061,3112,
-6,-2368,22706,2388,
-225,-2283,32767,1829,
-190,-1950,20913,-910,
41,-1422,5427,-583,
259,-820,55,-4164,
287,-122,-8909,-12125,
63,650,-13312,-15868,
-210,1237,4359,-18778,
-360,1721,19621,-18596,
-417,2248,17057,-9617,
-406,2499,18398,1302,
-370,2383,15606,6307,
-408,2035,5860,8787,
-388,1611,5268,10858,
-243,1049,4516,11310,
-52,339,-6677,8700,
150,-318,-18833,7472,
316,-962,-20092,13088,
398,-1587,-17229,16783,
453,-2129,-15576,15206,
539,-2505,-14996,8972,
572,-2616,-7370,18,
495,-2361,-6814,-4779,
302,-1846,-7831,-9347,
195,-1138,6556,-13854,
129,-109,22427,-14392,
-119,922,28052,-14844,
-430,1601,23805,-16090,
-512,2018,16761,-13323,
-452,2361,10766,-8437,
-432,2486,2550,-4574,
-411,2331,-8687,-2356,
-344,2012,-25427,-2996,
-180,1615,-24645,884,
-6,1114,-9417,11091,
-29,427,3025,18320,
-86,-284,24336,18418,
25,-955,32217,21952,
61,-1569,29987,18675,
-42,-2101,31316,7139,
384,-2410,-4533,1990,
562,-2117,-32768,-633,
503,-1607,-32033,-3078,
389,-930,-20667,-5570,
209,-159,-11499,-10092,
-105,601,-9745,-13908,
-450,1250,9527,-14121,
-578,1736,28785,-12229,
-669,1947,22909,-10968,
-658,1951,11634,-9807,
-398,2024,13877,-6064,
-222,1933,12692,-2249,
-123,1577,-2151,1864,
-17,1185,-20445,6508,
82,620,-25805,9537,
301,-117,-18583,12740,
541,-824,-6690,14717,
538,-1402,6749,12281,
539,-1915,7925,10174,
664,-2290,-2404,12284,
596,-2387,-8855,12764,
442,-2191,-13319,9232,
335,-1699,-8131,2959,
175,-1021,-1200,-4811,
-145,-266,-3316,-10830,
-467,509,-5780,-14317,
-659,1196,-2004,-17238,
-769,1674,7555,-22065,
-825,2013,9856,-20716,
-697,2167,1731,-13191,
-435,2017,-2757,-4497,
-237,1738,-987,4010,
9,1641,3618,6228,
89,1456,13422,6581,
6,856,19406,10152,
99,10,7075,12755,
251,-1106,-2335,11948,
295,-1868,-2670,9522,
370,-2137,7113,9721,
526,-2347,8964,9832,
609,-2348,871,3208,
512,-2148,-19401,-5393,
285,-1684,-32531,-9674,
100,-995,-32768,-7439,
34,-159,-11579,1203,
-71,358,28977,2847,
-267,662,32264,-6221,
-410,1341,30569,-14294,
-503,2014,30834,-14830,
-530,2362,30144,-10748,
-429,2407,7198,-6319,
-351,2230,-27928,154,
-250,1870,-32768,6498,
