-88,1021,-4554,9231,
-199,2982,-9187,15482,
-183,3158,-6316,8701,
-172,3156,-3665,6070,
-140,2757,162,1750,
-30,1823,3384,-3129,
104,810,4385,-7735,
125,-97,4306,-10166,
133,-907,5923,-11001,
156,-1510,7706,-12110,
154,-1973,8454,-14558,
145,-2320,7822,-16768,
136,-2415,6456,-15539,
86,-2241,6124,-10871,
15,-2055,6279,-5394,
10,-2035,4418,658,
9,-1695,760,7670,
-57,-837,-2708,13854,
-116,252,-5578,18142,
-179,1272,-7457,20691,
-205,2081,-8741,19718,
-178,2786,-8918,14899,
-190,3202,-7663,10757,
-190,3225,-5633,6475,
-170,2918,-2739,893,
-128,2073,543,-3740,
17,872,3842,-7825,
149,-113,7048,-11597,
216,-854,8470,-13501,
229,-1481,8548,-13519,
188,-1925,8471,-14754,
166,-2319,7673,-16563,
173,-2403,6343,-15576,
73,-2085,5182,-12098,
-69,-1962,5001,-6720,
-22,-2057,4309,347,
64,-1820,1332,7243,
42,-1143,-2698,13470,
-25,-193,-6070,18342,
-101,876,-8315,21067,
-132,1724,-9161,21130,
-141,2488,-8951,16696,
-200,3148,-8304,11490,
-232,3343,-6392,7467,
-163,3124,-2924,2708,
-64,2434,886,-1883,
48,1390,3821,-6148,
105,370,6188,-10722,
134,-556,7925,-13710,
175,-1300,8335,-13697,
177,-1819,8528,-14521,
185,-2179,8288,-17422,
181,-2352,6175,-17861,
138,-2298,3608,-13729,
63,-2100,3640,-7191,
24,-2068,4148,-705,
45,-1971,2591,5307,
-2,-1347,-159,11143,
-91,-360,-4840,15900,
-195,711,-8632,19944,
-234,1660,-10608,21236,
-197,2450,-10937,18128,
-190,2905,-8498,13553,
-187,3115,-5727,8681,
-181,3101,-2470,4352,
-123,2531,1070,1294,
5,1520,3218,-2737,
87,490,5189,-8609,
125,-449,6329,-13398,
154,-1231,6095,-14951,
165,-1760,6509,-16427,
178,-2136,7507,-18178,
167,-2388,7959,-17194,
122,-2420,7701,-13925,
64,-2212,7342,-7862,
15,-2045,6161,666,
24,-1922,3166,6362,
14,-1429,-2340,10035,
-64,-535,-7932,14586,
-121,555,-9667,17859,
-138,1563,-9612,18348,
-140,2360,-9613,15698,
-140,2984,-9194,11526,
-124,3257,-8042,8558,
-100,3210,-5535,7232,
-76,2581,-1351,5408,
7,1473,3256,1209,
66,539,6152,-3429,
0,-407,7197,-8652,
-25,-1160,8073,-12800,
-24,-1650,9070,-15634,
-22,-2081,8943,-19169,
60,-2252,7324,-20232,
123,-2270,4743,-17660,
131,-2108,3482,-12323,
133,-1942,4069,-5829,
202,-1890,3345,495,
224,-1495,-150,7432,
117,-652,-4874,13419,
-39,308,-8235,17492,
-185,1144,-9101,20327,
-233,1949,-8073,19663,
-228,2694,-7166,15870,
-210,3194,-7096,11076,
-167,3330,-5687,5467,
-113,2970,-1797,1002,
-5,2045,1914,-2931,
113,825,4022,-7030,
121,-235,5710,-10729,
142,-1078,6708,-12800,
174,-1745,7154,-13234,
183,-2081,7636,-14819,
191,-2189,7709,-15619,
136,-2241,6262,-14343,
29,-2083,4440,-11387,
-47,-1875,3952,-4770,
38,-1905,2498,2174,
101,-1651,-694,7670,
12,-871,-3641,13177,
-95,89,-6354,17453,
-181,1090,-8262,20011,
-221,1862,-9043,19454,
-219,2441,-8737,15953,
-197,2994,-7366,11437,
-162,3246,-5331,6211,
-134,3037,-2256,1442,
-77,2264,1155,-1813,
29,1119,3662,-4499,
84,65,5461,-7954,
113,-813,6473,-11632,
151,-1627,6479,-13198,
160,-2188,7079,-14574,
169,-2381,8613,-16769,
147,-2431,7628,-15738,
104,-2293,4623,-11800,
74,-2070,2893,-6496,
95,-2018,2420,-1131,
123,-1725,840,4713,
51,-959,-2565,10671,
-65,-31,-6394,15177,
-238,927,-8593,19118,
-412,1831,-8907,20381,
-359,2590,-9060,16572,
-231,2959,-8557,10777,
-146,3078,-7118,5535,
-46,2916,-3888,1806,
27,2236,737,-1783,
104,1381,4085,-6743,
149,407,6645,-9154,
187,-539,7962,-11340,
174,-1286,7971,-13346,
137,-1835,7023,-13443,
164,-2207,6201,-15154,
173,-2429,5368,-15780,
144,-2412,3903,-12994,
40,-2194,4597,-8325,
-12,-2098,4202,-1988,
50,-1962,352,5172,
46,-1323,-3430,12051,
-43,-297,-6788,17125,
-148,815,-8606,20465,
-189,1754,-9222,21140,
-156,2499,-9377,17342,
-171,3074,-7872,12597,
-184,3273,-6049,8760,
-147,3089,-4030,3848,
-126,2484,-1048,-1709,
-69,1459,2608,-6502,
22,354,6435,-9635,
42,-614,7776,-10332,
17,-1331,7715,-9709,
87,-1718,8339,-11324,
220,-2102,9329,-14812,
274,-2394,8071,-16630,
236,-2336,5224,-14955,
167,-2098,3349,-9951,
116,-1994,2053,-4225,
112,-1936,-42,967,
107,-1463,-2393,7392,
16,-740,-4072,14271,
-103,330,-4847,19241,
-195,1576,-7102,20714,
-249,2471,-9763,18277,
-369,3095,-10607,13736,
-546,3330,-11168,10072,
-468,3161,-7553,7224,
-164,2639,-746,3577,
143,1696,2269,-2539,
309,618,3038,-8388,
292,-395,5111,-12041,
253,-1148,7986,-13206,
219,-1693,8405,-13860,
219,-2255,7380,-16672,
209,-2486,7401,-17794,
144,-2338,7577,-13916,
-22,-2100,7447,-8695,
-116,-1966,5474,-3628,
-19,-1955,1711,2424,
54,-1598,-2730,8442,
-40,-820,-5561,12738,
-164,244,-6855,17381,
-179,1380,-8566,21622,
-135,2243,-9640,20852,
-117,2885,-9572,14652,
-144,3227,-7201,9127,
-143,3226,-3415,5155,
-76,2869,-211,1045,
25,2030,1560,-3087,
124,912,2646,-7511,
138,-99,4097,-10023,
111,-957,5085,-11861,
167,-1633,6981,-14963,
231,-2077,9012,-17630,
264,-2393,8776,-19724,
195,-2515,6846,-17236,
37,-2321,4407,-11368,
-20,-2061,2875,-5988,
23,-1997,981,93,
-70,-1785,-1957,6554,
-225,-1060,-5679,12862,
-192,81,-8042,19256,
-136,1208,-8915,23345,
-110,1999,-9711,22046,
-102,2698,-9260,17333,
-145,3087,-7930,12176,
-210,3023,-7170,8247,
-183,2913,-4054,3900,
-51,2338,2130,-1902,
2,1258,6075,-7800,
35,236,8306,-11561,
120,-633,8274,-13333,
170,-1525,7523,-12960,
261,-2134,7361,-14064,
368,-2317,6639,-17449,
350,-2448,6058,-16362,
223,-2391,4371,-11478,
78,-2138,4606,-4922,
25,-2121,6522,584,
9,-1984,4814,3336,
-100,-1214,-1013,8174,
-178,-283,-6049,14771,
-166,716,-7447,20415,
-123,1864,-8307,22432,
-118,2808,-9556,18451,
-174,3272,-10723,13805,
-231,3410,-10475,10465,
-287,3279,-6848,4771,
-329,2521,-3045,-3240,
-181,1371,-243,-8611,
61,293,2003,-11881,
160,-702,4065,-13979,
106,-1486,6756,-14741,
46,-1989,8550,-15724,
242,-2319,7687,-19006,
519,-2447,5188,-19864,
552,-2323,3742,-15212,
333,-2080,4174,-9184,
63,-2000,4708,1164,
-117,-1910,2423,12519,
-286,-1302,-3363,19214,
-416,-280,-9521,21547,
-383,786,-11596,23117,
-170,1692,-12774,21391,
37,2394,-12163,15023,
79,2848,-5835,6527,
-45,3181,-1267,611,
-208,3237,2907,768,
-162,2722,10766,3183,
76,1670,14879,-1356,
356,343,13529,-9058,
566,-578,11573,-10961,
599,-1096,10459,-10483,
415,-1630,9006,-13087,
134,-2148,6472,-17712,
-171,-2480,2800,-20060,
-497,-2539,-825,-18092,
-704,-2350,-3812,-12709,
-553,-2211,-2690,-4802,
-146,-2135,870,3931,
152,-1564,-751,10288,
184,-637,-6186,14140,
120,471,-12884,18348,
90,1460,-22483,22617,
85,2217,-22924,23403,
48,3070,-18013,15718,
-22,3116,-16912,5257,
-87,2819,-8489,634,
-36,2832,4196,-1108,
101,2168,14909,-5139,
203,1008,20103,-7857,
165,-11,23123,-5353,
27,-992,26106,-6071,
-109,-1872,18479,-11189,
-168,-2104,6302,-12673,
-160,-2202,-2170,-13151,
-100,-2355,-5085,-13791,
-46,-2217,-4902,-12105,
