-132,430,2028,-5014,
-78,1973,6028,-7278,
-41,2053,8427,-782,
-48,2063,8626,3294,
-36,2059,6711,7522,
-106,1661,4845,10970,
-268,1389,2708,13202,
-388,1019,375,14743,
-342,326,-2217,13575,
-263,-456,-4576,10003,
-104,-1208,-6314,7442,
154,-1845,-7499,5727,
414,-2397,-8390,2346,
541,-2853,-8569,-515,
531,-2707,-7571,-2501,
507,-1929,-4608,-6795,
443,-1216,-1789,-10821,
299,-612,-364,-12756,
91,58,1240,-13503,
-117,742,2865,-12791,
-229,1278,4032,-10839,
-276,1743,3998,-7848,
-287,2243,5380,-3978,
-255,2397,7057,165,
-315,2186,6646,4608,
-422,1833,5378,8565,
-419,1471,3272,11671,
-353,1030,813,13562,
-224,380,-1854,13591,
-114,-344,-3890,12422,
-32,-1003,-4146,10132,
254,-1599,-4300,6838,
690,-2127,-6515,3200,
782,-2465,-8536,-527,
634,-2612,-7572,-4029,
658,-2280,-4945,-7292,
604,-1550,-2540,-9673,
377,-807,-1744,-10764,
120,-77,-671,-12068,
-312,629,1635,-12751,
-826,1247,3046,-10653,
-1005,1745,3862,-6969,
-948,2166,5456,-4065,
-678,2342,6429,-1827,
-350,2191,5486,2115,
-438,1405,4347,6827,
-530,1014,2306,9519,
-629,403,398,11784,
-349,-337,-640,12655,
295,-1035,-1782,13282,
924,-1578,-3353,13151,
1256,-2072,-4905,10994,
1123,-2400,-6041,8285,
874,-2415,-7267,5231,
625,-2134,-7177,-1124,
419,-1614,-5554,-8760,
278,-996,-3779,-12557,
136,-296,-2734,-14106,
108,441,-1209,-14775,
-30,1107,1016,-14048,
-107,1633,2658,-12234,
-111,2069,4593,-8509,
-277,2273,6725,-4224,
-550,2201,7723,-536,
-920,1945,6547,2870,
-1160,1581,3819,7563,
-981,1183,2172,11918,
-353,610,1299,13436,
290,-147,375,12619,
691,-920,-806,11552,
809,-1541,-2601,10267,
691,-2073,-5005,7032,
462,-2437,-7171,3493,
156,-2448,-7680,1370,
10,-2151,-6877,-844,
66,-1641,-6299,-3919,
141,-985,-4947,-6259,
178,-300,-3139,-10252,
34,290,-526,-14652,
-143,924,3457,-15759,
-216,1474,6067,-14530,
-280,1900,6423,-11124,
-345,2180,6902,-5657,
-382,2267,8590,-768,
-382,2109,8509,1973,
-275,1778,5693,7315,
-166,1325,3341,13230,
-98,572,1450,14969,
44,-189,-1576,14419,
244,-874,-4940,13439,
347,-1498,-6375,11551,
375,-1974,-5391,8419,
417,-2311,-4306,5433,
399,-2336,-5715,1674,
315,-2097,-9621,-2584,
221,-1652,-10074,-7403,
126,-1125,-6419,-12438,
-4,-818,-3628,-14174,
-163,-149,-2271,-13008,
-282,886,-755,-11891,
-323,1508,1442,-11178,
-332,1973,5024,-7480,
-382,2256,8601,-2728,
-398,2272,9784,762,
-372,2138,8112,5555,
-296,1837,6608,9064,
-164,1513,7216,9437,
-47,980,6329,10888,
40,203,2456,12527,
126,-605,-1016,10980,
230,-1298,-4254,8780,
320,-1884,-7207,8217,
384,-2355,-8579,6486,
420,-2465,-10518,2996,
440,-2240,-10026,20,
376,-1820,-6640,-3947,
222,-1416,-4918,-8561,
31,-859,-4103,-11560,
-126,23,-1888,-13466,
-196,573,1493,-14348,
-147,1013,6039,-13937,
14,1768,10155,-11051,
82,2240,9273,-7263,
15,2346,8060,-3582,
-225,2210,9737,308,
-626,1859,6855,4201,
-898,1504,-930,8316,
-723,1046,-5063,11494,
-447,336,-5479,13729,
-236,-508,-4875,15910,
208,-1245,-2139,15516,
545,-1846,-2460,11835,
549,-2415,-4721,7088,
267,-2573,-4096,1055,
63,-2232,-2313,-5305,
108,-1753,-321,-8777,
285,-1248,1852,-9318,
549,-613,4027,-9959,
681,-175,4141,-10390,
564,300,2555,-11037,
360,1132,1130,-10779,
167,1672,1765,-6035,
