155,-1009,2059,-4127,
270,-1955,2991,-8889,
67,-1513,689,-8303,
27,-1421,-120,-6994,
71,-1315,-899,-3928,
101,-945,-3147,-2192,
50,-215,-5577,-506,
-17,614,-6668,3272,
-48,1315,-7610,7435,
-85,1818,-8307,10713,
-127,2206,-7977,13427,
-95,2371,-6166,15131,
-59,2258,-2080,13361,
-176,1879,3035,7006,
-337,1163,5733,362,
-364,322,6574,-3665,
-223,-406,6823,-6475,
-110,-1000,6073,-7505,
-154,-1442,5187,-7647,
-62,-1741,4800,-8487,
69,-1909,3110,-7796,
73,-1887,2016,-6213,
32,-1680,3078,-5666,
12,-1475,1736,-6326,
98,-1348,-969,-7036,
157,-997,-2827,-4807,
129,-301,-4489,-163,
114,541,-5050,4309,
127,1250,-6034,6789,
135,1808,-7081,9486,
87,2267,-6528,11825,
-5,2445,-4127,12645,
-82,2296,-1328,10768,
-144,1891,-79,6837,
-123,1160,1145,3911,
-75,317,3698,505,
-55,-407,4198,-2529,
-18,-984,3133,-3650,
46,-1394,4958,-3602,
123,-1689,7087,-3366,
117,-1878,6530,-4176,
82,-1872,5789,-7259,
66,-1658,4943,-11520,
69,-1447,2370,-12242,
168,-1327,-889,-8493,
220,-999,-3072,-3182,
64,-325,-4233,903,
-62,504,-7622,4046,
-85,1219,-13599,7411,
-143,1760,-15201,9123,
-173,2182,-10085,11497,
-156,2374,-4646,13414,
-158,2281,1034,9041,
-182,1943,9907,4375,
-165,1278,15615,4711,
-135,454,17073,4122,
-117,-295,13521,-355,
-36,-932,5319,-6456,
30,-1419,-627,-7844,
118,-1786,-4595,-6564,
174,-1988,-5364,-8522,
164,-1940,-2023,-8797,
133,-1698,555,-9114,
86,-1471,-1025,-10305,
128,-1336,-7691,-8978,
174,-985,-12962,-7205,
117,-270,-11033,-1992,
22,577,-8214,4395,
-76,1280,-5985,8035,
-151,1816,-771,12804,
-186,2228,6236,16180,
-165,2371,11261,16039,
-147,2244,14422,11933,
-147,1900,10949,4370,
-103,1210,2280,871,
-22,391,-533,1551,
65,-299,1611,1128,
124,-877,2606,-1939,
110,-1325,3521,-7158,
112,-1623,5646,-10256,
144,-1800,1656,-8668,
149,-1823,-7916,-6025,
89,-1641,-12579,-7707,
-2,-1447,-17397,-9723,
-5,-1372,-16236,-6541,
42,-1105,-8562,-3052,
26,-461,-1230,-931,
-45,349,13296,3789,
-103,1103,25690,6812,
-107,1693,23233,8366,
-139,2150,4746,10120,
-190,2400,-16136,10560,
-131,2339,-22263,10145,
-75,2018,-14215,7144,
-24,1350,-3409,3291,
60,495,3329,-614,
67,-264,7561,-3530,
80,-888,10863,-4558,
93,-1363,13413,-7657,
77,-1679,14971,-9499,
89,-1891,13824,-7319,
127,-1912,10616,-4526,
129,-1700,4550,-2808,
90,-1478,-4148,-5307,
142,-1373,-13786,-7751,
144,-1090,-17487,-5980,
-49,-460,-14898,-2842,
-212,312,-11117,1474,
-226,1052,-4955,7591,
-170,1667,-450,13728,
-107,2162,-2812,17210,
-91,2415,-6115,15940,
-82,2361,-9560,9641,
-45,2059,-13369,2521,
-56,1411,-10205,1083,
32,564,-5008,-855,
207,-216,-4938,-4956,
204,-850,-862,-8781,
2,-1304,11625,-13387,
-223,-1637,20652,-11474,
-314,-1853,25973,-6469,
-212,-1908,30780,-141,
41,-1731,27938,4639,
249,-1498,15979,4380,
367,-1410,3462,50,
363,-1148,-10864,-2755,
182,-490,-28096,-1868,
12,361,-32768,271,
-84,1104,-26344,3516,
-134,1693,-14362,6089,
-97,2184,-8428,8407,
-54,2420,-7650,5742,
-71,2371,-2192,3510,
-102,2084,12298,4469,
-36,1459,23589,3303,
32,611,25505,2768,
36,-206,25129,3648,
65,-860,24064,-1972,
61,-1330,23173,-8466,
76,-1754,7970,-7743,
102,-2061,-6944,-4700,
70,-2017,-1538,-3185,
-22,-1699,4790,-6589,
-65,-1413,277,-10862,
38,-1341,-7409,-8307,
129,-1097,-11685,-2962,
98,-451,-16012,-1365,
25,352,-22757,710,
-53,1057,-25746,5005,
-86,1617,-25896,8091,
-137,2101,-23544,8669,
-202,2368,-17134,8786,
-168,2352,-5736,9421,
-198,2123,5118,7353,
-227,1566,6723,4324,
-134,591,7559,2044,
-88,-329,16833,-1014,
-12,-882,23987,-4341,
72,-1328,21659,-6077,
122,-1653,7783,-7213,
186,-1777,-22633,-8661,
197,-1774,-32768,-6337,
113,-1608,-30845,-3995,
31,-1362,970,-3794,
56,-1277,32767,-2971,
119,-1116,31253,-1404,
82,-586,31558,348,
19,132,30462,3850,
-29,854,4184,7756,
-65,1370,-25651,9015,
-88,1860,-29363,9454,
-120,2311,-13568,10950,
-101,2475,1816,9147,
-51,2226,10000,3427,
55,1532,11859,293,
184,663,-2828,-844,
163,-210,-22258,-2644,
73,-900,-25665,-5374,
31,-1320,-20322,-7292,
-48,-1650,-13792,-7965,
-165,-1814,-7387,-7577,
-222,-1743,-5024,-4987,
-164,-1545,-5719,-3812,
-35,-1368,-5391,-7035,
50,-1348,271,-6700,
69,-1167,-4743,-2373,
92,-580,-12598,1424,
129,192,-5673,2093,
106,939,-268,1245,
79,1585,1578,4677,
77,2117,15766,10440,
-46,2453,23028,16813,
-187,2495,5456,17327,
-166,2218,-8644,7168,
-55,1561,-7423,-122,
34,609,3538,-1196,
57,-375,19841,-696,
44,-1190,32053,-903,
19,-1641,31304,-3206,
32,-1822,32078,-3928,
76,-1817,27498,-3983,
95,-1686,-4827,-5601,
96,-1501,-23041,-7932,
83,-1285,-19746,-12641,
124,-1223,-13892,-16298,
170,-1089,-14957,-10700,
118,-593,-29583,479,
8,95,-32512,8251,
-104,841,-32768,8836,
-174,1524,-21467,6991,
-175,2098,9842,6767,
-181,2444,26597,10380,
-141,2454,32767,15211,
-86,2209,30875,13765,
-32,1642,10854,6352,
83,790,2022,893,
12,-42,15852,-1598,
-176,-717,30147,-4419,
-293,-1238,28344,-7417,
-352,-1581,12207,-8652,
-274,-1795,-10732,-8602,
-18,-1896,-28389,-7716,
260,-1789,-24530,-7588,
303,-1555,2965,-8457,
182,-1424,18643,-7705,
250,-1228,9528,-5275,
369,-675,-1055,-2460,
225,107,-9265,-281,
0,890,-18422,1994,
-121,1505,-25806,6336,
-136,1986,-30447,7008,
-65,2299,-32768,7215,
22,2337,-30046,11672,
69,2151,-13928,14467,
2,1596,5841,13336,
-41,758,22947,8034,
-32,-44,31934,3223,
-36,-746,32507,-993,
11,-1280,17905,-7145,
111,-1606,8168,-11927,
133,-1809,5437,-13153,
29,-1876,697,-13272,
30,-1702,2253,-13342,
136,-1451,-7042,-10670,
223,-1382,-6883,-3435,
180,-1251,6540,8017,
28,-691,15268,12912,
14,129,-7433,11776,
4,894,-32768,7713,
-53,1474,-31570,3423,
-90,1945,-32768,5103,
-177,2248,3736,7068,
-428,2280,32767,6570,
-715,2122,30696,5339,
-621,1676,31795,2741,
-334,914,31620,-1014,
-114,131,25320,-4050,
106,-584,-5392,-6027,
239,-1147,-31812,-6437,
304,-1517,-32569,-6778,
350,-1761,-32454,-9475,
371,-1857,-25124,-9212,
331,-1759,-10835,-5546,
227,-1526,-7873,-5557,
157,-1383,-19515,-4200,
130,-1265,-31616,-787,
48,-794,-28739,-1117,
-41,-21,-17630,227,
-82,780,-11660,2960,
-48,1457,3572,3684,
10,1999,27248,5536,
1,2371,32456,12542,
16,2437,13783,18749,
65,2237,9474,14891,
133,1714,20116,7334,
235,881,28745,2281,
196,63,32767,-601,
28,-616,20546,-2418,
-210,-1115,3744,-6412,
-460,-1460,-5972,-9718,
-722,-1772,-13751,-9534,
-916,-1921,-19237,-7735,
-627,-1821,-17249,-7447,
-71,-1600,-5779,-7869,
329,-1485,3035,-7239,
549,-1345,12822,-6125,
584,-855,19940,-2660,
474,-40,14193,2385,
309,803,4811,5962,
193,1466,-12373,8011,
135,2024,-25044,9216,
82,2430,-16940,10456,
7,2347,-19145,11035,
-109,1969,-18823,9030,
-149,1573,-1663,4888,
-32,953,13181,1614,
-45,156,27508,-779,
-162,-565,32534,-2815,
-228,-1090,32381,-5760,
-228,-1404,12003,-10018,
-68,-1655,-20713,-12033,
66,-1906,-28442,-8622,
129,-1872,-13672,-4828,
167,-1571,9950,-3588,
168,-1471,28501,-2011,
207,-1458,31808,-317,
141,-963,31629,4475,
4,-83,23359,7665,
-74,816,760,6863,
-167,1519,-10847,5641,
-235,2083,-16429,5892,
-206,2512,-24965,7851,
-129,2525,-29349,8876,
-102,2253,-27233,7031,
-99,1789,-24332,2425,
-31,989,-16373,-2395,
35,51,-4573,-2954,
101,-633,-2990,-769,
140,-1124,2,-1432,
30,-1538,8647,-3509,
-72,-1862,14671,-6722,
9,-2091,12845,-12018,
107,-2055,8891,-13340,
70,-1867,9019,-10690,
26,-1592,8953,-7316,
98,-1178,-9608,-5020,
127,-610,-31041,-1616,
66,132,-32768,3873,
3,923,-22569,6493,
-71,1543,15970,6049,
-67,2020,32767,7201,
-56,2367,31016,9706,
-112,2396,32431,14007,
-210,2145,29234,14775,
-272,1620,8839,9113,
-195,884,-5161,4156,
-66,144,-1400,-1339,
84,-533,-3728,-5296,
165,-1076,-10124,-6068,
142,-1487,-9192,-7892,
109,-1786,-9183,-9727,
84,-1901,-12534,-8548,
79,-1806,-9292,-6939,
56,-1568,-10378,-7859,
109,-1406,-11648,-8151,
280,-1318,-6913,-5579,
293,-901,-119,-349,
167,-146,6591,4183,
19,659,8080,5711,
-174,1341,8526,7568,
-330,1861,7672,9453,
-381,2238,572,11498,
-311,2358,-10907,12158,
-316,2229,-18588,9271,
-258,1823,-22180,4902,
21,1075,-7037,1385,
150,230,10381,-1882,
123,-503,16145,-6102,
129,-1065,27240,-8171,
135,-1440,28822,-7250,
167,-1704,24461,-5264,
144,-1854,26043,-2388,
65,-1820,16770,-754,
80,-1588,-8854,-3680,
249,-1412,-25386,-7304,
428,-1330,-22510,-6369,
404,-933,-20695,-3415,
161,-143,-11076,-1224,
-96,724,6329,2094,
-320,1405,7744,6062,
-610,1868,1455,9363,
-860,2236,-3679,12520,
-732,2390,-1358,12238,
-364,2251,-1009,8621,
-56,1843,-8401,5222,
217,1104,-5774,1075,
344,257,4000,-4066,
