80,-322,-2449,-6626,
338,-1753,-7003,-15733,
191,-1172,-7780,-15668,
44,-379,-8306,-14671,
-75,339,-6298,-11353,
-191,1086,-3916,-7823,
-272,1562,-2527,-3743,
-333,1961,-1480,1553,
-347,2193,-1123,7200,
-349,2153,334,11261,
-356,1864,2706,13676,
-290,1490,4401,14288,
-158,1107,5404,13576,
-42,529,9239,12024,
73,-225,11898,9156,
266,-974,9269,5417,
443,-1568,6624,1351,
537,-2094,3364,-2905,
556,-2468,-976,-7744,
498,-2536,-3491,-11467,
389,-2305,-5519,-13684,
269,-1827,-6242,-14512,
175,-1226,-5662,-13405,
79,-510,-6122,-11580,
3,256,-6288,-8719,
-138,939,-4734,-3344,
-370,1392,-1971,2150,
-450,1747,515,5402,
-384,2114,314,7418,
-338,2224,-268,9013,
-393,2001,2830,11200,
-389,1631,8392,13024,
-187,1269,11086,12333,
7,710,10092,10168,
150,-65,8575,9415,
289,-827,7161,9315,
375,-1444,5373,5940,
414,-1961,3094,263,
443,-2384,-384,-4868,
431,-2498,-4047,-8887,
381,-2432,-7066,-11613,
271,-2092,-7905,-13162,
152,-1337,-6769,-14552,
47,-440,-8284,-14505,
-69,376,-10344,-11251,
-190,1017,-8792,-5934,
-289,1444,-5013,-1933,
-325,1760,1401,373,
-361,2006,5531,4183,
-349,2024,4193,8657,
-289,1777,2708,11627,
-219,1519,3053,13513,
-136,1325,4874,15068,
-42,863,6736,13606,
73,131,7246,9678,
152,-642,6928,6565,
242,-1303,5486,3086,
389,-1856,3186,-971,
513,-2315,74,-5546,
538,-2486,-1834,-10254,
465,-2346,-1510,-12855,
334,-1947,-14,-13962,
172,-1376,-1226,-14034,
-8,-697,-5144,-13563,
-172,45,-6082,-11275,
-296,729,-5216,-6996,
-341,1263,-4910,-2810,
-342,1684,-4177,1753,
-366,2050,-3637,7083,
-364,2273,-1071,12825,
-338,2183,3206,17973,
-265,1808,5074,19329,
-179,1394,6026,15153,
-84,854,7011,10903,
72,61,7276,8374,
218,-785,7277,5715,
301,-1427,6420,3386,
366,-1986,3365,-99,
432,-2421,116,-5052,
451,-2521,-2431,-9348,
426,-2380,-3382,-12183,
324,-1972,-3924,-14285,
201,-1378,-6225,-16405,
92,-692,-7175,-16291,
-66,77,-6592,-12695,
-225,808,-5687,-8014,
-337,1369,-3885,-2731,
-387,1799,-1840,2623,
-413,2153,-1729,6104,
-400,2209,-1509,7503,
-339,1947,2066,9215,
-229,1639,5000,12995,
-94,1383,6133,14654,
-29,972,7162,12889,
36,260,8872,10736,
157,-551,10379,8492,
232,-1256,9279,4691,
282,-1807,6156,1432,
350,-2253,2561,-2606,
424,-2453,-762,-7577,
495,-2364,-3931,-10786,
452,-2039,-5473,-12034,
312,-1481,-5450,-12277,
162,-885,-7191,-12228,
5,-305,-9475,-11228,
-182,467,-8813,-8477,
-378,1213,-5746,-4672,
-434,1752,-2818,-685,
-400,2160,-1617,4186,
-388,2293,93,7334,
-382,2147,2846,9435,
-317,1809,3897,12255,
-218,1449,4888,13660,
-130,1019,6695,13404,
-11,346,6557,12175,
144,-442,5782,10501,
266,-1173,5360,7114,
348,-1750,3893,1996,
423,-2243,2120,-3078,
438,-2514,1525,-8006,
356,-2460,105,-12206,
249,-2131,-3129,-13677,
169,-1588,-4850,-13632,
111,-932,-6199,-12849,
-34,-187,-6253,-11073,
-246,578,-5124,-8881,
-290,1196,-4392,-5445,
-214,1645,-3169,-542,
-313,2033,-2122,4655,
-454,2219,-573,8578,
-448,2134,1152,10558,
-348,1841,2716,12018,
-242,1464,4224,12815,
-199,1030,5029,11676,
-121,381,5587,10485,
45,-404,7034,10047,
217,-1133,8521,7208,
362,-1710,7301,1067,
478,-2220,4017,-5180,
522,-2522,273,-8493,
493,-2515,-2162,-9986,
435,-2238,-3537,-10943,
358,-1706,-5691,-12874,
155,-1036,-7539,-14507,
-109,-263,-7822,-13078,
-212,531,-7511,-9221,
-273,1196,-7773,-5196,
-338,1670,-8255,-159,
-402,2076,-5849,5883,
-457,2326,-1833,10223,
-444,2254,2716,11694,
-381,1939,8728,12053,
-292,1548,10884,10929,
-201,1132,8676,9331,
-92,498,8348,8747,
47,-312,9186,8350,
202,-1048,7181,5276,
317,-1653,4882,-407,
395,-2184,3835,-2717,
454,-2510,1058,-4417,
457,-2506,-5334,-6567,
397,-2200,-7615,-7328,
289,-1678,-4030,-6864,
153,-1064,-3767,-7114,
-16,-381,-9516,-8763,
-161,373,-12768,-8529,
-257,991,-7989,-6790,
-310,1393,-1534,-4064,
-367,1816,-451,1154,
-435,2072,-735,4528,
-435,2097,2748,6991,
-372,1991,5776,10226,
-306,1774,6305,9519,
-213,1447,3232,8612,
-59,814,750,10070,
110,-23,4129,12662,
248,-803,8188,9955,
352,-1570,7914,3106,
425,-2397,5690,-2043,
458,-2796,3844,-6976,
467,-2576,2399,-10561,
348,-2147,226,-13574,
161,-1659,-5305,-15021,
70,-1061,-10050,-15763,
-4,-344,-14016,-16182,
-81,396,-15730,-9880,
-183,1029,-12206,-2330,
-272,1536,-4969,1854,
-305,1974,1260,4720,
-345,2245,5617,5814,
-358,2239,10961,8529,
-334,1991,14693,12008,
-300,1601,16066,14478,
-292,1206,13683,17622,
-216,665,8011,17956,
-23,-109,1187,12482,
141,-893,-2244,5264,
255,-1515,-3276,-303,
346,-2030,-6814,-2756,
395,-2434,-8408,-4640,
375,-2540,-10034,-7501,
330,-2347,-10758,-10475,
284,-1907,-4657,-13304,
208,-1301,4453,-14828,
98,-564,7367,-13536,
-45,251,1503,-11466,
-111,975,-3570,-9130,
-112,1515,-2590,-4295,
-190,1954,-167,1540,
-330,2267,-1351,6350,
-477,2297,-2373,8893,
-509,2059,-1101,10625,
-336,1691,-2477,11619,
-152,1333,-692,11884,
-8,825,4825,12492,
91,47,6232,11207,
125,-775,5330,7850,
211,-1410,6709,2959,
304,-1960,5362,-1757,
371,-2429,-1372,-5018,
407,-2560,-6536,-7888,
393,-2400,-7114,-10578,
266,-1994,-13065,-11527,
106,-1412,-17249,-12182,
12,-710,-10999,-12465,
-122,97,-2712,-11367,
-242,848,7261,-8500,
-266,1427,16442,-3259,
-293,1912,19807,2312,
-392,2263,16756,7867,
-410,2305,11434,10481,
-358,2107,6339,8679,
-264,1766,3752,8091,
-135,1400,-7375,12031,
-66,913,-19740,16015,
10,179,-13622,15420,
146,-621,-3704,10066,
301,-1303,6970,5254,
396,-1853,16262,1487,
402,-2304,17550,-4052,
366,-2490,13414,-8595,
329,-2389,5071,-9782,
277,-2018,-8322,-11029,
198,-1461,-22018,-14210,
57,-803,-24679,-16984,
