-25,647,663,456,
-28,1640,-605,4204,
-20,1088,-2723,9231,
-27,540,-3985,13757,
-23,-245,-4736,15090,
-17,-1031,-6710,13800,
1,-1666,-9990,12609,
19,-2238,-11875,11141,
33,-2587,-10534,7652,
37,-2582,-4152,2530,
30,-2257,1694,-2447,
23,-1722,3419,-6975,
15,-1064,3255,-10332,
5,-310,3128,-13726,
-2,478,3880,-16392,
-4,1168,7193,-16697,
-4,1665,11018,-14634,
-8,2091,9984,-10682,
-19,2329,6762,-6317,
-23,2265,4491,-2153,
-21,1986,2631,1584,
-14,1609,-348,5168,
-6,1186,-3954,8927,
0,534,-6454,11655,
-6,-310,-7718,13861,
-14,-1089,-8198,15032,
-11,-1704,-8580,13492,
-6,-2246,-8255,11508,
3,-2567,-6506,9439,
4,-2577,-4151,6137,
-11,-2297,-3134,2559,
-26,-1749,-1708,-1504,
-22,-1061,1939,-5808,
-21,-271,5703,-10001,
-17,523,7308,-12793,
-5,1199,7834,-14099,
6,1697,8989,-14803,
16,2118,9097,-13260,
21,2350,7654,-8975,
20,2274,5840,-4297,
9,1960,4036,66,
-10,1574,902,5215,
-14,1150,-3083,9578,
-9,508,-5705,12697,
-3,-304,-7948,14042,
5,-1756,-10212,13259,
7,-2356,-10758,11695,
14,-2659,-6538,9774,
20,-2597,-1304,7750,
16,-2267,-1716,4636,
6,-1733,-5176,183,
12,-1044,-6742,-4601,
22,-244,-3494,-8793,
20,586,6604,-11704,
20,1275,13295,-13026,
19,1782,11630,-13072,
9,2204,10320,-13050,
-2,2403,8300,-11301,
1,2288,4761,-7854,
11,1933,2869,-3977,
15,1519,3969,468,
16,1095,2645,4868,
7,458,-2537,9073,
-6,-360,-6394,11732,
-11,-1135,-8284,12646,
-12,-1736,-9277,12473,
-10,-2270,-9378,11689,
-3,-2594,-8457,10513,
-6,-2542,-8170,9267,
-17,-2194,-7048,6979,
-18,-1615,-4350,3451,
-18,-897,-907,-950,
-10,-79,3334,-6788,
-6,720,7000,-11845,
-7,1309,8798,-14758,
-8,1750,9601,-15910,
-7,2135,10176,-14593,
-12,2307,9612,-11779,
-13,2192,7769,-8751,
-5,1871,4552,-3768,
-2,1479,1062,1513,
-1,988,-2316,5034,
4,237,-5172,9147,
11,-574,-5860,12843,
13,-1209,-5017,13788,
16,-1702,-6554,12871,
22,-2162,-9023,9427,
22,-2483,-7774,5318,
28,-2507,-3969,3391,
32,-2210,-2288,3200,
23,-1664,-3180,4037,
18,-955,-1676,2334,
15,-134,1898,-4727,
17,685,1901,-12615,
11,1367,1066,-16100,
1,1825,6114,-17529,
-11,2161,12470,-16326,
-26,2273,12526,-11711,
-29,2125,8170,-7270,
-27,1855,3692,-2965,
