-17,29,-353,356,
-9,1596,1079,-3648,
-6,1115,4314,-12367,
-14,155,6995,-15931,
-8,-618,9185,-16614,
-12,-1405,9621,-15539,
-2,-2020,7876,-10220,
12,-2526,6485,-6367,
26,-2707,5424,-2653,
32,-2527,4076,2564,
33,-2062,1195,7769,
28,-1436,-4177,7569,
11,-653,-8194,2371,
-5,228,-8720,861,
-17,1043,-7854,4009,
-26,1681,-7730,7833,
-34,2181,-7274,10581,
-25,2517,-6461,11899,
-11,2588,-6150,11763,
10,2372,-4592,10670,
25,2018,-1337,7846,
20,1661,1801,2891,
4,1050,4036,-2203,
1,186,5569,-6339,
2,-675,7465,-10796,
-1,-1411,9297,-14333,
-7,-2063,9531,-14800,
-14,-2545,7832,-13906,
-7,-2685,4537,-12484,
-2,-2509,1163,-10709,
-8,-2045,-1051,-3424,
-17,-1390,-2871,5597,
-13,-586,-5586,10258,
-5,319,-5734,10933,
6,1090,-5893,10166,
18,1668,-7496,9889,
13,2148,-7266,9787,
-5,2452,-6938,8537,
-17,2492,-7384,6062,
-27,2262,-6336,4501,
-38,1887,-2218,2533,
-50,1474,2936,-670,
-59,851,6113,-3517,
-54,23,7221,-5719,
-43,-806,9215,-9412,
-34,-1488,10395,-13489,
-25,-2098,8669,-12187,
-8,-2562,5617,-8700,
4,-2662,2561,-8114,
6,-2433,1113,-7325,
3,-1951,689,-2644,
7,-1275,-1792,3264,
18,-491,-6412,7281,
25,369,-9332,8892,
32,1152,-10136,10108,
36,1717,-8792,10180,
26,2202,-6145,9380,
15,2508,-5575,8581,
18,2503,-5384,7379,
21,2273,-3207,6851,
9,1919,-143,4238,
-14,1488,2901,-174,
-33,832,5531,-2006,
-49,-32,7849,-3652,
-54,-864,9458,-9061,
-43,-1561,10162,-12820,
-32,-2212,12876,-12124,
-28,-2671,13083,-11002,
-28,-2765,7853,-9828,
-28,-2507,1116,-8478,
-21,-1963,-3715,-2255,
-7,-1273,-6731,7935,
8,-457,-9315,13660,
14,416,-9772,11471,
15,1183,-10315,8394,
16,1777,-12201,8212,
11,2278,-10845,8440,
6,2588,-7415,7136,
17,2574,-4875,3167,
39,2265,-3662,519,
48,1883,-1285,234,
43,1461,5213,-731,
39,773,9909,-2650,
31,-93,11783,-5140,
18,-929,14211,-9924,
15,-1624,15002,-15674,
17,-2248,13026,-14926,
15,-2684,7739,-9932,
15,-2758,1441,-6857,
13,-2458,-2873,-5103,
13,-1895,-7353,-93,
11,-1228,-10446,4520,
6,-413,-10229,7388,
0,469,-9179,8765,
-8,1208,-8799,8439,
-5,1769,-9587,10102,
12,2253,-10016,11766,
22,2530,-7908,9835,
17,2469,-4143,5396,
7,2157,62,1551,
-3,1800,4828,1923,
-16,1413,6076,2839,
-25,743,4557,545,
-26,-101,2082,573,
-28,-927,1081,2453,
-32,-1631,6522,-1649,
-29,-2236,8393,-9511,
-16,-2620,3000,-14157,
-9,-2645,1260,-16906,
-10,-2394,5893,-18593,
-19,-1898,9419,-9938,
-25,-1238,8730,1850,
-22,-416,5151,5540,
-21,481,1483,7189,
-25,1245,409,11762,
-30,1804,-1144,14494,
-37,2238,-3705,11844,
-35,2456,-6118,8744,
-25,2387,-13420,5439,
-27,2085,-19859,2800,
-34,1756,-18427,1560,
-31,1387,-12780,72,
-29,730,-5011,-1284,
-24,-146,3343,-4074,
-6,-1001,11350,-7497,
11,-1722,15755,-8485,
20,-2310,14143,-7628,
21,-2665,11882,-8124,
16,-2705,13340,-10788,
5,-2397,15689,-9634,
-10,-1855,15093,-929,
-12,-1161,10464,5672,
-10,-285,3422,5801,
-5,608,-8706,6891,
20,1322,-18894,7323,
35,1868,-20331,5746,
39,2323,-15486,8006,
40,2597,-6462,11743,
43,2565,-1774,10291,
48,2241,-6630,3798,
51,1835,-13317,-950,
48,1312,-13791,-2821,
37,550,-9459,-4748,
27,-306,-114,-6179,
16,-1105,10683,-7862,
0,-1812,6601,-8008,
-19,-2428,-3865,-8636,
-31,-2762,-4635,-9721,
-25,-2762,2891,-8140,
-24,-2426,11146,-5086,
-35,-1861,16984,-2492,
-43,-1172,16575,923,
-29,-319,-113,5828,
-15,583,-13114,9060,
-15,1314,-11519,9403,
-14,1874,-3225,9547,
-17,2339,11557,9979,
-10,2534,17935,8880,
4,2428,3636,6413,
7,2151,-16230,5451,
8,1841,-18517,2923,
6,1391,-6257,-1984,
-4,636,6132,-5430,
0,-290,16046,-7686,
10,-1118,16538,-7943,
16,-1812,9163,-8760,
21,-2432,9625,-10504,
13,-2820,9390,-9300,
