40,531,-1847,5439,
43,2912,2012,11126,
32,2398,6411,9669,
47,1394,6180,10744,
54,493,7118,11045,
65,-508,8870,9303,
63,-1212,10917,5307,
53,-1766,9376,2894,
39,-2195,6471,2282,
15,-2451,4481,1171,
-9,-2443,3468,-1273,
-22,-2258,1316,-5353,
-28,-2211,-2696,-9393,
-25,-2089,-6143,-10713,
-28,-1431,-5991,-10815,
-31,-365,-7603,-12570,
-33,708,-13032,-13348,
-38,1611,-14732,-9958,
-35,2440,-12432,-3004,
-24,3038,-9176,1650,
-28,3231,-5704,3216,
-37,3058,-2428,6155,
-27,2354,1867,9445,
-15,1318,5924,12601,
-21,316,7841,14254,
-19,-575,8752,12489,
1,-1268,7922,8631,
16,-1806,6225,5029,
25,-2220,6261,2199,
32,-2470,7837,-692,
32,-2476,6436,-3339,
37,-2274,1412,-5936,
50,-2214,-3729,-8005,
53,-2079,-5107,-8528,
50,-1403,-2360,-8875,
43,-330,-5762,-10839,
28,751,-9737,-11960,
8,1655,-9536,-9624,
-7,2483,-9515,-5062,
-23,3071,-8971,-473,
-28,3237,-5499,3660,
-32,3037,-1971,8110,
-35,2343,428,11887,
-26,1332,3374,14464,
-17,333,5713,14511,
-7,-539,6799,12291,
1,-1226,7460,9178,
0,-1771,7485,5839,
0,-2205,7536,2428,
7,-2461,7092,-1026,
9,-2424,6201,-4159,
3,-2233,4165,-6750,
-2,-2222,-154,-8598,
-12,-2074,-4628,-9188,
-23,-1348,-7808,-9221,
-24,-262,-9983,-10150,
-22,795,-11997,-10019,
-13,1665,-13129,-7827,
-5,2461,-12268,-4131,
-4,3038,-9435,-443,
1,3225,-4129,2727,
12,3034,840,7111,
24,2318,2983,10489,
28,1305,3947,11234,
27,337,5375,12371,
23,-522,7618,13068,
14,-1235,9218,11062,
4,-1785,9174,6567,
-2,-2207,6266,1886,
1,-2430,1697,-275,
-2,-2375,4389,-2830,
-7,-2241,12339,-7245,
-14,-2256,10688,-10875,
-25,-2121,-497,-12053,
-33,-1463,-9637,-12534,
-30,-383,-12932,-13428,
-25,761,-13505,-11837,
-27,1754,-13490,-7673,
-27,2606,-12446,-4006,
-21,3128,-10397,-1200,
-16,3261,-6226,3102,
-7,3039,-524,8227,
1,2279,2865,12292,
1,1257,3496,16160,
0,278,4838,18041,
4,-579,6976,14766,
9,-1243,8405,7320,
9,-1746,8761,2054,
12,-2126,6363,-691,
12,-2359,4476,-4141,
10,-2349,6058,-7349,
12,-2234,7077,-8163,
7,-2281,3697,-6935,
-7,-2164,-1947,-5041,
-1,-1483,-7091,-6220,
20,-353,-11026,-9072,
31,868,-12776,-8252,
30,1832,-12114,-5434,
22,2630,-10639,-3376,
17,3188,-8440,-1034,
20,3267,-2751,2734,
17,2961,822,6858,
16,2214,2061,10124,
19,1172,4634,12316,
20,243,6615,12207,
15,-543,9231,9149,
6,-1213,10099,5849,
1,-1746,7670,4073,
1,-2169,5417,2200,
7,-2383,4819,346,
11,-2314,4931,5,
7,-2176,4515,-240,
1,-2184,629,-3365,
8,-1930,-6108,-7411,
9,-1129,-8341,-11793,
-3,-53,-9246,-16241,
-11,976,-12344,-16116,
-12,1831,-11938,-11737,
-17,2599,-10191,-5846,
-17,3124,-9685,-737,
-11,3251,-5672,3739,
-9,2953,-1320,9706,
-5,2146,-1031,14461,
7,1128,1367,16985,
20,147,9114,17105,
19,-725,13713,12297,
7,-1418,12688,5370,
-6,-1966,10371,1439,
-8,-2364,7202,-625,
-4,-2520,7267,-4178,
-1,-2426,10770,-7422,
2,-2306,8493,-8801,
-4,-2308,536,-9909,
-14,-2008,-8618,-7821,
-21,-1139,-19876,-3690,
-26,-1,-26877,-3997,
-24,1047,-24162,-8548,
-19,1919,-15512,-9730,
-12,2679,-6332,-5491,
-1,3166,3130,834,
7,3269,11242,2005,
12,2952,12964,3127,
19,2131,11732,7255,
18,1118,11033,8900,
8,153,4402,12533,
7,-720,-6560,14104,
2,-1387,-11470,10110,
-2,-1890,-4886,6350,
5,-2252,9037,4227,
15,-2390,26096,4156,
19,-2321,31799,3420,
11,-2215,30080,1372,
7,-2223,30789,-1688,
10,-1920,16549,-4900,
8,-1051,-8307,-9622,
6,61,-26190,-15397,
8,1103,-32677,-17286,
7,2002,-32471,-15166,
-8,2794,-32140,-9689,
-14,3248,-32768,-3953,
-6,3308,-27921,1365,
-10,2973,-13125,6311,
-21,2091,653,10151,
-19,1025,8264,12807,
-15,59,15783,13552,
-10,-806,25450,11645,
5,-1500,16373,7160,
14,-2023,-5632,3153,
14,-2391,-7893,119,
16,-2552,935,-1632,
24,-2434,7640,-3963,
31,-2228,23136,-7065,
31,-2144,31784,-8597,
28,-1813,30729,-8386,
16,-987,28946,-8193,
2,77,19452,-9356,
-9,1087,7369,-10297,
-11,1917,-2721,-8793,
-16,2638,-15637,-3591,
-21,3124,-30225,1273,
-10,3304,-32768,4323,
-2,3035,-32682,7569,
10,2174,-28999,9595,
19,1095,-26537,12367,
15,91,-27624,14916,
13,-762,-26389,12678,
12,-1413,-22480,7891,
-2,-1899,-2149,4708,
-10,-2240,26808,3605,
-8,-2407,32767,3368,
-17,-2325,31308,3327,
-25,-2231,31553,3264,
-11,-2237,32022,1770,
5,-1918,19054,-3937,
18,-1057,-4493,-10813,
32,54,-24673,-15487,
44,1017,-32768,-20376,
46,1872,-29781,-20389,
47,2634,-20830,-12276,
48,3110,-15190,-3368,
46,3291,-14977,2565,
40,2978,-15046,5630,
30,2139,-12168,8916,
10,1153,-7652,10852,
-9,188,-6558,10921,
-10,-688,-3191,11592,
-13,-1391,6104,11807,
-28,-1966,15184,9088,
-31,-2386,19703,3515,
-33,-2521,20053,1380,
-36,-2389,20374,421,
-31,-2274,18442,-1538,
