47,-732,-11388,-236,
-27,-2171,-18123,-4369,
-175,-1671,-14517,-7409,
-137,-1167,-18800,-5915,
-85,-541,-12832,-4143,
-1,225,1375,-6111,
51,926,12002,-6550,
7,1467,17704,-6539,
-96,1860,16275,-8404,
-207,2212,14090,-7534,
-225,2320,18792,-4115,
-248,2158,18698,-2300,
-385,1793,11714,446,
-488,1340,3220,2105,
-463,861,-3203,6150,
-393,239,-6406,13714,
-168,-520,-5740,16519,
159,-1108,-6476,16577,
204,-1541,-10410,12896,
174,-1961,-12896,8277,
280,-2242,-13831,5950,
371,-2384,-10837,4287,
414,-2112,-7169,569,
380,-1603,-6438,-8362,
161,-1002,-4136,-20036,
-44,-73,5315,-24492,
-44,888,18732,-18023,
-7,1531,25400,-11594,
10,1916,16370,-11062,
-71,2198,3367,-5895,
-137,2186,-4591,299,
-194,1739,-13769,-731,
-192,1268,-16749,-3454,
1,1243,-4234,1247,
-38,1102,19372,8058,
-211,560,31172,12662,
-355,-91,30972,18933,
-435,-838,27458,24613,
-200,-1465,10638,21024,
188,-1949,-6184,12415,
588,-2247,-20446,6612,
781,-2304,-31328,418,
719,-2081,-32429,-4532,
559,-1624,-32696,-7243,
349,-1022,-29219,-10054,
-546,558,-14513,-10864,
-869,1198,1923,-11678,
-992,1744,14318,-12624,
-828,2174,16764,-12362,
-442,2336,11264,-11459,
-38,2256,7630,-8863,
189,1991,8514,-3959,
332,1591,8291,489,
382,1119,-362,4105,
219,495,-14344,8339,
63,-227,-20221,10710,
-21,-958,-14499,11529,
-92,-1555,-5837,11496,
6,-2015,4607,10827,
212,-2309,15728,11614,
285,-2314,25481,8924,
270,-2097,28360,2961,
340,-1670,23502,-1575,
496,-1081,6516,-7429,
371,-410,-12002,-12507,
-2,315,-21800,-13664,
-212,1003,-25863,-10463,
-200,1550,-20309,-9323,
-173,1968,-14954,-9855,
-274,2216,-8063,-10574,
-341,2225,6521,-7551,
-477,1994,23636,-863,
-592,1641,31989,3514,
-566,1272,29437,7790,
-523,712,-82,10420,
-538,-41,-29442,11586,
-362,-789,-32768,12746,
247,-1413,-28564,12684,
762,-1973,5624,12694,
994,-2364,31170,12025,
1042,-2424,31439,9367,
904,-2201,16519,3144,
554,-1734,-19107,-8939,
233,-1124,-32768,-14448,
30,-432,-32768,-9685,
-152,327,-14652,-7544,
-328,1020,23505,-8894,
-507,1532,32767,-8076,
-616,1967,30324,-5052,
-746,2270,31550,-2869,
-722,2289,10006,-1302,
-549,2015,-16168,-2615,
-360,1644,-16671,-4527,
-144,1289,-7204,-862,
90,790,6157,1852,
268,-24,-2778,4027,
384,-939,-28445,13915,
426,-1433,-32768,20122,
429,-1836,-23179,13580,
486,-2374,-5296,9851,
434,-2510,4680,13032,
244,-2359,19135,11931,
230,-2015,32378,5893,
388,-1264,24416,-2696,
298,-349,3576,-13356,
46,539,-26331,-18192,
-185,1297,-29924,-18170,
-382,1687,2192,-16541,
-453,1866,26649,-16964,
-486,2080,32364,-16639,
-466,1937,27246,-11464,
-404,1477,12873,-5378,
-301,1301,5476,596,
-199,1195,-3695,4852,
-152,842,-17422,6411,
-93,288,-23114,10151,
37,-366,-30143,18509,
174,-978,-30169,22211,
291,-1556,-18242,18600,
374,-2158,-13442,12160,
312,-2410,-15567,7088,
290,-2253,-5132,4312,
314,-1865,7991,-22,
297,-1220,14222,-3592,
195,-428,7528,-5694,
8,140,-3529,-9782,
-153,612,-1019,-13516,
-270,1303,2811,-15906,
-309,1657,9212,-15317,
-359,1752,20015,-12757,
-355,2176,20436,-9008,
-310,2320,9813,-4450,
-328,1948,-13177,-1447,
-260,1504,-20960,1664,
-112,1005,-2772,6337,
27,299,13353,10777,
131,-497,26902,13571,
178,-1190,32200,14498,
251,-1735,28478,12998,
432,-2217,13397,10618,
537,-2455,-17666,7799,
427,-2383,-32768,2588,
273,-2046,-31795,-1815,
186,-1506,-20100,-3146,
75,-838,-4074,-5508,
39,-100,9111,-7419,
6,646,15971,-6814,
-131,1285,14165,-7398,
-260,1779,12991,-6829,
-384,2162,-1055,-7504,
-506,2295,-9277,-10247,
