-145,235,-4994,-4038,
-337,1578,-10114,-5510,
-319,1915,-5942,755,
-284,2076,-2338,8474,
-298,2156,-801,17461,
-222,1811,-1940,19497,
-35,1060,-786,14370,
167,143,4656,10924,
329,-679,7955,5340,
391,-1310,6165,-1159,
312,-1738,3253,-1724,
209,-2023,3125,-1380,
156,-2076,4354,-1655,
124,-1919,7890,-3234,
127,-1642,9253,-5890,
77,-1433,5169,-6738,
0,-1329,791,-4624,
-121,-957,-2780,-3200,
-329,-228,-5682,-6299,
-487,613,-9441,-9495,
-472,1127,-13133,-8589,
-222,1496,-13230,-5359,
123,2155,-7104,-2294,
319,2448,-276,1611,
309,2224,-544,6270,
194,1763,-1011,9076,
70,971,2056,10888,
-26,87,6477,10997,
-79,-660,8295,9144,
-103,-1233,6282,6885,
-120,-1604,3152,5495,
-105,-1799,2424,1937,
-65,-2032,4530,-2621,
-71,-2117,3863,-5472,
-111,-1824,2308,-9017,
-108,-1613,2434,-11081,
-73,-1436,1839,-7843,
-63,-986,-1227,-405,
-55,-241,-5037,1568,
-47,581,-7627,-1535,
-59,1266,-9622,-3632,
8,1822,-9849,-4599,
79,2276,-7761,-2881,
53,2497,-5247,3124,
36,2317,-3228,8827,
29,1755,186,6771,
47,949,1959,5458,
53,-162,870,8857,
-22,-1046,2100,8031,
-71,-1240,6983,5395,
-89,-1470,8750,3566,
-108,-1766,8129,1890,
-104,-1908,7439,1974,
-97,-1880,4520,-1801,
-128,-1559,4572,-9648,
-150,-1258,5043,-14994,
-5,-1205,1251,-13143,
174,-936,-4688,-7470,
221,-328,-8564,-5307,
207,509,-11135,-5305,
214,1203,-10908,-3450,
269,1548,-6773,-535,
297,1969,-6771,1544,
207,2123,-6354,4683,
-19,2010,-3397,8007,
-282,1753,676,8622,
-457,1205,4192,5165,
-646,404,4934,2582,
-797,-429,6013,4114,
-645,-1041,7754,4669,
-384,-1459,8288,3714,
-141,-1723,7477,3120,
145,-1887,7048,1382,
295,-1889,6627,1691,
