76,-378,-3964,-3737,
122,69,-8916,-6816,
16,1021,-8084,-5450,
-60,1544,-8583,-6275,
-116,2061,-8028,-7072,
-145,2310,-5412,-7725,
-164,2227,-1709,-5602,
-170,1909,2825,-1895,
-78,1335,4636,2357,
48,547,5199,7015,
96,-224,8329,8989,
134,-874,9528,9818,
159,-1350,6657,11426,
167,-1677,2908,11470,
147,-1929,581,7796,
67,-2011,-305,2689,
6,-1887,944,684,
-50,-1689,2795,-163,
-70,-1581,2211,-2908,
-30,-1330,390,-5305,
-15,-679,-2021,-6171,
10,171,-4991,-7348,
22,947,-5317,-6463,
-4,1543,-4442,-3413,
-26,2000,-6232,-2821,
-78,2273,-7600,-5761,
-114,2242,-7489,-6394,
-99,1992,-6829,-3208,
-23,1444,-4390,-385,
43,611,1162,138,
15,-178,10539,702,
12,-836,16316,6305,
24,-1342,13422,12784,
15,-1686,10998,14602,
10,-1897,8748,11318,
43,-1964,2885,6465,
91,-1853,-1513,1539,
75,-1623,-2403,-2116,
96,-1503,-1387,-4384,
174,-1300,-4723,-7734,
177,-713,-7858,-9282,
80,140,-5910,-7061,
-50,924,-4591,-4116,
-141,1506,-5607,-4609,
-182,1976,-8677,-5918,
-151,2271,-7374,-5151,
-83,2267,-1111,-1782,
-78,2015,1303,1263,
-90,1471,1064,3148,
-26,656,4964,5579,
31,-138,7743,5773,
20,-801,5576,6154,
47,-1311,3618,10548,
128,-1659,2594,17074,
78,-1883,2746,16059,
76,-1948,3074,6401,
256,-1827,2740,-1245,
230,-1621,2712,-5621,
70,-1505,403,-7233,
76,-1295,-4911,-7643,
-13,-727,-8928,-8731,
-250,86,-10386,-9538,
-590,869,-10080,-8250,
-808,1452,-8284,-6012,
-556,1940,-9140,-6839,
-145,2290,-9046,-8961,
174,2331,-1890,-6776,
485,2119,9229,-2270,
721,1585,12665,1732,
818,744,9347,4587,
606,-86,8541,5099,
204,-777,9699,9361,
-126,-1316,9559,14551,
-388,-1662,5065,14673,
-592,-1838,-814,11475,
-678,-1885,-3151,7836,
-588,-1824,-5263,2577,
-247,-1661,-4266,-4875,
221,-1501,-1255,-10005,
529,-1293,3287,-9797,
440,-763,11962,-6587,
304,59,20932,-4302,
312,853,17546,-2139,
230,1440,6298,-3081,
-22,1940,-2667,-6729,
-448,2281,-12625,-9212,
-745,2330,-20252,-6946,
-694,2119,-22592,-1111,
-388,1615,-17505,2069,
107,858,-7605,6190,
524,60,494,11575,
660,-608,3985,13279,
672,-1188,7329,12981,
666,-1618,7988,11742,
483,-1820,-686,7199,
136,-1954,-6193,1627,
-94,-1972,-2822,-896,
-231,-1769,-253,-1586,
-340,-1656,1492,-3918,
-324,-1548,6023,-7550,
-224,-1038,8598,-9423,
-91,-65,11852,-8104,
-44,1025,11386,-3450,
-67,1577,-43,-3908,
-98,1951,-11828,-9685,
-81,2417,-19747,-10610,
-15,2506,-20599,-7273,
-30,2163,-10984,-1686,
-87,1548,-1061,4672,
-6,829,461,8599,
48,106,-1214,9607,
24,-578,2485,9314,
38,-1097,5108,9616,
55,-1473,2876,11310,
112,-1702,3031,8545,
70,-1716,8391,2254,
-46,-1619,16879,-1014,
-76,-1739,22891,-2837,
-63,-1833,18772,-2871,
32,-1577,7711,-1015,
123,-926,-471,-74,
99,222,-6355,-1984,
30,1292,-12165,-4628,
-30,1822,-15060,-5568,
-106,1956,-13727,-9728,
-190,1919,-12207,-15483,
-236,1827,-13518,-13016,
-259,1676,-9837,-4740,
-208,1331,-276,2311,
-46,721,4415,5776,
98,-14,5664,10308,
187,-665,7055,18173,
212,-1158,11277,15858,
202,-1495,13713,8817,
196,-1565,7184,6849,
104,-1618,1118,1061,
-45,-1599,618,-2760,
-141,-1416,145,-2254,
-110,-1332,2925,-3162,
41,-1238,7516,-2629,
174,-761,962,-5534,
178,30,-12516,-10666,
141,838,-17196,-10671,
-83,1479,-16254,-6625,
-290,1970,-12786,-4376,
-127,2290,-5026,-5976,
38,2350,2454,-956,
78,2173,9762,5854,
169,1692,15205,2468,
223,878,13003,166,
111,33,12181,4626,
-273,-678,10805,8743,
-591,-1258,8793,8849,
-614,-1627,4429,7101,
-755,-1854,-4625,7184,
-768,-1945,-12180,7789,
-497,-1848,-12875,7249,
-107,-1650,-11747,3604,
499,-1536,-4339,-1019,
980,-1425,2440,-5866,
968,-950,1366,-9616,
691,-137,5551,-7786,
491,724,6368,-3717,
386,1395,-1180,-3317,
255,1898,-3194,-8496,
151,2270,225,-11002,
80,2348,-5325,-8162,
-32,2176,-14685,-4849,
-95,1740,-11963,47,
-127,960,-2897,4060,
-128,130,8253,6068,
-28,-559,12261,8430,
68,-1113,11170,11400,
165,-1505,7467,12440,
242,-1763,-868,9151,
146,-1882,-5294,4516,
-90,-1815,-6282,3077,
-327,-1597,-4170,40,
-505,-1443,4876,-4638,
-581,-1331,10850,-6295,
-396,-876,7329,-7470,
-82,-44,1001,-7623,
43,818,2451,-6678,
35,1462,7318,-5566,
-2,1929,320,-3774,
-84,2273,-12376,-3669,
-109,2378,-18350,-4708,
-74,2222,-14964,-3711,
-11,1827,-4969,538,
60,1056,-620,2127,
77,118,376,1297,
81,-622,11007,9409,
72,-1127,19607,19474,
52,-1512,12461,18285,
73,-1817,-8175,9070,
74,-1871,-24539,4706,
79,-1660,-26076,5626,
29,-1397,-4487,3442,
-138,-1302,22559,9,
-213,-1503,32468,-5022,
-97,-1512,26662,-10001,
-20,-810,4931,-12689,
-22,372,-16590,-13145,
63,1561,-18184,-11454,
94,1982,-21483,-11701,
27,1887,-30988,-10040,
65,2372,-25889,-4174,
24,2677,-3040,592,
-70,2308,17062,2335,
-34,1447,23465,6451,
51,283,29741,8796,
78,-641,31767,10000,
11,-1189,28345,15302,
-14,-1693,12921,18556,
47,-1877,1433,14076,
48,-1803,1073,2558,
40,-1792,-5456,-4452,
33,-1489,-17338,-4765,
42,-1151,-30184,-4869,
106,-1315,-32573,-6466,
99,-1180,-17647,-7659,
33,-169,6392,-6017,
6,884,18142,-6726,
-53,1432,-2848,-9072,
-129,1811,-22142,-10966,
-155,2185,-16610,-10639,
-112,2253,-18066,-5198,
-52,2108,-18590,1527,
-3,1798,-6977,5928,
116,1126,10750,7414,
206,314,28185,7089,
188,-431,32456,8204,
73,-1049,31343,9032,
-96,-1462,30745,9001,
-159,-1751,31461,8645,
-129,-1911,20639,8238,
-163,-1893,-1025,6924,
-190,-1701,-13541,1970,
-188,-1522,-19475,-3537,
-111,-1379,-27194,-5203,
47,-957,-32768,-6924,
122,-213,-30561,-8524,
193,636,-27238,-6976,
173,1360,-32768,-4472,
59,1891,-19916,-5322,
-86,2257,6410,-7485,
-219,2350,19077,-6265,
-433,2176,16561,-3385,
-621,1788,-3435,-1025,
-392,1076,-18716,1770,
-47,247,-12624,6646,
124,-466,11298,10481,
126,-1046,31383,11268,
167,-1442,32139,7740,
419,-1726,31283,1866,
555,-1909,31343,-362,
487,-1914,-5760,1501,
347,-1721,-32768,3762,
209,-1523,-31731,5885,
225,-1381,-32203,6921,
248,-990,-32768,4005,
144,-237,-27549,-2591,
24,618,9603,-8681,
-10,1318,32767,-10913,
19,1854,31797,-13004,
-35,2249,30897,-14083,
-76,2400,32767,-10745,
-60,2307,2231,-5340,
-28,1943,-32768,-93,
43,1249,-32717,5284,
27,420,-30190,8228,
-83,-343,-32768,8650,
-303,-966,-13458,10793,
-557,-1400,32767,11517,
-572,-1698,32402,8678,
-366,-1885,31700,4638,
-117,-1947,31918,873,
46,-1845,31407,-775,
130,-1700,29323,-637,
218,-1506,-3469,-2018,
231,-964,-30180,-4471,
78,-139,-27457,-2412,
-53,466,-20715,-446,
-39,980,-9745,-1750,
22,1638,-2378,-5555,
6,2238,-8249,-11483,
-21,2561,-27950,-10986,
-44,2511,-32768,-7524,
-45,2236,-30129,-2072,
14,1679,-32768,4540,
65,745,-27789,4351,
54,-222,21122,4670,
35,-1041,32767,9547,
49,-1784,30739,11648,
114,-2229,32638,9700,
115,-2384,32767,5306,
17,-2167,21160,3709,
-21,-1555,-15015,589,
-59,-1240,-32148,-7546,
-34,-1217,-32334,-9495,
66,-883,-32013,-4968,
40,-270,-32324,-3367,
-12,500,-29022,-2214,
-38,1270,-24271,685,
-87,1854,-20285,-5844,
-127,2348,-14216,-14713,
-117,2551,-16197,-10827,
-83,2268,-17825,2547,
-68,1669,-14461,11281,
-43,1022,-9521,11826,
23,291,672,10974,
93,-323,14518,11731,
125,-791,19175,10742,
103,-1232,12963,9180,
101,-1582,11714,6478,
101,-1795,17983,599,
53,-1823,29880,-2487,
-36,-1665,32767,-2451,
-74,-1509,31887,-2863,
-73,-1440,32767,-5021,
-89,-1106,30897,-8450,
-46,-413,11938,-9341,
46,432,-4152,-7357,
105,1186,-13852,-5519,
74,1764,-13848,-6208,
17,2210,3186,-9256,
-7,2399,12702,-9391,
-68,2359,8249,-4940,
-165,2048,21247,-936,
-208,1345,32767,3724,
-264,450,31038,8018,
-126,-339,31181,10467,
131,-959,31599,11220,
146,-1417,18434,11250,
169,-1738,-12947,11675,
207,-1907,-32424,7928,
167,-1922,-31089,3055,
160,-1764,-17319,-249,
159,-1568,4542,-1840,
135,-1454,11615,-2350,
133,-1130,-2551,-4884,
98,-433,-17509,-6667,
-38,418,-29629,-7205,
-180,1178,-32768,-6683,
-192,1763,-23046,-5371,
-166,2217,-7821,-6895,
-192,2431,2845,-8851,
-117,2348,9042,-6895,
70,2047,74,-775,
73,1375,-21946,5812,
-106,489,-20287,8434,
-153,-270,5472,8850,
-54,-878,25192,9603,
-16,-1339,32286,10819,
42,-1661,32767,10036,
90,-1862,28199,5099,
30,-1888,27543,1138,
-14,-1705,31226,-1387,
8,-1510,31060,-3440,
84,-1441,28592,-3996,
143,-1169,966,-3654,
90,-504,-28618,-2300,
-6,340,-32768,-2162,
-72,1087,-30772,-2887,
-72,1638,-29074,-5304,
-59,2078,-22487,-9211,
-72,2345,-6949,-10048,
-121,2381,11435,-4940,
-137,2139,24427,-783,
-54,1481,15271,2387,
46,629,-14392,5187,
109,-154,-32439,7038,
118,-831,-32154,6935,
78,-1336,-5349,8514,
77,-1692,29410,13693,
72,-1905,32207,13265,
25,-1938,31733,6416,
-29,-1744,25545,-818,
-72,-1502,9193,-6005,
-10,-1424,-4765,-10680,
103,-1150,-15543,-11544,
72,-472,-26057,-6315,
-21,396,-32768,-1750,
-24,1197,-30111,1087,
-19,1817,-26376,-168,
-41,2196,-23865,-5317,
-63,2187,6885,-7944,
-51,2088,32676,-9295,
28,1922,32227,-5754,
47,1361,29904,405,
-46,549,12996,3140,
-147,-188,8314,7508,
-291,-781,4633,13274,
-400,-1253,-2341,17435,
-325,-1633,800,14574,
-117,-1837,-3318,5056,
112,-1859,-12512,-2621,
225,-1708,-27877,-5891,
202,-1456,-31631,-4051,
181,-1326,-32768,-983,
231,-1119,-18789,-2777,
212,-500,27373,-6435,
139,339,32767,-7049,
101,1011,29476,-5058,
58,1343,32767,-2661,
-34,1768,23661,-4241,
-107,2244,-20646,-8209,
-140,2329,-32768,-7034,
-158,2099,-31314,-1570,
-54,1538,-32415,2793,
129,798,-32766,6382,
157,58,-18555,9690,
-24,-716,21906,11217,
-126,-1332,32767,11779,
-11,-1760,31566,9892,
16,-1952,30723,5648,
-85,-1882,1729,2040,
-90,-1684,-15924,-470,
-54,-1521,-18360,-1280,
-17,-1477,-27018,-1266,
31,-1216,-31680,-4343,
68,-531,-32657,-8550,
147,352,-26609,-9088,
146,1127,-8906,-5408,
13,1709,12129,-3027,
-94,2175,23686,-5812,
-147,2413,10928,-9017,
-253,2347,-4148,-7386,
-355,2066,-2502,-4752,
-286,1457,12699,-2302,
-175,623,27913,3659,
-81,-151,32767,10343,
111,-794,30318,14520,
238,-1293,14819,21156,
247,-1644,-1631,20730,
210,-1886,-5570,9100,
117,-1973,-422,-822,
33,-1836,-11001,-4138,
43,-1615,-31463,-2650,
126,-1505,-30669,-3188,
180,-1255,-6935,-8619,
166,-613,22173,-9597,
107,270,32767,-6998,
26,1078,22913,-6504,
-50,1670,-11001,-6533,
-122,2165,-22780,-8047,
-164,2441,4487,-10400,
-217,2397,30166,-9583,
-300,2112,31176,-4489,
-273,1494,32767,2037,
-127,652,17719,8180,
-44,-136,-12245,12612,
32,-811,-14018,15121,
130,-1307,-10417,15871,
141,-1652,-6416,14766,
61,-1885,-3086,7558,
-2,-1933,-4024,-260,
32,-1770,-11137,-2528,
60,-1543,-17640,-3530,
107,-1464,-18985,-5480,
189,-1242,-10193,-5477,
155,-597,1943,-5868,
66,280,8659,-7511,
36,1079,10813,-4995,
32,1688,3240,-2837,
-24,2177,-5746,-4164,
-128,2442,-9104,-5651,
-182,2403,-11130,-4474,
-184,2140,-22941,-1134,
-139,1531,-20206,-1106,
-93,618,1977,-577,
-91,-207,18759,6534,
-19,-825,24836,11934,
41,-1230,28436,11982,
52,-1494,30805,12421,
100,-1706,18812,11529,
127,-1770,2872,9964,
55,-1624,-2282,3990,
-55,-1580,-4640,-4571,
-12,-1656,-7292,-9802,
151,-1381,-14634,-13417,
164,-767,-25995,-13422,
56,-90,-32551,-7403,
8,637,-30187,-920,
-51,1359,-4068,-1130,
-104,1991,27848,-5026,
-124,2459,32767,-6448,
-139,2587,30870,-5399,
-123,2373,31707,-2256,
-89,1777,30197,1370,
-49,875,14059,3776,
6,39,-2250,6824,
45,-640,-19569,9257,
54,-1156,-32768,11170,
125,-1523,-29619,12796,
205,-1807,-12306,9025,
238,-1920,-9558,4283,
257,-1810,-7242,2216,
181,-1595,13019,-284,
40,-1460,19306,-2835,
-90,-1230,9375,-5998,
-284,-669,4310,-8462,
-469,111,3005,-8016,
-412,903,-6305,-6075,
-171,1531,-21669,-5816,
26,2027,-26689,-9031,
114,2419,-21087,-11184,
71,2506,-12232,-9627,
5,2276,-2534,-3140,
19,1694,1821,4119,
43,830,3013,7827,
-40,17,8485,13180,
-42,-693,18495,17195,
59,-1274,22985,13734,
118,-1732,16903,11211,
126,-2056,8577,9922,
122,-2137,5691,6532,
129,-1982,1226,3093,
37,-1772,-1706,-435,
25,-1672,-1739,-5207,
146,-1380,-16646,-9396,
140,-677,-27146,-11006,
23,217,-13485,-9743,
-44,1032,11610,-5503,
-67,1675,23961,-4245,
-79,2187,23694,-8769,
-94,2523,11528,-10502,
-108,2552,-6122,-7796,
-117,2329,-10033,-4968,
-108,1755,11239,-2012,
-62,869,30687,3717,
-45,39,30913,8394,
-14,-642,30497,10594,
95,-1168,10416,12931,
207,-1532,-19928,11074,
209,-1789,-31787,6790,
128,-1887,-32355,5798,
18,-1789,-32018,6070,
-120,-1570,-32768,4263,
-201,-1462,-139,576,
-91,-1328,32614,-2303,
57,-801,29902,-6159,
74,20,32767,-9562,
74,852,14155,-8510,
59,1507,-20636,-6642,
-63,2018,-28304,-8387,
-221,2361,-30305,-10473,
-233,2401,-29099,-8388,
-134,2186,-22026,-1566,
-14,1665,-11769,4690,
81,814,-1789,4187,
85,-37,4390,4019,
85,-727,6740,8805,
17,-1231,6355,11708,
-52,-1570,7607,12608,
56,-1793,9570,10482,
106,-1887,8809,6955,
122,-1825,7210,5951,
131,-1612,7460,2860,
65,-1486,5335,-2996,
100,-1352,203,-9464,
130,-851,-1958,-12012,
41,-20,-3036,-9529,
-48,863,-8135,-7122,
-82,1555,-9076,-4997,
-95,2056,-5719,-5103,
-132,2426,-1384,-6809,
-177,2489,2746,-6294,
-225,2242,7753,-3738,
-182,1691,15502,1175,
-43,875,11159,6748,
-1,147,4345,9109,
10,-508,2870,10581,
89,-1075,3712,10504,
156,-1412,3983,10017,
182,-1696,7024,9051,
64,-2048,20018,4348,
-38,-2076,31506,1106,
-46,-1720,22889,961,
-36,-1576,4411,-933,
47,-1552,-2764,-4942,
98,-927,-3261,-6639,
76,60,-7952,-7084,
74,831,-19074,-7339,
57,1366,-23554,-6528,
74,1895,-19512,-7060,
71,2409,-10632,-8597,
-16,2605,-4094,-8827,
-145,2387,-6466,-7464,
-275,1850,-9854,-3809,
-398,1052,-7899,3114,
-450,237,-2262,11192,
-253,-490,8467,15074,
52,-1115,19008,16052,
229,-1567,16191,16138,
324,-1981,-727,12337,
262,-2222,-12970,6188,
79,-2043,-7799,-190,
-136,-1711,7011,-5232,
-156,-1469,16146,-9026,
84,-1181,10148,-8510,
193,-664,-13939,-3285,
126,150,-32768,-3330,
88,1057,-30136,-4852,
71,1526,-2026,-2376,
-34,1767,30408,-5197,
-91,2189,31697,-11241,
-157,2165,31152,-10671,
-229,1937,29073,-6102,
-117,1780,-2897,-1429,
-43,1119,-28059,4392,
-51,287,-24140,9941,
68,-428,-13530,12303,
166,-1040,-809,13491,
142,-1432,5970,10074,
118,-1715,1580,7659,
90,-1859,-6460,7130,
45,-1843,-19695,4397,
-31,-1733,-17164,298,
-48,-1621,3715,-4887,
41,-1456,19363,-8523,
86,-944,17759,-10334,
45,-105,7177,-9274,
-23,751,-1138,-4688,
-55,1472,-11571,-2198,
-20,2012,-10945,-4832,
-21,2361,284,-6697,
-106,2451,12493,-3233,
-158,2274,13045,1820,
-124,1806,-1190,3019,
-24,1009,-9618,2518,
71,177,-6664,5135,
45,-509,-1679,7804,
-90,-1059,1862,8492,
-178,-1471,3903,8851,
35,-1769,958,7352,
248,-1878,-5925,4295,
223,-1885,-7259,2249,
105,-1839,-724,123,
1,-1656,9399,-1650,
-36,-1412,11621,-3612,
-159,-907,6985,-7533,
-380,-88,4213,-9462,
-374,758,-449,-7341,
-157,1431,-8033,-4115,
-23,1955,-13842,-3452,
68,2348,-12028,-5814,
170,2449,-4792,-5952,
143,2272,-513,-3083,
103,1839,422,446,
138,1080,-1198,4154,
58,255,275,6619,
-48,-466,11049,8165,
