-219,1186,4263,-5551,
-175,2423,6204,-9261,
-88,1868,1126,-3994,
-114,1599,-1185,-424,
-54,1107,-3150,3453,
16,369,-5659,7156,
82,-458,-7501,10541,
118,-1196,-7860,12523,
145,-1787,-8153,12732,
160,-2326,-8129,11586,
158,-2606,-6823,10888,
154,-2534,-4540,8557,
127,-2184,-2550,3285,
81,-1611,-662,-812,
37,-912,2692,-3839,
-1,-101,5740,-8328,
-51,727,7059,-11889,
-109,1371,7609,-12752,
-128,1810,8824,-12878,
-121,2182,9653,-12462,
-126,2358,9100,-11178,
-141,2254,7418,-8578,
-123,1921,4817,-4061,
-68,1530,1789,807,
-8,1104,-1757,4588,
52,428,-5227,8618,
104,-403,-6785,12057,
154,-1143,-6592,13282,
187,-1738,-7019,12930,
198,-2262,-7355,12344,
185,-2602,-7869,11288,
140,-2592,-7587,9238,
103,-2223,-4550,6074,
79,-1654,-2113,2212,
36,-967,52,-2136,
-39,-144,3688,-6361,
-106,646,5856,-9233,
-141,1291,6695,-11732,
-139,1748,8342,-13423,
-137,2119,9255,-12189,
-146,2322,8992,-9095,
-153,2254,7230,-5589,
-170,1960,4232,-1444,
-161,1610,1532,2031,
-90,1179,-918,5061,
-16,501,-3380,8462,
44,-319,-5356,10351,
108,-1115,-5721,11596,
137,-1749,-6554,13219,
137,-2277,-7854,13052,
149,-2592,-7455,11669,
171,-2555,-7288,10018,
150,-2233,-4956,6313,
80,-1683,-794,-581,
7,-1002,662,-6790,
-33,-222,3308,-10143,
-53,587,7118,-14048,
-72,1250,8695,-18824,
-88,1728,11681,-20380,
-106,2159,12445,-19062,
-124,2387,8050,-16257,
-122,2321,5607,-10682,
-91,1985,4219,-5275,
-59,1553,-181,-2397,
-37,1139,-3374,-730,
-7,483,-4043,2908,
32,-351,-6576,7607,
76,-1094,-10430,11732,
109,-1697,-11927,16372,
137,-2246,-10663,19636,
139,-2593,-6779,19941,
124,-2568,-1352,18754,
114,-2238,1802,15183,
91,-1688,2670,9567,
35,-1011,4225,1954,
-27,-221,4158,-6517,
-63,608,2637,-12148,
-102,1295,4054,-14859,
-144,1809,7010,-16243,
-164,2257,9233,-15802,
-142,2480,9057,-13695,
-86,2314,6924,-9154,
-46,1933,3216,-2763,
