14,115,-2123,5505,
9,-751,-5668,11587,
13,-1496,-5550,8479,
23,-2033,-5768,6045,
18,-2482,-7407,3535,
0,-2551,-8138,1839,
-22,-2332,-7308,260,
-36,-1853,-6170,-1514,
-40,-1249,-4535,-4190,
-36,-477,-1605,-7247,
-41,378,2325,-8819,
-48,1078,6124,-9633,
-46,1602,8173,-9912,
-38,2051,9968,-8075,
-19,2313,9961,-4313,
-8,2282,5074,-544,
-1,2030,885,2289,
11,1687,1449,4161,
6,1303,4560,6218,
6,702,3062,8039,
8,-88,-2576,8555,
7,-848,-6563,7355,
9,-1490,-8374,6158,
9,-2101,-9147,5436,
17,-2528,-9088,3648,
23,-2597,-7547,770,
23,-2352,-5121,-1518,
21,-1856,-3527,-4088,
22,-1218,-3318,-7395,
30,-439,-2679,-9730,
40,390,-103,-11866,
45,1071,5687,-13709,
37,1594,11710,-13602,
24,2065,11808,-8808,
19,2347,8735,-127,
9,2318,7265,7902,
-2,2053,5685,11324,
-16,1713,4614,11853,
-32,1331,4468,11866,
-40,682,1626,11400,
-47,-164,-6033,10318,
-49,-925,-12870,7065,
-50,-1538,-14443,3181,
-56,-2111,-11588,1314,
-57,-2498,-6283,190,
-55,-2554,121,-1146,
-47,-2307,3042,-3195,
-41,-1805,168,-7198,
-45,-1162,-2394,-10058,
-43,-393,-2156,-7898,
-30,425,430,-7379,
-15,1128,3820,-8637,
-21,1653,6550,-7851,
-38,2078,7629,-4110,
-34,2314,6287,2698,
-16,2267,7088,5843,
0,1968,8677,7636,
12,1633,7725,10956,
13,1247,3525,11735,
15,589,-3009,10399,
20,-211,-6924,6007,
23,-959,-6332,1431,
29,-1588,-5103,2467,
23,-2155,-5961,3003,
12,-2524,-7345,325,
-5,-2545,-8661,-1532,
-13,-2268,-6315,-3226,
-15,-1765,-3963,-6165,
-22,-1097,-4095,-8053,
-16,-315,-2865,-5761,
-17,487,-3682,-5868,
-23,1161,-2568,-10926,
-25,1673,1008,-14574,
-33,2102,1194,-16559,
-41,2339,753,-15105,
-36,2287,6193,-7029,
-17,2003,13296,2847,
3,1643,17796,11896,
6,1228,21526,20950,
8,570,20060,29111,
21,-253,12723,29649,
33,-994,1533,19284,
37,-1599,-9998,8393,
38,-2176,-14968,1973,
36,-2532,-15785,-4246,
34,-2544,-16444,-8474,
25,-2265,-17181,-10585,
12,-1744,-17223,-12685,
-4,-1087,-12790,-12738,
-17,-293,-5755,-11302,
-25,525,-195,-10323,
-25,1204,5265,-9591,
-33,1721,14487,-6507,
-49,2119,13827,-2699,
-45,2299,2834,387,
-32,2212,3329,3198,
-24,1922,5705,6197,
-16,1587,4461,9390,
-11,1174,7325,9500,
-12,519,9249,7434,
-8,-256,8501,7786,
0,-993,4670,9070,
15,-1640,-4906,8171,
40,-2234,-12790,6500,
47,-2529,-15735,4301,
32,-2451,-21044,63,
25,-2128,-18602,-4845,
28,-1632,-5149,-8299,
30,-999,10486,-9608,
32,-204,22088,-10133,
30,616,21319,-12127,
26,1241,11168,-11987,
30,1719,-571,-6994,
27,2150,-7634,-3078,
