-80,337,2796,-355,
-286,2120,4282,3150,
-478,1889,1013,8933,
-631,1450,-982,12680,
-505,1141,-3035,14963,
-16,661,-4776,15213,
357,47,-6210,13910,
505,-666,-6877,12075,
530,-1274,-6863,9423,
453,-1803,-6938,4618,
405,-2242,-6835,-562,
282,-2405,-5360,-3552,
123,-2267,-3685,-6301,
-12,-1845,-2259,-9581,
-163,-1252,700,-11832,
-210,-560,3835,-13145,
-199,202,5256,-13797,
-293,919,5899,-13423,
-337,1459,6843,-11049,
-363,1869,6635,-6171,
-271,2165,6109,26,
1,2177,5131,5590,
184,1956,3048,9422,
335,1615,1116,12593,
508,1262,-1543,14618,
487,798,-4817,13915,
324,124,-7072,10848,
154,-623,-8213,8975,
-114,-1270,-8734,8771,
-374,-1816,-7637,7798,
-377,-2311,-5090,5788,
-177,-2513,-1956,3480,
92,-2377,-1024,36,
311,-1976,-1767,-5913,
272,-1399,-744,-11533,
121,-701,1915,-14645,
-120,96,5110,-15402,
-577,847,7240,-14344,
-872,1402,7975,-11476,
-863,1809,7682,-7923,
-650,2135,5825,-4221,
-398,2206,4000,463,
21,2032,2155,4851,
556,1726,764,8376,
736,1377,-614,11218,
508,252,-3562,12923,
441,-506,-6530,12690,
437,-1126,-9224,11576,
416,-1546,-10822,10009,
372,-1976,-8548,6974,
298,-2293,-5639,3153,
128,-2328,-4713,-894,
-58,-2056,-3178,-5157,
-118,-1693,-1140,-9314,
-113,-1294,446,-11985,
-192,-430,2367,-13264,
-274,496,4694,-14256,
-438,1155,6374,-13578,
-645,1742,7567,-11178,
-570,2218,8182,-7278,
-270,2426,6935,-2796,
-62,2300,4799,908,
59,1886,2624,4354,
105,1544,920,7960,
52,1237,-953,11028,
82,616,-2804,12785,
129,-201,-4684,13253,
123,-987,-6666,12781,
144,-1640,-7648,11083,
159,-2196,-7651,8538,
211,-2564,-6116,5829,
250,-2583,-4416,1835,
161,-2261,-3618,-2924,
-14,-1712,-3114,-7020,
-144,-1093,-1201,-9905,
-172,-319,2315,-11801,
-125,558,5333,-13249,
-148,1320,7409,-14071,
-177,1813,8901,-12471,
-121,2094,8978,-8806,
-119,2246,6402,-5100,
-117,2166,3944,-648,
-67,1882,2006,3627,
-8,1509,-50,7502,
43,1135,-1360,10998,
88,585,-3061,12722,
118,-176,-4888,12981,
147,-932,-5828,12972,
144,-1534,-6493,13026,
156,-2035,-7164,11180,
164,-2402,-7338,6866,
98,-2460,-6666,2432,
60,-2220,-5016,-1528,
22,-1763,-3334,-5748,
-23,-1185,-538,-9872,
-106,-509,2641,-12634,
-199,230,3680,-13340,
-102,929,4391,-13313,
93,1505,6364,-13845,
267,1993,8555,-13159,
381,2300,8536,-9492,
314,2283,6346,-4151,
55,2011,3575,660,
-189,1625,1346,5454,
-498,1262,-768,9930,
-780,782,-3355,13630,
-683,80,-5460,16350,
-298,-684,-5044,15397,
102,-1321,-4171,13133,
327,-1853,-6282,13023,
340,-2283,-8684,10797,
229,-2412,-7792,4980,
-9,-2283,-3063,-491,
-336,-1933,941,-5296,
-520,-1377,1725,-10666,
-334,-684,1389,-14131,
132,96,1676,-15362,
441,830,4437,-14327,
533,1400,7216,-12003,
552,1830,8511,-9526,
350,2153,8632,-6023,
6,2239,6343,-2649,
-298,2096,2844,585,
-355,1786,1391,4023,
-120,1419,711,7525,
13,939,-2448,10305,
-12,235,-6013,12118,
-2,-536,-7860,12114,
