-192,1200,-4431,-1196,
-223,2574,-3647,-1679,
-153,2116,3495,956,
-236,1858,5685,3969,
-184,1375,8912,6135,
-55,679,1586,8575,
47,-42,-2279,10615,
125,-697,18533,12122,
156,-1204,31948,11748,
172,-1585,29999,6943,
166,-1830,10961,808,
146,-2084,-17452,-3614,
126,-2131,-31046,-6204,
60,-1822,-29395,-8276,
92,-1560,-16375,-9962,
157,-1102,126,-9631,
89,-338,9370,-8452,
27,531,12734,-6557,
-80,1321,4005,-3769,
-188,1907,-20832,-3480,
-222,2311,-32768,-5624,
-268,2505,-26743,-4675,
-278,2421,-10909,643,
-226,2087,730,6865,
-128,1446,-964,10657,
-1,594,-460,12406,
68,-247,12468,12235,
110,-1004,29480,10328,
140,-1488,32489,5883,
188,-1693,31105,651,
235,-1763,27571,-3460,
200,-1727,20036,-7499,
146,-1581,8211,-9287,
119,-1435,351,-5810,
116,-1425,988,951,
104,-1235,-6880,3420,
69,-620,-28785,1031,
3,209,-32768,-4257,
-120,928,-31176,-7863,
-207,1507,-32768,-7646,
-267,2023,-5264,-4469,
-327,2340,30678,-1503,
-283,2394,31120,1176,
-182,2155,32118,3978,
-57,1551,26797,6929,
74,719,-531,9376,
125,-62,-13826,10928,
144,-694,-12758,11313,
177,-1145,-7635,7505,
197,-1468,-5581,2512,
195,-1730,-4834,-83,
189,-1856,-2735,-2283,
145,-1756,-3486,-4256,
134,-1532,-3833,-5944,
154,-1430,-6827,-7864,
114,-1227,-17252,-7325,
25,-617,-23813,-4281,
-46,214,-17621,-3782,
-91,982,-2465,-6571,
-139,1594,11314,-8415,
-214,2073,19745,-5407,
-251,2313,21843,-583,
-223,2271,10402,2003,
-197,2030,-4519,3868,
-207,1479,-9202,7389,
-201,661,-4062,10711,
-98,-125,7366,11432,
53,-776,12299,11567,
164,-1254,9496,9123,
218,-1556,8225,3953,
252,-1735,8761,1031,
314,-1800,1054,-1416,
346,-1697,-4897,-3402,
223,-1474,-11924,-4845,
116,-1365,-25347,-8001,
137,-1193,-14932,-9817,
43,-686,13770,-7941,
-137,46,31308,-5156,
-172,872,30927,-4393,
-120,1557,30958,-3746,
-101,2064,15066,-3383,
-138,2398,-11428,-3129,
-215,2412,-21433,-1212,
-274,2129,-26513,1785,
-252,1553,-32076,5910,
-156,718,-32719,10768,
-87,-73,-30677,15115,
-2,-736,-7672,14979,
148,-1255,22229,11091,
256,-1576,32408,7240,
280,-1763,30770,2604,
240,-1811,16992,-1920,
203,-1689,2139,-7446,
175,-1462,-1932,-12146,
161,-1363,-7103,-11231,
189,-1220,-8133,-6301,
83,-784,-5839,-3367,
-107,-40,-10045,-4789,
-98,880,-11710,-9001,
-13,1635,-13566,-10700,
40,2117,-14268,-7065,
42,2374,-10917,-322,
-90,2365,-9074,6498,
-299,2141,-4786,9296,
-465,1629,1463,8534,
-515,804,10541,10032,
-442,25,13691,14101,
-208,-617,3104,14273,
98,-1126,-7869,8725,
308,-1479,-1399,2159,
374,-1730,18639,-3287,
374,-1798,30593,-7460,
297,-1791,31912,-8234,
188,-1743,26987,-5766,
197,-1545,15070,-2731,
306,-1221,-3543,-3160,
276,-698,-26260,-6375,
97,54,-32768,-9351,
-100,900,-30604,-11971,
-225,1577,-16636,-10321,
-241,2087,2406,-4143,
-253,2417,16310,2048,
-297,2404,22251,4066,
-318,2137,11964,5388,
-250,1657,-7403,7892,
-117,866,-15515,9814,
-9,8,-11600,11608,
100,-759,-6514,10722,
156,-1436,-1175,8026,
114,-1812,5126,5509,
162,-1935,13166,2881,
244,-1966,17556,1509,
264,-1725,15858,-285,
242,-1342,12603,-4281,
195,-1152,6538,-7252,
169,-1018,-7183,-7243,
81,-599,-18600,-7989,
-22,128,-21870,-8667,
-95,911,-19784,-8373,
-143,1543,-15109,-7640,
-193,1991,-8236,-5315,
-260,2281,-1126,-2214,
-278,2294,1122,831,
-253,2069,-1849,4169,
-215,1577,-39,8896,
-113,783,10521,13039,
15,36,16097,13584,
94,-585,15264,13675,
115,-1093,4907,9833,
142,-1484,-4911,1320,
225,-1787,-960,-2985,
258,-1887,10568,-2724,
264,-1752,22759,-2478,
235,-1477,28734,-4101,
176,-1315,13853,-6016,
138,-1229,-6235,-8202,
50,-813,-13413,-7413,
-73,-73,-19757,-5939,
-183,703,-29843,-7779,
-218,1343,-32768,-7468,
-256,1843,-30685,-3957,
-337,2229,-9410,-1547,
-270,2373,23109,-1079,
-170,2225,32497,710,
-141,1789,31168,5014,
-22,1030,30483,10340,
95,186,7694,15052,
152,-494,-12212,16963,
176,-1020,-13435,13113,
112,-1397,-12498,5335,
103,-1634,-10094,-193,
167,-1802,-1072,-2418,
205,-1804,6199,-3708,
197,-1607,2058,-3637,
180,-1456,-5469,-4364,
198,-1336,-8212,-5287,
162,-933,-10655,-6660,
62,-207,-17056,-10999,
-46,627,-18050,-16927,
-163,1311,-18257,-15751,
-258,1854,-20623,-7110,
-310,2261,-9225,704,
-341,2389,7937,8931,
-325,2283,23287,12957,
-248,1915,31948,11607,
-71,1063,27741,10115,
55,9,19525,9816,
94,-721,8628,9955,
164,-1111,1208,10020,
203,-1408,-786,4563,
212,-1761,-5280,-4932,
202,-1958,-6308,-6611,
214,-1842,-4306,-3973,
195,-1534,-7565,-3525,
112,-1331,-10765,-2655,
129,-1241,-8725,-2616,
142,-879,-6469,-5213,
51,-183,-3352,-4843,
-50,632,-868,-3773,
-148,1354,5049,-6629,
-212,1907,9254,-7465,
-243,2321,5692,-4363,
-270,2444,744,-448,
-292,2297,-504,2236,
-282,1921,-2959,4392,
-183,1186,-4122,6729,
-25,340,1971,7681,
123,-423,5083,9075,
325,-1039,3394,9294,
441,-1449,1610,7115,
408,-1719,689,6323,
203,-1841,2139,3367,
-300,-1812,3290,-1121,
-688,-1639,-1892,-4500,
-553,-1469,-21838,-6802,
-46,-1360,-32768,-7397,
395,-988,-25781,-6842,
478,-273,7315,-5578,
361,507,32734,-7073,
189,1190,31300,-8374,
9,1788,31872,-6812,
-169,2249,12464,-4288,
-253,2398,-13560,-191,
-209,2249,-19727,3640,
-166,1840,-15796,6163,
-69,1140,-17335,9019,
26,258,-23878,11367,
46,-504,-17695,12545,
97,-1023,-3910,10526,
136,-1372,7699,5408,
157,-1645,9084,1627,
188,-1880,11602,-164,
168,-1932,20940,-1739,
133,-1698,20054,-2748,
89,-1478,17231,-4795,
83,-1331,8450,-6726,
83,-938,-7390,-7620,
19,-268,-19685,-7635,
-42,565,-22958,-7014,
-94,1319,-18946,-7119,
-185,1871,-19332,-5009,
-282,2295,-17790,-2305,
-327,2436,-3196,-958,
-325,2287,21252,252,
-290,1947,32767,2486,
-173,1273,26651,7635,
-39,402,13952,12383,
17,-371,8615,14427,
75,-985,1834,12994,
154,-1368,-6089,8174,
225,-1601,-10654,2251,
257,-1782,-12197,-862,
208,-1779,-17549,-2861,
171,-1586,-24896,-5806,
145,-1466,-17465,-7201,
134,-1426,525,-4924,
142,-1147,14461,-2101,
87,-552,20878,-2908,
-23,228,17765,-5770,
-106,947,-7579,-7732,
-156,1577,-32511,-7977,
-217,2191,-28659,-7160,
-267,2479,4209,-4008,
-268,2403,31764,1705,
-261,2074,31384,6779,
-200,1374,32767,11072,
-62,524,17811,13894,
56,-238,-10840,14713,
121,-924,-17472,9906,
157,-1421,-13616,698,
215,-1714,-10161,-2129,
221,-1864,-7387,116,
161,-1855,-4657,1204,
149,-1661,-4050,-126,
152,-1442,-4546,-3191,
