13,961,5610,-3090,
24,2309,11010,-2448,
1,2291,5390,2996,
-18,2175,2165,5248,
-34,1782,438,7337,
-47,1401,-607,8882,
-51,948,-2167,11169,
-49,237,-4165,13685,
-38,-607,-4821,14634,
-24,-1383,-6142,13387,
-9,-2000,-7929,10850,
2,-2500,-7554,6839,
8,-2722,-6432,536,
15,-2622,-4908,-5561,
23,-2247,-3894,-7982,
33,-1674,-1605,-8677,
29,-978,3908,-11944,
20,-163,6814,-14291,
15,663,7411,-13720,
15,1310,8806,-12602,
11,1809,10956,-9493,
1,2185,12007,-3620,
-5,2300,8929,363,
-3,2166,4341,1449,
0,1846,1635,4588,
5,1445,-514,10000,
10,949,-3404,12988,
3,222,-6858,12455,
-9,-630,-9721,10627,
-25,-1394,-10411,8859,
-28,-1991,-8786,9211,
-28,-2441,-6177,11025,
-37,-2640,-4865,8739,
-51,-2555,-3574,595,
-56,-2179,-1647,-7562,
-49,-1595,-1219,-14211,
-39,-879,829,-18325,
-32,-64,5799,-18441,
-23,702,7298,-16810,
-21,1304,6172,-13036,
-18,1774,7735,-5301,
-12,2168,9116,993,
-12,2307,8379,3805,
-10,2140,6897,5969,
-14,1790,4265,9067,
-4,949,720,12161,
-8,177,-3210,11954,
-9,-656,-4861,8306,
4,-1372,-4734,6455,
23,-1945,-4042,8692,
30,-2411,-3735,10462,
18,-2602,-5292,7195,
-1,-2460,-5357,3204,
-22,-2051,-3809,-460,
-35,-1509,-3109,-7184,
-43,-839,-3075,-10870,
-40,-39,-1001,-10377,
-24,763,2846,-10211,
-5,1395,6133,-11795,
9,1807,7600,-11640,
8,2150,8380,-7681,
10,2279,7808,-5208,
12,2102,5521,-4853,
8,1742,3347,-2243,
10,1362,1618,4499,
12,874,-545,10384,
11,148,-3407,15756,
17,-680,-5016,21135,
25,-1403,-4653,20191,
19,-1995,-5626,14322,
5,-2475,-12071,7762,
-8,-2656,-18804,1710,
-18,-2517,-16926,-4041,
-31,-2108,-4786,-8653,
-42,-1532,10401,-9285,
-46,-832,13426,-9446,
-46,-13,12008,-11775,
-47,759,12884,-12976,
-38,1350,11104,-12745,
-22,1835,9406,-13194,
-10,2252,7356,-13976,
-5,2411,2158,-9262,
-1,2286,-3459,566,
1,1923,-3688,10247,
8,1482,-4040,16464,
27,964,-11087,20171,
42,202,-19660,18871,
44,-659,-19377,13422,
42,-1380,-9902,8106,
50,-1966,4667,4218,
50,-2447,16013,2930,
40,-2635,20749,3050,
20,-2520,22500,1006,
0,-2132,20920,-4980,
-16,-1550,16861,-10171,
-27,-850,7236,-10343,
-27,-8,-1372,-10727,
-30,809,-7128,-13794,
-31,1411,-14276,-14894,
-25,1858,-18180,-11892,
-23,2234,-13553,-7525,
-26,2350,-8292,-3596,
-26,2127,-8795,670,
-25,1755,-4258,2280,
-30,1391,-2147,5965,
-33,914,-4794,10631,
-30,156,-113,13181,
-18,-695,5048,14497,
-2,-1386,6522,16469,
6,-1954,-372,17156,
11,-2407,-16836,11218,
13,-2559,-23215,4202,
8,-2436,-15998,573,
0,-2024,-4427,-1354,
-9,-1395,7103,-7662,
-21,-657,18842,-15495,
-31,149,29707,-13896,
-31,866,31783,-8508,
-20,1420,31279,-8844,
-11,1788,19753,-7405,
-5,1963,2646,-6346,
5,2010,-3331,-6722,
7,1925,-7097,-4848,
5,1720,-9881,380,
20,1498,-13397,6648,
36,1058,-18253,8441,
33,263,-18045,9284,
28,-600,-16548,10184,
26,-1337,-11174,10892,
27,-1916,-3703,9585,
24,-2325,-7128,7599,
20,-2489,-7427,9757,
16,-2392,-8892,6475,
0,-1979,-8528,1300,
-13,-1383,1355,-3660,
-21,-753,2458,-13100,
-29,35,5646,-16986,
-36,832,15617,-14609,
-39,1384,20872,-17583,
-26,1809,21818,-15733,
-7,2188,16858,-3825,
7,2347,5829,4458,
22,2212,763,5509,
30,1915,1009,8203,
33,1597,-1579,9444,
32,1080,-593,8093,
20,299,-1333,10611,
7,-675,-6498,12415,
6,-1549,-7131,10595,
19,-2137,-4213,8639,
22,-2551,-4628,5176,
11,-2693,-5250,-1407,
2,-2514,-7343,-4594,
-6,-2041,-16076,-1697,
-6,-1436,-18997,-955,
-7,-738,-15399,-6052,
-13,46,-7139,-13809,
-18,778,5230,-18995,
-25,1328,13089,-19353,
-22,1788,18520,-17324,
-11,2203,24511,-10303,
-15,2351,20567,4407,
-13,2217,7634,11732,
-9,1917,-1832,10521,
-11,1581,-6331,10509,
-6,1072,-5183,10137,
-2,272,4429,11895,
1,-599,14118,12903,
3,-1323,13207,11513,
7,-1934,2952,7940,
11,-2474,-8804,4393,
20,-2724,-21037,3008,
28,-2604,-32067,3190,
24,-2170,-25512,4798,
18,-1571,-12580,-1802,
9,-844,4038,-13287,
0,-26,24647,-23024,
-2,767,32513,-27742,
-5,1417,28781,-21525,
-12,1942,19043,-15296,
-20,2360,9408,-7204,
-23,2479,-6779,3744,
-21,2302,-26943,11080,
-6,1951,-32768,14279,
10,1582,-24184,13945,
17,1079,-4810,13806,
13,289,18236,14232,
5,-589,32719,12732,
8,-1344,28632,10047,
15,-1967,9023,3650,
18,-2467,-12138,-2848,
28,-2667,-23525,916,
32,-2540,-19695,6506,
32,-2129,-10714,4528,
25,-1536,-7285,881,
9,-810,-3318,-5531,
-8,5,4711,-12898,
-15,770,-3079,-16034,
-18,1417,-12024,-17044,
-16,1980,-3524,-15950,
-10,2393,3458,-12213,
-9,2498,14020,-5892,
-18,2284,25943,-2243,
-25,1869,28537,-2156,
-30,1433,12234,8153,
-32,922,-20000,19497,
-27,246,-32768,17106,
