-4,953,2367,1769,
-14,1880,3025,5982,
-6,1204,-687,8711,
1,564,-3186,11102,
2,-302,-4892,11926,
3,-1104,-6052,11002,
7,-1784,-7597,8717,
12,-2398,-9213,6107,
17,-2752,-9837,3340,
10,-2744,-8244,-21,
3,-2433,-5767,-3371,
-1,-1875,-3438,-6222,
-1,-1128,-179,-8295,
1,-284,4033,-9610,
0,534,6598,-10263,
-3,1220,7258,-10398,
-9,1769,9242,-9494,
-15,2239,12154,-6417,
-20,2453,12856,-2587,
-22,2372,9680,378,
-23,2065,5137,3223,
-16,1698,1627,6448,
-10,1252,-1298,8965,
-8,522,-4123,10816,
-10,-328,-6364,11429,
-11,-1108,-7480,10123,
-3,-1794,-8412,8120,
16,-2374,-8733,5625,
39,-2695,-8369,2593,
46,-2706,-7943,-474,
38,-2388,-7235,-3588,
25,-1825,-4790,-6642,
14,-1111,1058,-8917,
0,-269,7056,-9779,
-11,607,9456,-9728,
-22,1316,9844,-9531,
-35,1847,9833,-9205,
-52,2299,8989,-7390,
-62,2482,8336,-3502,
-64,2345,7426,1153,
-60,1994,4331,4874,
-58,1622,129,7815,
-67,1156,-3429,10238,
-74,418,-5255,11250,
-65,-452,-5314,10162,
-45,-1237,-6148,8411,
-22,-1895,-7987,6948,
-10,-2452,-8741,5243,
-3,-2740,-8147,3085,
8,-2685,-6196,851,
15,-2303,-3854,-1464,
24,-1725,-2025,-4709,
27,-1023,913,-8326,
26,-186,4471,-9899,
19,645,7460,-10166,
2,1307,8607,-10208,
-6,1842,8130,-9516,
-5,2290,7840,-7370,
-5,2471,8195,-3056,
-6,2351,7973,1613,
-9,2025,5150,5458,
-15,1673,1074,7999,
-16,1208,-2341,9513,
-7,451,-4782,11078,
2,-439,-6405,11193,
2,-1238,-7486,9710,
-2,-1908,-8357,7749,
-3,-2473,-8502,5247,
1,-2759,-7321,2166,
13,-2698,-4608,-706,
27,-2344,-1787,-3502,
27,-1754,-204,-6958,
16,-992,1522,-9918,
7,-126,3591,-11343,
4,710,5103,-10200,
-2,1381,6587,-7347,
-9,1926,9109,-4287,
-12,2355,10587,-2347,
-15,2517,9273,-1657,
-16,2377,5236,-298,
-9,2055,-389,1726,
3,1671,-3010,4110,
5,1118,-1498,6846,
3,322,576,9612,
12,-514,-1376,10894,
13,-1250,-5869,10453,
10,-1929,-8776,8683,
3,-2497,-9463,5899,
-6,-2781,-8344,2509,
-15,-2695,-6690,-615,
-14,-2301,-4729,-3760,
-13,-1720,-2129,-7125,
-14,-966,1435,-9561,
-22,-84,4964,-10630,
-25,769,6280,-10302,
-20,1457,6401,-10204,
-17,1990,7181,-8998,
-15,2366,9296,-4404,
-25,2485,10534,-353,
-40,2320,7525,1904,
-41,2006,3528,3908,
-48,1690,915,5995,
-51,1140,-1630,7780,
-43,302,-4443,9543,
-32,-592,-5522,10775,
-6,-1382,-4752,9897,
18,-2042,-7333,8797,
22,-2548,-12744,7590,
17,-2743,-12949,4505,
13,-2610,-5561,767,
14,-2190,1488,-3427,
16,-1608,1882,-9061,
10,-899,246,-12613,
-1,-41,-959,-12101,
-8,782,654,-10669,
-13,1410,6416,-8434,
-14,1929,13039,-3620,
-1,2328,16567,636,
12,2448,11403,1414,
16,2276,4509,1498,
15,1950,2464,3036,
9,1615,1738,5736,
12,1077,-1139,8074,
18,282,-4753,9134,
23,-560,-7618,9075,
25,-1294,-11849,8042,
25,-1964,-15173,6552,
19,-2519,-11667,4275,
7,-2752,-3727,1472,
-4,-2657,2069,-1041,
-19,-2239,3568,-4092,
-34,-1616,1995,-7228,
-43,-849,392,-9374,
-39,24,1235,-10429,
-28,844,3927,-10514,
-27,1487,7147,-9969,
-26,2025,9956,-7957,
-23,2433,9471,-4854,
-22,2523,7195,-1479,
-23,2336,4859,1328,
-18,1983,2183,3941,
-4,1615,-775,7450,
17,1063,-3170,10622,
39,230,-5076,12844,
50,-651,-6647,12494,
50,-1404,-8856,9997,
42,-2067,-10771,7657,
37,-2593,-10101,5069,
35,-2776,-6587,2363,
23,-2631,-1461,-25,
6,-2212,-967,-2852,
-14,-1576,-2725,-6426,
-24,-765,-1225,-9565,
-32,116,3070,-11122,
-44,911,7958,-11423,
-38,1532,11369,-10083,
-18,2044,12228,-7124,
-9,2414,10718,-4223,
-9,2491,8338,-1108,
-14,2266,5602,2299,
-19,1901,2884,4549,
-20,1547,100,6113,
-21,986,-2739,8070,
-19,171,-5382,10113,
-9,-670,-7265,11160,
-7,-1399,-8388,9068,
-12,-2069,-9043,6229,
-18,-2591,-8403,5271,
-20,-2747,-6928,3549,
-23,-2580,-5262,288,
-20,-2153,-4341,-3919,
-2,-1528,-2995,-8016,
19,-737,944,-10548,
31,145,6976,-11220,
44,960,9898,-11185,
54,1557,8564,-10455,
53,2053,8939,-7375,
46,2430,11684,-3130,
35,2514,11317,-202,
20,2325,6500,1540,
8,1989,2454,3820,
-4,1616,-161,6396,
-21,992,-3567,8354,
-31,112,-6809,10297,
-28,-755,-8530,11168,
-18,-1491,-10187,9736,
0,-2156,-11883,7445,
14,-2663,-10882,6393,
16,-2821,-7482,3172,
16,-2627,-2496,-1800,
18,-2155,889,-6696,
13,-1521,1629,-10634,
10,-717,2534,-11118,
4,174,4082,-9532,
3,986,5893,-8185,
16,1637,7486,-5445,
38,2153,8938,-2380,
37,2500,8418,-1294,
16,2535,5574,286,
-2,2266,3521,2130,
-16,1877,2963,4418,
-28,1494,2114,7186,
-40,905,-500,8941,
-55,49,-3914,9099,
-54,-829,-6470,7710,
-39,-1556,-8601,6236,
-18,-2185,-9961,4525,
-6,-2663,-9463,2839,
-8,-2783,-7266,68,
-15,-2555,-4209,-2919,
-18,-2083,-2415,-4899,
-20,-1428,-1416,-6579,
-22,-616,923,-8709,
-18,280,4075,-10862,
-15,1058,6586,-10887,
-13,1638,8711,-8724,
-7,2140,9814,-6788,
4,2492,8196,-5470,
14,2544,5060,-1366,
27,2307,2581,4145,
39,1948,2446,6087,
43,1537,2754,6956,
32,890,1427,10321,
16,31,-1544,11765,
11,-804,-5006,10592,
13,-1511,-8633,9196,
16,-2193,-10878,8052,
29,-2688,-10485,6151,
25,-2810,-7511,3116,
13,-2605,-2772,-54,
1,-2128,-815,-4072,
-7,-1478,-639,-7848,
-5,-658,1380,-9270,
-3,268,3814,-9929,
-1,1083,5657,-10292,
6,1687,7547,-9459,
11,2201,9183,-7063,
9,2525,9031,-2906,
9,2509,7423,685,
16,2245,5173,2941,
18,1898,2824,4810,
10,1499,123,6867,
1,860,-3174,9025,
-8,-16,-5316,10283,
-12,-893,-5551,9997,
-4,-1603,-5906,8478,
9,-2204,-7228,7152,
13,-2631,-7899,4820,
10,-2746,-6850,1122,
11,-2528,-5119,-1872,
-3,-2034,-3808,-4887,
-17,-1369,-1866,-7980,
-22,-563,976,-9944,
-21,293,3224,-10608,
-14,1048,5049,-10861,
-11,1631,7758,-10167,
-17,2139,10611,-7863,
-20,2468,11430,-4823,
-17,2479,8613,-1525,
-15,2220,4234,2133,
-21,1875,1679,5893,
-29,1483,945,7984,
-30,817,-412,9069,
-19,-67,-4186,10660,
-3,-914,-7971,11501,
1,-1622,-10288,11088,
7,-2279,-11369,8745,
14,-2701,-11648,5268,
4,-2760,-11222,951,
4,-2500,-6448,-2471,
6,-1981,1795,-5433,
-2,-1320,5208,-8208,
-19,-500,4413,-8770,
-27,393,5604,-9331,
-20,1147,7367,-10734,
-17,1712,8731,-10197,
-12,2189,9138,-7443,
-10,2453,8167,-4675,
-19,2415,7064,-2861,
-30,2152,4914,801,
-27,1808,1603,7622,
-12,1405,-1539,13074,
15,724,-3152,13322,
28,-153,-5226,10447,
23,-959,-7090,8399,
12,-1639,-9078,8632,
0,-2264,-12480,9757,
-2,-2677,-12263,7134,
-3,-2744,-7216,331,
-8,-2486,-1620,-3189,
-9,-1975,2026,-7068,
-6,-1290,3952,-14497,
-10,-437,5738,-16485,
-12,437,8260,-12536,
-10,1153,9612,-9035,
-5,1697,8389,-8331,
0,2181,5016,-7719,
-5,2481,3139,-5526,
-13,2468,3549,-1816,
-15,2196,3159,2235,
-10,1849,2836,5513,
0,1449,1219,9108,
15,748,-2074,12923,
26,-164,-4393,14308,
39,-1009,-7166,12662,
40,-1716,-10657,9868,
35,-2339,-13542,7401,
28,-2710,-14478,5468,
6,-2763,-9530,2602,
-8,-2488,-369,-1540,
-25,-1952,6587,-4762,
-40,-1264,8200,-6271,
-43,-408,803,-7643,
-45,467,-5677,-9174,
-44,1182,-135,-10428,
-47,1760,11058,-10605,
-47,2253,17924,-8793,
-40,2517,20766,-6578,
-26,2471,21256,-2576,
-12,2163,14548,2754,
-8,1785,205,6864,
-9,1328,-11252,9780,
-11,602,-16045,11815,
-13,-279,-16225,12815,
-12,-1084,-11909,11617,
-16,-1762,-5260,8942,
-13,-2366,1796,6170,
-9,-2709,3339,1909,
-17,-2716,722,-1445,
-26,-2407,-907,-2846,
-25,-1864,-4288,-5343,
-20,-1170,-8084,-8978,
-3,-338,-9476,-10026,
17,493,-8946,-9006,
25,1199,-5122,-9799,
18,1788,3497,-8420,
10,2264,13528,-4895,
17,2491,17095,-3505,
24,2432,13682,-2389,
28,2145,9352,1048,
29,1808,4304,5406,
19,1358,-5021,7116,
20,612,-13850,7638,
31,-262,-15927,11237,
32,-1072,-15710,14395,
23,-1763,-14018,11928,
20,-2354,-9209,5922,
19,-2716,-2532,288,
7,-2742,3644,-2118,
0,-2426,7272,-1695,
-3,-1873,8025,-2044,
-15,-1173,10998,-4767,
-27,-308,18364,-7858,
-31,560,24146,-12540,
-35,1237,19298,-16527,
-33,1786,2618,-12154,
-31,2275,-7510,-5630,
-25,2515,-7653,-3230,
-12,2442,-7127,-738,
-10,2142,-3810,4623,
-15,1802,3306,9427,
-17,1345,5371,11722,
-27,588,228,12999,
-38,-284,-4297,13060,
-43,-1069,-12862,9668,
-49,-1786,-23083,5372,
-46,-2440,-22082,3149,
-43,-2811,-12378,1238,
-37,-2801,1230,425,
-21,-2462,8742,-1276,
-14,-1903,9537,-5229,
-15,-1163,3771,-7562,
-16,-264,-1298,-8608,
-10,624,6305,-10284,
-7,1345,13876,-13032,
-9,1902,15298,-12850,
