11,348,5422,-1924,
-33,2356,10252,249,
-40,2610,6430,4613,
-21,2426,3955,6412,
-10,2155,940,8475,
4,1720,-1967,9694,
16,1247,-4676,10654,
16,472,-6684,10203,
5,-413,-7949,8328,
5,-1187,-8779,6544,
18,-1828,-8357,5174,
24,-2408,-6882,2800,
15,-2744,-4809,-846,
2,-2720,-2886,-4301,
-18,-2383,-1004,-8044,
-46,-1803,1656,-12516,
-61,-1011,4475,-12086,
-66,-136,6768,-11555,
-73,683,8354,-12365,
-67,1365,9962,-9518,
-49,1911,10543,-3136,
-33,2340,9256,2808,
-27,2541,7022,4684,
-19,2433,3994,6098,
-7,2098,134,8401,
10,1729,-3043,11280,
25,1239,-4969,12729,
33,462,-6100,11622,
43,-432,-7011,9603,
40,-1218,-8061,7148,
37,-1877,-8067,4118,
40,-2438,-6243,759,
34,-2722,-3762,-2287,
17,-2674,-2546,-5213,
-7,-2328,-1408,-8108,
-31,-1777,1259,-9986,
-41,-1042,3986,-10321,
-34,-161,5944,-10426,
-18,679,7973,-11207,
-8,1355,9879,-10208,
-16,1908,9729,-6395,
-26,2374,8059,-1525,
-36,2571,4963,3224,
-43,2434,1847,7278,
-38,2078,-231,9779,
1,1182,-1190,10742,
11,404,-1606,10926,
20,-480,-3503,9999,
22,-1261,-6087,8124,
22,-1907,-8903,6498,
19,-2488,-9701,4552,
16,-2788,-8091,1425,
16,-2712,-4703,-1556,
10,-2329,-402,-4384,
3,-1744,1361,-7773,
-4,-982,1878,-9774,
-13,-100,3181,-11170,
-24,738,4450,-13362,
-28,1395,5424,-10740,
-26,1946,7350,-6466,
-22,2390,10229,-3022,
-20,2547,11691,1233,
-17,2403,8025,4473,
-7,2073,2199,6453,
-2,1713,-848,8549,
6,1194,-2189,11053,
12,394,-4064,12538,
10,-489,-6747,12375,
9,-1235,-8526,11102,
8,-1873,-9765,8453,
5,-2457,-9855,4671,
4,-2777,-8158,828,
4,-2723,-5797,-2508,
13,-2352,-3900,-5830,
26,-1732,-1488,-8535,
24,-921,1988,-11033,
17,-16,5559,-12456,
15,810,8729,-11708,
11,1453,10827,-11260,
5,1979,11796,-11704,
-12,2387,11335,-6980,
-39,2500,9176,249,
-48,2316,5797,4442,
-54,1982,493,7357,
-52,1648,-4080,9576,
-36,1139,-5128,11561,
-26,345,-4898,13096,
-26,-549,-5154,12233,
-28,-1330,-5455,8297,
-14,-1972,-4634,4425,
1,-2510,-2745,2053,
7,-2754,-2289,-740,
6,-2643,-2619,-3826,
3,-2234,-2804,-5751,
-6,-1627,-2489,-7351,
-23,-872,-1659,-7386,
-34,-7,30,-5533,
-28,836,2141,-5410,
-12,1519,-182,-7745,
-2,2055,-460,-9477,
5,2425,5208,-7425,
9,2524,9560,-2433,
13,2341,10633,1934,
17,1984,11460,5232,
26,1633,10549,8282,
44,1077,6848,10757,
55,231,1490,12230,
48,-650,-3662,11204,
47,-1386,-8914,9213,
52,-2022,-13029,8214,
60,-2566,-13662,6319,
47,-2762,-12343,3249,
20,-2647,-9542,23,
-1,-2255,-7076,-4979,
-15,-1592,-4222,-10321,
-29,-779,-1591,-12440,
-40,125,-4865,-13424,
-38,934,-4085,-13751,
-29,1542,6097,-11587,
-14,2065,14892,-8486,
-1,2427,19624,-4480,
3,2494,22730,791,
13,2299,24957,4726,
22,1970,21847,6750,
17,1605,10060,9860,
12,1026,-2677,13083,
6,197,-10856,13163,
0,-677,-16167,11010,
1,-1409,-20442,8144,
8,-2062,-21849,5597,
14,-2595,-19094,2643,
20,-2788,-14923,-1202,
19,-2656,-8802,-4836,
14,-2206,-2605,-6812,
4,-1577,-2503,-7398,
-9,-811,2483,-8807,
-18,105,13294,-10109,
-24,940,18163,-9932,
-27,1586,18686,-9305,
-33,2120,17317,-7608,
-35,2499,9776,-4580,
-32,2596,3669,-248,
-25,2383,3078,3816,
-18,2019,1378,5388,
-18,1636,-1219,8608,
-23,1036,-3243,12552,
-26,205,-5883,12358,
-21,-666,-8764,9819,
-17,-1419,-11435,8407,
-13,-2096,-17456,7236,
-9,-2624,-23982,4363,
-6,-2800,-23753,649,
2,-2634,-13641,-901,
-1,-2163,1248,-3038,
-4,-1507,14106,-7588,
5,-709,24817,-11626,
10,153,28819,-12692,
15,913,22985,-10322,
22,1509,12644,-9278,
27,2056,4014,-9452,
25,2440,-1440,-5628,
16,2499,-2669,-400,
17,2273,-1796,1923,
22,1932,-9193,5297,
27,1564,-16742,9817,
38,956,-14640,12072,
40,115,-13425,13926,
33,-737,-12519,14484,
19,-1448,-9122,12186,
7,-2072,617,9459,
-5,-2581,15977,6650,
-10,-2762,28034,2871,
3,-2589,32114,-3582,
5,-2146,24255,-9857,
-6,-1489,9194,-15114,
-11,-696,-728,-15355,
-15,159,-7897,-10031,
-15,962,-14301,-8593,
-17,1595,-13701,-7871,
-20,2131,-9476,-3289,
-16,2492,-12470,2597,
-4,2553,-14411,4829,
7,2304,-9230,4232,
9,1928,-2077,5058,
5,1563,2335,7007,
3,930,-2203,7555,
3,58,-4990,8036,
13,-776,320,7789,
29,-1493,9119,4541,
44,-2130,15885,3322,
39,-2613,9554,2765,
26,-2790,-6006,224,
22,-2630,-14097,-4781,
32,-2130,-13132,-7825,
44,-1460,-6338,-11745,
36,-664,1531,-9855,
10,235,6276,-1707,
-3,1014,10920,-4086,
-9,1624,15976,-10447,
-13,2167,15518,-12585,
-5,2506,11931,-4858,
-1,2523,5973,3925,
-6,2286,-2976,6129,
2,1940,-14636,7848,
9,1546,-25248,9576,
7,889,-17621,8474,
-2,23,-3826,8338,
-8,-818,-5288,9642,
-16,-1535,-12215,9750,
-24,-2207,-11214,6535,
-24,-2709,-3972,4140,
-25,-2803,4303,5284,
-31,-2539,17665,208,
-30,-2032,27996,-7716,
-26,-1377,27499,-11894,
-23,-593,28442,-12696,
-24,254,23198,-9478,
-21,1036,14083,-9475,
-12,1678,9362,-9802,
-2,2220,-7138,-7702,
-5,2541,-25072,-5321,
-3,2537,-28305,-208,
3,2280,-16579,4039,
0,1927,2176,8021,
-4,1527,12638,10152,
-12,848,16778,10702,
-11,-33,13015,14656,
8,-895,-9803,14410,
23,-1632,-25455,8972,
28,-2311,-23588,3395,
30,-2801,-13680,991,
25,-2840,-43,308,
21,-2550,452,-2697,
15,-2066,-11444,-6729,
4,-1392,-27846,-8486,
-14,-516,-29408,-9261,
-36,399,-10686,-14847,
-51,1136,10796,-19436,
-54,1712,22591,-13830,
-49,2245,29352,-5967,
-46,2536,30862,2124,
-39,2491,28231,8056,
-30,2216,28344,8748,
-20,1851,21554,6317,
-2,1432,6559,9424,
7,744,-7597,13696,
18,-128,-20520,12668,
36,-959,-29929,10469,
45,-1672,-30308,6965,
41,-2335,-23819,4894,
32,-2819,-19261,3330,
15,-2861,-14390,-424,
