25,-582,2909,1496,
141,-1864,4304,1539,
-66,-1918,2588,-341,
-486,-1837,3465,-1200,
-753,-1622,2077,-4804,
-767,-1466,-1482,-8378,
-644,-1407,-3458,-8117,
-435,-988,-4025,-6667,
-87,-321,-5751,-6871,
245,499,-7315,-8240,
367,1395,-7883,-7279,
451,2072,-7241,-4444,
565,2436,-5054,-1706,
558,2495,-2393,1624,
492,2289,490,5129,
447,1779,3134,7815,
332,923,3354,10002,
78,-56,3798,11959,
-103,-868,6239,12845,
-224,-1359,6726,10444,
-388,-1698,6592,5644,
-496,-1876,5835,1128,
-470,-1853,3440,-1868,
-266,-1691,3258,-3917,
-35,-1459,2584,-5783,
70,-1337,-1058,-6576,
138,-1198,-4611,-6710,
151,-881,-5777,-6494,
121,-236,-5292,-7002,
139,700,-6226,-8650,
139,1286,-7791,-8958,
129,1651,-6948,-7590,
106,2323,-4490,-4100,
22,2682,-2100,975,
33,2435,1122,4846,
93,1885,4025,8912,
99,1090,5435,13217,
41,242,5267,15652,
-51,-494,4458,14532,
-115,-1050,4716,8976,
-167,-1444,5562,4032,
-190,-1718,5508,718,
-211,-1854,4477,-2679,
-235,-1967,3605,-5138,
-231,-2045,2679,-7737,
-183,-1804,517,-9035,
-95,-1522,-2736,-8137,
10,-1043,-4957,-7079,
74,-196,-5858,-7142,
114,746,-7926,-8285,
163,1499,-10040,-6953,
204,1997,-8959,-3155,
238,2345,-5139,-175,
245,2445,-2005,2325,
184,2298,454,4819,
87,1876,2903,8127,
29,1102,4551,10547,
-28,223,5158,12350,
-134,-507,5297,13874,
-213,-1125,5841,10896,
-225,-1690,6288,5434,
-199,-1934,5852,922,
-159,-1919,4414,-2440,
-41,-1858,3524,-3731,
72,-1645,2788,-5303,
147,-1466,370,-7697,
302,-1367,-2815,-8731,
463,-962,-5312,-7989,
414,-194,-6669,-7539,
119,657,-7536,-8437,
-304,1338,-8195,-7355,
-676,1875,-7325,-3858,
-868,2324,-5301,-518,
-897,2485,-2817,1730,
-651,2362,363,4392,
-147,1930,2858,7288,
394,1152,4543,9838,
664,288,5633,12541,
582,-465,5700,12896,
404,-1053,5485,8792,
316,-1466,4200,4096,
295,-1756,3493,1056,
172,-1930,4383,-1562,
23,-1915,5202,-3015,
-131,-1697,4751,-4222,
-384,-1536,1551,-6464,
-384,-1476,-2358,-7118,
-72,-1079,-5478,-6924,
243,-294,-7577,-7904,
431,564,-8483,-8922,
532,1289,-8074,-8429,
486,1855,-6104,-5407,
233,2285,-4222,-1496,
-45,2457,-2631,829,
-280,2319,366,3812,
-413,1930,3422,8279,
-390,1213,4711,11479,
-271,345,4656,12802,
-69,-435,4471,11869,
75,-1075,4605,7945,
79,-1512,4947,3997,
74,-1829,4912,1168,
44,-1998,3880,-1781,
-8,-1880,3687,-4011,
-34,-1586,4098,-5500,
-76,-1387,1610,-5480,
-112,-1300,-2930,-4711,
-73,-943,-6696,-5059,
26,-204,-8237,-6906,
103,636,-8045,-8756,
143,1331,-7125,-8546,
173,1873,-6820,-6236,
169,2340,-6450,-2335,
151,2564,-3413,1757,
130,2432,964,4974,
77,1995,3717,7940,
27,1109,4948,11446,
-20,115,5768,13967,
-79,-748,6505,12615,
-130,-1513,6889,7594,
-196,-1725,5976,2615,
-246,-1680,4386,-805,
-244,-1700,3394,-2704,
-200,-1626,3853,-3211,
-190,-1471,3553,-3175,
-185,-1365,711,-3442,
-96,-1289,-2138,-4886,
-6,-1000,-5121,-7622,
60,-359,-8745,-8724,
144,453,-9978,-7610,
203,1099,-8704,-5296,
228,1754,-7099,-1648,
233,2365,-4905,1064,
226,2576,-1910,2292,
209,2371,835,2599,
119,1802,2903,3995,
42,1114,5023,5947,
-33,355,6119,7649,
-143,-370,5798,9060,
-168,-894,5412,7503,
-158,-1346,5585,4032,
-133,-1708,5430,2337,
-93,-1898,3974,923,
-58,-1901,2973,-1617,
-22,-1678,2598,-4204,
2,-1483,342,-5857,
11,-1409,-2845,-6350,
-3,-1067,-5653,-6545,
-18,-360,-8315,-7232,
-37,457,-9153,-8288,
-38,1206,-7105,-8391,
12,1839,-4680,-6585,
81,2328,-5017,-2945,
149,2503,-4097,1651,
201,2351,743,7151,
262,1937,4597,12105,
353,1184,4949,11993,
290,319,3925,9994,
73,-421,5049,9294,
-106,-1006,6827,7643,
-260,-1423,6049,4719,
-406,-1701,5016,1834,
-506,-1869,4554,-686,
-477,-1899,3929,-2073,
-273,-1736,3001,-3984,
-75,-1564,965,-6433,
105,-1459,-2686,-7782,
252,-1056,-6432,-7557,
314,-282,-8692,-7046,
224,579,-7881,-8475,
174,1320,-6586,-9314,
240,1901,-7018,-6800,
309,2353,-5972,-2210,
194,2522,-3306,1995,
11,2371,-179,5310,
26,1972,2409,7933,
-9,1246,4103,10704,
-207,373,5760,13116,
-302,-360,7310,13202,
-271,-942,7434,9848,
-363,-1424,6401,5130,
-407,-1771,5060,1476,
-344,-1972,3552,-2054,
-279,-1943,2767,-4995,
-183,-1672,1197,-6897,
-103,-1450,-2074,-7299,
124,-1357,-5123,-6348,
436,-959,-7176,-5246,
524,-421,-7861,-5433,
469,151,-8177,-8238,
455,996,-7294,-9646,
441,1672,-3294,-6982,
410,2064,-888,-2823,
369,2294,-513,1818,
278,2347,1304,5823,
179,2145,4278,8291,
80,1359,6274,10391,
-79,410,5625,11578,
-185,-103,5247,11172,
-225,-580,4869,7404,
-265,-1139,3446,3654,
-281,-1530,4572,3378,
-303,-1803,6145,1063,
-302,-1881,5052,-1962,
-288,-1855,1733,-1113,
-266,-1770,-869,1015,
-199,-1463,-4317,-1277,
-127,-1054,-9096,-7593,
-62,-424,-11198,-12205,
9,402,-10966,-14983,
116,1226,-8876,-11734,
225,1890,-7084,-2939,
257,2330,-5691,3832,
209,2451,-5501,8889,
152,2332,-5938,11098,
71,1984,-934,7212,
