111,-560,2724,-6586,
544,-2391,3815,-12507,
301,-2067,310,-7538,
101,-1546,-2219,-3775,
134,-914,-4839,625,
95,-99,-6536,4301,
-83,656,-7479,7697,
-277,1311,-8283,10885,
-397,1773,-7956,12930,
-499,2148,-6366,13273,
-565,2325,-4553,12273,
-539,2236,-2981,10545,
-411,1922,-1318,7898,
-302,1547,1307,4310,
-244,1112,4304,392,
-124,432,6649,-3468,
109,-377,8349,-7381,
387,-1117,9915,-10668,
570,-1682,10035,-12165,
691,-2175,8550,-12241,
708,-2452,6144,-12030,
596,-2374,3093,-11020,
457,-2022,242,-8144,
284,-1490,-2488,-4014,
58,-858,-4918,407,
-151,-115,-6541,4341,
-265,655,-7368,8080,
-390,1278,-8036,11465,
-522,1736,-7890,12943,
-568,2115,-7240,12566,
-506,2297,-6036,11587,
-406,2181,-3816,10723,
-308,1869,-724,9121,
-192,1506,2843,5565,
-123,1096,5132,1379,
-24,462,6443,-2466,
94,-341,7607,-6613,
185,-1074,8819,-10766,
306,-1622,9185,-13206,
352,-2125,8076,-13502,
299,-2461,6025,-13109,
365,-2453,3448,-11791,
542,-2148,819,-8709,
541,-1617,-2022,-4612,
307,-941,-4826,-530,
1,-162,-6620,3417,
-216,599,-7502,6968,
-294,1290,-8223,9913,
-350,1808,-8007,12381,
-574,2157,-6753,13238,
-762,2311,-4926,12711,
-678,2228,-3137,11379,
-556,1935,-1780,9416,
-464,1585,578,6362,
-346,1183,4495,2185,
-57,505,7666,-2250,
388,-311,8799,-6725,
686,-1046,8283,-10678,
754,-1606,6593,-13179,
735,-2072,6705,-14239,
788,-2422,6581,-14094,
787,-2479,3872,-12796,
627,-2224,923,-9712,
414,-1705,-1400,-4979,
174,-1019,-3484,28,
-181,-224,-5395,4198,
-579,561,-6794,7772,
-818,1201,-7823,11072,
-796,1694,-7952,13308,
-690,2112,-6895,13913,
-623,2306,-5038,13160,
-475,2213,-3178,11631,
-279,1912,-1506,9420,
-160,1530,765,6220,
-108,1143,2929,2300,
5,571,5290,-1814,
228,-185,7404,-6096,
434,-970,8885,-9946,
517,-1607,9460,-12233,
591,-2143,8334,-12987,
671,-2472,6462,-12918,
732,-2464,4045,-11952,
673,-2165,1261,-9397,
421,-1660,-1756,-5636,
171,-1030,-4372,-1638,
-70,-285,-6360,2126,
-320,495,-8279,6029,
-556,1197,-9280,9764,
-644,1708,-8383,12038,
-700,2099,-5778,12853,
-916,2335,-3281,12555,
-900,2295,-1990,11475,
-609,1990,-1224,9609,
-407,1609,455,6064,
-308,1239,2824,1719,
-211,634,5005,-2083,
32,-174,6790,-5934,
409,-942,8408,-9681,
678,-1560,9372,-12330,
894,-2094,8857,-13364,
983,-2472,6822,-12557,
842,-2547,3788,-10625,
639,-2311,932,-7995,
511,-1815,-1849,-4813,
427,-1139,-4637,-1225,
201,-351,-6659,2389,
-105,443,-7565,5935,
-344,1143,-8101,9211,
-556,1644,-8216,11611,
-734,2054,-7200,12986,
-795,2370,-5423,13002,
