-69,85,-3950,-51,
66,-624,-13318,117,
387,-865,-11522,1144,
801,-887,-12073,1931,
999,-1038,-18413,1961,
856,-1031,-14977,1038,
552,-895,-6396,-2071,
166,-642,-2311,-4574,
-142,-269,603,-6041,
-314,140,5217,-7815,
-459,544,1234,-6477,
-760,901,-7337,-4028,
-1096,1104,-5289,-3835,
-1030,1167,3703,-5704,
-532,1117,14686,-2639,
-93,942,20786,2222,
64,682,19869,3364,
35,442,17506,6676,
-82,256,11408,12097,
-46,88,3598,10718,
140,-188,-9248,8456,
397,-591,-18682,6503,
603,-825,-16314,1082,
629,-865,-10303,-3477,
532,-983,-1245,-5282,
426,-1063,3465,-689,
414,-1017,1352,4789,
361,-929,-298,1729,
217,-516,-1099,-4233,
75,66,-3237,-6536,
-126,526,-2796,-5296,
-294,929,4947,-3754,
-324,1171,12898,-4269,
-440,1231,15588,-2985,
-623,1257,16954,680,
-627,1252,13529,251,
-558,910,4547,-994,
-465,139,-8364,229,
-359,-91,-23168,3045,
-214,247,-31136,4972,
-48,164,-28600,5354,
71,-349,-17186,4614,
253,-808,6817,2811,
463,-1293,30029,2888,
600,-1612,32630,5102,
410,-850,31950,3280,
345,-619,20969,-4706,
298,-308,-3915,-6565,
240,113,-27494,-3154,
66,485,-32550,-1697,
-281,701,-32768,-971,
-525,974,-12849,-1467,
-529,1238,26170,-2477,
-522,1237,32767,-2742,
-530,1040,30986,-2131,
-511,708,32373,-951,
-528,261,27401,-7,
-396,-87,3947,3713,
-119,-201,-24793,6374,
270,-142,-32768,6190,
634,-201,-30271,5591,
751,-459,-29957,5233,
738,-678,-32516,4948,
782,-928,-31927,-10,
779,-1129,-31512,-5057,
533,-1138,-31324,-7254,
121,-1002,-2096,-6526,
-248,-647,30487,-2626,
-535,-196,32767,-1519,
-841,310,31890,-1936,
-942,755,32767,-4476,
-585,940,30006,-6284,
-171,1104,8164,-6753,
-48,1299,-11560,-2550,
-108,1278,-14859,4336,
-129,1069,-11956,5513,
-25,751,-13091,4411,
-34,395,-23080,3232,
-75,245,-20510,3279,
-50,-9,-10322,6077,
-77,-501,-5705,8618,
30,-768,2371,8036,
243,-960,14419,5101,
424,-1205,18538,2315,
468,-1243,14953,720,
411,-973,7195,-3346,
429,-619,-1264,-7113,
458,-427,-8882,-6550,
420,-287,-26152,-5043,
282,-250,-24910,-3732,
57,51,11812,-2518,
-154,703,32767,-1921,
-328,1094,31859,-3960,
-358,1239,32767,-5542,
-410,1139,26439,-2377,
-579,754,10145,1533,
-640,468,-409,2430,
-448,336,-5658,4372,
-220,334,-5252,7923,
-72,292,-4337,5892,
172,18,-12336,4017,
364,-376,-24787,6709,
437,-698,-27542,5482,
465,-940,-25252,-270,
378,-1125,-23830,-4792,
213,-1132,-15443,-4261,
103,-981,-10751,-1990,
158,-670,8251,-2563,
218,-229,30722,-4084,
-6,237,32767,-3557,
-456,684,28523,-3776,
-824,1019,11603,-4050,
-803,1121,-7142,-2036,
-581,1097,-16696,-597,
-466,1042,-22369,360,
-338,864,-15606,1647,
-124,587,1673,2938,
