37,83,17063,-5836,
-41,-286,24751,-13140,
-281,331,2473,-7811,
-218,1123,-13012,-517,
-144,1739,-27240,6180,
-301,2215,-32474,7649,
-390,2305,-32104,9100,
-228,2120,-32691,9936,
-157,1804,-29399,14624,
-241,1150,4802,17247,
-342,427,32398,1886,
-373,-151,32363,-12651,
-37,-756,31307,-14855,
456,-1232,32767,-14325,
726,-1468,18638,-8652,
755,-1673,-18858,1322,
719,-1909,-32768,12459,
409,-1934,-31934,16753,
-34,-1723,-32768,9381,
-80,-1732,-31699,-6338,
-43,-1518,-31815,-16890,
-13,-528,-31784,-13463,
21,572,-29943,-7996,
-5,1475,-32768,-9902,
-44,2044,3732,-11484,
-181,2307,32767,-2300,
-344,2412,30298,10417,
-357,2191,32767,17606,
-382,1471,31601,27082,
-465,802,32767,28635,
-521,363,29415,14838,
-515,-239,-12226,1430,
-283,-810,-32768,-6861,
75,-1193,-28965,-12863,
404,-1455,-14727,-17591,
574,-1666,-11856,-10305,
665,-1751,-27513,1333,
639,-1605,-31875,3615,
456,-1310,-30511,3250,
292,-1150,-30878,150,
162,-934,750,-11551,
-111,-371,32767,-25879,
-359,316,20059,-28494,
-260,836,5807,-24389,
-85,1355,-15693,-14318,
-270,1951,-32137,14132,
-640,2278,-32249,32280,
-659,2247,-6905,32757,
-644,2061,32091,31173,
-1070,1529,32739,7537,
-921,604,32022,-6287,
-59,-207,32767,869,
512,-744,23432,11260,
640,-1053,-10652,8278,
740,-1239,-30188,-6739,
798,-1502,-10366,-10480,
828,-1766,14579,-17022,
734,-1900,27871,-29347,
485,-1981,31781,-32768,
269,-2109,22070,-23904,
207,-2043,-1711,-5246,
227,-1239,-15193,13195,
108,55,-16478,18553,
-132,1152,-8136,12348,
-270,1902,-1824,9394,
-412,2383,-11382,7883,
-713,2641,-5564,3087,
-812,2594,4239,4753,
-688,2296,7149,9167,
-278,1686,17289,6648,
126,811,18457,8201,
164,-18,1926,8110,
172,-702,-20810,102,
223,-1235,-29804,-7069,
31,-1609,-3453,-14415,
-347,-1830,20848,-17906,
-481,-1896,26078,-10498,
-131,-1768,26239,-3918,
198,-1540,30765,-4313,
492,-1403,32521,-3245,
838,-1214,31541,-4290,
718,-674,31182,-7542,
553,114,31947,-9372,
217,1078,6939,-10377,
-268,1861,-28618,-2065,
-286,2249,-32768,10417,
-228,2360,-21755,18471,
-197,2108,-24882,24658,
-338,1578,-32768,23003,
-654,1085,-30155,15010,
-933,662,-32768,5976,
-1306,138,-18795,-1027,
-1118,-453,28384,-1201,
-207,-1160,32767,-825,
471,-1785,31035,-1869,
851,-2056,32521,-4822,
494,-2012,31741,-4460,
-156,-1702,7213,-5280,
-24,-1339,-7333,-10185,
664,-1198,-5663,-12464,
1065,-1072,-24772,-11526,
949,-549,-32768,-1727,
742,258,-31808,6110,
481,1049,-32531,2595,
226,1648,-31432,-832,
-37,1977,-31531,-1295,
-330,2105,-12339,-1345,
-495,1984,23516,1347,
-524,1726,29366,7680,
-443,1297,12687,9728,
-306,559,23663,2070,
-235,-204,32767,-4924,
-117,-805,31730,-221,
114,-774,31743,2026,
259,-312,32679,5774,
400,-652,17789,17975,
499,-1480,-20191,13652,
434,-2091,-32768,6264,
301,-3005,-32768,3983,
181,-3452,-24772,-8500,
85,-2102,11211,-14706,
-64,-328,32767,-15442,
-150,1059,21600,-13885,
-182,1701,-22278,-2811,
-228,1649,-32768,4202,
-344,2282,-6734,2331,
-582,2928,24915,-1168,
-712,2868,32767,2526,
-666,2343,-5612,10872,
-578,897,-32768,4556,
-328,-458,-32768,-2394,
-136,-948,-1477,-2340,
45,-975,32767,-8802,
313,-600,31324,-7036,
374,-705,31060,3849,
366,-1034,32555,1812,
413,-1553,25862,1787,
358,-2158,-13436,8683,
292,-1807,-32768,2865,
349,-908,-31620,-11642,
361,-1127,-32768,-17462,
249,-1670,-31970,-16838,
92,-835,-32768,-9928,
-53,882,-29157,-3172,
-220,2058,-18605,465,
-402,2503,-8141,7405,
-677,2706,9007,12924,
-730,2678,20633,17587,
-527,2398,18243,19168,
-408,1871,16307,16057,
-175,1026,-2533,8665,
133,127,-30447,1351,
314,-597,-14728,399,
450,-1154,23989,-1819,
568,-1532,32767,-5421,
562,-1802,31452,-6003,
419,-1982,31067,-5996,
270,-1939,32298,-5923,
53,-1684,26676,-5899,
-56,-1500,13571,-5092,
159,-1403,11171,-3932,
252,-998,9171,-5235,
193,-226,-1374,-6283,
241,608,-20957,-2746,
21,1303,-32664,-412,
-166,1858,-32768,674,
-287,2214,-30228,5847,
-703,2300,-6671,12279,
-1117,2158,21412,15812,
-1212,1722,32393,12443,
-719,968,31826,8140,
-143,178,-1613,5092,
100,-524,-31152,1433,
137,-1107,-32768,-483,
256,-1508,-5169,-3598,
537,-1760,32767,-5599,
448,-1890,31490,-4370,
233,-1810,30985,-4365,
328,-1536,31274,-8213,
382,-1367,28674,-9727,
474,-1312,6710,-9508,
494,-934,-24989,-9351,
364,-203,-32768,-6510,
213,592,-30958,-3097,
55,1259,-32768,-2263,
-150,1803,-24531,-386,
-291,2240,11940,6320,
-310,2372,32510,10666,
-301,2232,27425,10539,
-331,1852,25298,9251,
-263,1117,8302,-431,
-108,272,-27229,-2432,
63,-432,-24058,11664,
234,-1003,561,21093,
319,-1410,15222,23756,
369,-1663,29008,14142,
395,-1828,30635,-7377,
363,-1788,31649,-18566,
291,-1514,22849,-17839,
275,-1312,3444,-12508,
332,-1233,1127,-9307,
87,-913,-16540,-7442,
-241,-229,-32768,-4340,
-347,604,-31088,-3498,
-387,1281,-27106,-3747,
-311,1768,-22613,-4496,
-377,2170,-10287,-3742,
-583,2310,9169,812,
-826,2148,6484,9214,
-840,1766,-27160,14315,
-459,1107,-31247,6963,
-124,322,15523,-1361,
24,-349,32767,1541,
120,-852,28157,4594,
262,-1214,32767,1322,
500,-1588,6988,464,
604,-1936,-32768,-2513,
562,-1886,-32768,-9187,
484,-1593,-29849,-10415,
464,-1569,3288,-4759,
503,-1518,28966,1043,
469,-1037,31966,2064,
182,-281,28831,1516,
-279,601,32767,1609,
-722,1313,13106,4273,
-969,1765,-32768,4111,
-917,2181,-32464,3256,
-628,2455,-32768,7309,
-332,2332,-18521,8301,
-214,1944,8909,5954,
-154,1322,-46,4180,
105,478,-23018,2152,
410,-302,-25717,-639,
560,-944,-28009,-2903,
540,-1544,-24769,-3643,
490,-2005,-17617,-4904,
411,-2258,-1990,-6691,
216,-2335,27416,-8468,
-46,-1958,32767,-9331,
-46,-1478,32198,-6837,
448,-1243,28329,-4654,
751,-829,-10653,-3034,
388,-109,-32768,-1121,
-150,728,-32768,-684,
-729,1447,-18627,47,
-1053,1958,17865,2568,
-915,2321,32767,4783,
-749,2466,27129,6176,
-647,2384,23180,11787,
-393,2047,22309,15162,
-41,1287,-6050,12202,
304,351,-31599,10066,
558,-410,-29926,7738,
575,-999,3862,3232,
494,-1417,32534,-3693,
525,-1650,26888,-9073,
535,-1811,15772,-11583,
412,-1881,-6980,-14288,
314,-1786,-32068,-11698,
324,-1592,-30053,-2788,
304,-1455,5498,-468,
198,-1140,32767,-1924,
63,-429,23468,-1915,
-64,399,355,-1535,
-214,1106,-22791,3407,
-381,1667,-11683,4121,
-467,2141,28536,20,
-509,2402,30783,3990,
-464,2363,32767,11583,
-215,2073,16460,11415,
44,1452,-27509,7749,
254,568,-32768,4940,
379,-264,-18423,-203,
172,-951,-15969,-4482,
-441,-1487,-27392,-4049,
-1320,-1781,-32768,-3185,
-1595,-1845,-26056,-3491,
-895,-1765,20438,-1826,
64,-1484,32767,-687,
726,-1248,29242,-5765,
1122,-1239,32767,-12549,
1264,-1144,27487,-13584,
983,-865,-1786,-10860,
506,-380,1799,-4134,
200,661,19595,5746,
65,1856,-11677,9603,
-131,2515,-32768,2002,
-395,2663,-28760,1529,
-567,2371,-30693,16018,
-673,1891,-32768,22704,
-659,1395,-29237,14566,
-300,718,-6915,1792,
163,-70,17576,-3978,
456,-766,26967,-696,
626,-1252,19290,2938,
708,-1584,8362,2741,
532,-1782,-4443,-4933,
194,-1785,-12435,-9983,
112,-1619,-5114,-10894,
98,-1407,9499,-11203,
93,-1301,21367,-9228,
231,-1128,14967,-9901,
210,-567,-9171,-8841,
-27,225,-21795,-3861,
-441,895,-17075,1589,
-763,1445,-6148,4595,
-812,2020,21396,5753,
-802,2330,32767,7842,
-637,2267,30862,9620,
-443,1947,30704,12537,
-275,1371,9144,11268,
-88,571,-8320,5576,
-32,-214,-16114,1919,
7,-751,-19800,954,
175,-1164,-16350,-1002,
450,-1462,-2221,-5118,
595,-1628,17766,-7663,
601,-1690,12193,-5691,
