14,-371,-1957,-4248,
6,-931,-2494,-11049,
6,-16,2532,-12500,
1,747,5784,-13636,
-9,1286,6423,-13609,
-4,1710,7747,-12564,
1,2043,9196,-9231,
1,2167,9255,-4763,
0,2014,8472,-223,
0,1690,5650,4017,
6,1348,2095,7019,
15,878,-3231,9474,
11,105,-8120,11798,
-6,-738,-8193,12908,
-7,-1435,-7853,13472,
8,-2022,-8786,12016,
6,-2495,-8938,7976,
-2,-2682,-7967,3516,
-13,-2579,-5738,-835,
-27,-2233,-3140,-4317,
-38,-1663,-643,-7128,
-37,-925,2174,-7958,
-43,-98,4787,-6821,
-52,667,6629,-8459,
-53,1259,7424,-11781,
-45,1741,7734,-12822,
-36,2125,8076,-9388,
-30,2227,7551,-4544,
-24,2059,5691,-2206,
-20,1729,3152,1540,
-15,1363,484,6886,
-4,869,-2346,9983,
2,134,-4925,10652,
3,-685,-6705,12575,
18,-1377,-7588,17327,
33,-1941,-8073,17337,
43,-2441,-8075,9836,
43,-2658,-7126,2211,
39,-2520,-5294,-2320,
28,-2125,-3601,-5916,
6,-1565,-1890,-9888,
-11,-864,141,-13701,
-21,-60,2063,-16892,
-33,699,4361,-17782,
-36,1285,7232,-14788,
-40,2124,10045,-11219,
-48,2209,10110,-7336,
-40,2029,7962,-2719,
-34,1691,5648,2356,
-23,1335,2914,6351,
-14,850,-176,8858,
-14,126,-2692,12784,
0,-682,-4845,15399,
24,-1372,-6560,14485,
43,-1956,-7543,12321,
44,-2460,-8471,10489,
35,-2670,-8138,8409,
24,-2557,-6088,4032,
16,-2150,-4194,19,
10,-1561,-2717,-2544,
6,-860,-2522,-5794,
-7,-42,-1230,-8335,
-23,742,3475,-9155,
-30,1356,6814,-10094,
-36,1842,7129,-11550,
-31,2203,6298,-12413,
-15,2294,7148,-10069,
-7,2127,7902,-5889,
3,1765,6260,-1352,
3,1383,3579,3072,
-8,915,930,6491,
-12,201,-1762,9562,
-9,-622,-4213,12083,
-8,-1355,-5747,13431,
1,-1973,-6572,13497,
13,-2465,-7704,12729,
23,-2654,-8636,10494,
28,-2544,-7736,6293,
29,-2177,-4810,1596,
19,-1628,-2229,-2600,
-1,-897,-997,-6679,
-17,-57,965,-10417,
-26,722,3673,-12719,
-16,1342,5737,-12965,
-2,1855,7069,-12988,
-4,2259,8581,-12556,
-4,2360,9066,-9752,
5,2153,7760,-5768,
6,1765,5518,-1594,
2,1392,2714,2401,
3,930,51,6348,
11,195,-2637,10241,
15,-652,-5137,12766,
16,-1374,-6594,13518,
14,-1961,-6803,13059,
5,-2443,-7097,11945,
-7,-2674,-7580,10570,
-13,-2592,-7262,7186,
-14,-2188,-5584,2493,
-12,-1559,-3198,-1849,
-9,-784,-1669,-6678,
-13,53,321,-10854,
-23,804,2643,-13346,
-33,1364,4050,-13942,
-37,1816,5366,-13552,
-32,2186,7899,-12962,
-25,2297,9814,-10485,
-27,2173,8479,-5554,
-24,1835,6333,22,
-15,1454,4120,3793,
-7,968,2006,5945,
5,220,-105,8662,
21,-628,-3644,11811,
29,-1356,-6633,12583,
39,-1936,-9251,11660,
51,-2436,-10435,11010,
52,-2679,-8920,10995,
45,-2582,-7466,7288,
38,-2186,-5908,639,
29,-1559,-3818,-3194,
17,-816,-808,-6146,
7,-2,2095,-8671,
-8,790,4534,-10360,
-11,1415,6576,-10850,
-3,1913,6922,-11291,
-5,2309,7481,-12402,
-18,2419,8524,-10201,
-29,2226,9154,-4065,
-35,1858,7776,2663,
-40,1477,4114,6123,
-41,987,704,7589,
-35,242,-2419,11444,
-24,-598,-5363,13781,
-13,-1312,-7255,11358,
0,-1915,-8135,9169,
14,-2434,-8369,8889,
21,-2665,-7298,7508,
20,-2566,-6184,3531,
9,-2184,-5123,-1879,
7,-1608,-4443,-5763,
10,-896,-3115,-7642,
8,-78,538,-10274,
6,717,3639,-12615,
8,1352,5483,-12406,
16,1860,6903,-11931,
12,2243,8574,-10563,
3,2369,9361,-7176,
-2,2204,8237,-4617,
-4,1835,6291,-776,
-3,1482,3990,4405,
-2,1018,1302,8430,
1,280,-1770,11617,
0,-535,-4529,13715,
3,-1258,-6541,14516,
12,-1875,-7880,13493,
19,-2397,-8592,11264,
14,-2617,-8423,8802,
5,-2519,-7265,5352,
3,-2145,-5382,1179,
5,-1554,-3288,-3058,
5,-830,-1358,-7466,
1,-21,869,-10753,
-6,721,3438,-12369,
-9,1328,5722,-13218,
-2,1822,7269,-13309,
6,2197,8599,-12975,
7,2329,9121,-10645,
9,2167,8224,-6095,
11,1824,6256,-1324,
7,1483,3665,3367,
5,1030,952,8005,
11,309,-2278,12837,
13,-528,-4681,16096,
11,-1264,-5636,15570,
10,-1860,-5952,13253,
8,-2375,-7292,11552,
2,-2617,-9689,9658,
-10,-2544,-9149,6174,
-27,-2204,-6459,2031,
