-103,1057,2503,2122,
-227,2120,3800,7079,
-150,1488,955,9658,
-63,1126,-1133,11785,
40,447,-3145,13248,
139,-340,-4449,13113,
219,-1034,-5355,11780,
263,-1582,-6322,9824,
271,-2089,-6382,6194,
243,-2412,-5418,1883,
176,-2405,-3929,-1428,
91,-2135,-2294,-4453,
5,-1638,-935,-8099,
-56,-1011,1152,-11214,
-117,-267,3862,-12346,
-190,527,6006,-12672,
-236,1225,7173,-12946,
-244,1735,8241,-11094,
-200,2109,8489,-6822,
-172,2288,7454,-2103,
-154,2211,6103,2515,
-81,1962,4026,5969,
5,1627,1238,8478,
64,1251,-1681,10888,
63,670,-4472,12516,
41,-96,-6553,12495,
29,-850,-7031,11262,
71,-1456,-6865,9390,
179,-1986,-6408,6782,
259,-2362,-4928,2969,
252,-2417,-3336,-913,
173,-2205,-2081,-4331,
76,-1742,-1681,-8055,
2,-1118,-1348,-10534,
-76,-377,1467,-11449,
-143,421,5831,-12070,
-168,1127,8837,-11537,
-153,1634,10114,-9771,
-128,2048,9483,-6985,
-142,2309,7662,-2840,
-140,2288,5728,1181,
-90,2058,3489,4564,
-57,1678,1319,8485,
-110,1275,-1051,11887,
-102,735,-3221,13434,
149,-736,-5567,12883,
199,-1355,-7388,11392,
205,-1886,-7616,9961,
219,-2315,-6519,7519,
189,-2444,-4439,3710,
112,-2283,-3150,-186,
71,-1863,-2505,-3574,
51,-1248,-1848,-6902,
-11,-535,-1078,-10364,
-96,228,849,-12896,
-178,943,3831,-14127,
-223,1497,7129,-14179,
-206,1954,9250,-12567,
-218,2282,9940,-9143,
-205,2311,9044,-4829,
-140,2108,6955,-364,
-69,1766,4074,3621,
-6,1400,-744,7432,
34,927,-3423,10591,
71,206,-3500,13633,
131,-593,-4865,15906,
187,-1247,-6492,14427,
223,-1793,-7025,11061,
236,-2284,-6643,8386,
201,-2514,-5515,5585,
129,-2410,-4267,1958,
2,-2067,-2810,-2477,
-121,-1518,-1450,-7725,
-129,-748,-32,-11017,
-114,85,2278,-11183,
-159,845,4668,-11845,
-239,1451,6252,-12855,
-230,1917,7344,-11939,
-141,2277,8085,-9291,
-63,2362,7752,-5542,
-5,2180,6546,-1355,
12,1828,4581,2362,
23,1445,2411,6634,
48,999,335,10691,
35,329,-2098,13369,
76,-447,-4271,14628,
171,-1131,-5586,14068,
192,-1679,-6581,12235,
208,-2174,-7318,9700,
236,-2447,-6699,6382,
168,-2394,-5006,2400,
40,-2061,-3786,-2268,
5,-1514,-2871,-7297,
-39,-876,-1192,-11114,
-150,-146,1933,-13152,
-158,625,5021,-13972,
-135,1267,6280,-14037,
-133,1728,6862,-12950,
-164,2134,7713,-9877,
-153,2313,7458,-5726,
-69,2066,6195,-1314,
-55,1781,4685,3166,
-140,1620,2679,6846,
-236,1297,481,9732,
-173,531,-1858,12284,
6,-369,-4155,13573,
193,-1007,-5754,13536,
326,-1516,-6602,13187,
378,-2051,-7258,12123,
366,-2393,-7152,8877,
271,-2425,-5888,3501,
139,-2198,-4018,-1629,
24,-1724,-2382,-6156,
-27,-1073,-1062,-10156,
-52,-297,869,-12975,
-95,490,2900,-14762,
-121,1168,4402,-14778,
-122,1668,5808,-13346,
