-122,405,-1105,2960,
-433,1220,-1465,5944,
-428,1122,-293,4089,
-387,928,451,2703,
-318,606,1403,1129,
-216,269,2015,-451,
-149,76,2563,-2273,
-109,-163,3207,-4192,
18,-497,3460,-6216,
219,-818,3782,-7799,
385,-1059,3472,-7471,
523,-1250,2488,-4538,
599,-1362,1214,-1806,
572,-1291,-773,-1036,
491,-1074,-2838,-750,
346,-697,-4043,463,
169,-189,-4089,2514,
-40,318,-2709,4586,
-357,716,-1314,5721,
-619,973,-2465,6145,
-574,1118,-3232,6286,
-411,1173,-1878,5448,
-340,1085,-720,3703,
-282,848,-567,1646,
-221,526,692,-41,
-144,225,3774,-892,
-20,43,5248,-1737,
156,-168,3855,-2992,
337,-490,2850,-4319,
470,-800,2886,-5481,
545,-1013,2903,-5630,
569,-1188,2575,-4106,
544,-1307,1107,-2611,
434,-1226,-840,-1753,
281,-1001,-1781,-1191,
146,-665,-2330,-73,
24,-210,-4145,2200,
-109,259,-5003,4390,
-264,674,-3756,5647,
-429,976,-2270,6562,
-506,1118,-2060,5599,
-560,1186,-2302,4209,
-590,1195,-1044,2930,
-496,1044,808,982,
-331,732,1700,-383,
-110,432,2443,-1282,
15,197,3580,-2170,
62,-224,4089,-3088,
189,-630,3363,-3666,
358,-825,3243,-3465,
473,-943,3793,-3741,
525,-1105,3528,-4120,
527,-1268,2212,-2868,
471,-1232,-122,-2304,
356,-1037,-3027,-2749,
226,-711,-4454,-909,
105,-303,-2580,2103,
-105,101,-2742,4573,
-334,515,-5014,5265,
-400,808,-5098,5205,
-379,1009,-3167,5362,
-390,1243,-662,4002,
-426,1350,197,1878,
-395,1227,-271,261,
-296,910,251,280,
-171,489,1516,1781,
-50,188,1370,1040,
33,-75,1029,-968,
142,-442,2706,-2414,
323,-780,5416,-4202,
464,-937,6793,-5035,
518,-1032,4884,-3549,
528,-1178,1820,-2664,
484,-1189,881,-3609,
390,-1030,-181,-5095,
271,-973,-2371,-5345,
118,-754,-2926,-2714,
-56,-167,-3200,1354,
-201,430,-4224,5100,
-316,869,-4676,7280,
-428,1055,-4257,8593,
-508,1016,-3364,8703,
-550,1106,-1494,7040,
-521,1238,717,4603,
-440,1054,1978,2703,
-284,715,3098,1380,
-78,453,3476,752,
81,-10,2553,67,
237,-464,1446,-999,
388,-595,522,-3050,
488,-927,-1002,-6621,
520,-1439,-2537,-8211,
540,-1419,-1934,-7487,
518,-1169,524,-8259,
350,-1088,2982,-8526,
168,-835,1535,-2184,
97,-304,-963,2993,
-1,223,-49,3590,
-190,642,-1432,6031,
-349,986,-6173,8297,
-430,1129,-6192,6366,
-488,1054,-4649,2119,
-541,1037,-2819,9,
-460,1095,1988,367,
-295,937,7331,2154,
-169,569,10810,4011,
-62,313,10747,2212,
6,106,9861,60,
85,-262,10654,-85,
223,-675,9972,-2485,
364,-987,4094,-7050,
450,-1207,-2675,-8726,
495,-1401,-7493,-5747,
489,-1461,-9220,-2375,
438,-1268,-8837,-2304,
401,-827,-10424,-1431,
356,-293,-8597,2134,
173,193,-3402,4569,
-138,632,-1182,7271,
-339,913,1055,8449,
-408,1033,281,7041,
-429,1169,-3931,5191,
-454,1226,-7024,1441,
-464,1062,-8991,-1260,
-435,758,-7992,1023,
-340,434,-4954,722,
-216,204,-1218,-2190,
-112,37,2271,-3923,
30,-245,7243,-3484,
159,-585,16411,-2468,
263,-843,26780,-6048,
381,-1012,24393,-8102,
475,-1250,12972,-5041,
514,-1379,4760,-1348,
515,-1137,-715,1268,
417,-739,-5236,1924,
297,-379,-9195,2688,
195,-24,-9582,3187,
-21,340,-11412,5000,
-237,685,-15272,6836,
-387,931,-13773,6409,
-489,1120,-12388,8066,
-601,1193,-10786,6289,
-690,1000,-4199,2233,
-665,802,1943,2830,
-548,635,5603,727,
-356,465,6418,-3478,
-161,257,820,-5124,
152,-186,-9976,-10246,
534,-552,-17526,-13454,
600,-763,-8948,-8825,
543,-999,6503,-3921,
621,-1210,16872,-1020,
605,-1272,23923,1634,
550,-1157,27710,1277,
471,-965,28119,-3869,
210,-484,13333,-5934,
14,465,938,-4510,
-229,951,-3800,-127,
-516,988,-14084,12409,
-509,937,-16546,21141,
-399,406,-9869,16396,
-308,99,1297,10279,
-195,304,12158,6336,
-174,614,14982,3872,
-224,905,10518,-731,
-170,774,3538,-8895,
-131,800,-5563,-12359,
-206,879,-8308,-9195,
-223,-14,-7465,-9660,
-50,-1221,-14894,-8275,
349,-2035,-22300,4079,
648,-2297,-17693,7438,
733,-1979,-16204,-893,
772,-1474,-16212,-7006,
694,-532,-5053,-6283,
543,429,9182,2082,
312,634,16294,6077,
15,638,13116,3874,
-234,834,3811,3152,
-391,849,-3278,5350,
-459,1224,4058,5811,
-504,1740,4566,2772,
-463,1477,-10535,1539,
-376,918,-4922,501,
-345,353,7125,-1465,
-240,-141,11391,-2618,
-121,-218,20325,-3987,
-51,-361,20594,-5877,
89,-788,15443,-5641,
208,-1116,1951,-2425,
207,-1141,-16546,-834,
258,-1053,-20817,-760,
342,-1034,-14087,-1337,
343,-900,-81,-3758,
275,-652,6860,-5192,
198,-316,1264,-4813,
171,76,-8490,-2846,
108,502,-13971,930,
-14,860,-7839,6847,
-178,1081,646,16661,
-351,1198,5714,20381,
-541,1237,5563,13190,
-735,1137,4454,7480,
-800,870,-3643,3289,
-733,554,-6764,-1424,
-639,297,741,-8050,
-427,100,7461,-11362,
-234,-194,15590,-4859,
14,-595,20300,887,
434,-939,13828,-823,
711,-1137,3262,-4739,
847,-1314,-2316,-5591,
909,-1404,-12434,-6222,
963,-1288,-17995,-8580,
953,-1054,-24597,-4243,
734,-665,-30892,1261,
461,-158,-20349,-21,
201,353,-5971,3140,
-227,804,5490,10868,
-746,1109,19356,12763,
-1008,1241,30154,8709,
-990,1273,26347,6842,
-737,1214,11446,5822,
-437,983,-4278,-1487,
-254,612,-15872,-6793,
-94,289,-14261,-6977,
-40,83,-7743,-7628,
124,-203,10069,-4896,
412,-538,30135,-2962,
552,-770,31162,-5822,
562,-873,13580,-7330,
587,-1026,-5411,-8803,
641,-1184,-16680,-8343,
615,-1124,-29820,-5694,
432,-1307,-31615,-168,
129,-1207,-19644,10018,
-40,-323,-749,12772,
-113,479,25579,2945,
-263,849,32614,-1143,
-455,1070,30635,4459,
-572,1240,25822,8072,
-537,1327,9991,15267,
-545,1293,-9787,19772,
-688,1007,-24175,10016,
-633,544,-24853,-561,
-415,61,-14884,-6590,
-203,-131,-8506,-15243,
120,20,-10129,-20400,
411,-26,-13144,-14900,
561,-402,-15223,-4122,
593,-731,-12174,12487,
553,-958,-8944,22361,
560,-1130,-6288,10479,
552,-1187,-7141,-2744,
438,-1092,-6415,-5766,
244,-776,-4534,-4541,
26,-345,-2062,-7451,
-282,129,7676,-11828,
-571,614,14275,-8249,
-644,899,7520,-403,
-543,1010,-4017,7151,
-441,1120,-7940,13977,
-400,1108,-5664,16957,
-302,1003,4754,8769,
-155,829,20485,-707,
-50,582,24899,-2330,
5,396,7963,-2336,
122,138,-11163,-6706,
288,-428,-6565,-9340,
340,-884,4572,-6905,
363,-967,13499,-3110,
414,-1139,-6787,-2718,
428,-1305,-32768,-5491,
