33,-858,-3424,-3140,
46,-2407,-6181,-10411,
29,-1671,-2415,-13503,
13,-1016,801,-14756,
-10,-262,4261,-16042,
-15,558,6568,-15929,
-12,1213,9188,-12438,
-11,1751,11647,-7501,
-3,2207,10718,-2385,
-3,2413,8846,3356,
-1,2313,6144,7446,
16,2002,1510,8870,
24,1629,-3207,10329,
32,1219,-6590,12398,
34,572,-8684,12083,
32,-221,-9301,9529,
33,-984,-8980,7157,
36,-1667,-8288,5548,
34,-2272,-7715,3571,
28,-2615,-6326,890,
14,-2594,-3490,-2206,
-4,-2262,-1361,-5080,
-18,-1702,225,-8297,
-34,-1024,3857,-10324,
-43,-245,7333,-12436,
-45,584,10274,-12968,
-45,1261,13090,-8734,
-47,1726,10888,-4366,
-47,2176,7653,-68,
-37,2460,5200,4108,
-29,2387,3349,6544,
-28,2039,863,9149,
-19,1613,-3340,9610,
-4,1171,-5883,11261,
1,508,-8994,14507,
-1,-336,-12284,12367,
5,-1136,-14295,8227,
13,-1771,-13777,5918,
28,-2311,-8448,2010,
38,-2640,-3918,-2002,
31,-2624,-823,-3472,
26,-2275,4463,-4459,
25,-1682,7934,-9283,
12,-991,8243,-16955,
0,-193,4840,-19251,
-24,1298,1735,-16770,
-34,1806,-784,-13085,
-40,2204,-6605,-4734,
-42,2382,-8944,4361,
-49,2249,-4867,7161,
-50,1931,5645,5101,
-49,1581,13595,7031,
-46,1161,14238,12279,
-36,479,13046,13660,
-26,-377,8686,12223,
-19,-1145,3491,11230,
-17,-1737,-5974,10241,
-8,-2256,-14897,6973,
4,-2562,-12591,2231,
7,-2535,-4757,-4212,
15,-2187,-506,-8878,
16,-1643,102,-10469,
18,-985,424,-11300,
29,-180,1149,-10279,
32,653,2019,-8795,
23,1296,-294,-9546,
7,1773,-2943,-10332,
-5,2207,-3457,-10755,
-14,2422,-6566,-9212,
-19,2324,-13954,-2294,
-14,2025,-13809,7687,
-13,1657,-4599,14087,
-7,1189,4803,14761,
1,459,15081,13534,
6,-415,19093,12661,
7,-1202,17546,9597,
4,-1835,17728,4264,
4,-2330,8491,1844,
1,-2586,-11287,3341,
-6,-2541,-25960,3776,
-14,-2171,-28577,1726,
-14,-1650,-22966,-1160,
-13,-1006,-15950,-4681,
-19,-184,-7616,-12272,
-21,626,5906,-19303,
-23,1313,19340,-19208,
-16,1858,26797,-13509,
-8,2300,30240,-6100,
-9,2449,22417,-658,
-4,2284,1246,1380,
-6,1900,-14896,4271,
-10,1506,-13459,9547,
-1,1073,-7302,12498,
15,411,-873,13698,
19,-381,8067,15189,
20,-1085,8047,11669,
30,-1681,-5428,7064,
36,-2246,-19834,4732,
32,-2580,-19227,3004,
23,-2550,-10913,3488,
20,-2195,1596,4307,
12,-1614,17085,-2437,
-14,-884,20314,-10213,
-31,-90,19074,-12228,
-24,672,10425,-11988,
-8,1308,-12768,-12634,
-6,1776,-27326,-14223,
-14,2198,-21750,-12160,
-5,2382,-10357,-668,
6,2238,-5699,12926,
5,1935,-1125,15293,
0,1601,10340,9253,
6,1160,16681,2389,
32,444,16804,-850,
47,-409,16816,2512,
43,-1200,13118,7279,
45,-1866,8719,9252,
41,-2368,5572,7625,
36,-2587,-6790,5027,
32,-2544,-16070,2514,
24,-2202,-10520,-967,
23,-1609,-6958,-5561,
17,-921,-17984,-10245,
5,-146,-31176,-13356,
-14,663,-24175,-15334,
-33,1322,-2942,-16063,
-46,1819,18209,-12147,
-48,2253,29764,-5330,
-54,2419,32767,-1279,
-57,2260,20681,3998,
-50,1921,-17581,13942,
-44,1563,-32651,17400,
-46,1100,-32768,10841,
-44,380,-19569,5448,
-36,-452,23051,7168,
-13,-1193,32767,11682,
15,-1815,29683,12842,
27,-2368,32518,10164,
29,-2613,18027,5415,
43,-2527,-5225,-2331,
54,-2153,-12644,-14887,
44,-1547,-26371,-19239,
35,-834,-32768,-11601,
28,6,-23507,-7513,
13,784,-10854,-12617,
-2,1373,1145,-15574,
-4,1857,18229,-11001,
-6,2289,10210,-4490,
-16,2446,-17022,843,
-19,2246,-11126,3415,
-21,1825,-11013,5132,
-19,1438,-18790,8439,
-9,880,5072,13750,
-2,46,24169,16014,
-15,-775,27387,15623,
-31,-1466,22251,12097,
-32,-1932,8896,7657,
-32,-2239,245,6140,
-38,-2415,-10413,2266,
-44,-2343,-28536,-2731,
-44,-1954,-32768,-6908,
-43,-1422,-21191,-10966,
-41,-746,-1600,-12707,
-50,25,10791,-11118,
-65,807,18512,-10183,
-52,1454,19395,-13102,
-29,1904,14101,-13077,
-14,2305,18804,-7640,
0,2462,26766,-747,
16,2282,24491,5489,
17,1916,12966,10255,
23,1538,-5384,15221,
33,1003,-17046,16979,
20,220,-18915,14218,
11,-583,-18862,8285,
6,-1332,-13636,7325,
-7,-1981,-15906,11228,
-16,-2520,-16784,10039,
-17,-2775,-19442,7979,
-21,-2636,-30961,282,
-19,-2182,-32558,-11906,
-7,-1569,-26281,-15432,
2,-842,8196,-13601,
23,9,25654,-12728,
37,792,1709,-13889,
33,1344,5364,-13789,
30,1785,27368,-9900,
28,2213,32496,-6802,
21,2437,31919,-5002,
15,2338,30595,519,
7,2013,32767,6919,
7,1612,3725,6851,
12,1070,-32768,7344,
9,296,-25188,13409,
17,-581,-6878,16594,
30,-1289,16669,20393,
20,-1871,32767,20655,
1,-2405,19262,10869,
-33,-2650,-22559,3435,
-53,-2563,-32768,-1715,
-47,-2187,-32768,-8088,
-35,-1587,-21807,-12168,
-25,-823,10356,-13436,
-13,40,29326,-15680,
-10,838,30427,-16394,
-6,1437,13182,-15492,
-1,1918,-10778,-13341,
-4,2308,-30481,-5169,
-4,2437,-32276,1195,
-2,2249,-32768,2668,
-14,1888,-27208,5895,
-27,1566,1496,8415,
-44,1098,6687,11901,
-46,296,8584,14649,
-18,-581,18476,12980,
-8,-1324,11197,10898,
-16,-1955,-2411,9245,
-20,-2478,-19404,6873,
-23,-2692,-20810,4819,
-33,-2576,17776,-440,
-44,-2183,32767,-9303,
-38,-1557,30017,-13521,
-39,-773,32767,-12621,
-56,83,25217,-11680,
-49,863,616,-5951,
-29,1440,-18956,-4732,
-11,1812,-24681,-10018,
5,2085,-18274,-7323,
19,2231,-4936,-3349,
24,2207,3391,-82,
13,2032,-1977,5848,
-2,1773,-10398,10246,
5,1314,-19839,10514,
16,580,-23389,10836,
20,-288,-14761,11458,
25,-1123,-6190,11711,
27,-1907,-17451,14452,
31,-2660,-32372,12966,
30,-3193,-31141,6053,
22,-3335,-31561,-1974,
13,-2893,-27751,-8451,
3,-1978,-12340,-13055,
-3,-947,16578,-15133,
0,127,32767,-13702,
10,1126,31883,-11853,
14,1815,32737,-11789,
21,2269,31781,-10807,
20,2582,32767,-7401,
24,2688,22346,638,
29,2492,-8732,6955,
25,2089,-29501,7427,
22,1694,-32687,10189,
23,1132,-32112,13433,
19,288,-30787,13550,
21,-581,-15961,10765,
13,-1311,2557,9852,
-10,-1959,6360,8759,
-34,-2461,-4018,4547,
-46,-2655,-11446,797,
-43,-2531,-24596,-2065,
-28,-2093,-31289,-6632,
-21,-1485,-31950,-10451,
-16,-772,-11748,-13332,
2,63,27035,-15164,
11,842,32767,-12640,
15,1447,31900,-10338,
13,1977,32668,-8141,
3,2331,32513,-4859,
-9,2343,31890,-1110,
-7,2120,32767,2573,
-2,1785,28006,4857,
-13,1436,3147,9116,
-39,862,-12355,11467,
-65,26,-23429,12294,
-71,-802,-29646,14899,
-53,-1479,-26862,17147,
-13,-2084,-29830,14843,
19,-2541,-32263,7412,
26,-2656,-29733,135,
16,-2484,-16274,-6002,
-4,-2043,-1770,-10950,
-10,-1427,5721,-10827,
6,-682,17518,-8850,
12,159,26463,-10354,
3,916,15376,-13217,
1,1501,-5790,-12948,
10,2027,-17779,-9835,
17,2430,-7344,-2534,
9,2498,21692,4526,
16,2208,32767,4446,
38,1795,32398,4330,
38,1442,29934,6773,
23,913,15378,8251,
13,139,-7078,9526,
12,-688,-24944,8419,
9,-1398,-18182,12674,
-5,-2016,-800,16907,
-8,-2494,21989,7101,
-15,-2651,32767,-803,
-29,-2511,11793,-4274,
-23,-2072,-21419,-5191,
-5,-1425,-32768,-3433,
3,-650,-30462,-9199,
-3,189,-7189,-17684,
-20,929,25471,-21285,
-30,1530,32767,-16397,
-14,2054,31092,-4943,
5,2455,32767,1231,
15,2563,22145,-708,
7,2340,-6131,-2043,
4,1924,-20568,5420,
9,1508,-18302,15050,
-1,909,-10942,13237,
-10,74,-14377,11052,
7,-772,3993,11532,
30,-1463,31696,10305,
30,-2075,31183,11349,
8,-2585,15615,9913,
-20,-2741,6293,4655,
-41,-2559,6161,-2340,
-39,-2128,-1320,-8226,
-24,-1510,-12110,-11972,
-16,-702,-16248,-12501,
-12,227,-16794,-13248,
-10,1071,-21890,-14982,
-8,1660,-21519,-13644,
-10,2099,-10365,-9138,
-7,2373,-4464,-4088,
-1,2331,-3435,-138,
13,2096,-1965,2063,
32,1777,-5705,6273,
35,1420,-9284,12427,
18,910,-3996,15478,
13,159,2452,14165,
9,-680,6721,11797,
2,-1379,12150,11413,
8,-2033,10364,9837,
6,-2531,4783,5822,
5,-2656,2576,2643,
20,-2485,3070,-1641,
21,-2056,7289,-6614,
9,-1431,11024,-9602,
5,-642,7272,-12116,
11,228,5497,-15093,
7,984,6592,-16452,
-4,1563,7763,-13830,
4,2105,-12,-8780,
17,2462,-19961,-2306,
12,2490,-16250,4404,
-1,2272,64,5863,
-15,1910,10533,5751,
-32,1523,25818,8915,
-42,917,18152,11334,
-38,49,-17477,11392,
-16,-839,-8134,10820,
2,-1533,29010,10890,
8,-2078,32643,9694,
13,-2525,29156,4445,
21,-2693,32767,-1634,
25,-2514,21767,-4746,
23,-2062,-23076,-6182,
20,-1440,-32768,-7390,
16,-652,-31233,-12183,
6,221,-32768,-18145,
3,1005,-32615,-17186,
3,1593,-27216,-10359,
2,2060,-11220,-458,
8,2308,-6810,4189,
27,2305,-3540,687,
40,2127,3276,2274,
38,1827,9103,9042,
26,1469,-4537,11933,
14,874,-30046,11811,
8,60,-32768,9595,
5,-810,-10585,8677,
-9,-1573,28435,9320,
-16,-2197,32767,6318,
-14,-2595,32367,2433,
-27,-2668,29199,2009,
-44,-2477,4578,2545,
-44,-2026,-10274,-3326,
-35,-1404,-4216,-11227,
-28,-592,4461,-13233,
-14,306,9645,-12774,
-13,1079,3613,-15010,
-36,1658,2673,-18093,
-36,2151,4160,-12430,
-9,2476,6145,-2962,
11,2481,13153,2128,
17,2197,8834,4514,
25,1826,752,7791,
17,1467,-4009,10311,
-4,884,-7810,11985,
-11,105,-4075,13432,
-11,-732,5277,13419,
-8,-1526,8060,12843,
-4,-2262,-368,9634,
1,-2813,-8069,5146,
5,-2952,-12547,3797,
7,-2697,-19336,458,
4,-2194,-23964,-5826,
-4,-1446,-16508,-10220,
0,-510,5738,-14241,
0,377,28610,-16189,
-12,1164,32696,-15417,
-25,1771,30323,-12849,
-18,2258,32480,-7045,
-11,2564,20667,-1160,
-17,2553,1527,3240,
-18,2267,-10012,6162,
-28,1860,-23136,6999,
-49,1471,-30551,9238,
-56,831,-32162,11026,
-52,-29,-32768,10161,
-34,-837,-22964,8202,
-11,-1561,-677,8737,
-9,-2229,10738,10007,
-5,-2666,14023,9465,
0,-2748,11925,8307,
-1,-2502,2273,1782,
6,-2035,-7887,-6383,
2,-1487,-16468,-12311,
-1,-696,-18801,-15368,
5,285,-9077,-15089,
2,1140,8055,-14568,
5,1710,17248,-11973,
16,2162,20742,-8154,
28,2450,21862,-6930,
40,2483,17217,-3889,
41,2291,11605,1490,
34,1891,5208,5964,
19,1424,-3606,12527,
5,741,-8766,18228,
3,-115,-7900,16416,
7,-881,-5128,11015,
11,-1535,-2318,8488,
25,-2182,5182,6012,
43,-2646,420,1366,
43,-2719,-12433,867,
32,-2443,-5371,692,
23,-1898,6047,-3164,
18,-1212,15667,-4908,
7,-430,15269,-8689,
2,386,2591,-13722,
20,1127,1752,-16109,
29,1733,3933,-16858,
20,2224,686,-15098,
8,2492,2694,-7072,
0,2479,21315,3401,
9,2184,31514,9620,
24,1754,31006,12243,
45,1343,14065,13672,
59,730,-21714,12770,
55,-115,-32768,11335,
53,-950,-29465,8722,
57,-1667,-27005,8364,
53,-2278,-26419,10348,
41,-2638,-19327,9192,
23,-2687,-11301,3528,
9,-2416,-3440,-4080,
-2,-1875,9959,-11462,
-8,-1192,13154,-17478,
-13,-403,14201,-19065,
-20,456,15990,-15762,
-11,1205,5197,-11796,
10,1748,1442,-10145,
23,2213,4268,-5371,
31,2464,3476,490,
27,2452,2779,4457,
11,2208,2526,8178,
-7,1841,147,11561,
-20,1385,-3040,9786,
-21,672,-5913,6301,
-9,-182,-7718,8198,
0,-1006,-4189,11215,
9,-1690,-332,12729,
18,-2254,-4158,12965,
22,-2598,-10661,8199,
24,-2630,-14193,654,
29,-2367,-13930,-2947,
31,-1843,-5712,-5900,
20,-1161,10227,-10890,
6,-354,18806,-14966,
-14,476,3705,-15514,
-33,1186,-14990,-13992,
-40,1718,-815,-12004,
-43,2167,26824,-8917,
-41,2435,32667,-4241,
-38,2379,29682,1017,
-33,2093,32767,5096,
-19,1745,18044,8370,
3,1336,-11388,11102,
25,631,-24375,13412,
37,-245,-32709,12760,
56,-1034,-31419,11065,
65,-1711,-23756,10873,
68,-2285,-26538,10102,
69,-2608,-29242,6008,
54,-2646,-29588,339,
44,-2393,-24200,-4386,
35,-1888,-6529,-8994,
21,-1216,13587,-11284,
-1,-365,28953,-12127,
-23,516,32767,-13543,
-31,1215,28885,-12491,
-28,1716,17947,-9518,
-33,2134,6618,-7435,
-35,2379,-4913,-2698,
-30,2371,-8684,2172,
-34,2125,-7542,5264,
-51,1751,-13097,8051,
-56,1298,-14033,9409,
-48,619,-1590,9406,
-30,-215,13028,12230,
-15,-1024,19380,13782,
-28,-1682,17002,11111,
-40,-2286,3893,9112,
-41,-2668,-6288,6903,
-30,-2685,-17269,995,
-1,-2392,-30936,-5671,
27,-1834,-32768,-8969,
34,-1110,-17951,-9296,
14,-302,24445,-8833,
-4,497,32767,-12669,
-15,1176,30537,-19365,
-29,1754,32767,-20378,
-37,2272,17116,-10371,
-42,2519,-2423,-1802,
-41,2464,-5578,-2649,
-43,2175,3112,-199,
-57,1752,9190,10135,
-65,1232,-3887,17954,
-63,501,-21480,20419,
-44,-322,-30633,18362,
-14,-1106,-26980,13291,
8,-1769,-21113,13431,
20,-2334,-15142,11372,
32,-2673,-6463,4546,
48,-2687,-1727,-1194,
55,-2414,-3510,-5934,
52,-1878,-6727,-8559,
42,-1145,-9017,-11491,
21,-302,-2388,-14119,
3,550,2961,-15901,
3,1248,8430,-19544,
11,1764,19247,-17290,
21,2193,29342,-7381,
21,2425,27403,-877,
5,2369,12132,2632,
-3,2046,3634,7035,
-8,1681,5732,9975,
-18,1288,6121,12582,
-24,635,5498,14346,
-29,-226,6859,13519,
-21,-1091,6015,11148,
-7,-1856,648,8651,
-5,-2552,-7245,7687,
-18,-2896,-9243,5817,
-33,-2819,-14987,1699,
-35,-2495,-24275,-2379,
-34,-1892,-17911,-6622,
-33,-1083,3257,-10738,
-25,-154,18665,-12406,
-19,737,22870,-13169,
-22,1411,14255,-14877,
-28,1921,-2019,-13757,
-33,2355,-3221,-9195,
-37,2550,7588,-2853,
-43,2439,12755,4189,
-39,2117,7638,7995,
-27,1725,1681,9596,
-17,1258,-7846,11679,
-7,533,-14469,13394,
6,-334,-9527,12911,
23,-1131,-2259,10612,
28,-1815,4372,8420,
27,-2405,3944,5965,
27,-2730,-4300,2619,
26,-2700,-11177,661,
18,-2349,-6231,-2564,
7,-1771,3019,-7046,
-5,-1063,10286,-9120,
-6,-224,13309,-11899,
-4,633,7418,-15675,
-4,1318,-480,-15696,
-2,1821,-2502,-11108,
3,2236,-495,-6685,
4,2436,1309,-3076,
-1,2362,4040,1877,
2,2064,3148,5463,
4,1693,-945,7612,
2,1204,-7720,12277,
2,462,-12400,15017,
8,-413,-8198,10268,
28,-1212,1467,7229,
43,-1852,12307,11932,
46,-2389,18997,12556,
37,-2648,9079,4077,
19,-2600,-7189,-3043,
20,-2265,-14786,-4323,
14,-1673,-11146,-7193,
-4,-943,-6286,-9028,
-18,-101,-1781,-8861,
-28,715,7208,-10620,
-25,1331,12943,-11692,
-19,1800,11912,-10732,
-12,2210,5750,-7276,
-2,2400,-2821,-3301,
6,2292,-4004,-726,
0,1998,-3033,1728,
-8,1669,-11842,5025,
-20,1182,-14127,11670,
-33,442,-1644,13961,
-37,-397,14574,10151,
-37,-1166,22210,7658,
-41,-1810,17543,6255,
-39,-2335,196,6264,
-34,-2586,-26726,5270,
-32,-2549,-30984,3061,
-18,-2218,-10373,1018,
-5,-1684,7363,-3598,
6,-1008,14865,-10224,
16,-198,19563,-12821,
15,585,26217,-12899,
20,1248,16281,-14039,
30,1796,5459,-10477,
38,2248,6855,-3515,
43,2452,5955,272,
48,2353,3730,1358,
51,2043,-2341,1761,
44,1692,-12601,5818,
27,1210,-15965,11329,
10,423,-15678,12637,
7,-462,-11544,12184,
18,-1212,-6945,11444,
27,-1833,-10307,9863,
36,-2378,-13367,6943,
33,-2701,-19323,2595,
16,-2691,-26061,-1968,
5,-2296,-22115,-6081,
3,-1648,-4358,-9469,
-7,-893,23199,-10816,
