-1055,2,1294,102,
-1911,106,11656,196,
102,-122,22961,80,
1414,-355,29365,-34,
2491,-482,29720,-79,
3125,-585,28897,15,
3396,-700,29033,146,
3755,-766,27326,199,
3934,-716,15558,213,
3784,-676,-752,176,
3748,-615,-13487,120,
3562,-349,-25927,96,
2378,17,-32768,156,
306,345,-31518,287,
-2071,565,-31014,329,
-3982,684,-32553,253,
-5270,820,-32285,169,
-5982,893,-32768,109,
-5731,832,-23820,125,
-4742,605,6580,171,
-3174,293,29670,203,
-1388,77,30664,184,
-146,-100,29730,91,
521,-260,30467,-24,
952,-383,16470,-67,
1387,-475,-3411,26,
2294,-552,-6039,144,
3333,-637,-695,188,
3844,-669,2555,200,
3873,-667,3466,155,
3843,-635,-3044,105,
3977,-384,-14245,104,
3394,18,-20219,178,
1589,359,-19915,308,
-700,574,-19694,332,
-2629,682,-27089,246,
-4229,770,-30661,171,
-5229,745,-29053,126,
-5302,563,-22687,146,
-4680,319,-568,179,
-3396,150,22403,188,
-1733,66,30741,166,
-362,-71,31367,82,
520,-195,26841,-23,
1159,-269,16424,-54,
1427,-352,13558,31,
1759,-523,11641,131,
2916,-720,4418,176,
3551,-760,1508,195,
2693,-675,9121,163,
2469,-509,14418,122,
3069,-156,2545,122,
2988,175,-15689,184,
1988,378,-28137,297,
461,525,-32768,317,
-1122,606,-28071,237,
-2993,735,-25677,156,
-4811,830,-24384,117,
-5657,756,-24382,147,
-5628,514,-19139,180,
-4904,214,4667,205,
-3103,10,28034,186,
-1155,-109,31517,91,
242,-202,30915,-32,
1599,-298,28936,-67,
2620,-418,18464,33,
3366,-521,972,135,
4309,-613,-10079,167,
4849,-683,-3341,188,
4802,-693,7768,159,
4547,-611,11951,114,
4019,-361,10512,123,
2887,-23,-1461,201,
936,248,-16115,328,
-1341,463,-22087,352,
-3370,610,-30514,262,
-5023,717,-32768,185,
-5996,838,-32051,144,
-6273,830,-32768,164,
-5659,662,-20266,191,
-4263,404,1537,209,
-2349,121,24406,185,
-124,-151,32678,90,
1653,-389,31096,-20,
2521,-553,28014,-46,
2710,-617,19464,67,
2665,-702,16252,168,
2890,-717,18697,185,
3058,-639,22260,195,
3142,-634,26565,164,
3917,-554,20623,129,
4281,-313,303,120,
3249,-18,-22606,184,
1345,287,-32768,320,
-665,520,-32308,339,
-2278,653,-32660,258,
-3949,793,-32383,185,
-5181,897,-32288,149,
-5681,814,-32710,181,
-6008,593,-20055,210,
-5498,378,-14899,219,
-3786,264,-8038,174,
-2058,118,20728,50,
-414,-122,30467,-64,
1826,-334,21672,-50,
3437,-477,7485,88,
4334,-644,12027,194,
4830,-848,29416,216,
4953,-864,31424,208,
4655,-747,30173,148,
3682,-594,30580,113,
2984,-282,28527,120,
2716,67,2354,187,
1417,363,-27970,314,
-998,551,-32768,329,
-2890,637,-31301,245,
-4048,764,-32768,172,
-5147,796,-24438,142,
-6022,712,13084,176,
-5757,528,32767,203,
-3989,248,25592,216,
-1920,23,13761,181,
-395,-154,2906,55,
762,-319,-1744,-53,
1757,-439,-2899,-40,
2505,-498,-8447,78,
3253,-597,-12069,181,
3757,-750,-4355,176,
3500,-752,7509,136,
3414,-608,16806,103,
3637,-426,21517,120,
3192,-156,15140,166,
2269,167,-10485,255,
1358,438,-32180,391,
208,557,-32768,377,
-769,586,-31244,231,
-2013,675,-32768,112,
-4023,772,-18686,76,
-5726,728,969,132,
-6273,513,-7922,190,
-5818,313,-6919,223,
-4998,161,-16579,194,
-3817,-80,9230,78,
-1421,-269,32767,-40,
1401,-415,30508,-40,
3062,-549,31590,75,
3937,-704,30634,174,
4602,-852,31281,209,
5320,-818,-4727,191,
5901,-739,-32768,123,
5802,-547,-31909,89,
4755,-211,-15938,113,
2770,96,6917,212,
963,386,8135,341,
-240,586,-1763,343,
-1715,722,-20365,237,
-4011,855,-32768,145,
-6626,860,-31954,112,
-8847,778,-23335,138,
-9014,640,-15643,200,
-6118,411,-9468,240,
-2363,214,-9362,174,
385,-34,-14908,40,
2436,-313,-4498,-75,
3860,-535,15710,-71,
4675,-698,29700,69,
5225,-845,30048,191,
4982,-925,18325,243,
3376,-748,7251,234,
1412,-428,-7391,172,
339,-193,-6611,135,
318,10,-1211,109,
563,259,-5299,150,
420,474,12179,267,
-147,487,1294,295,
-981,492,-31893,217,
-2533,641,-32768,126,
-3984,703,-13195,109,
-4633,630,23403,176,
-4840,509,32767,211,
-3675,346,31258,176,
-1142,158,31776,92,
1487,-55,31652,-7,
2737,-255,19394,-75,
2813,-386,-14384,-47,
2673,-505,-32150,76,
2559,-734,-32768,180,
2850,-939,-25221,221,
3035,-936,9446,188,
3352,-824,14573,107,
4028,-645,7525,81,
3685,-351,18225,115,
2300,-50,4319,197,
589,247,-28247,316,
-1619,472,-32539,343,
-4194,643,-32768,271,
-5929,865,-25365,123,
-6389,973,9052,14,
-6239,876,28277,40,
-5730,643,32578,95,
-4335,419,31523,161,
-2285,329,32747,197,
-269,208,18146,136,
1295,27,10842,29,
2322,-95,28771,8,
