276,-62,8883,15,
2473,-59,18346,118,
3546,170,14653,177,
4083,239,13931,190,
4336,379,13386,159,
4073,450,10505,108,
3988,469,3705,95,
3769,729,-5114,130,
2780,953,-12296,251,
1102,923,-16789,339,
-834,698,-19929,286,
-2552,373,-21342,198,
-4124,53,-20099,134,
-5443,-284,-15977,133,
-6130,-600,-8933,167,
-6145,-943,-1157,195,
-5231,-1127,5471,196,
-3536,-1035,11256,125,
-1778,-889,14767,9,
-122,-501,16060,-58,
1357,-82,16543,5,
2570,96,15736,124,
3574,176,13685,177,
4249,296,12871,189,
4454,443,13505,157,
4207,467,11437,109,
3992,405,5965,100,
3696,556,-2466,141,
2668,800,-11095,265,
922,815,-16905,347,
-1003,622,-21665,284,
-2648,376,-23965,194,
-4179,133,-22620,128,
-5326,-175,-17535,127,
-5805,-506,-8921,162,
-5641,-794,-1061,191,
-4587,-958,4741,192,
-3018,-881,9304,122,
-1644,-704,12519,14,
-449,-507,15342,-43,
651,-237,17810,18,
1627,-6,17947,131,
2512,128,15735,178,
3299,238,14363,185,
4004,341,13157,147,
4675,448,9204,102,
5230,594,1915,95,
5032,911,-6875,139,
3630,1029,-13438,268,
1327,541,-16674,347,
-1042,113,-19378,283,
-2862,-108,-20409,193,
-4509,-169,-19149,126,
-5917,-187,-15660,128,
-6468,-262,-7023,170,
-6109,-452,1742,202,
-4753,-701,6379,197,
-2847,-630,9712,116,
-1112,-853,13658,-3,
516,-1160,17057,-59,
1849,-592,18069,10,
2797,35,16218,124,
3712,234,13105,173,
4394,367,11264,187,
4542,505,11243,150,
4250,537,8291,104,
3982,565,1352,100,
3663,741,-6413,148,
2723,864,-11183,277,
1090,781,-14573,349,
-869,508,-20068,282,
-2636,252,-23707,192,
-4197,36,-22766,124,
-5356,-268,-17369,126,
-5796,-533,-8391,168,
-5620,-779,-785,196,
-4766,-837,5327,194,
-3459,-718,10928,120,
-2092,-641,14567,3,
-644,-452,17183,-53,
723,-230,18488,19,
2037,-30,17362,132,
3380,96,14347,175,
4477,138,12849,185,
4955,229,11652,146,
4946,288,6965,99,
4942,399,-588,97,
4494,621,-7764,146,
3152,767,-12560,276,
1159,748,-15379,342,
-1057,557,-17915,271,
-3093,299,-19404,188,
-5091,58,-19138,128,
-6730,-222,-16878,139,
-7300,-488,-10111,177,
-6848,-703,-1281,197,
-5498,-802,6449,187,
-3531,-713,11688,105,
-1486,-566,13308,-7,
588,-405,13207,-52,
2464,-200,12660,26,
3825,3,11888,142,
4783,150,11799,180,
5228,256,13304,181,
4898,366,16021,142,
4203,401,15067,102,
3801,485,8025,102,
3011,701,-3582,157,
1456,801,-14314,290,
-29,724,-20720,345,
-1133,500,-21830,269,
-1910,243,-20485,180,
-2771,32,-17936,120,
-3891,-230,-12163,132,
-4932,-561,-5833,168,
-5412,-882,141,193,
-4792,-1031,3602,183,
-3624,-938,7137,104,
-2431,-772,12852,-5,
-694,-579,17809,-51,
1198,-330,20426,25,
2730,-77,18037,135,
4111,121,12637,182,
5177,289,8291,195,
5466,410,6130,156,
5273,450,2928,108,
4921,568,-2950,100,
4069,808,-10006,157,
2551,914,-15316,294,
313,832,-16657,346,
-2157,601,-17666,266,
-4016,290,-19272,175,
-5467,-28,-21533,113,
-6594,-347,-18989,132,
-6776,-572,-8028,174,
-5776,-758,3649,202,
-3990,-874,13480,187,
-2001,-816,18378,97,
-474,-704,16900,-21,
556,-527,15034,-58,
1679,-306,13746,33,
3009,-80,13358,142,
4064,117,12229,186,
4790,264,10388,193,
4970,381,10890,158,
4618,409,8574,128,
4175,494,423,118,
3283,707,-9563,185,
1804,794,-15675,339,
49,722,-19646,389,
-1695,524,-22389,298,
-3076,265,-22796,197,
-4193,-16,-20236,129,
-5009,-307,-14481,137,
-5286,-557,-5003,175,
-4948,-830,4526,206,
-3761,-999,10726,200,
-2053,-885,14407,112,
-347,-645,18550,-10,
1090,-409,23987,-27,
1898,-197,27969,77,
2336,-25,26593,187,
2614,95,21272,217,
2719,264,15183,214,
2753,446,7494,160,
2524,461,-4979,111,
2440,441,-16279,102,
2328,570,-19677,177,
1585,714,-13490,336,
373,751,-8559,384,
-878,536,-8696,297,
-2206,193,-8403,199,
-3605,-84,-8336,133,
-4714,-318,-8390,142,
-5119,-506,-11544,179,
-4575,-592,-13804,204,
-3131,-626,-10490,189,
-1016,-572,-2942,90,
722,-393,6403,-31,
2074,-212,13264,-47,
3128,-34,16976,68,
3636,57,16564,178,
4068,82,14108,206,
4279,178,11121,209,
3854,289,7710,163,
2863,344,577,115,
1824,392,-7991,100,
1179,398,-13937,169,
582,320,-15772,324,
-501,172,-16889,372,
-1628,-17,-17811,292,
-2529,-142,-17648,195,
-3318,-214,-15049,133,
-3798,-259,-11669,150,
-4065,-261,-7077,183,
-4028,-212,-882,204,
-3664,-108,3988,185,
-2986,6,8909,85,
-1866,92,9056,-34,
-650,111,8323,-34,
410,123,9326,80,
1450,64,10363,172,
3186,-43,17613,190,
5375,-90,26423,181,
6480,-138,27022,132,
6333,-215,16582,99,
5158,-332,5179,103,
3036,-368,-6283,197,
499,-313,-11993,357,
-1722,-249,-9630,385,
-2994,-207,-8884,285,
-3538,-134,-9522,181,
-3943,-25,-10475,122,
-4273,38,-11554,141,
-4354,123,-20286,180,
-4132,254,-30562,200,
-3797,322,-21775,171,
-3298,359,-3142,66,
-2198,380,17617,-45,
-563,310,31412,-41,
926,239,31697,81,
2224,149,31376,182,
3879,-37,30071,201,
5393,-228,13480,188,
6067,-336,-4947,137,
5859,-385,-11632,101,
5139,-380,-15675,106,
3959,-325,-19680,194,
2238,-311,-23412,348,
244,-301,-30560,380,
-1719,-214,-32508,277,
-3525,-39,-25255,167,
-5080,171,-15363,108,
-5989,338,-6246,129,
-6100,462,-2108,166,
-5699,588,-544,196,
-5189,638,2333,187,
-4324,526,10449,84,
-2974,365,22657,-38,
-1217,282,30833,-47,
1096,175,32225,63,
3666,-33,31493,166,
5839,-214,29653,196,
7228,-351,23188,196,
7498,-497,1680,144,
6689,-587,-15613,90,
5208,-594,-16183,75,
2926,-496,-16405,162,
394,-386,-13747,316,
-1574,-272,-8625,333,
-2673,-144,-7214,254,
-3003,7,-11686,173,
-3095,175,-19687,114,
-3209,221,-24131,130,
-3532,249,-21217,161,
-3958,308,-8456,177,
-4251,308,4046,149,
-4437,297,8604,42,
-3950,312,13451,-75,
-2417,317,6519,-73,
-33,289,-287,55,
2649,123,13884,157,
4812,-73,27095,188,
5722,-142,30615,191,
5582,-131,32330,139,
4915,-165,24616,95,
3552,-256,734,90,
1772,-337,-18680,180,
399,-339,-28037,329,
-665,-245,-32357,336,
-1522,-160,-28177,235,
-1902,-29,-19369,130,
-2494,144,-14812,78,
-3586,185,-6484,123,
-4315,101,6900,178,
-4406,83,13331,210,
-4043,207,15062,173,
-3184,315,15207,45,
-1759,335,10711,-72,
350,309,6549,-59,
2520,233,4605,65,
4213,59,5726,162,
5244,-154,8330,186,
5326,-341,5759,175,
4960,-481,-2379,119,
4575,-571,-7598,76,
3838,-575,-776,79,
2617,-491,13486,190,
1100,-360,17798,345,
-507,-179,5360,350,
-1885,25,-16082,251,
-3153,237,-27336,154,
-4503,383,-24711,105,
-5616,456,-22215,137,
-6224,468,-18384,174,
-6243,450,-9911,194,
-5378,407,-929,157,
-3684,367,3865,19,
-1478,315,7007,-94,
1031,206,13441,-64,
3109,77,26136,84,
4256,-132,32169,182,
4679,-312,30621,195,
4343,-342,21910,183,
3696,-273,9111,123,
3177,-219,1940,83,
2633,-252,-4474,86,
1957,-274,-13450,194,
1347,-282,-21670,353,
432,-288,-30705,358,
-572,-301,-32406,259,
-1625,-176,-32768,158,
-2949,99,-24299,97,
-3727,336,1648,114,
-3956,461,16790,141,
-3886,494,13151,166,
-3697,513,4868,152,
-3215,487,14598,50,
-2125,432,22969,-46,
-551,384,24791,-24,
1261,207,29833,85,
3062,-75,30966,162,
4670,-240,31247,186,
5620,-310,23195,178,
5772,-441,1642,128,
5233,-480,-19020,94,
4246,-402,-31864,97,
2438,-317,-32305,195,
-217,-237,-24176,328,
-2160,-162,-6611,311,
-3233,-102,11078,217,
-3877,59,10801,153,
-4610,318,-2308,130,
-5250,512,-17474,164,
-5000,482,-27431,197,
-3942,362,-20935,211,
-2632,304,-8441,169,
-1650,294,417,26,
-973,396,7996,-102,
52,379,7750,-80,
1341,179,2746,61,
2789,-139,-2358,168,
4728,-563,-2380,209,
6373,-892,10389,206,
6629,-921,26276,149,
5992,-775,32155,102,
4714,-479,30366,97,
2581,-231,20275,197,
