63,-908,7944,101,
844,-1651,16193,316,
788,-1378,9130,318,
527,-1294,310,234,
53,-895,-8711,153,
-585,-377,-13914,108,
-1189,150,-18672,134,
-1698,623,-23701,174,
-2014,1088,-24201,197,
-1929,1436,-21566,166,
-1330,1619,-15863,67,
-617,1604,-7739,-26,
47,1395,-83,-30,
449,1115,6417,77,
637,748,11374,172,
769,259,15265,190,
668,-243,18194,180,
567,-647,19470,132,
709,-1004,19775,96,
1054,-1285,18552,87,
1434,-1380,16753,175,
1369,-1382,13909,323,
887,-1357,7895,333,
213,-1129,31,246,
-802,-701,-7819,158,
-1719,-226,-13646,114,
-1698,220,-18539,145,
-991,630,-23641,180,
-565,1078,-24640,196,
-664,1468,-21405,162,
-690,1682,-16982,51,
-264,1646,-9406,-53,
287,1375,-2402,-29,
450,1017,2988,99,
120,629,9408,186,
-288,239,15579,207,
-99,-149,21471,202,
407,-550,23985,155,
858,-955,22623,107,
1252,-1300,20888,97,
1565,-1463,17859,197,
1589,-1499,13280,345,
1423,-1449,6587,342,
1079,-1174,-2089,241,
266,-742,-10664,155,
-715,-242,-18683,111,
-1313,257,-24275,137,
-1559,731,-24468,181,
-1425,1193,-19823,202,
-941,1516,-14498,161,
-570,1645,-10844,40,
-540,1621,-8377,-61,
-648,1435,-3361,-26,
-722,1100,3462,105,
-814,688,10172,188,
-706,241,13970,205,
-325,-168,16138,190,
8,-600,18177,136,
514,-1079,18678,95,
1360,-1419,19198,96,
1970,-1587,16319,211,
1940,-1554,10739,352,
1484,-1360,5416,336,
763,-1042,-2966,236,
156,-569,-11505,147,
-164,-83,-14289,110,
-313,303,-16541,144,
-233,648,-18247,179,
-639,1006,-16744,198,
-1401,1313,-14257,153,
-1726,1455,-13170,27,
-1725,1400,-13195,-70,
-1505,1307,-8228,-30,
-1181,1123,1281,106,
-672,742,11731,196,
300,259,20452,216,
1308,-232,27662,202,
2026,-680,31852,150,
2318,-1091,28110,102,
2126,-1385,19207,97,
1675,-1488,9932,206,
1238,-1474,889,330,
893,-1354,-7994,309,
92,-1021,-17257,225,
-1048,-522,-21567,147,
-1357,-41,-20432,116,
-1097,348,-21285,156,
-1400,728,-26466,187,
-2167,1120,-27808,192,
-2611,1377,-19097,149,
-2038,1435,-7839,22,
-511,1352,3304,-75,
889,1248,17414,-35,
1052,1031,27320,96,
430,624,29402,176,
68,127,25571,201,
-87,-313,19125,193,
204,-641,14959,147,
670,-949,11153,109,
1073,-1237,5245,124,
1536,-1446,6568,249,
1433,-1460,10922,346,
1102,-1238,6242,286,
1067,-862,-1068,183,
1286,-533,-5125,109,
953,-223,-12340,93,
-257,212,-21975,152,
-1166,689,-29060,206,
-1514,1073,-32409,216,
-1429,1277,-32768,159,
-834,1336,-29919,28,
-187,1324,-16292,-73,
291,1276,3776,-21,
251,1061,24766,125,
-562,723,32767,197,
-1354,350,31740,198,
-1637,48,31436,181,
-1614,-192,26402,133,
-1135,-619,9780,82,
-859,-1182,-12848,86,
72,-1572,-16987,221,
1565,-1726,-7893,366,
2484,-1682,407,340,
2656,-1358,5611,219,
1654,-871,10591,121,
219,-290,6767,94,
-895,326,-8669,112,
-1846,795,-15561,140,
-1751,1138,-14782,176,
-594,1360,-14971,137,
372,1424,-10211,35,
1034,1357,-4032,-19,
1332,1210,-10666,48,
1355,949,-14098,159,
1313,521,-782,186,
971,20,6918,185,
416,-369,8811,162,
333,-719,18982,108,
730,-1111,28431,81,
516,-1371,28764,113,
-536,-1452,10910,244,
-1427,-1359,-18418,341,
-977,-1130,-29787,287,
162,-788,-31052,199,
560,-395,-26943,123,
747,-26,-3722,125,
840,333,22907,184,
-9,779,31260,208,
-1715,1237,31140,197,
-3616,1571,32054,133,
-4525,1694,23239,10,
-3221,1529,-6897,-47,
-764,1227,-26269,37,
971,841,-13812,164,
2158,416,492,212,
2393,25,3621,212,
1523,-330,9876,186,
843,-736,10505,135,
552,-1214,-3229,97,
756,-1543,-19074,120,
1184,-1582,-16262,253,
639,-1432,-6662,365,
-526,-1175,-6997,306,
-998,-777,-9913,196,
-1093,-298,-14557,122,
-1630,181,-21127,132,
-1714,590,-23243,185,
-397,972,-18107,212,
764,1251,-11053,214,
1265,1348,-508,147,
1231,1382,2157,29,
309,1315,-6455,-39,
-596,1145,-11014,14,
-995,901,-6904,140,
-1128,523,5608,202,
-1219,34,13467,216,
-507,-403,21224,182,
1329,-825,26797,123,
2521,-1269,24686,87,
2382,-1598,26334,103,
2015,-1701,21240,243,
1874,-1597,20599,358,
1804,-1358,28770,314,
1381,-993,31984,221,
551,-492,23629,134,
-309,41,6123,130,
-1412,509,-3300,191,
-2986,985,-11862,212,
-3658,1442,-19508,185,
-2528,1780,-27694,108,
-1086,1838,-32768,-21,
-286,1689,-29420,-74,
30,1346,-21378,16,
541,830,-12049,160,
1660,374,-13598,255,
2166,-89,-14189,261,
1631,-536,-3922,167,
622,-883,5788,86,
-180,-1293,18763,70,
-109,-1618,31050,136,
-109,-1720,28575,284,
-660,-1648,16982,340,
-603,-1381,-744,261,
-188,-919,-7955,181,
-464,-383,-14970,132,
-738,118,-31408,159,
-750,583,-32378,213,
-836,1021,-32768,239,
-1273,1353,-25735,225,
-890,1544,1907,123,
-566,1588,24188,-20,
-518,1442,30674,-80,
203,1146,32767,4,
597,814,12739,144,
744,431,-29845,212,
