-1056,552,-6941,47,
-2601,1655,-7682,174,
-1543,1465,2220,204,
-259,1323,7669,204,
487,1012,19218,153,
831,459,23841,96,
1040,-18,20459,82,
1422,-436,20317,144,
1976,-812,13444,296,
1948,-1125,6463,345,
1744,-1420,-1627,251,
1698,-1530,-11101,138,
1301,-1406,-8559,73,
587,-1199,2575,111,
-357,-841,5451,160,
-1115,-340,-4631,182,
-1333,125,-10367,202,
-1469,447,-18701,138,
-1574,739,-21831,13,
-1213,1088,-5373,-17,
-848,1355,6131,65,
-462,1475,3340,146,
-71,1437,3627,171,
-364,1274,3459,175,
-594,996,4476,136,
-422,582,5075,106,
-154,182,7093,77,
255,-184,13215,139,
194,-641,9212,317,
221,-1153,-4025,355,
887,-1506,-16129,238,
1499,-1504,-26774,133,
1696,-1265,-28840,71,
1558,-959,-8780,99,
1089,-518,12482,177,
363,-190,13687,241,
-360,57,16933,231,
-1077,429,29616,108,
-1089,830,20296,-24,
-667,1177,-4492,-49,
-835,1375,-24320,34,
-1325,1371,-32004,144,
-1541,1167,-32768,191,
-1399,893,-22823,202,
-1045,596,360,158,
-158,370,13154,98,
678,65,21744,73,
774,-358,20839,146,
1802,-717,23306,309,
3155,-1068,14568,335,
2916,-1254,-17333,237,
1393,-1122,-32768,155,
-130,-977,-18997,104,
-433,-1006,2602,130,
-334,-899,25712,181,
-758,-526,30845,222,
-1160,18,30984,174,
-1390,463,7711,52,
-1342,825,-28902,-48,
-1010,1240,-32768,-34,
-805,1496,-31694,109,
-468,1420,-32768,214,
-329,1199,-13931,196,
-760,1048,8843,143,
-938,973,15005,82,
-739,754,12341,66,
12,169,5567,93,
1018,-372,11375,195,
1950,-783,18211,353,
1972,-1267,17314,386,
1618,-1535,-667,278,
2086,-1561,-7957,156,
2487,-1466,-146,102,
1804,-1156,-2871,126,
581,-470,-4840,162,
-950,115,606,182,
-1942,231,-6191,167,
-1386,330,-31101,76,
-1143,678,-32657,-37,
-1622,1133,-13335,-46,
-1669,1448,1775,77,
-1521,1516,5451,200,
-1227,1398,-12650,213,
-834,1207,-32768,157,
-353,859,-24714,85,
456,363,16658,56,
1018,-121,32767,72,
941,-510,30547,190,
790,-963,31732,369,
1344,-1530,30010,389,
1772,-1765,31503,267,
936,-1666,9996,135,
333,-1498,-19645,77,
605,-1191,-24617,117,
215,-682,-29664,155,
-182,-28,-32768,196,
-1160,799,-32768,189,
-3247,1422,-27113,76,
-3416,1508,-24443,-22,
-1922,1382,-32114,-10,
-199,1441,-32737,79,
732,1450,-30403,168,
881,1250,-27632,216,
661,1056,-30346,210,
618,751,-32438,123,
1333,277,266,71,
1902,-215,32767,87,
1999,-552,32399,169,
2009,-809,31707,293,
2253,-1268,32767,285,
1900,-1709,27174,179,
937,-1768,-6391,126,
-38,-1562,-25852,148,
-1180,-1226,-17652,220,
-1628,-870,-5746,262,
-984,-560,-2421,230,
-1071,-134,8004,116,
-1257,427,13203,-17,
-1002,993,990,-64,
-2072,1281,-6658,-4,
-2497,1467,-12541,116,
-1871,1657,-17399,204,
-1036,1770,967,230,
435,1896,15627,233,
1744,1765,-4226,130,
1908,1157,-27576,22,
1597,296,-9481,-26,
1213,-389,15174,70,
474,-1071,7733,309,
863,-1736,6094,378,
1301,-2111,18236,303,
928,-2151,30371,231,
933,-1878,32767,172,
172,-1465,31072,158,
-1314,-1048,32767,171,
-1151,-582,1327,208,
-888,-20,-32768,158,
-585,536,-32768,-13,
128,1075,-29744,-107,
-1092,1642,278,-27,
-1849,2207,12775,94,
-258,2393,2903,155,
-753,1906,-6062,213,
-1738,1213,-25048,226,
-1081,617,-32768,136,
-151,56,-29901,75,
2287,-369,-32768,93,
3697,-786,-4735,208,
2427,-1197,32625,352,
1212,-1337,32026,351,
185,-1566,32630,215,
-1224,-1628,31702,70,
-1115,-1245,32767,76,
-601,-949,20494,183,
326,-795,-19104,227,
908,-440,-32768,223,
367,196,-32146,174,
-714,445,-30977,75,
-1355,81,-32768,-42,
-2833,111,-24496,-74,
-2006,953,-2,8,
1622,1401,-601,145,
1187,1522,16725,234,
-1008,1727,32767,221,
-670,2198,31359,151,
451,3083,32767,119,
1569,2408,31762,107,
936,-189,32767,207,
-533,-2360,28363,355,
-1056,-2832,2098,348,
642,-2600,-17790,252,
3245,-2020,-31241,137,
4329,-1477,-19424,55,
3302,-1322,19123,47,
1032,-1085,32767,133,
-2201,-901,17741,250,
-5251,-66,-17752,261,
-4122,1098,-32768,133,
-535,1402,-32391,-20,
750,1158,-31900,-47,
-620,1136,-32184,48,
-1611,1065,-30910,160,
-270,1132,13529,222,
-248,1530,32767,223,
-612,1426,30579,153,
1263,695,32767,79,
1266,-92,31356,75,
-477,-1127,32293,193,
-977,-2027,22119,332,
857,-1886,5511,311,
3150,-1554,-7883,221,
