-515,155,-17422,61,
-5363,967,-17197,160,
-6582,982,11618,188,
-6661,711,17839,233,
-6201,426,16470,238,
-4563,222,12846,144,
-2727,103,24970,7,
-403,-47,29155,-68,
1907,-190,15265,-20,
3873,-324,8591,100,
5531,-469,3119,167,
5871,-539,7564,195,
5214,-498,22678,175,
4221,-522,30470,127,
3546,-595,28823,114,
3031,-511,29190,117,
1437,-293,27135,209,
-818,-69,-751,328,
-2309,52,-29999,293,
-2876,78,-32768,202,
-4115,182,-31859,132,
-5683,246,-32768,99,
-6221,265,-31256,137,
-5695,277,-11335,196,
-4232,190,8048,223,
-2016,184,16930,179,
408,222,13814,55,
1972,121,8416,-45,
3051,-24,-352,-8,
3996,-189,-19168,101,
4419,-304,-14503,157,
3607,-391,8303,181,
2520,-453,11984,165,
2599,-493,13250,121,
3293,-572,17049,115,
4104,-420,9870,147,
4122,-50,20168,248,
2665,175,30671,347,
292,128,25931,314,
-1131,8,954,221,
-2388,57,-28824,142,
-3994,143,-32768,130,
-5022,226,-30860,158,
-5163,310,-18665,185,
-3861,286,-6213,215,
-2208,231,12013,168,
-1383,128,25180,49,
-379,8,24498,-19,
589,-62,21511,31,
1224,-140,8682,152,
2161,-175,-11679,203,
3313,-192,-16917,199,
4460,-303,-7827,154,
5309,-422,-4149,92,
5294,-480,-12565,86,
4250,-379,-22400,151,
2302,-182,-25562,295,
-252,-12,-15185,390,
-1553,136,6924,319,
-2111,184,6730,195,
-3207,239,-8132,110,
-4583,294,-6847,111,
-5508,309,-2638,179,
-5468,241,-222,222,
-4328,151,-10859,224,
-2620,149,-21250,145,
-1095,141,-16736,4,
485,105,6137,-9,
1905,2,30121,46,
2943,-147,30297,106,
3996,-309,30896,194,
5292,-490,23858,240,
6046,-566,-9065,198,
5651,-593,-30139,128,
4453,-563,-21851,85,
2105,-373,-8520,92,
-305,-149,-34,210,
-1103,111,-13905,308,
-1961,306,-32768,279,
-3149,419,-30522,232,
-4314,563,-32768,188,
-5814,612,-17288,177,
-6645,683,29423,192,
-6245,714,32277,209,
-4299,656,29608,207,
-1698,539,32767,128,
240,218,-5408,10,
1568,-150,-32768,-37,
2238,-386,-30717,38,
2657,-544,-32768,144,
3645,-673,-2031,174,
4800,-759,31763,170,
5432,-749,31194,145,
5428,-641,29943,123,
4709,-477,32355,126,
3394,-256,8603,157,
2088,-132,-27307,268,
624,-118,-32768,347,
-1248,-50,-32573,293,
-2719,140,-32166,208,
-3861,349,-32768,136,
-5192,469,-28760,136,
-6259,496,-11577,181,
-6388,363,-20516,211,
-5501,210,-32670,203,
-3963,207,-20499,118,
-1650,140,10909,-13,
744,-71,32369,-73,
2323,-224,32410,17,
3620,-251,32364,152,
4693,-288,31834,199,
5250,-348,31643,195,
4904,-318,30557,175,
3883,-281,16841,143,
3695,-291,-158,94,
4100,-89,-9111,90,
3536,160,-14902,241,
1758,335,-26253,371,
-352,331,-32768,299,
-1791,125,-32128,171,
-3293,64,-32768,101,
-4925,96,-17350,138,
-5921,120,10932,206,
-6243,17,20264,242,
-5510,-104,8166,229,
-3945,-52,-2058,136,
-2562,-35,8602,2,
-1175,-59,7128,-45,
700,-55,-25894,27,
2358,-80,-21924,118,
3462,-150,21796,157,
4376,-238,32767,186,
5156,-362,25914,177,
5191,-479,25025,138,
5257,-463,31459,96,
5695,-282,31078,112,
4547,-31,30205,260,
1627,176,31730,345,
-1079,182,19787,292,
-2948,21,-9875,232,
-4925,-6,-29890,161,
-6451,108,-32768,119,
-6656,244,-32427,111,
-6344,261,-32239,124,
-5525,186,-32768,132,
-3418,180,-14097,66,
-1426,106,11599,-25,
349,-58,2005,-15,
2307,-148,-19345,86,
3333,-192,-13430,186,
3783,-275,19198,198,
4481,-348,32649,164,
5182,-306,31427,107,
5508,-209,30096,76,
5430,-181,-11403,76,
4801,-128,-32768,145,
3731,5,-32397,303,
2159,190,-25553,348,
-909,333,15396,245,
-4029,503,32767,145,
-5966,706,29207,86,
-6451,768,32767,106,
-5901,699,22624,169,
-5144,588,-20773,214,
-4299,501,-32768,198,
-3531,419,-32500,95,
-2280,273,-27774,-44,
-481,65,3912,-62,
979,-164,18841,30,
2099,-354,15126,106,
3641,-507,1192,134,
4939,-609,-23096,155,
5588,-539,-21315,135,
5680,-417,741,118,
5477,-452,23592,120,
3963,-336,31715,177,
1336,-46,31762,322,
-499,114,27227,374,
-1450,27,-4798,269,
-2525,-42,-29843,131,
-3802,32,-27862,34,
-5183,227,-18687,57,
-6224,469,-27861,152,
-5920,426,-32768,207,
-4654,237,-1670,194,
-3041,69,31205,127,
-1571,-156,32004,12,
-95,-357,30967,-48,
1787,-561,31648,20,
3439,-741,28398,111,
4820,-856,133,134,
6150,-912,-29524,125,
6537,-900,-32447,100,
5437,-836,-32006,109,
4282,-722,-32768,120,
3561,-547,7721,156,
1773,-210,32767,300,
-45,252,29793,380,
-1994,404,31417,315,
-3799,439,29351,209,
-4565,676,-2453,91,
-4960,933,-32768,56,
-5509,1114,-31744,96,
-5837,1242,-32768,160,
-5432,1218,-27112,175,
-4832,992,4299,118,
-3237,729,31191,14,
-523,570,31626,-53,
1773,482,30622,-4,
4036,231,31503,100,
6221,-123,29089,167,
7169,-333,32657,189,
7007,-292,14142,148,
6102,-131,-27546,105,
5430,18,-32695,115,
4637,136,-32768,209,
2599,224,-24424,319,
334,263,12470,290,
-1600,182,19993,178,
-3445,165,13976,100,
-5494,252,-12649,71,
-7229,334,-32768,149,
-7865,246,-32768,250,
-7260,157,-4596,251,
-6188,195,32416,185,
-5558,-339,30969,85,
-4232,-936,30495,-47,
-819,-1196,30566,-104,
3041,-1593,26725,-10,
6090,-1679,-8522,119,
8506,-1552,-32768,195,
8354,-1266,-31996,242,
7509,-695,-31767,177,
6188,-174,10874,88,
4106,-71,32767,68,
3062,-315,26913,153,
1713,-479,32767,316,
-80,-388,9936,344,
-1766,-126,-32236,246,
-2843,394,-32768,157,
-3209,863,-30722,103,
-3715,1076,-32768,110,
-4376,1292,-22776,144,
-4877,1351,21359,196,
-6204,1106,32369,204,
-6749,688,31967,83,
-5570,217,19203,-64,
-4134,-186,-10829,-51,
-939,-512,-8922,63,
3560,-750,-1028,110,
6508,-819,-6691,127,
7896,-681,-23834,152,
7091,-479,-22118,120,
5038,-514,-6794,116,
5148,-357,-4399,145,
4622,-115,-7285,239,
2700,-383,1574,375,
130,-570,12602,354,
-3322,-504,-1344,213,
-5315,-167,-29191,134,
-6225,504,-31395,100,
-6394,1078,-23946,121,
-6096,1539,-28549,168,
-5721,1716,-32768,185,
-2753,1370,-11643,166,
-664,1000,31561,88,
-1301,638,32486,-10,
-1099,369,32444,-30,
-256,111,30892,36,
1967,-331,32767,102,
5820,-804,18265,146,
8551,-1157,-25908,178,
9304,-1331,-32768,122,
8424,-1391,-12313,72,
7159,-1285,10335,95,
4886,-1321,10680,187,
2298,-1497,7524,342,
-800,-1283,-10279,386,
-3502,-738,-9234,290,
-4396,7,-6312,175,
-5399,736,-23953,106,
-7947,1471,-32768,124,
-9517,2329,-31054,178,
-7890,2472,-32768,203,
-5133,1772,1832,131,
-2383,1285,32767,4,
132,1521,31643,-90,
2355,1755,32620,-72,
4151,1428,31872,45,
5001,394,31661,164,
6194,-959,31050,220,
6741,-1815,31960,202,
5916,-2053,22254,149,
5946,-2043,-10347,123,
6765,-1696,-32369,111,
5765,-992,-32410,198,
1717,-297,-32328,335,
-3298,376,-32707,326,
-4655,386,-31678,240,
-4135,92,-32768,172,
-4821,261,-23457,115,
-4973,738,-4567,93,
-5508,1334,8619,97,
-7148,1745,28170,117,
-6904,1593,32767,136,
-6018,1086,31665,111,
-5967,519,32187,44,
-3268,-333,31599,13,
636,-1453,30193,60,
3575,-2022,14014,115,
6658,-1724,-8169,126,
5226,-1009,-8336,165,
1124,-142,8106,172,
1679,1065,-9048,129,
2638,1339,-32154,100,
1596,271,-32768,204,
2689,-421,-29743,363,
2655,-417,16808,381,
-736,-969,32767,298,
-3382,-1510,30881,121,
-4779,-1201,29868,-32,
-3658,-240,-18031,30,
-2544,893,-32768,152,
-2411,1908,-32768,218,
-1323,2580,-5120,217,
-104,2167,32767,102,
1842,1238,31050,-29,
731,335,30963,-26,
-573,-108,30717,82,
1978,-385,30488,165,
3210,-1050,28013,193,
5622,-1842,8666,183,
6185,-2226,-24019,133,
1564,-2222,-31979,96,
-696,-2300,-32768,82,
198,-2135,-9644,167,
1388,-1443,32767,343,
157,-493,29257,405,
-1907,553,31649,294,
-3751,1556,9018,109,
-3690,2343,-25609,28,
-2029,2211,-32262,97,
154,1578,-32389,152,
286,1418,-32265,197,
-831,1828,-32508,205,
-360,1986,-21260,81,
396,1489,-997,-61,
5300,1232,9557,-47,
8674,594,21034,115,
7282,-901,30145,226,
4553,-1710,32536,241,
1728,-1843,25810,203,
948,-1868,-12617,126,
-2219,-2269,-32768,84,
-4940,-2425,-20894,31,
-6494,-1002,23033,89,
-5989,391,32767,304,
-1475,1406,30150,374,
561,1503,28937,289,
-933,807,-4748,209,
-751,414,-14211,167,
1205,-114,4947,168,
2119,-374,5866,173,
1937,-453,-11018,169,
1317,-480,-24251,124,
1586,-64,-32768,20,
2372,636,-27881,-74,
1812,512,-13710,-57,
1248,163,-22468,80,
248,382,8076,179,
-563,-33,32767,178,
-2139,-612,30094,178,
-1697,-441,29760,166,
1247,-150,32767,132,
-2190,71,12978,119,
-6626,56,-28949,201,
-5691,-490,-32768,331,
-2498,-1155,-31402,355,
-505,-1425,-32768,274,
-539,-786,-30125,144,
860,379,-24800,26,
1837,982,-30864,47,
385,1155,-32002,157,
-1951,2018,-14734,233,
1448,2613,18525,216,
3782,1537,32767,79,
341,18,32008,-45,
-114,-1576,30884,-21,
-1855,-2857,23403,92,
-4350,-2576,19313,146,
-2994,-1421,25100,155,
-1064,693,31649,163,
1293,3329,-6952,137,
1251,2647,-32768,121,
1152,-77,-32768,127,
2553,-1443,2242,215,
2436,-1658,32767,335,
909,-1614,28377,317,
-437,-1187,32767,224,
