-1061,457,2516,-22,
-4459,1056,16709,-1,
-3891,1299,24447,130,
-3348,1575,26438,199,
-1746,1493,30340,215,
747,1257,29109,192,
2597,868,30286,107,
4281,324,22660,57,
5081,-237,5359,55,
5526,-716,973,158,
6128,-1087,-3226,308,
5701,-1296,-17953,325,
4492,-1419,-30735,249,
2903,-1500,-32768,189,
834,-1389,-26942,150,
-1029,-1122,126,136,
-2665,-825,16811,148,
-4433,-525,14476,171,
-5422,-201,4498,175,
-5570,182,2770,60,
-5416,517,7031,-76,
-4752,773,3078,-47,
-4092,1069,-1065,104,
-3318,1252,-11655,216,
-1536,1234,-19373,245,
187,1096,-13484,241,
1536,929,-1775,142,
3308,617,15707,56,
5053,81,21505,44,
6204,-412,28134,116,
6054,-766,25367,257,
4839,-1031,6589,307,
4303,-1268,-22591,284,
4078,-1391,-32768,227,
2399,-1356,-31765,140,
-185,-1165,-32280,109,
-2194,-808,-13481,128,
-4265,-462,-12401,166,
-6176,-160,-3701,172,
-6424,184,27063,104,
-5762,572,30914,1,
-5190,830,29391,-13,
-4477,910,29329,97,
-3090,944,14278,199,
-1187,986,-18618,216,
696,970,-32768,197,
2302,797,-16466,109,
3475,483,7723,34,
5054,37,25312,29,
6977,-317,28469,88,
7297,-449,32759,264,
5416,-465,5954,367,
3424,-627,-32768,292,
2218,-1037,-32489,201,
118,-1341,-31952,140,
-1823,-1388,-11904,149,
-2392,-1047,9290,192,
-3017,-570,16118,202,
-4114,-176,11022,182,
-5809,90,-7071,117,
-6869,454,-14906,8,
-5399,843,-23074,-53,
-3075,821,-32579,-11,
-2225,759,-32344,85,
-1227,983,-32318,138,
81,1197,-20627,188,
1643,1066,9935,201,
3917,624,31136,161,
5269,86,31068,142,
5928,-508,30318,158,
6160,-1023,30552,250,
5866,-1236,28864,326,
4973,-1172,11062,271,
3380,-1111,-9894,152,
1822,-1128,-24683,61,
-269,-1129,-32768,61,
-2836,-1001,-32232,110,
-4589,-827,-32105,174,
-5382,-564,-32768,227,
-5770,-5,-30889,192,
-5499,457,-32768,73,
-4746,714,-14002,-9,
-4359,1006,29463,23,
-4177,1334,32640,128,
-2694,1647,31081,191,
-740,1465,31167,206,
775,905,31826,163,
2977,520,16209,80,
5423,198,-19552,63,
6889,-216,-32768,92,
7085,-517,-32152,206,
6065,-589,-32115,330,
4380,-734,-32768,290,
2974,-1052,-23103,188,
1780,-1066,12195,98,
369,-544,32767,92,
-1492,-253,31329,165,
-3322,-450,31551,202,
-4718,-516,31159,210,
-4927,-336,5814,160,
-4946,-77,-23288,44,
-5140,207,-23072,-22,
-4591,502,-12317,19,
-3606,731,-10282,120,
-2207,994,-10691,186,
-449,1199,-2920,194,
1382,1039,9587,143,
2879,666,11041,66,
4277,284,10495,60,
5451,-161,12021,94,
5695,-610,-4750,200,
5396,-899,-23311,327,
4729,-861,-27133,315,
3516,-832,-14109,236,
1938,-1084,2443,152,
452,-1241,-3725,115,
-922,-1122,-4173,165,
-2448,-810,-722,165,
-4040,-467,6401,135,
-6049,-129,12177,114,
-7166,213,-5323,25,
-6252,488,-19782,-44,
-4476,844,-13136,21,
-2402,1117,-4721,148,
-264,1228,-5751,210,
1160,1229,17418,186,
1823,1038,32767,182,
2307,844,30699,157,
3107,643,31747,106,
4278,158,31418,56,
4098,-315,24606,82,
2067,-585,7770,239,
2228,-725,-15769,306,
2894,-927,-24692,248,
2672,-1255,-27074,199,
2943,-1401,-32206,164,
1542,-1278,-32768,157,
-990,-918,-13212,177,
-3171,-257,25644,195,
-4700,320,31999,170,
-5720,312,32499,80,
-5261,250,18043,-21,
-4008,406,-8118,-27,
-3389,689,-18841,60,
-2711,1049,-2165,137,
-1830,1399,8840,181,
264,1816,-7864,221,
2530,1870,-17767,166,
3155,1337,-4019,71,
3179,560,25297,31,
4445,-198,32767,95,
5800,-909,29108,285,
6279,-1345,32767,367,
6109,-1334,12141,262,
3918,-1353,-27554,180,
-72,-1855,-30013,159,
-2092,-2316,-23821,163,
-2784,-2169,-30722,156,
-4131,-1819,-32748,168,
-5853,-1292,-32152,175,
-6960,-444,-32768,56,
-5534,231,-29729,-83,
-3319,938,-19862,-53,
-2758,1512,7600,87,
-1888,1395,25957,199,
383,1198,10098,227,
2352,1583,-6716,187,
3071,2027,8427,151,
1289,1842,31441,124,
-189,1439,31547,109,
2624,884,32767,129,
6564,190,15239,247,
7557,-344,4194,314,
6107,-1015,8872,230,
