-1254,345,16267,65,
-3552,1010,32767,168,
-3847,1247,31222,179,
-3806,1239,26050,169,
-2662,1145,9940,83,
-1714,1240,-11249,21,
-1554,1108,-32768,29,
-841,613,-32484,-35,
954,38,-31868,-51,
2684,-559,-32768,32,
3989,-952,-30976,110,
4959,-1155,-32768,192,
4927,-1346,-16331,239,
3860,-1599,26806,227,
2823,-1816,32767,220,
1971,-1674,31094,323,
1008,-1262,32108,399,
-390,-673,30641,311,
-1937,-133,31597,204,
-2606,386,29545,125,
-2283,1098,32379,120,
-2103,1582,18801,181,
-3311,1930,-13799,226,
-5646,2098,-6843,219,
-6148,1732,-6351,83,
-3315,1147,-30898,-134,
-581,639,-32768,-156,
857,239,-32243,33,
2346,-320,-32372,179,
3332,-983,-32768,222,
3520,-1517,-19843,241,
3810,-1895,-20187,243,
4466,-1949,-32768,193,
4216,-1734,-30289,107,
3378,-1551,17683,131,
3257,-1362,32767,316,
2466,-1039,30474,406,
1037,-591,32390,242,
38,-119,32017,110,
-1952,509,27542,78,
-4977,1280,-11440,92,
-5946,1804,-32768,101,
-4664,2178,-31439,101,
-5089,2162,-32768,165,
-6374,1674,-29223,138,
-1511,1315,-24317,31,
-236,481,-29512,-15,
2046,-472,-32768,36,
5095,-1066,-29165,149,
5730,-1462,-32768,197,
5286,-1626,-23104,213,
5477,-1744,26335,187,
5063,-1869,32767,118,
3916,-1810,30325,94,
2442,-1522,32767,99,
1002,-960,30928,207,
-681,-308,32767,346,
-1866,119,27868,336,
-2823,451,-19861,250,
-4304,870,-23543,156,
-5472,1306,3819,118,
-4949,1457,-17544,146,
-2930,1426,-32768,162,
-1160,1615,-30348,170,
-866,1668,-21150,151,
64,1447,-17647,38,
831,1046,-32768,-59,
547,49,-18671,1,
1250,-896,28691,112,
1905,-1647,32767,115,
3066,-2045,31204,143,
4502,-1830,32767,196,
4307,-1865,13189,160,
3617,-1930,-2412,140,
2812,-1611,-2669,205,
210,-1021,2805,303,
-947,-2,-6168,350,
-23,1412,-12905,285,
-662,2357,2672,189,
-3350,2292,-12556,126,
-5379,2161,3001,97,
-4231,1747,32767,122,
-2906,1179,30549,199,
-2247,636,32767,203,
178,-73,22442,106,
2215,-504,-4139,-2,
933,-949,-4523,-52,
-265,-1327,-989,37,
987,-1542,13097,188,
2616,-1270,31951,212,
4409,-796,-2034,141,
4046,-468,-32768,56,
95,-67,-30590,37,
-1254,-151,-32768,101,
1335,-75,-32126,229,
-653,72,15265,400,
-3240,-102,32767,436,
-2091,-268,30732,312,
-124,-298,31472,180,
202,-75,32767,94,
-3517,292,22065,94,
-5630,663,-18535,130,
-3435,1130,-25100,175,
-791,1459,-15178,197,
1491,935,-15407,127,
2079,549,-27269,-31,
2611,898,-11571,-108,
3223,817,23507,-1,
3099,-452,13950,162,
4202,-1895,-2886,231,
7634,-2325,-2026,243,
7850,-2302,-21467,202,
1584,-2013,-31881,133,
-1755,-1223,-31276,92,
-1258,-614,-30848,127,
-1644,-481,-32768,293,
-2629,-143,441,372,
-3353,-81,32767,305,
-3431,-348,31595,207,
-3073,-150,31212,111,
-2955,289,32767,124,
-3965,1672,15624,164,
-2515,3562,-26447,164,
-967,5427,-31371,138,
1357,7323,-30916,102,
3937,5696,-32768,29,
3351,1754,-30639,-8,
2394,-1245,-12612,65,
1820,-3124,-9304,149,
835,-3905,-23862,167,
-2797,-4217,-32768,169,
-2633,-4127,-18706,152,
3261,-3072,25517,128,
4318,-1866,32767,118,
2668,-1522,31431,175,
1539,-907,32767,338,
-2696,360,31836,397,
-4432,1255,32767,282,
-5097,1296,32321,168,
-7423,577,29598,131,
-5446,103,32767,157,
-521,-67,13858,167,
890,-195,-4111,202,
659,31,2855,206,
295,859,6535,108,
-1917,1855,2566,-37,
-4683,1946,-19356,-56,
-5603,1019,-21305,86,
-2509,-296,1851,177,
358,-1128,26119,169,
4150,-1164,27823,149,
5481,-1430,-10852,137,
3596,-2556,-32768,120,
1933,-3039,-30507,123,
-989,-2466,-32768,236,
14,-1329,-19198,350,
2516,-293,25280,323,
3084,-194,32767,246,
4464,-735,31380,166,
4853,-832,30829,67,
3479,417,32767,101,
2879,2194,16557,223,
527,4150,-18839,273,
-3378,7224,-12282,235,
-4803,8338,18179,130,
-4283,4683,27896,-14,
-691,320,5354,-58,
280,-1839,-9696,38,
480,-2982,-24505,140,
4462,-3231,-32574,189,
5269,-2580,-11094,220,
6948,-2868,23465,163,
8890,-3157,14393,106,
7304,-2382,-25024,113,
-969,-1505,-32768,193,
-6243,-1053,-20233,367,
-3401,-933,26899,416,
-3428,-87,32767,311,
-7259,1451,29283,214,
-6615,2201,32767,150,
-728,1753,-9867,126,
849,795,-32768,146,
580,246,5357,186,
511,495,32562,175,
471,1744,30588,80,
743,3071,28674,-33,
-1139,2727,32767,3,
-1919,1031,13913,141,
-3693,-1066,-31098,224,
-6130,-2409,-32768,228,
-5233,-3162,-31900,224,
-317,-3535,-32443,183,
3648,-3118,-32768,157,
5455,-2109,-24913,149,
6779,-1682,13199,201,
4946,-1374,32767,337,
-1390,49,28959,363,
-4491,1961,29786,274,
-8,3082,30548,176,
47,3180,29736,113,
-1545,2730,29466,144,
-4783,2104,30431,181,
-5547,1383,12998,198,
-2525,617,-3797,186,
-241,1055,-17482,87,
4523,1721,-32768,-32,
6319,-67,-32500,-33,
3267,-2220,-27262,100,
1918,-2876,-15629,214,
4302,-2941,-6207,238,
4645,-2148,9420,230,
870,-694,31897,160,
-1282,-499,22747,96,
-1612,-1169,-19606,70,
-5183,-1224,-10087,151,
-6590,-360,29115,336,
-2546,286,30053,374,
1541,174,29377,275,
3373,166,18408,185,
3630,919,10502,112,
4417,1884,12327,138,
4194,2939,12161,198,
166,3188,3583,187,
-2613,2076,-16493,140,
-3262,1168,-23445,91,
-4151,661,-18850,-4,
-3800,124,-26240,-48,
1000,-410,-27630,47,
4996,-1164,-23022,178,
6525,-1994,-19998,243,
6853,-2518,-23020,252,
1754,-2617,-29163,159,
-2124,-2164,-22202,74,
-2634,-1651,-16686,70,
-5003,-1181,-8944,171,
-5749,-897,11277,343,
-3461,-866,25281,374,
-788,-603,30601,272,
-791,69,31110,169,
-447,1364,29085,105,
1973,2562,31931,146,
4387,3016,22368,205,
4435,2456,-2356,212,
2091,1381,-4430,166,
1138,714,-5143,75,
-3271,350,-440,-13,
-6032,425,-3067,-18,
-3933,1241,-26867,69,
-271,1251,-32768,120,
1882,-232,-18930,119,
2856,-964,-11327,182,
1051,-1710,-332,223,
-1774,-2540,11401,154,
-714,-2333,11861,84,
-421,-2064,13107,150,
-371,-1696,-7596,267,
633,-859,-32768,307,
844,-378,-30023,288,
664,276,10156,239,
342,1295,32767,169,
-442,1274,29467,110,
2160,1075,30150,111,
3307,1673,30146,157,
-1517,2361,18266,150,
-3991,2586,2738,90,
-3141,2090,-6071,-22,
-3211,1253,-26201,-90,
-1673,164,-32768,24,
-2419,-725,-32768,199,
-2924,-1869,-14736,272,
919,-2765,2299,252,
4240,-2903,-21781,184,
6049,-2851,-32768,137,
5927,-2279,-32768,111,
1906,-1377,-30720,182,
-2118,-898,14139,324,
-1146,-765,32767,315,
-2326,-336,23483,239,
-3500,740,11191,191,
400,2533,24588,137,
2124,3698,32478,148,
-2475,3063,29283,183,
-9415,2035,29840,190,
-5724,1907,31978,150,
1479,1827,-9372,35,
2644,909,-32768,-65,
3742,37,-30506,8,
4452,-662,-32768,153,
4767,-1539,-32600,182,
4371,-2373,-31784,144,
1125,-2947,-32768,154,
-1432,-3022,-31492,122,
-2677,-2676,11474,92,
-1876,-2089,32767,133,
-1379,-1131,30281,228,
-719,241,29321,376,
851,1099,4007,375,
412,1608,-18109,234,
415,1724,-14993,91,
154,1098,-8166,25,
-692,958,2888,89,
-1509,1600,24206,177,
-2683,2502,31174,226,
-3676,2027,31158,197,
-1588,239,19974,97,
3333,-450,-7373,-11,
3293,-192,-28865,-24,
2172,603,-32570,86,
3984,1486,-32768,171,
5762,349,-25719,189,
6252,-1962,3518,142,
2052,-2850,14282,72,
-5673,-2888,867,93,
-9090,-2500,-20640,130,
-6155,-1700,-15716,223,
-2165,-1080,24274,356,
-773,-735,32767,335,
1183,-581,30497,244,
2675,-410,30430,183,
1142,-81,31508,145,
1280,1542,24893,152,
302,4734,-18818,186,
-3679,6568,-32768,222,
-3862,4751,-32768,191,
-494,1481,-16552,29,
859,-226,26140,-120,
1221,-1039,31788,-59,
4508,-1695,29703,87,
5412,-2157,11520,141,
4453,-2607,1164,180,
4060,-2805,-12369,246,
-596,-2683,-32768,224,
-3652,-2453,-32265,152,
-2055,-1962,-31816,99,
-1443,-1392,-32768,177,
-1835,-796,-17746,325,
-2501,208,20394,349,
-1265,1364,32767,244,
1056,1829,30148,111,
1798,2047,30941,92,
