-2665,261,15466,106,
-6372,1019,32767,190,
-4129,497,23969,45,
-2714,597,6830,-54,
-809,153,-2397,-29,
1272,-484,-8879,98,
4031,-1342,-15135,191,
6901,-1582,-17988,210,
7925,-1341,-21435,193,
7648,-1567,-17244,140,
6725,-1572,-5324,106,
5393,-1369,-1218,109,
3659,-996,-3383,223,
1385,-503,561,376,
-941,-28,3637,380,
-2766,379,508,276,
-4300,803,-3146,158,
-5228,1171,1382,95,
-5488,1388,1925,130,
-5493,1466,14023,183,
-5250,1411,31208,219,
-4852,1234,29887,194,
-3786,888,31456,65,
-1824,478,20627,-52,
544,54,-17453,-24,
2357,-339,-32768,111,
3090,-709,-31886,199,
3621,-1032,-32488,208,
4891,-1180,-32768,183,
5927,-1129,-23988,133,
5692,-1008,-12113,102,
4752,-849,-14506,112,
3194,-591,-12959,227,
826,-250,-8343,364,
-1549,194,-199,354,
-3220,637,17369,254,
-4592,1078,30342,152,
-5596,1473,32364,99,
-5898,1683,27976,132,
-5401,1481,16413,171,
-4291,1054,5180,189,
-3218,716,-13693,170,
-1942,410,-30093,66,
-95,26,-22705,-66,
1822,-409,-1026,-71,
3868,-1081,12961,51,
4973,-1361,10358,145,
6030,-1487,-920,185,
6280,-1491,-8862,190,
5550,-1363,-3351,140,
4195,-1069,6127,106,
2190,-637,2605,104,
140,-145,-9060,199,
-1344,341,-15518,339,
-2385,730,-9931,322,
-3540,1057,12151,223,
-5024,1281,25008,144,
-6058,1418,28226,114,
-5955,1438,24622,164,
-5178,1373,6311,202,
-4484,1250,-1525,205,
-3918,945,-1369,155,
-2937,525,4928,36,
-1156,75,1428,-68,
1145,-347,-10610,-46,
3865,-787,-11840,77,
6356,-1216,-20070,158,
7519,-1431,-25017,180,
6736,-1476,-29996,174,
5018,-1372,-32748,125,
3397,-1006,-32768,87,
1642,-571,-20456,94,
398,-162,9486,225,
-1255,216,29653,370,
-2605,506,32573,337,
-3222,837,31716,221,
-4310,1103,29575,135,
-5332,1267,16849,95,
-5628,1304,5952,127,
-5016,1229,4283,168,
-4135,1055,2722,189,
-3231,696,17387,164,
-1357,224,30714,60,
1162,-275,30311,-37,
3442,-673,26507,-30,
5135,-1028,60,74,
6448,-1358,-27678,159,
6868,-1521,-32768,185,
6305,-1528,-30753,188,
5474,-1422,-28228,142,
4328,-1096,-26006,92,
2679,-632,-24465,98,
967,-140,-22297,214,
-932,267,-12449,347,
-2872,597,-672,331,
-4053,1006,12077,235,
-4649,1431,15482,149,
-5842,1615,23158,107,
-7210,1547,32160,128,
-6899,1405,12662,147,
-5405,1234,-14774,152,
-3662,923,-16651,138,
-1631,460,-6544,71,
622,2,-6080,-15,
2814,-362,-228,-2,
4748,-846,14556,93,
6109,-1359,19345,154,
6684,-1621,26657,192,
6742,-1655,25535,192,
6178,-1477,8261,127,
4980,-1164,-19462,78,
3105,-747,-22953,69,
695,-257,-5143,192,
-1601,164,7649,358,
-3525,530,17371,359,
-5117,958,12050,254,
-6195,1290,505,144,
-6879,1483,9013,113,
-7174,1575,12006,176,
-6881,1548,-2239,206,
-5985,1385,-9501,179,
-3775,1023,-15415,109,
-776,479,-26486,-7,
1679,-103,-32669,-91,
3646,-611,-32415,-43,
5575,-1091,-30701,101,
6899,-1499,-9768,201,
7118,-1735,22133,228,
6606,-1728,32767,205,
5938,-1560,18251,131,
5055,-1266,-15955,81,
3534,-920,-29306,90,
1743,-443,-16342,220,
-238,129,1952,374,
-2664,652,1747,370,
-4669,1135,-3246,240,
-5924,1432,2765,98,
-6929,1499,20379,56,
-6924,1419,32704,101,
-6055,1326,30347,164,
-5116,1237,32148,217,
-3632,985,23123,204,
-1511,580,3579,70,
1254,120,9157,-68,
3663,-300,2106,-55,
4939,-755,-28804,74,
5437,-1207,-32721,170,
5208,-1505,-32768,211,
4355,-1539,-25798,226,
4210,-1439,2539,189,
4711,-1325,21979,115,
3783,-1048,30610,63,
1741,-611,30970,151,
-396,-148,16371,286,
-2299,315,-4287,326,
-3221,860,-15828,294,
-3184,1359,-10193,184,
-3885,1657,7393,116,
-4817,1805,15630,134,
-5953,1843,13042,166,
-7367,1702,-3899,209,
-6107,1296,-28898,199,
-2049,673,-32768,47,
1179,-74,-19572,-93,
2723,-748,12838,-62,
4116,-1312,31125,67,
5663,-1757,30876,165,
6973,-1914,30536,186,
7116,-1866,-6535,191,
5754,-1690,-32768,173,
4116,-1297,-27543,133,
2448,-896,-5153,128,
227,-321,16078,235,
-2084,289,26940,355,
-3650,577,28062,329,
-4669,1038,-8603,230,
-5575,1604,-32768,131,
-5722,1791,-31692,90,
-5450,1636,-32768,114,
-4746,1414,9363,165,
-3333,1209,32767,200,
-1516,815,31569,147,
706,379,15039,40,
2664,-3,-10668,-36,
4142,-551,-11286,14,
5652,-1196,-2385,104,
6509,-1688,16297,97,
6185,-1905,-958,114,
4646,-1895,-31733,156,
2161,-1703,-32768,146,
172,-1283,-27005,156,
-565,-712,-295,181,
-1030,-248,29240,285,
-1623,171,32222,388,
-2292,844,29761,346,
-3788,1704,31803,241,
-5473,2026,26018,125,
-5404,1711,-535,76,
-4383,1446,-19388,116,
-3749,1353,-26961,155,
-2996,1217,-30456,172,
-1464,871,-31915,129,
31,373,-32742,28,
1439,-143,-32097,-33,
3203,-652,-32768,18,
