-117,-107,14528,116,
-974,606,30712,171,
-757,1015,13576,94,
-638,1171,-11546,131,
-832,1221,-22225,167,
-812,1115,-25215,181,
-325,1034,-27806,133,
541,835,-21708,-17,
1140,433,861,-107,
916,-25,18057,-19,
971,-398,14017,115,
1274,-811,2892,178,
923,-1218,-12361,222,
988,-1404,-14990,184,
1115,-1437,-1391,107,
366,-1269,1542,88,
-381,-895,-8824,168,
-1136,-460,-23901,335,
-1564,-25,-28985,426,
-1541,318,1733,341,
-1225,550,27906,182,
-1053,833,32767,59,
-1428,1185,31855,52,
-1479,1357,31980,122,
-773,1260,31400,178,
251,1061,-7624,182,
996,834,-32768,108,
1325,526,-29709,-8,
1395,165,-19940,-53,
1087,-225,-14871,32,
788,-614,-22243,148,
1068,-958,-31012,181,
1396,-1259,-32768,194,
1429,-1449,-24203,174,
1335,-1465,9801,122,
1135,-1343,31837,104,
977,-1090,32520,170,
686,-759,32481,272,
-153,-377,32014,296,
-1459,93,32614,247,
-2644,561,30660,184,
-2858,968,32767,148,
-2634,1311,22734,183,
-2143,1553,-21946,207,
-1451,1623,-32768,196,
-544,1352,-30517,161,
-823,1221,-32768,53,
-871,879,-13900,-74,
-488,248,4937,-72,
251,-340,4986,69,
1839,-823,8259,222,
2820,-1253,-1453,253,
2539,-1582,-22563,135,
1719,-1766,-32768,12,
1033,-1700,-25348,24,
590,-1427,-11521,76,
12,-1006,7177,150,
54,-442,18277,345,
152,53,16231,458,
-230,369,10327,360,
-480,714,-1679,198,
-473,1158,-13745,108,
-1278,1503,13707,129,
-2725,1628,32767,169,
-2669,1518,31184,200,
-803,1270,31703,178,
837,960,32767,56,
1670,470,-429,-83,
1210,-121,-32768,-93,
-588,-563,-31717,28,
-496,-912,-32768,133,
804,-1281,-30347,161,
1396,-1564,-8673,179,
2266,-1576,1844,165,
3056,-1363,-20549,116,
2057,-1069,-31786,128,
386,-706,-31818,250,
-891,-301,-30590,369,
-2203,194,17757,339,
-2290,650,32767,223,
-1668,929,30357,140,
-1808,1074,32767,105,
-1794,1134,31376,171,
-1386,1167,32767,204,
-1223,1190,12229,144,
-760,1081,-1737,82,
-106,753,-7710,11,
398,276,-28644,-54,
1253,-233,-32768,-9,
2045,-690,-31718,132,
2489,-1114,-31728,222,
3540,-1351,-31744,228,
2976,-1470,-30246,194,
964,-1525,-32531,143,
308,-1102,-19428,127,
-1150,-375,19009,108,
-2491,57,32767,149,
-1706,300,31957,259,
-1933,509,32767,277,
-2446,455,32049,207,
-1314,440,32767,157,
-1057,636,-4093,143,
-1019,788,-32768,219,
-361,931,-11540,268,
-542,1036,24590,212,
-866,831,32767,118,
-995,322,16048,-2,
-989,-188,-20926,-90,
939,-537,-32768,-51,
3384,-530,-20225,87,
3480,-481,26129,195,
2471,-809,32767,208,
2605,-986,30957,184,
3763,-886,32767,133,
2655,-726,3616,84,
173,-278,-25272,70,
-1299,421,-32540,196,
-1899,819,-31483,411,
-1648,877,-27948,444,
-1823,1007,-29809,277,
-2689,1163,-32768,67,
-3225,1399,-26767,-40,
-2133,1553,16878,40,
-379,1399,32767,158,
168,1354,31768,249,
-565,1145,31669,300,
-2466,591,32767,214,
-2319,53,27201,3,
399,-483,-22891,-144,
1995,-896,-32768,-81,
2158,-1422,-31869,79,
3124,-1944,-25352,170,
4095,-2162,5280,246,
4678,-2162,29206,288,
3586,-1968,28339,208,
252,-1530,-9140,139,
