-920,694,-10034,18,
-1696,1786,-15052,-3,
-1044,1643,-3900,11,
-494,1333,2613,108,
133,894,9028,159,
548,425,13339,173,
835,-29,16313,160,
1082,-456,18096,123,
1324,-754,18637,106,
1451,-1010,17136,110,
1394,-1235,14724,212,
1141,-1320,14493,320,
792,-1317,12583,285,
559,-1238,5631,197,
201,-976,-3384,126,
-427,-544,-11345,116,
-960,-70,-17263,161,
-1234,364,-22179,194,
-1421,775,-25004,201,
-1689,1169,-24609,146,
-1757,1432,-20815,49,
-1471,1520,-12873,-4,
-970,1406,-4039,26,
-341,1120,3287,111,
248,779,9234,161,
698,375,13472,174,
979,-46,16261,159,
1193,-412,18194,124,
1373,-758,19013,105,
1457,-1049,17426,116,
1394,-1227,15254,219,
1095,-1292,14855,319,
702,-1288,12000,279,
557,-1241,4514,197,
336,-971,-4356,129,
-229,-483,-11507,119,
-773,29,-16873,164,
-1167,475,-22309,198,
-1512,876,-25528,201,
-1831,1243,-24941,145,
-1937,1479,-20857,54,
-1726,1557,-12600,-3,
-1167,1430,-3694,25,
-342,1124,3461,118,
339,711,9591,166,
786,253,13942,174,
1123,-177,16750,152,
1317,-516,18250,117,
1397,-802,18440,104,
1371,-1087,16800,119,
1220,-1280,14762,233,
947,-1370,14655,327,
683,-1385,11946,275,
588,-1210,4391,192,
357,-733,-4597,125,
-160,-228,-12116,124,
-763,196,-17562,166,
-1251,571,-22322,192,
-1592,916,-25123,194,
-1815,1204,-24519,139,
-1766,1177,-19766,30,
-1479,1143,-11168,-36,
-1002,1353,-3244,13,
-313,1495,3342,125,
309,1138,9270,177,
757,483,13476,187,
1093,-141,16647,159,
1255,-801,19161,113,
1329,-1342,19355,88,
1350,-1587,16553,111,
1215,-1622,14687,248,
940,-1495,14502,344,
653,-1246,10781,284,
536,-1097,2872,192,
304,-952,-5803,122,
-252,-376,-12871,119,
-825,425,-17879,167,
-1252,967,-22361,197,
-1553,1292,-24274,195,
-1730,1482,-23113,122,
-1665,1574,-19207,-4,
-1391,1630,-11320,-51,
-983,1496,-3253,37,
-337,1130,3635,159,
283,670,9652,205,
682,246,13512,208,
920,-121,16192,172,
1102,-475,18565,118,
1330,-763,20491,84,
1471,-1053,19974,120,
1386,-1301,17002,271,
1136,-1367,11929,359,
922,-1372,5203,286,
774,-1272,-2005,189,
378,-942,-8837,122,
-285,-554,-13819,128,
-1003,-139,-17234,167,
-1579,350,-20392,194,
-1860,792,-21171,190,
-1956,1082,-17246,112,
-1850,1461,-12238,-14,
-1428,1565,-9079,-58,
-754,1065,-5113,35,
6,862,479,155,
583,845,6596,198,
924,456,12074,199,
1226,-29,16167,159,
1472,-407,18635,112,
1539,-757,20271,88,
