712,32,-950,89,
2016,-403,-12412,197,
2104,-894,-21111,150,
2203,-1196,-27134,52,
1756,-1356,-32326,-59,
1152,-1315,-32585,-50,
950,-1142,-26450,76,
758,-872,-16091,174,
363,-563,-5824,197,
-128,-251,1386,196,
-723,139,4429,153,
-1516,602,6404,96,
-2227,1024,9513,84,
-2207,1324,15516,185,
-1863,1466,20934,334,
-1818,1394,23104,350,
-1756,1140,23704,255,
-841,805,23676,161,
345,463,20517,106,
1091,192,15887,127,
1821,-63,11370,164,
2457,-369,2137,179,
2284,-766,-10110,157,
1996,-1087,-20852,50,
1662,-1138,-30649,-68,
330,-1015,-32768,-46,
-1337,-842,-26842,85,
-3315,-536,-15008,182,
-4310,-105,-4613,207,
-3114,194,256,196,
-1034,310,2496,146,
304,489,7925,83,
500,725,14565,66,
151,879,17346,172,
-56,923,21503,325,
50,812,27828,343,
458,638,28820,258,
1031,461,22192,172,
1591,272,12249,120,
2371,75,2165,140,
2991,-191,-6545,171,
3132,-493,-12459,185,
2598,-783,-21279,154,
1497,-999,-29197,45,
156,-1084,-28970,-65,
-1241,-1003,-22398,-42,
-2518,-823,-13900,78,
-3184,-593,-3428,163,
-3186,-292,3713,187,
-2424,91,1391,183,
-1394,493,416,134,
-503,867,2126,87,
-512,1167,1997,92,
-897,1294,1935,208,
-14,1229,1192,352,
942,1036,13215,343,
1065,831,29779,243,
877,573,31884,150,
909,245,31446,102,
1487,-65,29434,131,
1765,-346,14514,173,
1750,-643,-4224,190,
1831,-926,-19059,147,
1516,-1101,-28874,33,
519,-1174,-32553,-63,
-475,-1073,-32386,-41,
-901,-744,-32492,78,
-1321,-328,-27797,158,
-2322,1,-18824,184,
-2251,227,-15356,193,
-972,436,-10101,155,
-489,670,3384,114,
-1008,862,14450,114,
-2056,1005,23916,217,
-2441,1240,31938,339,
-1101,1344,32054,313,
241,1204,32207,209,
603,1005,28159,122,
501,635,15486,100,
514,6,6480,150,
961,-514,-3096,200,
1924,-739,-12660,219,
2900,-894,-17007,159,
2834,-1129,-20927,16,
1852,-1360,-28799,-87,
1468,-1425,-32768,-47,
1669,-1289,-31769,92,
1407,-993,-29019,173,
246,-642,-26199,191,
-1424,-223,-13471,190,
-2099,194,8372,143,
-1663,560,27275,89,
-1311,917,32767,91,
-1286,1172,31748,220,
-1417,1286,32767,353,
-1645,1293,27024,327,
-2009,1289,10360,228,
-1528,1147,-713,139,
-152,765,-3938,109,
660,289,-1144,149,
770,-153,8054,182,
1385,-535,18378,189,
2208,-850,17179,135,
2130,-1081,3715,8,
1990,-1191,-20242,-79,
1834,-1143,-32768,-23,
1164,-971,-31965,110,
-4,-677,-32768,175,
-1620,-334,-25088,192,
-2721,-32,-9683,184,
-2413,253,1103,138,
-1733,564,7525,98,
-1394,855,12275,107,
-1141,1043,16779,233,
-314,1152,21831,356,
306,1244,25936,318,
-109,1198,28384,218,
-469,976,26526,138,
214,639,17917,113,
1161,156,7918,138,
1396,-351,-706,166,
1389,-760,-8208,176,
1488,-915,-13681,123,
1099,-955,-19216,4,
418,-957,-27828,-69,
485,-905,-30640,-7,
1098,-903,-24518,126,
923,-794,-17364,190,
-318,-439,-10762,206,
-1155,120,-6239,194,
-1373,635,-2880,141,
-1387,892,3229,83,
-1391,921,12800,95,
-1348,940,24558,229,
-659,973,32030,341,
-62,923,31762,312,
219,843,31652,219,
364,639,27950,132,
794,370,18077,119,
1554,126,8004,160,
1131,-92,-412,190,
225,-418,-12075,192,
837,-991,-26104,131,
1611,-1488,-30003,5,
1430,-1683,-27143,-70,
848,-1617,-25596,-11,
307,-1389,-16605,117,
-153,-1051,-5464,181,
-443,-605,-635,201,
-747,-82,144,192,
-1546,473,2849,143,
-2181,1022,10530,95,
-2747,1395,12659,105,
-3161,1528,7227,234,
-2027,1512,4669,350,
-679,1417,9744,306,
-251,1189,16661,207,
710,882,21949,138,
2348,520,24774,135,
3105,81,18962,168,
2686,-354,10049,184,
2051,-748,4439,180,
852,-1138,-7017,111,
-163,-1393,-21174,-10,
-446,-1250,-30979,-63,
-697,-943,-32768,11,
-564,-739,-31944,135,
-207,-449,-32768,174,
-505,-225,-24697,172,
-709,-31,-2021,164,
-540,385,12317,128,
-535,789,19183,94,
-461,930,25282,131,
-534,1035,24712,280,
-458,1093,23345,380,
-111,1102,17817,322,
445,1086,14713,210,
872,934,21510,114,
588,644,21776,101,
6,363,15415,130,
-246,101,9139,172,
-189,-489,-3842,207,
336,-1137,-19574,127,
785,-1422,-29278,-32,
684,-1503,-32419,-85,
990,-1408,-32768,19,
972,-1061,-28259,144,
412,-645,-16714,195,
-312,-223,-15983,218,
-837,185,-16067,182,
-1077,589,-14042,123,
-973,925,1751,94,
-798,1017,27332,126,
-512,1055,32767,263,
798,1035,31673,349,
580,913,31501,277,
-1522,734,31682,198,
-2020,444,27748,143,
-631,139,8090,140,
124,-216,-11127,174,
56,-640,-16781,181,
-704,-955,-19339,168,
-994,-1101,-20175,94,
542,-1264,-17576,-26,
1899,-1368,-21207,-70,
2117,-1250,-27441,17,
1731,-1034,-26930,145,
1685,-699,-18475,193,
1103,-289,-7501,201,
-130,107,3388,179,
-1556,485,14000,128,
-1927,1005,15335,84,
-1288,1510,3075,135,
-1129,1589,3296,296,
-970,1404,14159,356,
-1099,1204,12876,260,
-693,993,16456,180,
327,586,27252,129,
1602,-29,29470,128,
3166,-442,31417,175,
3307,-735,22864,205,
2703,-774,-528,183,
2463,-575,-19517,88,
1458,-735,-30284,-37,
389,-1045,-30048,-64,
165,-1121,-25162,27,
-1346,-1058,-23345,142,
-3655,-813,-22314,195,
-3760,-420,-23644,215,
-3766,31,-20703,182,
-2240,477,-10319,109,
774,899,1816,61,
-1853,1260,12939,135,
-4435,1303,18375,304,
-1362,1309,21745,356,
1355,1532,23290,263,
522,1330,21874,160,
-329,900,26393,98,
1689,496,29251,131,
2948,-108,25550,200,
3894,-999,16961,232,
4257,-2040,4849,195,
3227,-2512,-2603,93,
1816,-2229,-13801,-32,
660,-1532,-28841,-63,
-119,-713,-32768,67,
56,380,-32540,192,
16,1053,-29191,207,
-1506,1225,-23512,188,
-2246,1277,-14175,160,
-3144,591,33,127,
-3630,231,10289,97,
-3296,610,11839,148,
-1847,829,16447,296,
25,627,27285,373,
841,337,31390,316,
2413,389,20135,222,
2823,492,174,141,
2296,147,-2014,140,
2373,-276,8339,183,
1541,-711,14863,184,
197,-1007,14736,152,
252,-1140,8366,86,
1003,-1323,-2182,-9,
-2109,-1225,-20644,-37,
-5192,-730,-32768,54,
-1617,234,-27167,178,
763,930,-10706,218,
-735,664,-3019,213,
-200,54,-13726,156,
-168,-257,-16943,95,
-1108,-222,-4384,71,
-298,52,7643,136,
1576,320,20313,303,
1818,377,26220,390,
1051,399,19379,316,
592,607,15231,207,
845,856,24905,131,
54,1129,27451,136,
-3233,1632,13621,173,
-6514,1216,-7228,187,
-6013,-155,-16006,180,
-2238,-1205,-7387,106,
1553,-1976,-13494,-3,
3909,-2528,-17727,-30,
5269,-2649,-11406,34,
4053,-1966,-5636,120,
3357,-579,-1355,175,
4739,529,-11215,219,
5339,451,-20715,194,
2268,-148,-19200,127,
-2437,-187,-15766,98,
-4114,895,-11346,186,
-5031,2434,-44,333,
-5743,2877,15404,338,
-4494,3423,27810,246,
-2405,3033,31719,167,
-1597,394,31511,128,
-1370,-1516,29284,165,
1364,-1763,11310,179,
3112,-1555,-7544,180,
1751,-1418,-15739,192,
1050,-268,-20147,101,
3110,1124,-26002,-41,
5773,847,-27959,-45,
5590,166,-28908,57,
2408,-343,-29770,167,
1601,-1733,-23585,217,
1392,-3091,-16375,208,
-1642,-2823,-4215,165,
-4571,-1677,15699,119,
-5011,-596,27342,88,
-2328,1330,26156,170,
-2715,3568,16838,332,
-6678,3897,13593,345,
-5996,2908,20612,254,
1152,1145,23046,187,
3873,-735,20256,150,
2353,-1963,20339,167,
655,-2946,20454,186,
122,-2750,17531,170,
624,-1727,5101,121,
703,-1288,-19135,15,
1616,427,-29297,-79,
3281,2838,-31351,-39,
2013,2010,-32496,104,
616,256,-32768,226,
345,-274,-24479,255,
-324,-811,-5338,227,
-94,-1029,4875,161,
270,-861,7428,103,
1732,-411,7599,73,
2605,207,14266,166,
-43,776,28820,326,
-6146,1710,32038,340,
-12624,2739,31000,238,
-9663,2707,30621,150,
-1768,1697,16155,122,
4340,557,-4124,166,
5770,-769,-15214,205,
3748,-1539,-16612,193,
4518,-1705,-18474,119,
3585,-2125,-22782,-11,
1014,-2640,-29104,-89,
-900,-2583,-31988,-18,
627,-2430,-26174,125,
3108,-2291,-10894,208,
3050,-1498,2173,204,
1759,-108,9090,177,
-739,2179,16851,138,
-2017,4432,14464,51,
1031,5407,6834,39,
3349,4457,5540,203,
1526,2366,8035,352,
591,457,8234,329,
-2262,-647,8674,210,
-1293,-951,11021,130,
1507,-161,10569,109,
-302,363,8332,126,
26,-460,11971,176,
-729,-2012,4802,219,
-3432,-3482,-12871,155,
-3581,-3971,-28022,10,
-610,-3347,-32768,-107,
1390,-1810,-31627,-76,
3865,320,-10203,82,
7433,1091,23674,204,
4844,86,32767,239,
-2614,-334,17971,204,
-7845,-213,822,123,
-10064,49,-429,57,
-8885,1365,-3087,54,
-3920,2726,-5769,186,
812,3190,-7587,342,
4611,3469,15407,351,
6027,3726,32767,261,
6716,2441,25081,147,
4785,11,15917,90,
-4,-1388,-503,118,
-3033,-1926,-14078,164,
-3949,-2410,-23664,187,
-4850,-2847,-26105,142,
-3263,-2919,-15597,40,
-594,-2509,-11465,-28,
-46,-1990,-22765,14,
-553,-1288,-24370,135,
-948,-487,-13601,206,
1209,80,0,193,
2138,1104,12713,174,
1269,2079,10314,135,
-36,2005,1629,72,
-2008,1546,-6524,90,
647,1262,-3794,247,
4210,1289,10100,382,
4471,1473,26274,339,
3816,1341,32456,224,
2212,682,30679,138,
-1618,-562,31384,130,
-2783,-1629,21676,180,
96,-2325,-2511,201,
-366,-2640,-22479,198,
-1638,-1181,-30690,152,
-1172,605,-32072,13,
-2127,865,-32768,-83,
