-1173,123,-10766,70,
-4577,976,-28592,143,
-5129,1047,-25945,160,
-5126,942,-19134,212,
-4629,814,-11962,220,
-3742,578,-3835,162,
-2701,323,3847,31,
-1240,27,9280,-64,
461,-303,13586,-23,
2061,-573,18139,104,
3445,-821,19094,183,
4652,-1088,18600,202,
5438,-1231,17335,191,
5571,-1203,13049,151,
5082,-1064,11155,124,
4239,-797,7966,142,
2990,-414,255,260,
1309,-49,-5493,374,
-495,349,-10793,338,
-2103,692,-23515,239,
-3428,904,-32768,149,
-4535,1080,-31083,128,
-5181,1144,-27804,162,
-5179,1040,-26314,188,
-4625,846,-15182,196,
-3777,596,1490,141,
-2663,201,18700,19,
-1206,-151,30873,-63,
498,-359,30623,-9,
2099,-536,30670,127,
3455,-756,27617,200,
4665,-993,11930,215,
5427,-1116,481,191,
5518,-1101,747,133,
5027,-922,-1074,101,
4158,-626,-9419,121,
2874,-265,-16203,254,
1197,93,-23461,378,
-563,414,-31025,339,
-2109,663,-32453,222,
-3435,802,-26748,117,
-4572,918,-15949,107,
-5207,958,-8049,153,
-5170,873,-3681,180,
-4584,705,-6,186,
-3729,508,2286,126,
-2601,264,4919,-10,
-1115,-25,9323,-91,
537,-340,16640,-26,
2038,-573,24178,114,
3390,-738,29005,183,
4645,-925,27878,190,
5424,-1018,20312,156,
5506,-984,10195,97,
4961,-878,80,75,
4057,-683,-4587,113,
2812,-367,-4303,260,
1186,-22,-11435,381,
-581,237,-26842,326,
-2133,435,-32738,217,
-3457,674,-32768,132,
-4592,888,-30748,114,
-5193,1051,-17393,145,
-5146,1121,-6486,173,
-4603,992,-1934,187,
-3796,750,-4125,136,
-2656,429,-5435,6,
-1096,42,6311,-85,
630,-358,24234,-26,
2180,-693,32359,101,
3525,-938,30815,165,
4694,-1109,31031,200,
5391,-1184,30109,181,
5454,-1096,13974,112,
4939,-796,975,72,
4053,-446,-3144,83,
2748,-111,-14486,228,
1084,211,-26305,366,
-671,479,-28020,337,
-2231,673,-27057,242,
-3517,875,-30835,148,
-4587,1034,-32460,118,
-5202,1040,-32768,153,
-5179,911,-29814,178,
-4573,700,-20552,176,
-3668,492,-6222,117,
-2531,219,15016,-16,
-1073,-120,15831,-96,
604,-423,4404,-20,
2148,-649,13420,127,
3572,-866,27293,201,
4850,-1061,32384,211,
5489,-1138,31248,175,
5430,-1064,31723,118,
4943,-851,28996,86,
4085,-530,5383,115,
2678,-185,-19287,259,
815,165,-29725,372,
-1100,488,-32578,314,
-2702,691,-32515,198,
-3898,873,-31932,103,
-4761,1022,-28023,95,
-5329,1045,-15062,152,
-5390,936,3842,189,
-4685,728,14295,193,
-3631,499,10477,121,
-2366,212,2436,-9,
-750,-125,3839,-62,
863,-434,9187,25,
2255,-665,14854,142,
3752,-889,18855,177,
5223,-1073,18949,168,
5800,-1114,10721,132,
5533,-995,-3280,94,
4964,-811,-13916,90,
3926,-579,-10407,133,
2405,-257,4950,277,
644,91,12875,375,
-1345,400,8395,312,
-2966,631,-1201,218,
-4125,878,-3663,143,
-5067,1061,5689,126,
-5523,1082,16493,153,
-5336,957,1314,176,
-4363,750,-27721,176,
-2912,527,-32768,108,
-1355,242,-30702,-13,
168,-103,-6487,-74,
1388,-448,26957,-8,
2321,-678,32767,120,
3173,-865,30847,186,
3964,-997,31994,194,
4625,-1032,28427,171,
4982,-957,20937,138,
4999,-737,15569,104,
4519,-463,-346,111,
3368,-176,-22553,229,
1577,128,-32680,328,
-425,430,-32325,290,
-2100,625,-32635,220,
-3630,777,-32014,174,
-5025,933,-23773,166,
-5785,1003,-20743,173,
-5819,933,-21441,173,
-5195,788,-10906,173,
-4102,599,3848,114,
-2908,312,11776,-22,
-1485,-49,22971,-93,
313,-426,24189,-15,
2166,-659,2040,119,
3825,-823,-11454,194,
5071,-1035,667,229,
5770,-1134,26220,179,
5849,-1016,32767,110,
5191,-792,29631,93,
3952,-507,32767,141,
2316,-144,17070,278,
418,198,-25605,336,
-1332,461,-32768,268,
-2438,660,-31511,190,
-3442,866,-32768,122,
-4400,986,-32041,132,
-4929,973,-32289,172,
-4915,887,-16478,195,
-4475,720,9842,199,
-3617,540,29053,128,
-2291,265,28101,-3,
-877,-107,1126,-66,
671,-455,-5129,5,
2111,-686,8679,114,
3333,-869,6767,159,
4557,-1072,-7195,176,
5662,-1165,-14940,160,
6094,-1058,13235,130,
5551,-817,32767,105,
4327,-477,31124,140,
2459,-92,31738,289,
142,220,21920,368,
-2071,438,10046,295,
-3819,610,2664,198,
-4780,833,-9639,122,
-4970,1017,-25028,116,
-4934,1061,-32724,160,
-4607,970,-32004,185,
-4115,788,-32768,179,
-3799,536,-17260,113,
-3117,211,13370,-17,
-1581,-114,30401,-82,
614,-425,32767,-1,
2697,-685,29200,136,
4404,-939,20975,198,
5666,-1115,17016,226,
6216,-1125,8379,204,
5968,-994,-960,125,
5278,-769,-4068,62,
4352,-490,-12835,87,
2790,-108,-22297,245,
718,285,-21981,356,
-1362,561,-26856,306,
-3061,719,-29205,219,
-4298,867,-15249,161,
-5013,957,-14536,169,
-5047,908,-16586,186,
-4628,797,-2084,185,
-3931,669,19069,175,
-3075,476,27409,84,
-1958,204,29107,-68,
-493,-141,11449,-103,
1122,-468,-25364,23,
2424,-689,-32768,165,
3331,-907,-7142,217,
3956,-1063,28595,221,
4178,-1068,32767,167,
3855,-901,31738,103,
3299,-638,30347,79,
2812,-351,32767,130,
1872,-24,14541,287,
609,295,-27018,363,
-732,553,-32768,286,
-2064,722,-31279,180,
-3237,905,-32768,101,
-4270,1005,-31245,119,
-5195,1003,1799,182,
-5355,931,31579,212,
-4620,765,32061,216,
-3483,518,28098,131,
-1757,157,12274,-41,
272,-212,-9276,-126,
2052,-539,-15782,-37,
3431,-805,-4790,116,
4604,-1071,382,224,
5531,-1273,1526,262,
5906,-1297,-431,179,
5701,-1144,-4931,74,
4823,-884,-4729,54,
3118,-513,672,145,
925,-74,15152,341,
-957,308,16203,407,
-2347,593,-1058,288,
-3454,807,-20919,177,
-4209,994,-32768,102,
-4515,1116,-30729,99,
-4710,1116,-32768,134,
-4876,1054,-12982,191,
-4514,933,31040,208,
-3801,681,31932,114,
-2810,320,32767,-16,
-1391,-72,8319,-53,
521,-383,-7751,48,
2668,-614,26944,158,
4190,-881,31618,170,
5191,-1115,32372,161,
5767,-1244,23138,126,
5727,-1220,-11525,91,
5394,-1038,-13375,84,
4467,-716,-10653,161,
2824,-315,-12662,326,
1098,65,-2608,379,
-662,403,16330,288,
-2427,645,6865,194,
-3888,854,-20497,133,
-4763,1037,-30336,131,
-5004,1084,-32194,148,
-4750,979,-32768,164,
-4139,790,-31720,169,
-3422,575,-32768,100,
-2974,321,-24916,-15,
-2719,8,6503,-48,
-1413,-286,29773,48,
887,-515,32767,163,
3143,-778,31481,205,
4623,-1003,32658,210,
5156,-1068,22176,159,
4860,-941,6860,98,
4286,-685,5191,68,
3414,-369,-6176,139,
1930,-113,-27772,305,
708,78,-32112,347,
-221,269,-17109,240,
-1241,461,8704,158,
-2173,721,22688,126,
-2958,920,20239,161,
-3385,964,5159,203,
-3164,877,-5093,206,
-2807,696,-7043,177,
-2640,446,-5229,72,
-2617,152,-5876,-50,
-2258,-144,-13561,-42,
-909,-387,-17635,88,
1136,-603,-15283,186,
2870,-841,155,189,
3786,-1067,9263,174,
4567,-1182,1266,139,
4938,-1075,14835,105,
4816,-823,32767,81,
4104,-489,30390,142,
2557,-117,32691,302,
677,255,23369,360,
-980,532,-6698,284,
-2270,707,-15550,207,
-3522,963,-3611,142,
-4523,1157,13133,127,
-4968,1152,25795,141,
-4892,993,5113,164,
-4654,784,-27407,164,
-4076,565,-32768,76,
-2780,234,-32246,-25,
-1221,-179,-19884,-28,
120,-514,-10110,100,
1718,-754,-13248,230,
3834,-1001,-3346,213,
5576,-1212,14171,141,
6301,-1280,24938,55,
6185,-1149,24822,-3,
5392,-880,16943,27,
3857,-534,-14444,201,
1970,-110,-32768,410,
231,394,-32768,435,
-1222,719,-17900,317,
-2654,828,11640,207,
-4330,986,25690,138,
-5840,1127,32317,134,
-6279,1139,27471,169,
-5128,1006,5168,201,
