2297,-525,487,53,
6102,-645,23862,66,
4306,-386,32767,92,
2806,-314,21687,263,
974,-132,-14502,359,
-999,10,-32768,319,
-2298,98,-31214,219,
-3321,209,-32768,93,
-4482,348,-23718,59,
-5363,440,4321,78,
-5787,511,27321,139,
-6300,565,31600,234,
-6143,620,29293,172,
-5237,628,32374,10,
-4014,553,-350,-56,
-1696,307,-32768,16,
1194,-20,-32683,119,
3722,-282,-13946,154,
5875,-437,9781,184,
7342,-441,21223,173,
7606,-448,18586,121,
7109,-555,-16143,80,
5746,-600,-32768,119,
3414,-448,-30364,273,
951,-266,6083,356,
-1183,-187,32660,293,
-2656,-104,30576,217,
-3946,3,28576,160,
-5094,130,4858,125,
-5517,365,-16123,105,
-6157,685,-27532,112,
-7311,1036,-26129,128,
-6944,1145,-12958,85,
-4247,847,12087,-1,
-811,391,21134,-22,
2028,-38,2477,73,
3934,-258,-10232,178,
5190,-273,-10839,201,
6495,-273,389,185,
7029,-419,12017,128,
6151,-674,14074,84,
5177,-906,9337,83,
4251,-987,-18885,161,
2811,-865,-32768,312,
718,-661,-32768,351,
-1347,-451,-28714,253,
-2424,-276,16986,126,
-3090,-60,32767,61,
-4154,149,29166,148,
-5323,295,31132,219,
-5614,348,30983,198,
-4942,366,6462,166,
-3900,370,-15999,73,
-2418,299,-21183,-45,
-423,217,-23123,-30,
1304,143,-1586,89,
1828,48,16444,183,
2893,-156,11763,191,
5021,-387,-18194,174,
6408,-480,-32768,126,
6359,-492,-31915,79,
5258,-398,-11866,76,
4089,-192,24774,149,
2319,-61,32767,301,
126,69,30177,354,
-1622,249,945,263,
-2489,353,-1214,154,
-3340,451,29089,80,
-4487,426,29420,116,
-5157,324,30842,200,
-5566,324,25831,245,
-5383,320,-17556,227,
-4606,305,-32768,86,
-3189,208,-30691,-93,
-1367,-52,-32768,-119,
745,-287,-28546,9,
2861,-464,-13572,152,
4471,-667,-10589,213,
5769,-828,-20385,234,
6350,-901,-25648,197,
6141,-865,-20755,113,
5521,-672,-9935,67,
4128,-399,16937,131,
2430,-224,31733,269,
300,-157,32767,330,
-1888,-34,17776,278,
-3306,245,-26364,199,
-4632,654,-32768,140,
-6157,920,-32768,158,
-7191,1013,-4748,204,
-7403,1012,32767,209,
-6821,912,31774,152,
-4838,776,30092,47,
-2439,716,32767,-53,
-311,628,17545,-55,
1931,601,-24705,48,
3826,646,-22446,133,
5215,492,2952,128,
6165,244,15496,110,
6796,1,29578,116,
6783,-133,31025,148,
5927,-161,29385,146,
4883,-142,30000,198,
3254,37,24937,338,
206,313,-4709,393,
-2207,391,-32449,312,
-3343,273,-32300,199,
-4381,343,-32768,145,
-5351,555,-29992,141,
-6159,632,-28947,104,
-5908,348,-32534,99,
-5167,-148,-32439,108,
-4219,-648,-32768,47,
-2444,-961,9333,-11,
-544,-1174,32767,-1,
1483,-1366,29610,76,
3702,-1499,31718,153,
5354,-1715,30926,184,
6421,-1852,29440,237,
6735,-1813,32181,219,
5989,-1712,10474,121,
5741,-1275,-27922,60,
5704,-743,-32768,126,
3400,-517,-32316,289,
-286,-126,-31308,369,
-3463,91,-32768,334,
-4541,60,-7861,241,
-5357,250,31880,137,
-6502,589,31242,138,
-6370,802,30338,189,
-6329,948,7314,208,
-5345,1162,-5085,188,
-3359,1218,18695,103,
-2086,1249,30583,-33,
-482,1083,-7800,-59,
1456,859,-32768,81,
3077,618,-32768,198,
4254,-84,-7239,210,
5087,-700,30502,194,
5888,-1004,30184,138,
6428,-1201,31265,106,
6049,-1212,25473,123,
4223,-1057,-20554,200,
2776,-865,-30946,312,
1330,-447,-7459,335,
-1140,-24,-10461,260,
-2989,169,-12989,193,
-4168,496,-5909,157,
-4898,760,-19692,163,
-5310,923,-17516,194,
-5200,1246,3325,216,
-4817,1370,-8655,219,
-4129,1200,-24270,148,
-2897,953,-14892,-25,
-1075,699,618,-124,
1423,441,21431,-23,
3153,185,29795,111,
3598,-150,5920,172,
4785,-429,-10378,217,
6018,-457,13171,221,
4789,-459,32767,199,
3079,-391,29583,185,
2098,-75,31178,220,
1975,420,27782,298,
2629,907,11914,314,
672,1091,-1210,238,
-2829,1004,-17229,151,
-4822,938,-32768,119,
-5842,973,-30932,154,
