1585,-892,-16166,63,
3917,-1706,-32768,103,
2504,-1647,-23632,75,
1421,-1584,-6782,177,
590,-1269,8770,319,
-81,-936,16583,332,
-365,-525,17082,250,
-372,-55,27771,166,
-745,427,30641,132,
-1538,882,32024,176,
-2073,1313,15650,212,
-2309,1560,-18768,200,
-2736,1530,-14382,133,
-3147,1377,5219,7,
-3165,1192,17982,-102,
-2730,892,25970,-68,
-1766,544,28792,95,
-290,209,27077,219,
957,-134,15458,236,
1848,-531,3689,171,
2675,-1069,-13416,79,
3219,-1542,-31426,44,
4020,-1704,-32768,73,
4451,-1610,-32199,216,
3754,-1340,-32502,380,
2269,-972,-32768,386,
908,-557,-26954,280,
-134,-66,-25196,167,
-1226,420,-17612,110,
-2420,905,1084,128,
-3333,1364,17244,155,
-3765,1620,30413,169,
-3614,1647,31184,123,
-3044,1516,30829,6,
-2227,1254,29969,-69,
-1094,925,31057,-30,
-400,542,20373,98,
-1017,-3,-17267,202,
-992,-559,-32768,225,
1259,-1043,-31034,203,
3474,-1507,-32768,129,
4526,-1779,-26894,66,
4585,-1756,3081,69,
3994,-1527,26575,202,
3210,-1226,13054,368,
1580,-442,-20591,358,
107,82,-32768,233,
-1792,584,-17815,118,
-3575,1082,25297,70,
-4625,1493,32767,123,
-4705,1766,30387,190,
-4488,1900,30166,227,
-3803,1830,31942,201,
-2589,1591,13824,86,
-1319,1159,-25407,-37,
-136,579,-32768,-40,
487,-2,-31607,62,
1134,-509,-32768,133,
2310,-1042,-31648,158,
3481,-1598,-32768,168,
4492,-1945,-20627,132,
4802,-1955,11810,117,
4238,-1738,18903,129,
3331,-1424,15798,212,
2059,-933,23024,351,
540,-290,6746,350,
-1181,317,-10326,244,
-2730,740,-17673,146,
-3585,1088,-8603,98,
-3954,1446,23909,131,
-4187,1630,32636,167,
-4278,1616,31850,177,
-3979,1564,13099,148,
-3023,1352,-18354,27,
-1342,834,-16650,-57,
451,216,5660,1,
1517,-326,27218,117,
2206,-796,32096,184,
3103,-1271,21874,206,
3665,-1650,-1439,200,
3756,-1805,-25728,152,
3502,-1673,-32768,128,
3008,-1223,-31623,144,
2253,-731,-32768,249,
1443,-353,-27862,364,
1005,170,2460,341,
-33,765,28818,239,
-1455,1063,31680,134,
-2862,1318,30741,99,
-4440,1595,31032,146,
-4519,1477,29803,196,
-3091,1092,30833,214,
-2366,894,26832,178,
-2120,758,846,60,
-1298,418,-21927,-53,
-82,-17,-30968,-33,
1147,-520,-32768,90,
1535,-1079,-32264,191,
1405,-1558,-32724,231,
1183,-1807,-32099,214,
1303,-1752,-32768,173,
2057,-1479,-28859,156,
2113,-1125,-18656,175,
1750,-810,-14230,286,
1103,-448,2468,382,
-64,170,26440,307,
-493,1125,32767,188,
-827,2499,31636,120,
-1665,3570,31535,137,
-1712,3226,31545,201,
-1705,2250,29325,228,
-2004,1583,20865,217,
-2544,1027,8961,143,
-2510,593,-2479,8,
-1397,-38,-5080,-70,
51,-1102,-198,4,
2303,-1815,12298,129,
4859,-2014,13454,184,
5462,-2293,-2780,195,
4903,-2510,-17588,182,
4258,-2507,-31407,111,
2885,-2030,-32118,68,
1192,-1240,-32768,95,
-3,-674,-24620,241,
-1088,-178,16332,387,
-2132,560,32767,343,
-2934,1169,30284,229,
-3366,1380,30688,143,
-3569,1400,31132,134,
-3826,1330,23431,162,
-3319,1295,-11739,184,
-1827,1189,-32234,224,
-936,1071,-32768,147,
-1205,959,-6388,-8,
-974,643,31749,-87,
-39,203,29565,-11,
856,-109,31548,133,
1817,-310,17268,205,
2898,-512,-21389,245,
3881,-587,-32768,253,
3341,-522,-32768,195,
1331,-631,-27811,139,
1025,-848,-15671,115,
2107,-1004,-25829,199,
1962,-1124,-32768,332,
961,-924,-25597,314,
-141,-477,-3276,209,
-1289,-54,8682,120,
-2518,377,25459,113,
