-1547,232,9180,47,
-1736,285,24357,99,
787,-54,28504,151,
2516,-322,29299,300,
4153,-657,19363,361,
5307,-980,2342,281,
6045,-1230,-8476,187,
6232,-1301,-4314,122,
6331,-1239,8533,137,
6646,-1055,19135,189,
6161,-690,22031,213,
4325,-235,11776,184,
1573,174,-6653,109,
-1112,461,-25735,-5,
-3286,715,-32768,-83,
-5446,971,-31879,-10,
-7565,1081,-32768,109,
-9118,1057,-30160,146,
-9471,899,-17777,176,
-8193,694,-11797,171,
-5792,514,-5831,160,
-2828,266,11352,169,
199,-74,26419,198,
2717,-407,30347,299,
4703,-675,29353,325,
5999,-911,29879,240,
6643,-1040,18731,160,
6484,-1062,3275,113,
5722,-1062,-5302,141,
5004,-923,-11389,186,
3954,-515,-17464,212,
2183,-74,-29511,201,
-30,277,-32768,110,
-1602,475,-32493,-21,
-2630,650,-31901,-82,
-4416,941,-32768,4,
-6763,1134,-23350,130,
-8609,1151,11774,179,
-9212,985,30369,199,
-7855,713,30516,169,
-4825,441,30788,129,
-1988,118,29276,123,
396,-201,31794,169,
2710,-433,11551,293,
4533,-619,-25094,344,
5719,-810,-32410,268,
5981,-918,-19774,176,
5201,-891,-7536,119,
4536,-835,-3360,143,
5202,-747,-5290,181,
5865,-603,-14952,210,
4666,-356,-28809,198,
2075,-13,-32768,103,
-903,274,-32151,-19,
-3834,568,-32464,-62,
-5909,901,-32740,33,
-7202,1081,-13227,144,
-8230,1074,16176,174,
-8233,911,30261,176,
-6693,681,32150,134,
-4496,436,31705,104,
-1836,179,30056,125,
1021,-80,22493,192,
3099,-308,12840,316,
4337,-540,7854,346,
5114,-884,11742,259,
5118,-1152,15130,180,
5024,-1182,8627,132,
5276,-1071,5060,151,
5937,-896,-413,180,
6290,-614,-12155,195,
4949,-265,-14095,175,
1982,51,-21438,84,
-1146,339,-30995,-27,
-3637,670,-24674,-66,
-6324,972,-14614,24,
-9387,1226,-9472,155,
-10696,1414,-9560,196,
-9746,1289,-1023,197,
-7916,982,16863,159,
-4954,570,30081,116,
-1371,55,30962,120,
1501,-360,31138,160,
3646,-689,28394,277,
4904,-959,9909,336,
5577,-1162,-812,262,
6206,-1254,3637,179,
6362,-1207,6885,129,
6352,-1108,2123,146,
6628,-866,-17665,188,
6333,-471,-32768,213,
4986,-40,-32133,198,
2708,398,-32768,115,
-614,671,-29897,-4,
-4067,859,-19975,-55,
-6983,1125,-14867,31,
-9475,1256,-4831,143,
-10934,1129,13254,183,
-10328,855,17409,180,
-7284,610,20930,130,
-3863,392,23386,101,
-1532,113,14304,109,
503,-217,14120,171,
2722,-550,-513,302,
4937,-883,3893,339,
6673,-1179,27796,264,
7484,-1312,30771,194,
7320,-1233,28751,156,
6862,-1069,21984,172,
6547,-844,9597,182,
5417,-516,5778,187,
3510,-222,-1894,156,
1170,94,-11634,58,
-1195,487,-19436,-39,
-4186,848,-30382,-50,
-7605,1151,-32768,62,
-9739,1377,-30562,182,
-10325,1562,-26527,200,
-9103,1437,-28092,183,
-6078,1034,-25767,137,
-3235,607,-6955,107,
-1899,333,14052,116,
-1081,209,20594,179,
286,197,22701,314,
2419,39,23330,339,
4410,-572,27672,248,
5154,-869,30431,188,
5327,-836,31065,164,
6104,-964,15314,173,
7165,-1099,-22886,168,
7692,-1063,-32768,177,
6976,-954,-30659,163,
4968,-787,-32768,84,
2194,-484,-21197,-19,
-1070,-83,16436,-45,
-4543,373,31900,62,
-7194,693,30221,161,
-9362,745,30774,180,
-10706,654,9685,185,
-9475,543,-926,156,
-6381,466,10951,123,
-2436,512,15556,125,
366,345,15860,178,
1254,-134,9020,295,
2904,-550,4568,322,
5011,-886,1053,225,
5622,-1121,5106,140,
6206,-1170,22178,125,
6483,-1119,6679,196,
6289,-970,-27539,233,
5844,-589,-32768,211,
4504,-17,-31547,167,
2337,528,-20845,70,
129,921,-4526,-35,
-2286,1234,-1478,-43,
-5247,1403,132,61,
-8680,1398,4294,150,
-11122,1378,1104,170,
-10484,1245,484,175,
-7820,989,14631,137,
-4754,555,27361,113,
-1629,14,11843,122,
1026,-407,-7473,178,
3236,-727,-23964,314,
5264,-1025,-22154,346,
6654,-1311,-9975,256,
7031,-1468,3767,177,
6921,-1398,25996,117,
7110,-1203,30015,138,
7560,-909,32090,200,
6980,-529,4657,231,
5062,-134,-32768,198,
1632,315,-32315,84,
-2372,718,-23550,-54,
-5265,1135,-7716,-92,
-7520,1469,-1530,37,
-9085,1394,-15977,177,
-9482,1083,-29455,217,
-8453,821,-24884,210,
-6582,665,-5706,148,
-5108,639,7203,89,
-3355,617,13189,83,
-1059,277,10744,181,
1480,-166,7354,337,
3896,-599,18857,362,
5738,-1063,22865,280,
6935,-1221,15733,174,
7655,-1324,9264,80,
8388,-1542,-4396,100,
8878,-1473,-1131,185,
7925,-1073,14509,232,
5312,-527,-5189,198,
1570,-39,-30004,104,
-1905,323,-32037,-25,
-4930,716,-32768,-83,
-7689,1018,-11836,22,
-9418,1062,25644,152,
-10341,1018,32767,219,
-9633,879,23280,231,
-7009,726,2929,168,
-4089,602,-6494,99,
-1531,346,-9088,78,
639,125,4326,157,
2201,-48,25310,315,
4093,-166,18493,360,
5291,-223,367,284,
5295,-586,-11829,179,
5908,-1052,-30088,111,
6843,-1345,-32768,126,
7436,-1355,-729,160,
7540,-1017,32767,186,
5824,-562,27047,154,
2527,-175,-485,85,
-1494,106,-13913,14,
-5470,519,-25439,9,
-7690,1193,-28076,109,
-9139,1584,12764,169,
-10616,1297,31237,152,
-9862,750,30984,152,
-7157,467,21919,142,
-4409,492,-9131,129,
-1737,494,-31609,113,
718,396,-30399,161,
2605,112,-6123,299,
4467,-390,22065,336,
6168,-624,31203,264,
7368,-635,15964,200,
7745,-795,-17495,190,
7788,-1029,-32761,257,
7995,-1196,-32768,275,
6877,-1127,-25931,232,
3892,-829,-6184,148,
414,-478,1903,15,
-2320,-163,23280,-99,
-4474,132,31178,-110,
-6631,503,12825,40,
-8327,985,-15031,218,
-9347,1163,-32545,288,
-9686,825,-32768,271,
-7970,544,-24126,173,
-4534,525,5755,113,
-1702,580,5766,126,
-106,553,-27523,189,
1376,323,-20442,310,
3859,-189,24482,336,
6511,-708,32767,248,
8229,-932,31352,180,
8082,-1163,30590,131,
7024,-1537,32241,126,
6046,-1799,25935,172,
4347,-1639,-21402,254,
2655,-1070,-32768,231,
858,-364,-29601,62,
-1411,290,-32768,-93,
-3900,1069,-27609,-111,
-5475,2059,15596,40,
-6837,3086,32767,206,
-8339,3523,28377,290,
-8585,2746,32767,300,
-7733,1232,16674,220,
-5512,17,-26979,110,
-2588,-560,-32768,40,
-754,-895,-23237,100,
1397,-1209,-29174,271,
4848,-1334,-25684,348,
7917,-1343,-7417,312,
9422,-1471,-15613,231,
8815,-1772,-13136,160,
7560,-1996,-17143,172,
6629,-1997,-21893,192,
5356,-1484,18814,209,
4082,-588,32767,198,
1608,1,-12447,98,
-2520,628,-32768,-41,
-5821,1646,-32708,-98,
-7885,2477,2385,-16,
-9712,2985,32767,89,
-11065,2694,29697,160,
-9669,1558,32767,214,
-5562,758,27497,188,
-2443,271,-23240,165,
67,-254,-32768,182,
3410,-739,-32768,258,
5520,-1096,-15045,373,
6252,-1398,32627,309,
5706,-1747,32767,156,
5139,-1733,30470,76,
6192,-1660,32767,73,
6745,-1519,23719,164,
7039,-947,-16552,253,
6034,-467,-32768,270,
1429,249,-31567,187,
-3241,914,-32444,72,
-5443,729,-32460,-17,
-6478,488,-31002,-56,
-6962,966,-32238,9,
-7365,1570,-29660,113,
-6675,1919,14932,161,
-4392,1514,32767,184,
-966,740,30460,162,
1452,943,32767,148,
274,697,31492,158,
-1247,-108,32767,217,
1695,191,14656,336,
5656,627,-21067,340,
6452,-108,-32768,255,
5712,-1158,-28016,164,
6937,-1789,20009,96,
7531,-2525,32767,111,
6678,-2900,29726,149,
4609,-2453,32767,195,
3044,-1829,-9141,208,
3511,-965,-32768,112,
1898,-449,-30459,-6,
-274,-101,-32768,2,
-2532,983,-30000,114,
-7529,1690,-32768,127,
-12778,1700,-4278,84,
-15250,1586,32767,90,
-11537,1603,31589,89,
-5525,1958,32632,113,
-3194,2790,32309,136,
-790,3974,31372,220,
2572,2751,31762,355,
5042,-472,30769,352,
5552,-2586,32179,231,
2185,-3225,19688,110,
-1538,-2796,-12863,93,
-3382,-2437,-32006,133,
-4297,-2233,-32142,159,
-6269,-1871,-4177,194,
-5630,-1456,30459,159,
-4304,-1122,26518,31,
-2300,-8,-14178,-73,
-2404,2146,-32768,-53,
-7159,3066,-32392,70,
-7356,2750,-31866,156,
-2718,2817,-32768,184,
-114,2635,-29664,199,
-1471,1362,17743,135,
-2998,270,32767,65,
-2004,-387,29871,71,
1445,-982,32440,174,
4825,-1601,30362,308,
7337,-2239,29978,307,
8048,-2480,26588,203,
5576,-2835,6434,109,
4457,-2814,-14443,85,
4062,-941,-4473,148,
4173,1583,1170,206,
6093,2237,6658,227,
6183,1533,59,186,
7461,1122,-28160,47,
7425,541,-32768,-92,
6103,240,-28930,-79,
6572,272,-8830,69,
5911,270,3854,170,
1640,240,14511,193,
-3033,823,27694,185,
-9085,1551,24719,109,
-14581,1352,6114,52,
-12370,984,-22697,87,
-3959,-25,-23910,245,
4895,-1439,8557,384,
9057,-1933,27872,324,
11545,-2156,31186,190,
12663,-2163,30006,96,
10035,-1882,30622,87,
6396,-2633,27082,141,
1956,-1968,9145,193,
-665,621,-17388,210,
-269,2482,-32768,124,
-4390,2367,-32088,0,
-8233,1425,-32321,-85,
-6423,796,-32768,-58,
-3226,622,-21442,109,
-1126,356,-12845,271,
-2310,271,-1328,332,
-4059,542,23306,266,
-3954,927,28309,126,
-4540,929,22433,23,
-4653,494,28874,29,
-2266,-178,30369,185,
-3430,-1028,31040,337,
-2925,-1190,9914,298,
909,-979,-18472,210,
-262,-832,-19229,139,
-2980,-641,-7748,60,
-7517,-1652,17942,69,
-7878,-2884,26077,150,
-2172,-2603,5002,182,
4262,-690,-24460,122,
9451,1779,-32768,32,
10787,2903,-32768,-33,
9082,2332,-18338,2,
5151,1348,15946,148,
-1953,630,31309,227,
-6822,583,28577,212,
-5334,1363,2321,196,
-229,2417,-16960,124,
-282,2480,8728,38,
-4306,428,31591,38,
-3759,-1163,28522,185,
-3666,-1083,30637,366,
-3259,-1102,25689,335,
2664,-1259,-423,197,
8422,-1179,-17939,108,
6721,-1162,-29478,72,
927,-1422,-32768,140,
-524,-1818,-32488,231,
760,-1595,-11707,242,
58,-1050,2771,175,
-1449,-1075,19619,12,
-808,-1206,25516,-93,
414,-241,-1326,-20,
2718,792,-5942,116,
2822,1880,-1707,203,
725,3778,-13143,221,
-103,4976,-14780,195,
1385,5292,-5326,136,
550,4888,-14467,90,
-2151,2507,-5290,84,
-2885,-711,21383,173,
139,-2749,30876,294,
3235,-3700,27276,286,
