767,-64,10259,85,
3613,-632,17442,144,
2685,-573,8192,92,
1050,-421,3951,96,
-680,-395,-3617,201,
-2695,-292,-11608,336,
-3317,-109,-13917,316,
-2911,157,-16742,226,
-2008,242,-19193,146,
-322,171,-16638,123,
1160,266,-12419,153,
1192,441,-7086,170,
576,477,-3167,183,
-84,425,-3142,146,
-1119,338,-1929,25,
-2190,166,4267,-68,
-2334,-50,10769,-18,
-1167,-275,14670,126,
63,-441,19962,205,
954,-502,24603,201,
1647,-535,26685,178,
1550,-539,24262,131,
1173,-448,18132,92,
818,-374,10343,90,
36,-285,292,204,
-474,-140,-13491,341,
379,68,-28928,320,
1827,304,-32768,225,
2763,349,-31476,139,
2628,313,-25968,111,
1118,355,-21761,152,
-1047,418,-13754,188,
-3231,358,-435,196,
-5017,246,10089,137,
-5531,198,13542,11,
-3835,93,12591,-72,
-171,-87,18812,-18,
2594,-267,24682,121,
3644,-376,24097,202,
3999,-477,28302,217,
3753,-616,31924,198,
3465,-639,27815,136,
3195,-539,15093,89,
2572,-410,1445,83,
1597,-260,-9045,193,
348,-56,-17513,334,
-989,114,-26920,311,
-1924,259,-32768,220,
-2576,338,-32191,146,
-2747,383,-32768,121,
-2329,472,-31385,159,
-2018,585,-20073,191,
-1858,643,-8522,200,
-1898,556,2150,158,
-1650,454,14021,35,
-920,369,23601,-55,
-466,272,27804,-13,
-167,128,19677,103,
534,-90,13290,179,
1250,-375,15139,193,
1995,-618,19648,168,
2311,-748,24380,117,
2453,-800,20253,90,
2525,-737,13805,90,
2192,-541,7596,197,
1685,-299,-2068,334,
731,-127,-8334,336,
-49,34,-11384,274,
-849,224,-15956,191,
-1724,340,-20469,135,
-1997,461,-25578,155,
-2061,572,-26725,185,
-2121,578,-28578,191,
-1156,543,-29373,152,
122,412,-16756,53,
177,147,-6681,-29,
-467,-59,-2462,8,
-1289,-81,7530,136,
-2322,9,25149,218,
-2110,53,32685,224,
-377,-75,31409,190,
1712,-364,31384,137,
3167,-646,31240,110,
3160,-785,28288,116,
3107,-755,2810,226,
3276,-578,-28228,346,
2611,-322,-29974,314,
1239,-60,-21139,226,
-538,182,-20246,152,
-1934,385,-8998,123,
-2460,545,6479,155,
-2427,611,4716,189,
-2131,589,-3031,206,
-1802,527,-1244,161,
-1616,406,-1640,35,
-1216,356,-3888,-56,
-562,294,-5799,-2,
568,74,1198,139,
1712,-203,11923,210,
1962,-505,13611,213,
1428,-740,5188,193,
859,-830,-9895,138,
967,-799,-11830,104,
1968,-687,-2997,113,
2651,-508,-3107,223,
2021,-217,-10478,347,
653,104,-13687,327,
-496,272,-15854,240,
-1780,308,-18843,154,
-2615,450,-21637,111,
-2399,668,-18067,138,
-2132,773,-7756,171,
-1975,732,3243,190,
-1865,534,8917,160,
-1657,338,10006,58,
-720,205,14282,-22,
454,61,19214,22,
1169,-130,20742,142,
1632,-326,24438,201,
2126,-448,28720,198,
1950,-620,25584,179,
2420,-773,19309,139,
3449,-750,13074,110,
3158,-642,1637,110,
1788,-505,-18888,231,
65,-305,-32584,356,
-1494,-94,-30148,311,
-2479,111,-20013,212,
-2892,339,-8418,139,
-2562,551,3444,113,
-1799,709,11769,152,
-1456,745,7731,195,
-1013,696,-3850,218,
-581,559,-11363,179,
-157,386,-13973,61,
-111,248,-8199,-12,
-424,93,3707,14,
87,-90,15118,119,
1033,-220,24056,166,
1370,-379,30649,145,
1759,-608,28982,133,
2053,-686,7812,104,
1488,-605,-7539,108,
1066,-512,-5349,156,
