872,-458,6899,54,
2041,-926,19480,173,
1062,-834,12905,178,
731,-776,3018,185,
612,-552,-8340,165,
355,-347,-9961,121,
204,-172,-679,102,
-117,18,8219,154,
-1041,219,15336,292,
-1852,461,21962,350,
-2278,640,19072,271,
-2175,660,8108,163,
-1314,616,1523,93,
-1000,571,-825,109,
-914,471,-723,153,
-747,284,-2885,192,
-818,81,-10425,192,
-6,8,-27526,100,
991,94,-32768,-26,
1339,81,-29124,-43,
1715,-146,-11577,60,
2045,-176,3088,161,
2200,-235,3385,181,
2557,-658,-6404,181,
2397,-774,3521,141,
874,-436,29192,102,
-1456,-94,31891,86,
-3311,66,30583,134,
-3717,189,30878,290,
-2881,322,30273,375,
-1803,435,19287,314,
-1236,533,-2191,201,
-1132,632,-18728,103,
-780,797,-29526,91,
-315,663,-27670,128,
327,247,-22367,157,
1143,1,-21517,167,
1688,-134,-13049,130,
1803,-267,-16291,40,
2007,-419,-22630,-7,
3048,-506,-15174,62,
3469,-540,-10956,150,
1912,-577,-21664,148,
-874,-533,-29895,151,
-2562,-336,-22352,150,
-1481,-174,-5373,124,
-213,-162,6906,110,
-275,-83,23648,154,
-1095,67,32767,287,
-2014,319,32044,355,
-2164,670,30818,290,
-1794,841,32767,178,
-932,745,21211,81,
274,645,-20346,75,
497,605,-32768,138,
-529,557,-32184,184,
-1434,473,-23700,184,
-989,185,3282,139,
327,-259,25439,24,
1384,-593,32767,-35,
2014,-717,26894,44,
2162,-734,-13779,145,
1480,-697,-32768,180,
1405,-427,-31060,172,
1569,-280,-32758,141,
717,-339,4406,113,
170,-213,32767,84,
2,-26,30492,110,
-667,75,32460,250,
-1513,317,26479,348,
-1680,666,9915,317,
-1888,904,3936,241,
-2559,1060,-12088,135,
-2238,1036,-32228,107,
-1334,669,-32097,142,
-441,196,-32768,172,
643,-60,-9028,178,
1626,-221,14132,102,
2116,-359,16934,-32,
1956,-436,26409,-62,
1383,-589,11977,43,
964,-787,-13211,157,
274,-852,-25531,193,
-132,-749,-26938,196,
345,-606,-12248,159,
535,-451,-6481,124,
16,-291,9722,103,
-553,-97,24363,129,
-1022,152,16141,272,
-1586,450,24144,342,
-1653,828,32767,257,
-1060,1079,29565,151,
-969,1138,32571,98,
-739,1152,24441,141,
433,979,-19019,178,
787,577,-32768,188,
2,221,-26235,174,
-230,6,-30533,85,
-10,-248,-32768,-29,
321,-462,-31927,-40,
1212,-569,-32768,64,
1962,-735,-20088,186,
1793,-893,-5529,233,
1123,-927,-344,199,
742,-880,9495,123,
424,-667,16463,81,
