59,156,9461,109,
1816,4,22030,237,
3221,-366,27998,164,
3522,-526,32739,108,
4268,-722,25951,88,
4627,-1016,10790,128,
3803,-1197,-6303,217,
2528,-1224,-25125,289,
1095,-1165,-32532,255,
-898,-1018,-32159,178,
-3376,-761,-32349,129,
-5561,-290,-32442,122,
-6883,310,-9544,149,
-6681,950,22861,172,
-5154,1502,32767,180,
-3171,1704,29491,151,
-1046,1591,17460,78,
975,1382,5944,16,
2659,1063,1227,35,
3302,646,6619,123,
2557,230,15042,163,
2530,-187,22216,159,
3851,-608,15793,134,
4771,-862,1510,96,
5084,-950,-8610,101,
4631,-1104,-25724,134,
3315,-1273,-30426,196,
1778,-1312,-21725,263,
156,-1107,-7870,240,
-1633,-775,10726,184,
-4018,-443,13796,154,
-6548,-48,-3475,149,
-7564,402,-21599,179,
-6929,893,-25588,223,
-5769,1424,-20926,231,
-4356,1806,-12323,160,
-2552,1837,8111,50,
-545,1561,27452,-18,
1494,1177,32767,-6,
3427,805,23331,89,
4683,391,2567,152,
5243,-140,10940,162,
5364,-647,30283,165,
5386,-944,29917,123,
5309,-1054,31768,107,
4858,-1169,20817,140,
3774,-1267,-5073,207,
1385,-1257,-22472,290,
-1137,-1115,-32768,287,
-2866,-835,-32461,177,
-4353,-546,-32361,57,
-5507,-195,-32200,41,
-6071,279,-32077,137,
-6363,844,-23084,208,
-6215,1448,-11711,258,
-5404,1800,3141,261,
-4336,1807,28867,156,
-2164,1555,32521,39,
936,1159,30504,6,
2967,774,31401,44,
4395,400,8276,114,
5815,5,-12714,171,
6356,-482,-18221,166,
5791,-893,-31805,111,
5667,-996,-32396,71,
5875,-1080,10136,96,
4349,-1268,32767,178,
2010,-1370,29477,268,
8,-1311,31173,273,
-1549,-1128,30820,183,
-3061,-858,-5511,115,
-4867,-389,-32768,123,
-6486,221,-31726,184,
-7327,834,-31842,210,
-6459,1384,-32768,223,
-4706,1665,-18095,201,
-2972,1677,14272,104,
-720,1613,24167,7,
535,1440,19274,11,
1019,1216,26614,103,
2308,876,25717,173,
3528,274,7440,165,
4433,-346,7177,146,
4845,-742,12997,101,
5118,-869,23057,77,
5919,-1059,32767,148,
5989,-1387,20888,205,
3952,-1628,-13037,202,
1101,-1652,-27809,182,
-1536,-1360,-31133,139,
-3987,-849,-32768,136,
-6036,-428,-31162,132,
-7349,-53,-7479,188,
-7754,434,12054,293,
-7421,897,-14069,321,
-5923,1223,-32768,237,
-3256,1269,-26745,106,
-861,1238,3371,3,
734,1187,29957,-39,
2405,1131,32767,23,
4103,989,-3147,143,
4381,705,-32768,184,
4181,522,-23578,165,
4527,253,21783,118,
4185,-19,32767,72,
4443,-303,30579,58,
4897,-823,29944,123,
4185,-1314,32767,272,
2206,-1639,4547,351,
-189,-1620,-32768,270,
-2231,-1456,-32045,161,
-4218,-1296,-32141,102,
-5760,-849,-32768,132,
-6738,-241,-30775,176,
-6647,390,-15044,186,
-5178,1084,-20700,188,
-3300,1478,-32428,132,
-1796,1534,-15608,45,
-614,1449,20452,8,
517,1359,32767,51,
1759,1298,31086,134,
3714,1041,32600,195,
5634,602,30687,254,
6860,-27,-1759,210,
7614,-555,-28488,60,
6958,-787,-22831,-11,
4674,-986,-18720,62,
2326,-1316,-29285,182,
1289,-1559,-32768,252,
422,-1445,-20445,276,
-2928,-1136,-4286,264,
-6628,-807,9674,177,
-7930,-408,24900,140,
-8274,85,20045,209,
-7712,649,2047,269,
-6335,1116,10834,230,
-4652,1328,12246,115,
-2655,1450,-23815,9,
-270,1504,-32768,-14,
1644,1382,-25854,9,
2936,1019,19325,147,
4414,517,32767,348,
5547,-7,31079,227,
6381,-508,32074,70,
6894,-874,32767,58,
7200,-1058,25215,80,
6684,-1224,2242,137,
4736,-1424,-8028,199,
2259,-1547,-26563,217,
-540,-1401,-32768,178,
-3491,-1052,-32146,115,
-5990,-732,-31618,95,
-7682,-392,-32768,167,
-7889,9,-24164,224,
-7761,576,18695,203,
-6651,1402,32767,177,
-4340,1906,30818,153,
-1962,1863,32767,112,
574,1611,29541,54,
1918,1247,32767,58,
2057,939,11799,160,
2661,603,-32768,199,
4203,232,-32147,167,
5321,-166,-32768,163,
6375,-505,-18324,100,
7084,-686,23973,47,
6566,-1005,27760,87,
