-10,-232,5970,136,
-445,-386,26403,368,
-1400,138,32625,328,
-1609,529,30352,234,
-1788,904,32096,139,
-2533,1213,24075,97,
-3485,1407,4200,124,
-4158,1494,-6931,156,
-4178,1458,-12448,178,
-3680,1358,-16467,138,
-2518,1112,-19433,20,
-1101,600,-23339,-57,
414,-53,-24177,-13,
2216,-582,-21276,99,
3770,-997,-17806,166,
4654,-1370,-22628,193,
4940,-1554,-25371,182,
4629,-1557,-18944,132,
3595,-1451,-9875,99,
2330,-1209,6332,107,
1400,-855,23783,233,
580,-415,31005,366,
-543,58,27472,340,
-1630,477,19462,251,
-2350,909,17389,171,
-2957,1290,16733,143,
-3296,1421,13937,165,
-3233,1362,8251,180,
-2819,1239,-7512,195,
-2276,1053,-17187,150,
-1728,804,-19020,6,
-1006,549,-15690,-101,
-302,234,-7390,-40,
155,-89,-4008,103,
821,-525,-3345,179,
2509,-1101,-2185,201,
4229,-1452,-1646,171,
4728,-1534,-6046,109,
4422,-1470,-3836,72,
3204,-1233,2369,102,
1665,-816,12567,250,
678,-320,22003,373,
-386,128,20984,340,
-1920,520,20862,240,
-2990,898,24226,139,
-3697,1338,29075,98,
-4281,1329,31242,153,
-3562,1190,27838,224,
-2173,963,14130,243,
-966,665,-4262,167,
22,307,-24938,27,
370,-109,-32768,-42,
1223,-486,-32083,9,
3251,-736,-32673,128,
4872,-949,-32485,197,
5255,-1199,-32439,235,
4913,-1394,-32768,219,
4510,-1413,-26057,164,
3078,-1170,-14173,133,
462,-696,-5558,141,
-2207,-149,2619,263,
-4322,313,10864,367,
-4207,655,14644,314,
-2764,954,20709,210,
-2371,1184,30246,127,
-2618,1251,31909,126,
-2294,1239,31968,199,
-1685,1128,23835,270,
-1052,905,6351,263,
334,579,-5840,138,
1958,210,-4591,-17,
2691,-118,6577,-76,
2624,-410,9410,1,
2452,-719,-4252,152,
2427,-1066,-25916,236,
2417,-1343,-30354,248,
1733,-1482,-22031,214,
1017,-1477,-23573,146,
1062,-1299,-13481,108,
1090,-942,10046,131,
304,-478,28551,263,
-1058,70,32029,372,
-1883,614,25848,326,
-2157,1162,18589,238,
-2669,1633,7252,153,
-3180,1878,1371,144,
-3156,1903,6045,190,
-3239,1616,3583,215,
-2985,1130,-3833,198,
-1683,636,-579,82,
-362,181,534,-54,
964,-269,-2535,-91,
1973,-659,-17837,-3,
2520,-1055,-32768,152,
3241,-1425,-31011,236,
3756,-1644,-32768,266,
3812,-1640,-14072,222,
3773,-1439,27168,139,
3316,-1154,32767,104,
1962,-775,30464,140,
226,-316,31853,288,
-1539,196,28182,393,
-2661,645,11951,340,
-2829,1052,3948,203,
-2973,1411,7539,85,
-3386,1587,3280,82,
-3409,1583,2863,146,
-3421,1487,5299,205,
-2710,1347,1104,217,
-1075,1004,-10982,138,
132,392,-21727,-13,
1120,-202,-30458,-105,
2083,-641,-32768,-35,
2772,-1063,-31826,113,
3512,-1480,-32768,195,
4204,-1712,-21721,218,
4323,-1680,1836,187,
4060,-1446,21367,115,
3269,-1055,31886,81,
1506,-644,29718,149,
-444,-268,17292,316,
-1644,131,5605,417,
-2178,530,4941,348,
-2884,960,6100,239,
-4213,1368,7626,150,
-4619,1593,185,130,
-4019,1635,-16172,176,
-3459,1484,-23586,196,
-2794,1194,-32768,158,
-1949,887,-26419,63,
-714,467,16505,-58,
694,-165,32767,-98,
2294,-724,30182,17,
3806,-1102,30910,163,
4619,-1352,31209,191,
4814,-1503,19027,184,
4562,-1626,-10789,145,
4129,-1620,-26785,119,
3313,-1354,-27903,144,
1629,-897,-26770,177,
-466,-412,-29302,271,
-2515,153,-32414,338,
-3617,684,-17391,284,
-3692,1158,17896,199,
-3567,1547,32767,125,
-3517,1731,30053,103,
-3390,1705,32057,104,
-2949,1547,25959,115,
-2046,1312,5603,141,
-964,889,-16533,89,
208,361,-31333,-17,
1536,-185,-32482,-47,
2729,-730,-32508,38,
3709,-1204,-31889,155,
4406,-1594,-32768,176,
4533,-1861,-23822,130,
3949,-1943,13168,66,
2708,-1788,32767,40,
1295,-1413,30175,43,
378,-904,22138,122,
-755,-323,28256,322,
-1730,377,32721,442,
-2208,1073,29280,347,
-3651,1610,32513,192,
-5033,1928,23679,85,
-5068,2015,-13525,74,
-4813,1902,-20688,127,
-3778,1704,-12805,173,
-1459,1400,-26083,180,
406,800,-32768,95,
1484,78,-31588,-48,
2656,-516,-32768,-95,
3552,-978,-31048,-6,
3893,-1425,-6081,103,
4180,-1781,9193,157,
4372,-1985,17565,205,
3833,-1980,14851,169,
2623,-1661,-20007,110,
1861,-1230,-32768,106,
1127,-692,-29585,131,
-482,-15,-32768,244,
-2273,596,-13657,323,
-3194,1343,31412,262,
-4171,2114,32587,171,
-4948,2525,32436,115,
-4261,2347,31037,128,
-3432,1711,32767,162,
-3150,1219,22071,191,
-1850,838,-24820,191,
-597,273,-32768,97,
140,-279,-31961,-63,
1408,-717,-29642,-88,
2806,-1131,-22046,29,
4096,-1572,-29942,136,
4449,-1922,-32555,174,
4218,-2025,-30441,198,
4350,-1917,-32258,165,
3962,-1599,-19716,84,
2897,-1110,13057,74,
1783,-684,31606,176,
-218,-329,32767,317,
-2322,30,31370,347,
-3620,397,24866,268,
-4332,857,17975,174,
-3916,1281,-12510,91,
-3708,1514,-18275,98,
-3824,1512,15892,142,
-3220,1513,29121,179,
-2619,1496,25119,204,
-2367,1114,26045,127,
-1212,533,15946,-48,
966,-18,3372,-134,
3042,-492,6175,-50,
3507,-950,-6683,102,
3257,-1310,-21241,189,
4006,-1429,-18764,219,
4607,-1507,5555,203,
3509,-1572,5588,165,
2304,-1335,-14021,125,
1313,-703,786,138,
224,137,27291,271,
-794,730,30239,352,
-2370,1067,28756,260,
-3296,1328,30744,145,
-2570,1526,32583,90,
-205,1547,15723,95,
62,1329,-15732,131,
-2922,1065,-22038,183,
-4894,669,-28652,204,
-4349,163,-32768,120,
-1167,45,-30420,-26,
822,4,-17640,-89,
1218,-424,-2378,11,
3257,-929,-11475,182,
4744,-1330,-32359,229,
4323,-1693,-30938,145,
2815,-1788,-32768,53,
2409,-1437,-6881,23,
2492,-957,32767,53,
1766,-654,32126,194,
1679,-301,32758,397,
405,134,31389,443,
-3064,606,32767,320,
-4592,1222,14971,179,
-4882,1634,-9896,81,
-7051,1800,6349,84,
-6290,1815,17179,133,
-2433,1835,-8411,179,
1201,1501,-27768,168,
3051,372,-14073,55,
2512,-685,-4139,-73,
1787,-1012,625,-82,
824,-1193,-110,55,
1291,-1568,-15237,191,
4019,-1509,-31596,203,
3799,-982,-31875,185,
835,-163,-32768,145,
540,771,-27911,86,
2307,365,-4533,47,
3282,-905,-18399,129,
3039,-1235,-32768,329,
289,-875,-20005,407,
-2806,-666,26635,324,
-3733,-418,32767,199,
-3588,375,31371,76,
-5146,1555,32497,63,
-8005,2642,32767,119,
-7120,3117,20361,145,
-4096,2744,-19005,121,
-1519,2236,-32768,70,
3169,1124,-31509,17,
5041,-377,-30971,1,
3133,-1274,-19011,46,
4337,-2055,-21782,130,
5301,-2599,-29688,147,
2574,-3060,-16653,142,
2068,-3742,2196,157,
1802,-3927,16788,144,
1583,-2837,30305,109,
2423,-1199,11840,164,
-209,-318,-26168,323,
-1686,913,-28083,389,
-166,3357,8976,297,
1379,4984,32767,174,
856,4819,32767,70,
-2641,3768,31505,52,
-4858,1991,32767,96,
-2729,402,23312,145,
-1432,-585,-20140,167,
-2250,-1451,-32768,100,
-1563,-1800,-32148,-6,
1891,-1404,-14564,-17,
1006,-677,17939,58,
-640,-287,27327,128,
3750,-965,32767,164,
5605,-1860,28678,175,
4419,-2324,-14286,130,
1280,-2228,-32768,126,
-2520,-1260,-24631,117,
-2609,-145,11943,148,
429,626,32767,301,
2224,561,31998,351,
759,206,32333,277,
-2141,450,31943,177,
-3259,584,31446,100,
-2243,1248,30995,135,
-2071,3615,31578,156,
-2667,5625,-2239,158,
-3657,4973,-32768,160,
-6101,2095,-31085,63,
144,-756,-32768,-56,
9177,-2349,-29215,-79,
6346,-3216,9676,27,
1411,-4131,32767,188,
3882,-4732,30929,251,
9256,-3939,27861,213,
6289,-1750,-7508,144,
-2949,210,-32768,108,
-6821,874,-32768,86,
-10162,527,-15429,157,
-10546,515,9509,310,
-7006,1267,23216,329,
-8760,2014,32767,235,
-8748,2769,29106,156,
-2452,2848,19286,121,
5105,1804,27885,139,
7884,-9,30744,161,
6464,-1204,31277,183,
3995,-1607,16608,162,
-103,-1235,-18353,71,
-3006,-279,-31664,-18,
155,1110,-32365,-31,
2173,2854,-32196,50,
1697,2182,-29911,155,
3924,-835,-32768,222,
3149,-2959,-28144,225,
1893,-3512,8408,151,
-478,-3492,32767,112,
-2657,-2791,30011,94,
-814,-1825,32520,135,
-1072,-584,24283,266,
-699,875,-2479,307,
3,1833,-6614,276,
-371,1938,-5969,190,
1028,1137,-10355,134,
313,1063,-11872,177,
-1353,1853,-117,196,
-514,2802,25526,215,
755,2444,32767,195,
2779,1024,15205,77,
5434,-169,-25153,-49,
6166,-913,-32768,-58,
6220,-1683,-26834,64,
4212,-2349,-21916,166,
883,-2253,222,170,
578,-1067,15663,162,
60,-685,136,125,
-456,-2283,-16560,103,
213,-3307,-15205,111,
453,-2665,-13559,215,
1565,135,-12487,362,
-2202,3981,-10341,353,
-6297,4835,-7938,239,
-2506,3638,-14088,143,
-642,3352,-14050,109,
-1225,3692,21184,159,
-5967,3707,32767,195,
-9196,1685,30320,186,
-3721,-265,31725,163,
-1190,-1461,31082,58,
-4590,-2875,29405,-64,
-2998,-2610,32767,-55,
442,-1352,7929,89,
-841,-1332,-30963,208,
180,-2588,-32768,232,
4253,-3519,-31966,200,
4299,-3303,-32619,128,
-1243,-2254,-32444,119,
-5218,-732,-31843,118,
-3669,693,-32768,148,
1396,1499,-20272,285,
3331,1144,17719,315,
3988,403,32767,236,
5279,458,30582,183,
2785,1018,32767,176,
-242,2131,23599,191,
-3448,3066,462,185,
-4339,2359,-4608,172,
1241,866,-1742,122,
8018,174,-1390,26,
7385,-376,-13380,-66,
582,-1266,-28217,-49,
-324,-2426,-32768,71,
1980,-3349,-32169,158,
494,-3086,-30005,203,
-235,-1498,-11924,217,
839,-60,18506,169,
322,2131,32750,117,
-628,3564,32032,93,
-754,2446,15585,177,
-1318,815,2835,319,
-6539,-243,8249,341,
-5454,-109,24737,245,
1629,-304,12857,157,
4543,-891,-4083,139,
4232,-396,25660,176,
2074,646,32767,201,
-3232,1652,29032,201,
-4055,3385,30988,150,
-420,4020,30391,31,
3852,1235,-10671,-57,
