1774,-139,-5251,88,
4085,-1095,-6338,140,
3082,-1256,3292,84,
2507,-1278,10716,98,
1579,-1310,14195,198,
229,-1157,14165,329,
-1149,-890,14210,311,
-2452,-547,15933,226,
-3577,-165,16002,147,
-4253,264,13497,105,
-4575,660,8795,131,
-4588,937,4403,168,
-4209,1117,1485,189,
-3274,1258,-4595,161,
-1736,1289,-12684,48,
227,1152,-16527,-51,
2174,870,-17299,-12,
3745,551,-20339,115,
4739,183,-22792,187,
4813,-260,-28868,205,
4210,-676,-31193,197,
3508,-1005,-19143,133,
2689,-1198,-1170,87,
1370,-1276,15171,80,
-289,-1271,27126,165,
-1508,-1148,30893,305,
-1935,-894,30320,309,
-2133,-610,24524,231,
-2596,-295,19201,168,
-3080,88,19404,144,
-3186,465,16997,178,
-2870,789,11317,201,
-2520,1070,378,193,
-2277,1273,-17186,151,
-1607,1323,-28777,39,
-369,1222,-31255,-61,
796,1009,-30734,-31,
1626,701,-25893,99,
2489,313,-20632,198,
3380,-127,-23892,222,
4168,-579,-23290,206,
4673,-975,-13727,138,
4655,-1232,-3612,94,
3635,-1377,7242,89,
1848,-1395,17837,151,
-1557,-1010,28127,296,
-2522,-679,24041,336,
-3051,-323,12682,254,
-3717,73,10719,161,
-4292,469,15287,110,
-3950,772,19046,123,
-3646,999,21215,160,
-3427,1192,21230,192,
-2387,1284,13159,178,
-826,1234,-1176,93,
444,1022,-17288,-11,
1874,710,-31003,-14,
4049,322,-32768,108,
6062,-166,-31902,203,
6862,-650,-32768,209,
5630,-1042,-23871,192,
3479,-1218,-4057,110,
1399,-1247,10722,62,
-820,-1271,18710,85,
-1921,-1235,17983,150,
-1558,-1045,16742,277,
-1382,-749,15173,305,
-2115,-373,12611,225,
-3063,97,12464,166,
-3340,528,11726,151,
-3231,829,14987,186,
-3156,1012,14887,214,
-2947,1131,-2673,215,
-2119,1192,-18601,174,
-988,1130,-17992,82,
22,955,-14937,-31,
1350,738,-7991,-64,
3109,486,-1341,52,
4852,157,-2130,187,
6114,-251,397,234,
6161,-718,-1555,253,
5250,-1086,-4581,191,
4282,-1292,-1580,111,
2433,-1367,-8587,90,
-469,-1276,-16301,134,
-3237,-1059,-12040,280,
-5604,-704,-9349,350,
-6626,-291,1114,279,
-5932,69,12020,200,
-4984,403,5746,134,
-4153,721,1988,141,
-3301,943,6439,185,
-2191,1091,17092,213,
-706,1166,28491,213,
862,1118,30632,141,
2358,921,10620,31,
3665,626,-21284,-19,
4580,357,-32691,56,
5446,48,-32582,172,
6268,-393,-31056,202,
6194,-851,-22013,215,
4771,-1168,-14437,164,
2518,-1345,3393,74,
-392,-1395,24221,62,
-3557,-1238,31435,128,
-4977,-876,29768,287,
-4516,-437,14566,385,
-4040,-106,-246,317,
-3554,111,2319,230,
-3120,322,11924,151,
-3235,582,19885,131,
-3502,854,18089,169,
-3643,1130,10513,201,
-3538,1318,-2071,203,
-2642,1293,-19129,149,
-546,1117,-20142,37,
2366,826,-13197,-37,
5145,443,-10982,18,
7164,18,-9188,138,
7610,-455,-15261,201,
6911,-909,-25579,225,
6556,-1151,-32768,194,
5813,-1282,-29245,129,
4267,-1386,-12816,114,
1905,-1375,-6750,132,
-1060,-1228,3384,243,
-3887,-905,2121,343,
-6430,-415,7839,272,
-7760,108,30360,163,
-8291,625,31876,102,
-8239,1078,30134,142,
-6482,1312,32049,226,
-3796,1389,22563,258,
-1291,1352,-2485,247,
1048,1196,-25720,168,
3126,956,-32768,14,
4612,637,-32480,-71,
5594,288,-31627,4,
6249,-109,-27392,138,
6128,-519,-20279,204,
5039,-829,-23732,224,
3802,-1021,-32768,201,
3020,-1168,-26903,136,
2268,-1234,-2509,108,
861,-1174,22894,121,
-1426,-1038,32767,208,
-3581,-755,31962,315,
-5001,-392,32328,287,
-5195,-35,29806,192,
-4122,275,15753,130,
-3598,488,3177,126,
-3998,694,-6502,175,
-4437,918,-15692,225,
-4507,1170,-9238,243,
-2914,1374,14154,203,
-289,1298,31305,75,
1784,975,27980,-32,
3440,637,1089,-3,
4774,288,-26935,105,
5707,-131,-32453,179,
6228,-575,-32768,206,
6232,-959,-28064,190,
5557,-1246,-3460,120,
4280,-1448,14343,109,
2630,-1551,21358,141,
489,-1428,23096,215,
-1686,-1068,19500,320,
-3672,-717,16375,299,
-5108,-356,12082,197,
-5719,118,2942,124,
-5960,601,-9244,120,
-6015,996,-14711,169,
-5298,1303,-10148,193,
-3836,1460,-6385,216,
-2362,1462,4914,199,
-402,1301,14589,82,
1195,993,17580,-33,
1846,643,21464,-25,
3192,239,12070,92,
5068,-253,-1271,182,
5690,-771,-23288,199,
