794,-127,-13201,84,
1927,-443,-25483,203,
1874,-671,-15604,193,
1773,-974,-7248,160,
1373,-1158,3584,121,
735,-1143,9403,97,
99,-1026,10686,149,
-115,-796,10100,295,
-16,-496,4419,359,
65,-138,1208,275,
-65,257,7777,176,
-270,589,15318,104,
-553,833,16936,127,
-1308,1023,10463,183,
-2087,1186,-2711,206,
-2685,1190,-8836,202,
-3004,987,-8251,114,
-3070,728,-2343,-20,
-2237,470,5788,-48,
16,168,6025,61,
1997,-218,-725,174,
2914,-573,-8727,218,
3147,-835,-16667,225,
2907,-1048,-23163,177,
2357,-1166,-23383,119,
1813,-1183,-18780,92,
1674,-1063,-9238,160,
1525,-818,4487,320,
1101,-478,13539,378,
321,-130,16535,297,
-836,149,20404,199,
-2032,383,20741,129,
-2788,657,13480,141,
-3138,961,10528,185,
-2817,1099,12134,207,
-1699,1023,7274,184,
-512,868,-1197,84,
-36,728,-6186,-40,
206,531,-8274,-53,
400,259,-10290,65,
293,-71,-11782,188,
777,-407,-11077,222,
1622,-704,-12356,214,
1884,-925,-13995,172,
1559,-1047,-13573,124,
1544,-932,-14539,106,
1526,-593,-12706,183,
903,-240,-5099,332,
-74,-46,479,367,
-836,128,-660,278,
-1555,387,839,181,
-2270,725,9131,116,
-2122,934,18413,129,
-1596,964,26882,167,
-1384,954,30080,193,
-1347,841,24341,185,
-899,665,13117,94,
-224,487,1150,-25,
-82,207,-7456,-36,
521,-127,-12297,72,
1750,-385,-20513,176,
2275,-624,-26363,203,
1877,-903,-24719,199,
1339,-1097,-14208,164,
1376,-1165,-4387,123,
1130,-1134,807,114,
395,-925,5983,206,
167,-566,5422,346,
163,-175,4313,357,
58,137,7431,260,
-346,348,10141,169,
-884,591,11414,112,
-1820,877,12049,134,
-3099,1112,10454,178,
-3372,1162,6295,206,
-2428,1038,-1990,193,
-1176,844,-12351,90,
-286,599,-17230,-48,
431,292,-14978,-61,
1159,-8,-9120,60,
1888,-284,-1991,170,
2406,-594,1807,203,
2743,-867,1455,207,
2905,-1038,-3045,182,
2477,-1083,-9690,139,
1648,-1040,-13440,104,
627,-850,-11420,187,
-560,-521,-5861,338,
-1196,-117,5892,353,
-1318,220,18962,254,
-1474,419,26234,161,
-1938,680,30216,112,
-2228,945,22774,135,
-1843,1033,5155,173,
-1648,993,-5171,197,
-1444,924,-5738,175,
-590,802,-5983,72,
165,544,-8176,-38,
694,189,-5833,-41,
1302,-183,-3521,70,
1865,-478,-7947,164,
2499,-694,-14416,199,
2744,-874,-27366,200,
1767,-1002,-32740,150,
400,-1038,-23152,114,
192,-1015,-10315,122,
848,-882,3597,211,
900,-620,21669,334,
-58,-274,31463,338,
-1426,152,32259,248,
-2155,501,27145,160,
-2333,764,9465,123,
-2422,987,6641,139,
-2031,1132,10223,151,
-1639,1110,3797,171,
-1463,885,-2663,146,
-1105,586,-4653,37,
-171,336,-7427,-75,
737,90,-11241,-55,
1231,-205,-13357,73,
2219,-453,-16930,162,
3056,-741,-17428,184,
3109,-1038,-14436,177,
2580,-1167,-21943,133,
1183,-1172,-32379,95,
-244,-1018,-26481,93,
-785,-673,-6798,193,
-990,-335,14604,332,
-1141,-141,28441,335,
-1127,65,32068,245,
-1173,348,31341,149,
-1428,725,31387,99,
-1684,1121,12573,125,
-1796,1310,-5134,154,
-2035,1196,-1913,171,
-1525,1001,-92,143,
88,790,-2168,33,
1221,521,-2376,-65,
1409,228,-10771,-35,
1536,-82,-17844,86,
1897,-377,-17095,164,
1977,-746,-20394,179,
1874,-1007,-21047,172,
1772,-1122,-18068,131,
1367,-1185,-13385,96,
730,-1243,-11337,99,
585,-1130,-8092,208,
334,-785,2408,343,
-647,-342,14640,337,
-1138,93,28102,242,
-993,456,32586,145,
-1102,817,30835,92,
-1868,1197,26791,112,
-1946,1333,20141,148,
-1212,1199,17264,164,
-1375,1102,9617,131,
-2090,1080,-7982,24,
-1880,862,-16169,-68,
-1103,391,-20666,-23,
-229,-128,-24012,117,
1328,-538,-17466,187,
2704,-831,-10906,184,
3243,-1004,-6177,165,
2905,-1002,-4044,120,
2095,-1002,-10709,81,
1988,-1063,-23847,99,
1756,-906,-22821,220,
379,-451,-5233,350,
-981,3,11543,328,
-2136,336,21906,229,
-2943,514,28687,136,
-2549,752,30714,95,
-1504,1100,27544,128,
-1214,1219,19965,153,
-1072,1123,11645,171,
-505,970,1815,141,
-436,716,-15682,21,
-233,249,-30018,-73,
736,-203,-32768,-22,
1542,-549,-22812,104,
1712,-892,72,176,
1781,-1217,16689,198,
1877,-1409,20351,192,
1766,-1501,18304,136,
1610,-1394,10734,78,
1253,-1111,-6738,85,
762,-777,-27587,216,
-197,-350,-32672,348,
-1242,92,-16266,318,
-1896,318,9293,225,
-2258,474,27652,150,
-2117,818,32159,120,
-2238,1046,29862,145,
-2671,1153,20627,167,
-2369,1174,6490,171,
-1387,1065,-5347,121,
-390,968,-16800,3,
623,767,-23460,-76,
1515,522,-26444,-24,
2300,206,-28583,113,
2968,-119,-20321,187,
2970,-395,-14216,201,
2229,-756,-10661,196,
1993,-1099,-1228,136,
1757,-1153,5104,83,
978,-850,2293,92,
-340,-535,4870,212,
-1008,-222,15073,344,
-420,15,17457,321,
-538,120,8338,229,
-2334,594,10151,135,
-4609,969,26305,101,
-4905,902,32491,139,
-2874,810,25793,170,
-857,630,15562,188,
592,423,15026,145,
1357,372,10704,16,
1801,407,-10707,-74,
2430,243,-30125,-18,
2382,-152,-32718,110,
1292,-509,-32579,181,
335,-650,-30920,200,
257,-576,-21423,180,
-59,-649,-10945,122,
394,-1041,-10650,80,
1348,-1360,-9778,102,
1612,-1225,-3793,243,
971,-889,-285,349,
325,-558,9059,293,
341,-185,8322,217,
-28,172,2036,154,
-240,738,8579,121,
-817,1330,20409,139,
-2023,1367,28222,147,
-2220,1039,26827,147,
-1870,737,22538,118,
-1620,486,14063,15,
-1402,305,6385,-50,
-330,89,655,16,
825,-143,2612,136,
648,-370,4853,186,
133,-714,-7514,198,
179,-1074,-19682,177,
882,-1311,-23222,100,
1760,-1327,-21073,51,
2397,-1094,-18123,107,
2294,-759,-14459,261,
1485,-368,-12583,372,
373,135,-12232,323,
-970,452,-4143,212,
-2205,568,10119,119,
-2653,878,23016,97,
-2241,1286,30963,141,
-1215,1416,30039,181,
-647,1458,21665,192,
87,1370,16460,131,
468,1132,381,9,
23,955,-26579,-46,
605,831,-32768,7,
-250,721,-29859,95,
-1376,421,-15846,143,
729,-432,7236,169,
1951,-1703,17541,173,
2485,-2634,8590,147,
3348,-2859,-5192,108,
2786,-2536,-10679,129,
661,-2041,-14117,283,
-1205,-1487,-18560,375,
-1542,-589,-10414,283,
-2361,504,5258,203,
-4053,1110,23874,133,
-3518,1237,32504,89,
-1248,1402,31232,130,
-453,1384,27643,179,
138,1045,13116,176,
222,652,-2381,107,
507,354,-9011,-11,
2279,18,-9489,-70,
3730,-410,-3026,10,
3719,-940,2101,147,
2511,-1095,-2967,213,
1158,-830,-13540,223,
-173,-445,-28592,185,
-1922,-72,-32768,131,
-3988,168,-32436,95,
-1986,684,-31772,125,
1794,767,-14142,265,
1691,156,15201,342,
550,-282,32304,263,
-1126,-74,31891,169,
-2680,540,31728,110,
-1590,1186,26718,113,
-1098,1576,17347,163,
-1025,1486,9486,194,
114,1053,4808,207,
-562,498,271,164,
-1708,45,-17199,13,
-472,-200,-32593,-70,
1925,-467,-30755,-15,
354,-1052,-19015,87,
-2351,-1495,-6233,163,
92,-1222,2582,190,
3038,-508,8309,177,
2026,-189,13375,162,
1748,-99,8361,149,
2264,283,2211,168,
2087,369,1458,284,
2016,-172,-1442,359,
1564,-242,-4348,277,
197,60,-4967,165,
-726,139,-8715,105,
-1312,269,-9401,108,
-981,716,774,148,
1583,1179,6237,199,
972,1098,4528,195,
-3957,707,10841,110,
-6383,274,17157,-33,
-2817,197,9162,-110,
859,116,7497,-8,
2452,-302,10883,153,
2158,-1061,8675,226,
1647,-1521,-772,224,
2623,-1720,-24552,205,
2861,-1831,-32768,170,
-2828,-1283,-32532,85,
-4720,-1017,-23002,99,
1051,-1047,9073,267,
-768,-398,31750,368,
-2144,878,31148,296,
863,1303,32382,190,
-422,710,24552,122,
-3450,271,-2253,119,
-2505,577,-12644,160,
-1541,1494,-7885,176,
-2387,2336,-6666,141,
913,2387,-6108,85,
4532,1355,-7377,1,
5538,11,-11059,-56,
4585,-1124,-7851,27,
3423,-2056,-778,156,
3010,-2332,-19650,183,
1573,-1656,-32768,187,
-1295,-1188,-32624,179,
-5540,-660,-29608,148,
-8624,666,-5120,115,
-6338,1268,13984,154,
-1631,470,27450,295,
1670,-43,31453,326,
3169,186,31156,241,
3555,81,32245,166,
2194,-297,25303,114,
2135,-203,22129,134,
-375,264,19878,182,
-5909,790,1314,207,
-6924,1290,-16378,175,
-6651,681,-18105,74,
-771,-141,-15590,-76,
4476,-354,-12447,-114,
4090,-173,-8598,43,
4890,318,-13512,188,
7399,280,-17272,208,
7646,-185,-10792,239,
2966,-465,-3425,211,
-959,-121,-1381,133,
-3391,-168,-302,93,
-4843,-1226,1641,135,
-3690,-1687,-1134,283,
-1340,-1318,12441,330,
-1953,-1068,28022,245,
-2473,-950,22197,168,
-2259,-797,23856,122,
-1080,-75,21082,142,
3456,1032,12873,188,
2819,1649,5073,219,
1297,1864,2101,194,
6167,2172,-1580,79,
7920,2948,-15997,-58,
4215,2937,-21855,-74,
1758,949,-19735,47,
952,-313,-23091,153,
-6210,-241,-30509,166,
-12622,-927,-32768,178,
-6941,-1612,-23371,168,
1418,-1884,8100,137,
6593,-2438,31434,129,
5780,-2649,32544,200,
3544,-2007,25740,331,
1315,-848,11728,346,
-2349,-613,-576,266,
-2948,-719,3324,200,
-4131,-410,12697,131,
-4314,1465,-447,119,
1434,3985,-9053,155,
1042,4068,-797,191,
-4438,2831,14186,171,
-2134,1488,20729,78,
896,131,18373,-43,
2475,-725,7208,-74,
5271,-1268,-19358,38,
5872,-1733,-32768,168,
4327,-2385,-32198,209,
-959,-3105,-32552,207,
-3897,-3399,-32136,173,
-5528,-2744,-18952,128,
-8383,-554,-7920,98,
-5302,2877,-14980,190,
-1439,4329,-16256,347,
2364,3317,17403,343,
2521,1848,32767,234,
299,804,30779,164,
-2899,208,32390,129,
-3878,-367,31249,148,
-779,-803,12006,175,
-1147,-1147,-1229,194,
2181,-879,6495,181,
6559,-578,9199,80,
4029,-590,-1944,-29,
3481,191,-12884,-26,
7850,1270,-14176,79,
2748,1295,-23805,207,
-5707,922,-32768,264,
-7844,321,-32324,230,
-4761,-1167,-32387,158,
-358,-2775,-32465,126,
952,-3779,-30728,122,
2273,-3287,-8695,210,
3986,-1758,20688,391,
3701,-682,29761,408,
1657,1288,21816,251,
975,3495,11852,111,
-118,3641,13664,84,
-5022,2203,26004,166,
-6833,1270,28837,194,
-4676,868,24089,188,
-2968,292,13176,188,
-775,-205,8397,101,
2724,-827,14877,-33,
7129,-1022,3287,-33,
6998,-644,-22241,106,
3432,-47,-32768,215,
1473,28,-26633,227,
1233,-636,-23888,233,
2723,-1179,-12853,176,
3228,-1885,690,107,
2023,-1465,-7939,89,
1364,884,7948,182,
-1789,2234,22565,365,
-6669,1423,6923,389,
-7071,-55,7704,263,
-3776,-1161,25527,154,
-2071,-857,32545,103,
-2248,155,30251,146,
-983,1230,30823,212,
-44,2128,7247,224,
2018,1874,-28231,181,
4211,1598,-32768,66,
1950,1504,-17165,-58,
-826,79,-8679,-31,
221,-1436,-2928,110,
4366,-1956,6169,204,
4963,-1531,-174,229,
3201,-1526,-7128,201,
2571,-2288,-14578,140,
-3074,-2274,-9781,119,
-7635,-1513,910,123,
-3165,35,6721,208,
-505,1290,12702,339,
-3702,793,28103,340,
-4136,-740,19614,252,
-2643,-983,-1891,163,
-47,196,-720,123,
1950,1011,6687,154,
3575,1231,10538,184,
3971,953,-5652,197,
2381,1051,-23390,138,
2157,2257,-19538,28,
1578,2921,-6972,-48,
-3,1561,11377,-18,
-1480,-441,23399,116,
