-1624,672,-4142,34,
-3014,1379,-4327,-5,
-930,919,3008,-48,
702,613,4318,48,
2297,206,20097,182,
2986,-296,32767,235,
2520,-776,31025,229,
2568,-1121,30844,176,
2668,-1357,31414,84,
2370,-1507,24849,11,
2438,-1512,11299,39,
1866,-1303,58,220,
1020,-902,-20906,374,
406,-411,-32768,349,
-841,7,-31616,253,
-2098,354,-32768,157,
-2933,762,-29056,148,
-3491,1169,-19462,176,
-3633,1422,-15529,158,
-3475,1557,-9544,115,
-3528,1589,-1444,41,
-3820,1397,1739,-45,
-2766,1070,-315,-55,
-586,703,168,57,
1011,286,8612,169,
2284,-167,24263,181,
3595,-644,32324,168,
4183,-1074,31211,137,
4175,-1377,31133,66,
4403,-1593,30824,20,
4342,-1748,30097,73,
3506,-1631,30525,264,
2007,-1216,9052,438,
128,-697,-24572,402,
-1262,-187,-32768,274,
-2238,281,-32068,166,
-3191,737,-32768,123,
-3642,1153,-30769,125,
-3506,1482,-31626,132,
-3147,1698,-31944,136,
-3001,1815,-32768,98,
-3052,1763,-21197,11,
-2925,1415,19856,-35,
-2119,850,32767,44,
-280,218,31009,188,
1707,-449,32270,217,
2832,-1046,30601,154,
3725,-1457,32189,92,
4034,-1711,15420,46,
3355,-1810,-12123,50,
2826,-1781,-26106,122,
2539,-1550,-32768,270,
2266,-1089,-30336,393,
1384,-539,-18874,355,
-516,3,-7191,249,
-2631,526,3350,166,
-4058,1059,9586,131,
-4476,1576,1940,112,
-4873,1867,-13116,117,
-4786,1857,-27715,183,
-3739,1732,-31528,143,
-2098,1495,-32768,-13,
-684,1091,-24630,-91,
449,552,21732,-35,
1691,-48,32767,96,
3089,-648,30845,196,
4329,-1212,32767,255,
4756,-1592,31210,274,
4651,-1758,32171,211,
4205,-1865,22850,117,
3311,-1864,-305,129,
2112,-1664,-25150,261,
701,-1309,-32768,330,
-1504,-651,-28259,252,
-3202,95,-10861,180,
-3697,730,-24988,148,
-4438,1330,-32768,158,
-4360,1847,-32158,187,
-3731,2139,-13686,195,
-2905,2124,25894,195,
-1883,1955,32767,154,
-1284,1678,31173,35,
-755,1208,32767,-35,
25,640,30504,40,
1291,125,7382,168,
2870,-412,-19343,199,
3852,-1026,-30932,172,
4051,-1585,-32768,144,
4165,-1933,-29994,98,
3955,-2075,12956,48,
3413,-2033,32767,90,
2924,-1706,30159,275,
1234,-1148,20724,410,
-607,-567,4261,362,
-1241,-59,165,257,
-2346,488,-4032,167,
-4151,1090,-18492,139,
-5239,1652,-26841,158,
-4762,1963,-30843,160,
-4372,2016,-32768,167,
-4459,1996,-31120,136,
-3442,1860,-32708,29,
-1605,1415,-17544,-37,
234,744,16026,2,
2303,189,32001,109,
3140,-307,32292,195,
2307,-965,32570,218,
2648,-1612,32162,188,
3551,-2123,31993,132,
3962,-2478,31433,97,
3878,-2539,16035,152,
2996,-2232,-3529,288,
1990,-1667,-17876,365,
816,-938,-30770,291,
-297,-158,-26141,201,
-1094,655,-14162,145,
-1907,1383,-15978,134,
-2902,1829,-22021,173,
-3916,2090,-26100,184,
-4495,2221,-10721,143,
-4181,2137,18827,94,
-3975,1854,24964,0,
-3957,1411,27930,-54,
-1874,918,32767,53,
1250,452,31394,185,
2573,-287,31948,220,
2751,-1039,24766,221,
4336,-1536,9174,206,
6028,-1845,2627,160,
5129,-1924,1920,109,
3005,-1933,-20575,138,
1824,-1682,-32768,265,
660,-1172,-31336,345,
-421,-606,-32375,282,
-355,9,-32768,170,
-428,512,6110,115,
-1503,888,32767,143,
-2983,1252,30810,193,
-3837,1550,31250,215,
-4011,1633,32767,206,
-3587,1622,23600,143,
-2099,1613,-4162,2,
-1034,1431,-17344,-58,
-529,1050,-25912,48,
219,458,-32000,163,
1143,-388,-27804,179,
2462,-1170,-21735,167,
2030,-1700,-15211,142,
846,-1953,-5633,118,
930,-2062,-3070,99,
1680,-2112,2480,119,
3048,-1882,5065,257,
3898,-1392,-10916,377,
3295,-774,-29103,333,
1210,-85,-32768,228,
-528,570,-22738,140,
-1205,1238,-5556,120,
-2821,1825,20663,127,
-5794,2250,32767,133,
-6016,2568,8585,164,
-4014,2678,-10996,141,
-2990,2378,-8793,26,
-1657,1615,13026,-64,
274,680,32767,-3,
2182,-72,32767,121,
3700,-683,23611,171,
4227,-1394,20590,184,
3570,-2020,29474,158,
1907,-2314,30062,95,
1700,-2293,21700,95,
3329,-2121,14629,165,
3805,-1724,15566,270,
2471,-1097,13052,312,
-796,-404,7864,219,
-2265,216,-9984,133,
-1763,759,-30237,109,
-1707,1242,-32768,162,
-2654,1684,-31636,229,
-4127,1932,-32768,221,
-3803,1872,-23044,167,
-2582,1654,1924,80,
-3429,1450,21509,-40,
-3614,1156,32243,-52,
-1816,746,29575,50,
303,127,32767,168,
2748,-705,9097,211,
4172,-1396,-30825,207,
4396,-1717,-32768,159,
4239,-1779,-23138,73,
4382,-1821,23240,-8,
4174,-1751,32767,11,
2816,-1474,27678,195,
175,-1117,32767,365,
-2091,-688,16834,370,
-1993,-190,-27584,290,
-1157,301,-32768,176,
-1286,760,-31813,104,
-2278,1177,-13197,106,
-3835,1554,-6165,141,
-4241,1885,-22634,161,
-3599,2035,-24362,113,
-3099,1988,-19988,-6,
-2844,1841,-7003,-77,
-1828,1619,1900,22,
116,1200,-6109,167,
1400,375,3124,186,
3152,-851,25857,168,
4902,-1942,31492,142,
5819,-2391,32767,54,
5387,-2457,5895,-2,
3693,-2486,-30705,73,
2340,-2293,-32768,252,
1808,-1748,-21498,377,
821,-934,11030,336,
-360,-122,30892,232,
-2149,377,22980,132,
-3671,872,5739,118,
-3332,1359,-4866,168,
-2456,1580,345,191,
-3201,1729,-916,176,
-3755,1895,-7927,93,
-1971,1855,-1017,-72,
-350,1436,-8371,-134,
-1322,962,-12430,-25,
-3142,623,21098,133,
-1103,40,32767,216,
769,-987,30166,235,
2409,-1906,30833,200,
4259,-2280,30828,124,
3058,-2241,28111,65,
2834,-1981,5500,89,
4233,-1620,-13850,221,
3150,-1127,-28775,357,
426,-526,-32768,335,
-409,229,-31876,218,
-517,860,-32768,129,
-1038,1169,-31415,136,
-730,1589,-32768,180,
-1319,1983,-3633,184,
-2031,2195,32666,155,
-2483,2455,30995,92,
-6342,2004,31797,-3,
-9095,1334,29144,-42,
-4531,703,24887,39,
2015,-359,28263,179,
4247,-1191,7392,237,
4599,-1604,-11674,198,
4498,-1482,8837,134,
5854,-919,12276,98,
4809,-952,-3567,69,
1116,-1610,4077,105,
982,-2085,17170,257,
2034,-2040,19191,349,
3326,-1442,32,288,
2670,-752,-23894,228,
-1659,-112,-32635,211,
-4344,604,-32107,197,
-3842,1089,-32768,137,
-1894,1483,-24723,97,
-1702,1903,-7701,83,
-4308,2093,-3647,27,
-5780,1835,-8416,-58,
-4324,1383,1955,-36,
-771,1007,23164,132,
1210,585,25148,225,
186,-48,19845,204,
810,-811,23978,198,
2548,-1444,30652,149,
3333,-1821,29951,62,
4665,-1940,29215,19,
