659,63,13335,190,
1640,287,25476,372,
-324,354,11611,237,
-1628,340,3848,164,
-2356,286,13784,127,
-3128,244,20812,147,
-4058,231,15773,168,
-4854,145,9350,177,
-4907,28,3737,141,
-3908,-42,-3468,36,
-2433,-96,-9857,-53,
-1100,-133,-16408,-32,
150,-173,-21012,87,
1396,-203,-19215,164,
2698,-208,-19791,181,
4331,-269,-20470,167,
5884,-338,-19751,118,
6094,-288,-17785,105,
4889,-152,-13031,119,
3811,-94,-8370,211,
2645,-25,-349,338,
1080,51,12991,321,
-101,81,22695,228,
-970,159,23598,152,
-2148,194,21867,118,
-4247,214,21650,157,
-6648,246,19137,193,
-7658,218,14998,203,
-7044,182,9416,149,
-5814,225,2875,13,
-4153,145,-6826,-88,
-1763,-27,-24554,-45,
800,-64,-32768,94,
2533,-27,-28603,177,
3460,-89,-19263,191,
4437,-246,-4763,178,
5415,-311,2064,128,
5610,-283,-5837,93,
5748,-245,-9394,91,
5714,-173,-8123,207,
4759,-57,725,350,
3376,49,19302,333,
1792,91,31125,236,
148,88,32387,154,
-1473,162,29662,118,
-5802,299,13073,155,
-7621,250,1202,192,
-7881,201,3634,201,
-6912,141,12917,150,
-5622,67,13730,16,
-3780,-17,4986,-88,
-1180,-79,-2714,-47,
1353,-120,-15193,90,
3581,-160,-27741,180,
5347,-278,-32713,204,
6652,-398,-31574,191,
7626,-444,-20047,128,
7206,-358,-7907,88,
5811,-195,-5601,98,
4211,18,-8587,215,
1926,263,-3757,355,
-156,389,6215,339,
-2016,385,10034,243,
-3717,333,12582,150,
-4830,304,15552,112,
-5636,295,20468,149,
-5646,249,18840,179,
-5115,188,13417,188,
-4638,159,13529,143,
-4105,114,12708,21,
-2946,14,6905,-73,
-1161,-105,-2541,-29,
360,-188,-14830,111,
1969,-239,-24218,195,
4290,-343,-30193,208,
6335,-437,-31080,186,
7167,-427,-20156,128,
7174,-355,-6902,89,
7010,-207,-1669,99,
6382,15,1949,222,
4779,156,5515,354,
2150,165,8017,322,
-1063,100,7888,224,
-4446,41,13282,142,
-7601,83,20800,113,
-9814,191,22765,152,
-9874,291,20325,193,
-7668,346,10950,208,
-5281,480,2296,149,
-3898,532,-7430,16,
-2614,337,-10352,-73,
-1039,121,-8562,-28,
754,12,-18082,98,
2959,-77,-23863,174,
5075,-243,-16446,191,
7006,-411,-5447,175,
8534,-491,7225,125,
8707,-565,20865,94,
8068,-601,26914,108,
6879,-497,19121,231,
4457,-342,4392,366,
1750,-182,-3976,338,
-718,-23,-4126,222,
-3406,122,-245,127,
-6248,272,2614,100,
-8224,373,3456,151,
-8628,441,3527,202,
-7845,506,2011,212,
-6215,511,4547,155,
-4074,463,8190,13,
-1982,355,7876,-90,
-403,224,3248,-35,
528,112,-4554,113,
