-854,743,13151,102,
-1223,1531,27838,240,
554,1139,27138,194,
1820,859,30501,132,
3084,473,26888,99,
4114,91,20804,140,
4604,-279,18070,245,
4613,-548,10312,313,
4739,-602,-4552,268,
4813,-724,-18857,198,
3555,-1021,-30444,141,
1157,-1277,-32768,135,
-1144,-1305,-32287,186,
-2745,-1071,-32088,232,
-3793,-819,-32768,237,
-4632,-535,-11861,149,
-5482,-133,16798,26,
-6201,329,17807,14,
-5892,884,20425,66,
-4239,1345,29078,146,
-2219,1508,30003,200,
-458,1399,28870,207,
1141,1081,12240,162,
2435,705,2148,98,
3321,365,16922,86,
4029,18,20991,117,
4367,-344,10286,204,
4441,-631,3518,292,
4919,-719,-9377,281,
5570,-817,-22957,220,
5358,-1049,-31967,143,
3875,-1239,-29038,127,
1559,-1321,-27544,170,
-934,-1229,-32768,174,
-3772,-962,-31517,170,
-6472,-575,-32768,142,
-7513,-90,-3603,62,
-7211,412,31849,-2,
-6373,943,30334,33,
-4863,1382,27866,139,
-3258,1517,12480,206,
-1605,1425,-7345,203,
319,1206,-6011,140,
2144,937,6830,69,
3715,645,6241,59,
4355,289,-704,90,
4185,-73,4942,197,
4223,-395,16110,322,
4605,-579,782,308,
5262,-688,-23961,229,
5179,-980,-25473,161,
4035,-1290,-13313,134,
2259,-1392,-16166,158,
-1,-1282,-1616,173,
-2532,-1056,25395,182,
-5292,-740,31556,160,
-7515,-250,23677,27,
-7987,282,-4728,-94,
-7024,785,-23596,-46,
-5417,1208,-28463,100,
-3281,1408,-32031,209,
-878,1414,-32768,237,
1132,1243,-12141,203,
2580,972,22009,107,
3060,609,31397,56,
3216,205,30008,66,
4118,-144,29899,166,
4546,-446,26266,313,
4425,-606,15602,309,
4788,-727,-1119,219,
4987,-960,-19160,160,
3771,-1214,-31888,138,
1587,-1341,-32289,165,
-573,-1172,-32708,184,
-2796,-829,-31734,175,
-4730,-471,-32768,140,
-5957,-63,-26449,64,
-6306,367,11981,-14,
-5487,727,31675,-29,
-4358,994,31357,48,
-3455,1223,26792,139,
-2339,1338,4641,184,
-1017,1321,-5787,220,
702,1142,15409,170,
2707,814,30818,116,
4382,498,30685,97,
5275,190,26325,132,
5138,-205,9505,285,
4519,-637,4807,324,
4649,-1020,6370,222,
4665,-1321,-4997,128,
3408,-1471,-26651,70,
1320,-1456,-32768,111,
-871,-1244,-31370,200,
-2729,-921,-32768,242,
-4005,-568,-25719,222,
-4803,-125,-9402,122,
-5371,324,-22616,-20,
-5632,692,-21589,-69,
-5508,989,16192,38,
-4584,1128,32424,164,
-3186,1166,30561,195,
-1442,1222,30864,196,
411,1137,26758,135,
1610,916,15634,77,
2437,742,7831,63,
4153,354,8757,103,
5738,-208,-11804,274,
5881,-694,-29945,364,
5696,-1061,-25657,274,
5126,-1197,-8471,182,
3675,-1227,20192,113,
1691,-1184,32708,113,
-630,-1055,16514,162,
-2592,-795,-11875,196,
-3737,-470,-30431,199,
-3933,-161,-32498,141,
-4428,48,-32768,11,
-5273,189,-24395,-57,
-5249,367,-9791,9,
-5045,553,-6566,124,
-4251,720,-970,178,
-2288,877,119,197,
101,896,5093,169,
2212,765,20209,111,
3556,699,29439,93,
4083,459,32515,126,
5004,-27,25797,251,
5661,-483,2136,318,
5380,-651,-10036,236,
5030,-778,-14006,170,
4238,-1156,-12046,92,
2554,-1356,-8112,48,
320,-1274,-10485,144,
-1573,-1032,-11865,249,
-3408,-657,-16034,255,
-5180,-161,-29299,169,
-6514,325,-32768,51,
-6692,706,-24555,-17,
-5316,1061,-1275,20,
-3984,1470,26212,126,
-3387,1885,32694,193,
-2263,2014,30777,189,
-259,1795,31511,132,
