-21,366,13889,78,
-147,692,19856,113,
505,-674,11144,44,
1656,-1183,4405,131,
3337,-1084,3508,339,
5085,-335,7851,411,
5238,-481,16020,292,
4314,-1485,-3827,153,
3577,-1215,-32173,92,
2223,-416,-32519,135,
859,763,-32000,154,
-1111,268,-29879,158,
-2677,-140,-31721,148,
-3645,321,-32768,99,
-4187,1335,-12864,1,
-4196,1845,21553,-53,
-4364,638,31684,24,
-3926,351,29464,136,
-3012,553,12375,219,
-1871,485,-7581,222,
-428,290,10949,143,
947,37,11355,84,
1712,-336,7309,94,
2521,-214,24818,185,
3004,-24,29497,303,
2652,-1352,30424,314,
3447,-1878,-1728,241,
4443,-1463,-32665,194,
4735,-395,-32768,152,
3302,-59,-21943,153,
455,-666,-16687,165,
-1405,-162,-20260,192,
-2254,607,-7399,191,
-2608,1645,9070,59,
-3762,1114,24159,-84,
-4400,403,-6824,-82,
-3928,514,-27035,49,
-2677,1001,-22660,164,
-1524,1276,3206,191,
-1712,85,20567,184,
-1422,-416,-936,141,
-433,-424,-6153,131,
1362,75,-4131,107,
2734,-447,17544,134,
3671,-1575,12455,277,
4669,-1557,2482,360,
5053,-997,24409,325,
4704,-123,29053,223,
2926,-658,31678,120,
1448,-747,7792,115,
429,-84,-29284,183,
-494,938,-32768,221,
-1916,1327,-30192,182,
-3832,569,-25838,55,
-4974,721,-14874,-69,
-5299,1109,3749,-47,
-4629,1741,5872,56,
-4378,1046,1168,136,
-3723,110,-8390,165,
-2138,-13,-7525,211,
52,178,-6956,191,
2143,332,8202,115,
2564,-803,24250,82,
3024,-1264,15328,171,
3591,-1202,29314,362,
4467,-653,29946,380,
4748,-760,30326,244,
4239,-1442,25399,123,
3974,-1063,-17093,95,
2617,-307,-32768,162,
925,658,-29809,190,
-1057,387,-20926,187,
-2433,175,-29567,146,
-3221,562,-32589,80,
-3631,1306,-32768,-6,
-3948,1642,-25362,-40,
-4758,734,-2656,38,
-4435,475,-3677,127,
-3617,572,10122,194,
-2631,459,27591,199,
-1197,183,32684,131,
202,-84,26350,92,
1165,-392,17289,106,
2747,-462,8281,202,
4423,-471,7990,336,
3911,-1404,12068,338,
3332,-1662,-15482,250,
3513,-1247,-18433,193,
3828,-393,-1630,143,
2836,-17,25021,144,
835,-356,21144,152,
-447,51,-9686,163,
-1342,611,-24251,166,
-1825,1367,-12074,62,
-3462,1086,9748,-62,
-5122,680,-20202,-61,
-5735,759,-32768,47,
-5023,1024,-32768,134,
-3751,1095,-4367,166,
-3068,142,32767,168,
-1452,-311,29415,141,
488,-454,30139,153,
2640,-178,24747,160,
3776,-609,28443,211,
4407,-1488,29582,310,
5438,-1548,21728,337,
6124,-1151,12205,284,
6274,-471,7900,156,
4426,-754,179,65,
2328,-574,-29034,101,
287,78,-32768,198,
-1481,896,-32768,247,
-3034,1243,-26853,188,
