-1123,271,10134,94,
278,1222,19550,214,
2797,842,16976,168,
3866,414,18534,120,
4495,99,18534,103,
4567,-322,14350,130,
4579,-629,7858,208,
4530,-781,5964,294,
4612,-900,4766,283,
4424,-1143,331,215,
3468,-1360,-4760,158,
1641,-1413,-12799,140,
-573,-1228,-18379,179,
-2693,-888,-22953,216,
-4680,-526,-28833,219,
-6313,-89,-27298,168,
-7449,446,-23823,73,
-7508,1031,-15283,-16,
-6205,1559,-1990,-5,
-4248,1804,8293,108,
-2242,1714,14897,183,
-274,1424,22874,198,
1539,1091,30859,173,
3031,751,31224,111,
4106,333,19589,81,
4584,-126,8410,98,
4687,-526,13640,169,
4701,-718,15150,267,
4752,-805,4729,272,
4266,-1035,-5850,201,
2988,-1286,-16436,145,
1409,-1360,-26845,124,
-50,-1216,-32448,156,
-1582,-953,-32768,194,
-3383,-661,-20865,222,
-5014,-274,1270,184,
-6405,202,17472,77,
-7346,758,24532,-22,
-7162,1345,11921,-35,
-5638,1708,-641,60,
-3524,1768,-4091,161,
-1060,1536,-650,204,
1304,1122,10666,213,
2753,692,16780,148,
3758,248,15496,79,
4940,-165,12543,72,
5869,-524,13076,130,
6160,-717,14452,243,
6274,-745,12246,298,
5804,-952,2207,242,
4264,-1245,-13285,167,
2106,-1367,-24327,115,
-326,-1293,-30684,132,
-2613,-1042,-32523,174,
-4902,-658,-32645,204,
-6940,-180,-30536,200,
-7858,302,-9932,131,
-7673,789,18291,24,
-6819,1255,31319,-27,
-4981,1520,32417,36,
-2421,1559,30054,139,
-252,1514,12629,183,
1575,1323,-1171,197,
2966,947,2294,152,
3614,541,13799,89,
4172,193,25052,85,
4509,-207,31222,139,
4442,-623,20866,237,
4853,-865,2023,292,
5208,-1115,-9371,235,
4601,-1423,-16793,169,
2925,-1588,-18892,133,
663,-1463,-19719,148,
-1527,-1049,-22560,182,
-3672,-547,-25432,201,
-5599,-36,-29791,191,
-6892,526,-28608,128,
-6993,1096,-14460,34,
-6196,1750,73,-16,
-5227,2254,8848,39,
-3776,2306,18638,136,
-1736,1816,19178,176,
476,835,14893,191,
2347,-235,16560,159,
3740,-1087,15432,102,
4643,-1659,12712,86,
4931,-1946,18919,116,
5036,-2046,22111,205,
5507,-1913,19458,279,
5669,-1749,13117,247,
4717,-1712,-4856,188,
3086,-1568,-26407,133,
1201,-1198,-32737,121,
-922,-661,-32664,166,
-3373,-158,-30616,209,
-5776,343,-17507,228,
-7644,933,-6696,173,
-8643,1435,-1619,70,
-7937,1892,254,-13,
-5799,2309,4795,-15,
