1675,-567,5248,84,
3014,-1148,9715,146,
1475,-890,3931,87,
591,-702,-3179,155,
-321,-410,-10164,303,
-882,-91,-16142,354,
-1333,186,-21997,275,
-1853,424,-23922,183,
-2176,638,-21170,122,
-2117,771,-17462,139,
-1508,846,-13817,180,
-836,852,-6242,205,
-627,818,5044,195,
-321,719,14589,106,
385,499,21598,-27,
611,242,21116,-58,
560,-29,21420,48,
493,-234,25119,161,
-124,-464,23085,197,
-421,-734,17624,205,
276,-857,13128,175,
1524,-818,7192,131,
2331,-687,1152,101,
2040,-497,-5698,159,
1290,-286,-12046,307,
573,-89,-15859,344,
247,93,-20510,258,
-22,303,-24958,177,
-868,574,-27980,122,
-1567,764,-24492,135,
-1779,751,-18161,180,
-1662,634,-10720,210,
-1445,561,-678,201,
-1390,480,6851,104,
-1035,282,10050,-29,
-292,47,11719,-69,
461,-132,14057,19,
1070,-289,16712,141,
1596,-483,14018,180,
2230,-697,9203,184,
1959,-818,14847,154,
1041,-791,21627,112,
950,-662,18108,87,
976,-454,9605,147,
598,-226,2521,294,
216,32,-7658,341,
-296,255,-19387,257,
-936,381,-27388,162,
-1451,556,-31913,104,
-1754,708,-30716,119,
-1749,724,-24834,163,
-1332,597,-14797,188,
-778,422,-2830,167,
-221,272,10497,82,
578,113,20581,-41,
1442,-71,23229,-70,
2140,-268,23957,36,
2444,-451,22172,149,
2167,-600,17378,184,
1471,-649,12061,189,
348,-572,7844,152,
-1087,-381,3297,112,
-2121,-110,-2873,86,
-2044,147,-10181,141,
-1797,310,-14886,291,
-2222,353,-18905,340,
-1816,390,-24886,253,
-533,429,-22982,162,
146,487,-19682,111,
59,501,-17217,122,
-121,426,-11031,158,
-71,357,-4311,196,
19,288,4349,184,
217,129,10745,81,
750,-90,12536,-56,
1242,-264,17983,-83,
1562,-414,23473,34,
1872,-566,23465,160,
2081,-690,23660,201,
2360,-746,19917,205,
2134,-762,14008,169,
1492,-727,11238,122,
965,-619,4547,98,
91,-428,-9406,153,
-753,-97,-21030,276,
-1250,222,-23031,310,
-1605,446,-27657,238,
-2043,681,-32415,148,
-2540,835,-24412,91,
-2276,900,-12680,124,
-1578,874,1291,184,
-1667,745,16155,216,
-1747,683,21055,201,
-1100,567,17683,97,
-262,279,14797,-45,
753,-33,12507,-70,
2000,-268,7618,40,
3082,-461,-4484,150,
3199,-660,-19920,183,
2628,-791,-11532,189,
1616,-819,9996,154,
792,-737,19226,110,
222,-585,25065,86,
-780,-333,26918,149,
-1076,22,21772,305,
-976,183,8024,347,
-736,191,-14088,254,
171,268,-30236,153,
-28,404,-32730,93,
-1405,510,-32396,112,
-2786,536,-30881,161,
-3067,446,-19696,192,
-1721,337,-6779,176,
-282,213,3007,83,
621,24,14312,-37,
1392,-158,25367,-53,
2206,-331,28223,57,
2397,-455,26653,159,
2258,-525,22535,193,
2489,-488,10559,191,
2210,-271,-3500,146,
1146,200,-12066,110,
-386,627,-12067,81,
-2246,726,-9509,137,
-2766,555,-7265,295,
-1711,155,-7649,348,
-684,-227,-11421,267,
-486,-388,-11601,171,
-733,-278,-9519,113,
-729,-79,-9900,140,
-553,20,-7899,183,
-145,55,-1511,195,
424,101,5100,165,
737,85,2369,68,
963,-60,788,-45,
1269,-215,11533,-49,
1069,-352,13596,60,
247,-500,16636,161,
118,-583,27775,180,
535,-528,31150,179,
148,-177,29576,158,
-491,242,21706,124,
-221,280,10776,95,
336,142,-727,160,
511,62,-20314,306,
308,77,-32768,334,
-158,172,-32192,250,
-510,307,-32768,167,
-767,463,-26292,111,
-841,446,-19654,126,
-643,327,-19645,164,
-615,382,-15075,186,
-1322,426,-5180,171,
-2554,366,8909,81,
-2033,227,21536,-45,
-177,-80,27579,-58,
1563,-384,27795,49,
2986,-380,27573,147,
