380,-212,-2142,100,
426,-1213,1817,209,
-1057,-947,9779,141,
-2441,-609,14125,93,
-3869,-255,16391,76,
-5205,241,19246,103,
-6111,659,21354,226,
-6116,994,18651,324,
-5285,1238,14374,276,
-3763,1388,9984,195,
-1778,1380,4511,131,
381,1220,-1285,118,
2293,923,-7180,153,
3860,567,-15140,183,
5200,183,-21727,190,
6002,-265,-25303,135,
6184,-700,-25522,16,
5893,-1041,-19953,-49,
5148,-1253,-13106,13,
3862,-1362,-7534,132,
2225,-1371,-4085,187,
423,-1250,-2811,199,
-1288,-985,-2248,170,
-2745,-648,1433,104,
-4084,-288,10446,79,
-5008,128,19575,95,
-5273,533,26705,202,
-5089,854,30488,322,
-4632,1106,28019,295,
-3763,1290,18777,208,
-2405,1374,11945,132,
-667,1296,5538,107,
1080,1051,-7078,146,
2732,701,-20227,185,
4276,296,-26063,196,
5306,-165,-26898,152,
5566,-627,-26932,41,
5324,-966,-24573,-33,
4918,-1127,-20374,18,
4002,-1229,-16014,130,
2560,-1285,-12108,185,
816,-1205,-5299,194,
-833,-989,4785,168,
-2265,-700,14063,98,
-3649,-361,18700,76,
-4606,46,19921,92,
-5005,450,20142,189,
-4868,804,18669,319,
-4239,1054,15491,298,
-3392,1216,9936,209,
-2316,1322,3241,136,
-705,1310,-5952,113,
968,1118,-16268,156,
2327,805,-21000,195,
3659,433,-18157,204,
4607,-38,-14234,164,
4915,-536,-12783,54,
5053,-930,-9105,-46,
5032,-1167,-4757,-15,
4200,-1298,-3065,105,
2442,-1359,-6382,178,
411,-1317,-11747,195,
-1035,-1118,-9250,184,
-2041,-797,2598,115,
-3136,-444,14702,83,
-4081,-54,24536,94,
-4663,355,30807,165,
-4819,731,30346,291,
-4664,1034,24946,299,
-4050,1259,14671,215,
-2963,1398,3923,145,
-1215,1368,-2187,116,
967,1126,-8314,153,
2705,758,-13148,199,
4021,377,-15559,224,
5035,-10,-20703,191,
5507,-431,-26739,76,
5460,-822,-26358,-38,
4850,-1076,-20067,-30,
3753,-1212,-16919,79,
2250,-1277,-13775,168,
641,-1235,-7630,191,
-486,-1059,1967,187,
-1314,-789,10267,128,
-2484,-467,12026,83,
-3598,-90,15081,91,
-4217,324,20659,158,
-4586,704,19843,288,
-4806,998,13976,316,
-4482,1276,10118,231,
-3534,1450,10071,155,
-2190,1414,8682,116,
-579,1248,7291,139,
1276,974,4208,184,
3428,562,-1090,207,
4990,36,-5039,182,
5550,-527,-13227,83,
5564,-989,-23590,-28,
5272,-1240,-28779,-28,
4810,-1368,-30119,84,
3832,-1436,-26470,181,
2179,-1394,-17093,201,
404,-1200,-4313,200,
-1304,-886,9582,140,
-3110,-552,18292,83,
-4933,-177,23888,84,
-6392,281,27736,139,
-6715,710,27771,274,
-6029,1032,21617,324,
-5147,1276,11952,251,
-3812,1435,4349,185,
-1711,1465,-2142,133,
652,1312,-7455,142,
2749,993,-10761,176,
4137,597,-13111,194,
4888,133,-13124,181,
5476,-360,-17300,98,
5740,-777,-23419,-15,
5510,-1063,-22641,-33,
4893,-1261,-16984,67,
3784,-1371,-9714,171,
2194,-1354,-3554,198,
341,-1185,1324,201,
-1328,-892,5362,152,
-2889,-548,9454,86,
-4616,-174,13037,80,
-5794,247,18860,124,
-5807,665,24725,253,
-5309,975,24802,326,
-4660,1185,21004,258,
-3534,1347,14469,178,
-1774,1393,10518,121,
235,1256,5007,132,
1926,970,-9329,181,
3409,624,-21893,206,
4693,216,-25000,195,
5408,-244,-24566,115,
5740,-675,-23478,-4,
5734,-994,-19446,-36,
5133,-1172,-12623,55,
3648,-1288,-5774,166,
1359,-1321,-757,202,
-1113,-1185,2139,204,
-3127,-898,6181,158,
-4254,-568,12519,90,
-4668,-199,17408,76,
-4771,224,19386,112,
-4617,625,19825,232,
-4218,934,17305,318,
-3781,1139,13245,269,
-3108,1313,8796,194,
-1747,1398,3808,137,
193,1283,-1338,143,
2003,1006,-8585,180,
3347,671,-15291,206,
4267,303,-17939,207,
5038,-111,-20888,133,
5489,-554,-23631,6,
5255,-912,-21706,-47,
4262,-1139,-16311,34,
2654,-1298,-9897,147,
987,-1341,-5552,187,
-654,-1220,-2455,201,
-2230,-1010,3191,179,
-3409,-732,8807,112,
-3955,-344,15320,93,
-4049,83,18649,114,
-4097,477,20207,215,
-4058,798,21647,318,
-3699,1020,18048,275,
-3079,1191,14817,191,
-1808,1312,14659,130,
24,1279,13586,123,
1785,1034,12427,164,
3330,691,5947,199,
4764,319,-9593,204,
5664,-110,-22194,153,
5745,-536,-29936,39,
5048,-862,-32713,-39,
3906,-1050,-32528,16,
2427,-1172,-24794,134,
629,-1186,-15158,190,
-676,-1044,-9919,203,
-1953,-818,140,184,
-3820,-524,17670,117,
-4977,-194,30347,87,
-4964,171,31695,101,
-4520,518,28332,196,
-4118,759,19940,314,
-3632,937,11503,294,
-2709,1124,6536,204,
-1350,1252,785,139,
283,1243,-4230,129,
1904,1046,-6457,163,
3230,706,-11623,198,
4544,318,-15090,212,
5658,-83,-16093,162,
5974,-496,-19959,45,
5719,-846,-22410,-37,
4823,-1043,-21481,4,
