-1766,-142,-5667,26,
-6481,-531,-6402,-19,
-5680,-509,2122,-46,
-4029,-513,6816,69,
-2287,-534,11815,162,
-388,-424,15980,188,
1243,-553,18788,179,
2596,-496,20055,126,
3665,-71,18347,94,
4465,180,13969,108,
4836,415,10904,190,
4640,611,6855,318,
4410,574,752,328,
4369,764,-4281,242,
3642,1010,-7658,161,
2056,675,-9943,118,
8,676,-12791,147,
-1908,826,-15847,183,
-3506,107,-20106,202,
-5016,-351,-21551,171,
-6035,-299,-15746,68,
-6271,-701,-7076,-36,
-5637,-1232,-1001,-39,
-4079,-1329,3008,71,
-2228,-953,6678,159,
-447,-208,10374,188,
1252,-165,14848,184,
2623,-212,19848,132,
3729,375,21876,102,
4555,603,20852,111,
4870,335,18261,192,
4648,-47,11427,321,
4452,148,2840,328,
4367,618,-5192,241,
3575,977,-11473,158,
1977,1101,-14119,120,
-50,960,-17137,154,
-1969,667,-20779,186,
-3650,412,-22859,202,
-5180,113,-21844,164,
-6124,-277,-14973,61,
-6330,-657,-5909,-30,
-5616,-999,1472,-28,
-3967,-1025,7477,76,
-2105,-781,12537,157,
-336,-555,15292,181,
1293,-408,16181,174,
2613,-94,16569,123,
3673,211,14980,97,
4514,195,12954,116,
4910,271,14412,206,
4728,350,12378,331,
4505,373,3407,328,
4370,686,-4676,237,
3543,866,-12078,151,
1865,810,-18819,116,
-192,667,-21460,151,
-2085,369,-21731,187,
-3738,75,-19789,199,
-5176,-177,-14111,162,
-6067,-407,-9218,61,
-6245,-598,-3864,-37,
-5523,-825,2606,-34,
-3957,-917,8989,79,
-2128,-805,15285,164,
-344,-616,19615,188,
1246,-398,21385,181,
2506,-159,20693,128,
3524,35,17471,101,
4316,137,12791,116,
4739,245,8670,208,
4627,335,5267,332,
4489,416,571,323,
4617,646,-5387,229,
4060,883,-10533,152,
2498,954,-15854,123,
407,800,-22153,153,
-1653,496,-24597,187,
-3560,226,-21730,199,
-5362,-68,-18849,155,
-6626,-351,-14851,53,
-6983,-564,-8762,-40,
-6428,-751,-2053,-29,
-5196,-795,5797,84,
-3483,-679,14383,164,
-1377,-500,22584,183,
656,-320,26415,173,
2389,-156,23718,127,
4203,-15,18171,107,
5766,74,13070,130,
6430,175,11498,220,
6228,270,10630,338,
5811,357,6589,317,
5100,574,-2860,218,
3511,769,-14102,138,
1567,810,-19123,109,
-343,708,-22856,151,
-2252,485,-24304,194,
-4017,257,-22813,210,
-5321,-36,-22556,167,
-5893,-384,-18219,56,
-5787,-693,-11310,-37,
-4922,-938,-3624,-22,
-3511,-962,7952,88,
-2155,-726,23811,166,
-866,-447,32032,185,
465,-243,31671,171,
1626,-73,27318,122,
2710,57,14588,106,
4034,178,7016,123,
5097,315,4240,213,
5165,298,540,330,
4648,282,-2150,313,
3897,574,-5052,225,
2640,913,-6075,150,
857,1097,-9230,124,
-1252,1018,-15194,159,
-2867,699,-22107,194,
-3772,322,-24883,206,
-4362,-124,-22525,155,
-4693,-510,-15699,49,
-4792,-814,-7289,-44,
-4278,-1036,-524,-33,
-2962,-998,5481,84,
-1389,-846,9955,156,
52,-698,14701,176,
1203,-466,17190,170,
2137,-273,11786,126,
3131,-130,7305,112,
3989,50,10218,135,
4382,235,16161,232,
4099,360,18704,344,
3875,426,16102,313,
3834,635,6928,212,
3168,879,-3830,129,
1702,938,-10683,110,
-134,799,-19205,148,
-1698,519,-25254,182,
-3116,212,-26928,198,
-4399,-115,-29266,156,
-5167,-449,-24189,49,
-5549,-703,-12246,-34,
-5265,-881,-1339,-10,
-4148,-850,8994,99,
-2828,-654,22697,165,
-1322,-410,31519,178,
602,-174,31744,158,
2523,-73,28302,109,
3994,-49,15824,98,
4953,33,4707,127,
5258,208,-2696,231,
4788,386,-10119,340,
4078,457,-10723,312,
3383,601,-10776,219,
2342,771,-10744,137,
840,752,-7411,118,
-853,515,-5195,158,
-2505,209,-5835,198,
-4438,-17,-7790,217,
-6224,-257,-12675,165,
-6753,-455,-18642,43,
-6144,-580,-21407,-46,
-4759,-637,-20472,-25,
-2768,-532,-12728,88,
-765,-384,3203,164,
1316,-244,19412,191,
3137,-91,29302,173,
4147,25,31663,136,
4512,144,26230,129,
4499,222,21152,144,
4084,269,23337,246,
3567,246,22994,353,
3755,212,16503,314,
4146,331,12628,225,
3527,442,8418,155,
1801,503,5085,140,
-617,440,-1557,182,
-2807,201,-20433,215,
-4478,-39,-32620,218,
-5737,-201,-31762,157,
-6204,-337,-26440,51,
-5897,-491,-14134,-32,
-4861,-565,876,-3,
-3051,-476,10863,118,
-1115,-315,13359,191,
533,-187,10995,207,
1988,-67,4981,183,
3205,24,-3504,133,
4147,33,-7268,118,
4623,-10,-4782,146,
4541,-22,2857,245,
4030,-85,9148,337,
3703,-120,6357,299,
3314,82,-3457,215,
2190,316,-15439,148,
830,380,-23304,143,
-624,256,-26966,188,
-2174,100,-26250,216,
-3724,105,-19251,216,
-5137,173,-15380,160,
-5946,121,-11596,49,
-6116,-8,59,-29,
-5416,-71,8878,4,
-3767,-39,15210,108,
-1868,2,20085,164,
-127,18,21873,184,
1471,68,17423,166,
2869,126,5634,123,
3982,96,-2635,122,
4681,-17,-1607,165,
4807,-124,13717,285,
4331,-223,28431,375,
3874,-308,29818,313,
3683,-192,21447,209,
3027,-14,8343,136,
1758,69,-6706,127,
42,77,-22212,171,
-1926,75,-30122,209,
-4173,126,-31319,212,
-6206,138,-32355,144,
-7121,153,-32317,29,
-6905,147,-32757,-51,
-5606,114,-20842,-4,
-3822,185,7884,124,
-2219,233,29504,196,
-861,190,32767,218,
565,139,31433,186,
2470,56,32039,114,
4355,-81,29790,86,
5703,-248,10097,122,
6566,-361,-6209,250,
6793,-468,-6230,366,
6581,-532,-5007,327,
5857,-423,-7765,229,
4069,-249,-13196,143,
1634,-104,-22490,125,
-830,-6,-31800,170,
-2964,56,-32768,210,
-4667,170,-30496,218,
-6010,244,-19272,156,
-6870,221,-954,38,
-6917,187,14419,-51,
-5768,148,18137,-18,
-3875,134,12743,102,
-1961,158,3685,166,
72,136,-4654,187,
1968,77,4205,171,
3408,-14,26444,128,
4530,-191,32639,124,
5213,-347,31665,155,
5195,-392,29834,263,
4540,-445,15880,348,
4030,-489,1134,293,
3627,-360,-6885,201,
2488,-136,-9204,129,
588,53,-14495,128,
-1238,135,-25538,180,
-2612,183,-32582,215,
-4131,323,-32287,213,
-5680,432,-32562,136,
-6591,486,-31874,7,
-6675,487,-14224,-56,
-5749,339,11127,5,
-3879,196,29058,127,
-1691,111,32767,187,
296,56,31782,196,
1764,-5,31917,169,
2675,-114,18982,107,
3683,-250,3145,81,
4754,-378,-230,139,
5169,-463,3555,280,
5056,-523,8285,360,
4949,-526,10862,292,
4387,-360,7602,202,
3256,-133,3170,125,
2016,24,-6540,103,
603,125,-20965,129,
-1013,206,-30419,164,
-3189,288,-29867,176,
-5596,304,-28070,123,
-7388,324,-32768,0,
-8169,327,-25534,-67,
