236,-128,-198,67,
-162,-394,3975,62,
-2737,-63,4740,-40,
-4894,203,-9683,21,
-6759,383,-20597,163,
-7136,546,-15269,223,
-6006,712,-2571,218,
-5766,855,4293,177,
-5478,909,5154,90,
-3577,870,3594,52,
-777,757,921,90,
2055,452,-194,232,
4619,2,2995,383,
6857,-359,11024,375,
8213,-607,18070,273,
8371,-767,25240,168,
7321,-750,29481,129,
5869,-623,-1445,159,
4240,-493,-32284,178,
1705,-380,-32768,187,
-994,-308,-14689,162,
-3206,-158,21682,45,
-5460,117,32767,-62,
-7358,314,30144,-31,
-8335,444,31402,93,
-7122,605,20650,173,
-4741,704,-14075,202,
-3388,737,-32768,206,
-2485,692,-31004,167,
-897,481,-32768,132,
1309,214,-15219,124,
3892,-77,22568,237,
6203,-409,32468,375,
7893,-707,30009,334,
8769,-852,32219,229,
7545,-852,14114,138,
4718,-800,-11805,100,
2336,-599,-22458,164,
727,-291,-29784,235,
-1239,-125,-32768,249,
-2764,-84,-26551,170,
-3075,61,-13231,-6,
-2849,343,-23400,-131,
-2742,607,-32768,-76,
-3510,785,-26240,98,
-4945,994,-7039,208,
-6261,1099,16682,247,
-7597,1102,31207,258,
-7629,1122,32596,208,
-4432,895,31158,120,
-704,537,32710,73,
2511,182,17502,199,
6571,-280,5296,350,
9300,-719,1133,328,
9299,-1044,-20664,239,
8322,-1169,-25027,169,
7390,-1110,-19738,147,
5899,-943,-14726,175,
3855,-868,8669,187,
1757,-851,2421,193,
-354,-708,-30240,142,
-2507,-523,-32768,8,
-4239,-286,-31376,-60,
-5248,57,-32768,17,
-5747,370,8302,117,
-5997,534,32767,149,
-5720,601,31440,160,
-4282,654,31794,150,
-1925,649,32767,131,
44,563,22512,136,
924,488,-22334,164,
250,340,-32768,287,
39,368,-5470,388,
1786,489,28213,331,
4218,193,32217,244,
6390,-293,31387,167,
7432,-707,29441,118,
6711,-948,3014,144,
4379,-1012,-25743,191,
1869,-948,-32768,203,
123,-772,-32428,138,
-2135,-515,-32489,-7,
-4738,-193,-32657,-91,
-5843,127,-30066,-12,
-6328,384,-29619,132,
-6301,617,-30960,196,
-5218,793,-32768,201,
-4000,870,-7125,165,
-2598,874,30772,129,
-625,764,32767,107,
1117,590,32216,133,
2833,353,32230,298,
4795,25,32767,399,
6698,-271,21692,300,
7524,-562,6516,162,
6362,-751,7411,86,
4239,-697,-10814,98,
2504,-614,-32768,148,
1111,-491,-30051,182,
-270,-191,-25664,210,
-1921,151,-30520,159,
-3898,540,-32394,21,
-5474,800,-28442,-87,
-6242,793,-7945,-56,
