16,-276,-15217,-19,
1613,-1021,-29454,32,
2643,-1357,-26444,143,
3082,-1628,-32206,172,
2812,-1724,-32768,183,
1693,-1607,-26000,168,
-589,-1362,-5728,131,
-2205,-1011,16650,99,
-1712,-580,22005,119,
-1063,-93,20483,242,
-1143,339,28664,336,
-1072,661,28311,284,
-744,987,9746,185,
-804,1237,6546,95,
-1222,1383,27095,89,
-1281,1392,30589,144,
-1076,1348,31019,177,
-784,1395,22969,183,
-208,1395,1487,123,
1,905,-19247,4,
27,79,-32768,-43,
691,-609,-32355,50,
1743,-1176,-32082,168,
2640,-1603,-11767,176,
2686,-1798,14004,172,
2307,-1775,18089,161,
1732,-1578,3558,92,
655,-1260,-20672,43,
-697,-786,-20274,102,
-1869,-234,4365,284,
-2144,255,26318,380,
-1643,656,29948,316,
-1211,1032,16158,227,
-1246,1289,5148,128,
-839,1347,-7641,76,
-288,1309,-16681,99,
-759,1231,-18277,128,
-1232,1057,-17929,149,
-1191,729,-14435,116,
-654,295,-3635,-3,
461,-176,6288,-47,
1076,-650,6844,62,
1216,-1097,8252,188,
1489,-1407,15589,207,
1518,-1482,18561,187,
1335,-1090,16306,155,
750,-882,4755,109,
-597,-589,-18587,77,
-1538,-136,-32768,112,
-1596,403,-16436,260,
-1109,871,6096,356,
-788,1282,6428,295,
-725,1640,25212,179,
-1400,1759,31550,110,
-1711,1700,30098,118,
-919,1607,20692,138,
-24,1108,-1413,160,
833,381,-23168,205,
1565,-196,-32768,143,
1355,-666,-31832,-48,
1003,-956,-32330,-108,
1450,-1074,-32395,26,
1693,-1251,-3808,138,
1329,-1486,25921,167,
1057,-1537,26647,214,
1076,-1490,30011,221,
291,-1284,29335,171,
-666,-838,7498,119,
-527,-351,-13121,147,
-700,70,-2500,262,
-1255,467,17917,295,
-1366,956,23585,230,
-1706,1439,20361,154,
-1778,1711,22611,90,
-1115,1714,22653,122,
-853,1609,13185,185,
-1426,1246,-3333,210,
-1254,837,-21529,194,
-223,658,-20293,101,
745,285,-24503,-16,
1013,-304,-32768,-32,
541,-971,-23510,32,
1612,-1504,-5447,119,
2689,-1671,-19571,198,
1703,-1717,-32768,222,
605,-1677,-17037,149,
46,-1400,17466,81,
-284,-902,22435,64,
-570,-320,29111,127,
-675,100,30823,296,
-656,420,30070,376,
-831,808,28528,303,
-987,1178,2863,185,
-925,1383,-21691,76,
-504,1413,-31129,102,
137,1351,-32768,203,
448,1372,-18050,184,
-268,1425,-399,85,
-1297,850,3911,27,
-1177,-91,16642,-23,
-127,-779,9499,-31,
1122,-1308,-8625,78,
1780,-1623,-20090,225,
1645,-1705,-26341,269,
1749,-1500,-16305,239,
2020,-1147,-13840,167,
1005,-704,-32317,130,
-314,-153,-25321,116,
-1097,216,7259,113,
-1850,375,10719,208,
-1370,570,157,281,
-1301,901,5536,207,
-2160,1250,22504,130,
-1934,1454,31698,112,
-836,1361,31506,131,
290,1041,24655,173,
400,608,2335,203,
675,108,-23688,210,
1443,-338,-32768,158,
1198,-621,-29797,34,
350,-786,-24505,-21,
247,-1135,-32510,58,
300,-1281,-32768,147,
-357,-1099,14439,187,
-685,-894,32767,184,
-83,-691,29636,105,
714,-495,32678,71,
1381,-98,29998,77,
1231,242,32166,138,
494,494,22864,314,
-176,866,6797,394,
-1241,1442,-8006,276,
-1402,1742,-29671,126,
-1081,1230,-32768,70,
-924,608,-31438,111,
-814,334,-32768,161,
-368,396,-24153,192,
831,620,11337,192,
489,650,32767,112,
-883,37,25674,0,
-191,-511,26764,-14,
1933,-918,31414,69,
2740,-1861,30358,161,
1708,-2191,28202,218,
356,-1807,2294,208,
-1452,-1070,-27529,141,
-2594,-437,-32768,127,
-1261,-232,-32682,127,
456,578,-30194,130,
711,912,-28039,242,
527,532,-25840,324,
117,504,-3546,268,
-499,777,15482,181,
-40,1337,20197,112,
407,1652,32316,102,
-259,1419,22274,145,
152,791,-21023,197,
991,-26,-32768,181,
-285,-727,-23416,72,
-1240,-1205,-721,-4,
-973,-1419,18963,41,
-1511,-1110,28905,137,
-2128,-901,28828,179,
-1364,-1064,22482,168,
741,-1017,15712,117,
1791,-1321,10457,73,
1748,-1534,13261,112,
1793,-846,24269,153,
1840,325,31789,206,
1631,1402,27915,342,
435,2217,26728,394,
248,2528,28567,278,
633,2570,-7258,121,
-2333,2403,-32768,75,
-4336,1723,-29286,165,
-2220,848,-8210,185,
-1216,-62,-1052,157,
-643,-572,-15168,163,
208,-726,-29963,84,
297,-961,-32768,-33,
3157,-1644,-32768,-8,
4610,-2576,-19969,123,
3187,-2692,5729,196,
1528,-2441,24335,212,
-791,-2081,32767,209,
-1787,-1246,46,161,
-1426,-121,-32768,121,
-994,1517,-32350,69,
-1051,2316,-31528,93,
-1430,1612,10029,241,
-1401,1535,32767,329,
94,2040,29542,299,
2058,2166,31502,195,
3115,1877,29548,132,
2070,1216,31258,194,
-726,619,2115,219,
-1890,323,-31224,198,
-2062,74,-32768,177,
-2204,-737,-29747,56,
-1183,-1920,-16738,-63,
-49,-2681,-28344,-24,
2051,-3015,-32768,95,
1336,-3094,-6520,145,
680,-2452,7229,166,
2145,-1309,12624,200,
-328,-437,28893,174,
-3575,509,23522,120,
-4860,1555,-9763,118,
-2385,1791,-17991,226,
1403,2026,-4299,338,
1405,2560,-2924,318,
-2537,2492,-15091,219,
-4544,1716,-27987,106,
182,882,-6122,77,
5235,384,27906,200,
6268,100,31628,277,
5149,-673,32453,223,
1743,-1301,25908,139,
-4643,-1277,3114,29,
-5472,-1411,4949,-86,
-602,-955,-6081,-62,
-2559,588,-8264,93,
-6470,946,-6895,194,
-1714,-78,-30918,223,
4605,-1079,-32768,218,
5707,-2119,-30745,174,
5098,-2544,-32768,101,
5233,-2001,-24676,24,
3557,-658,19532,130,
-2141,1008,32767,328,
-4982,2688,30689,340,
-2473,2887,32132,230,
-1177,1926,31367,128,
-2050,1183,23388,113,
-1788,311,-6515,191,
-1039,99,-17693,250,
1647,766,8902,219,
3875,1360,30076,87,
2815,599,28632,-26,
1863,-882,32767,-52,
2051,-2274,8007,10,
-97,-3075,-32768,128,
-3370,-2308,-32433,223,
-2267,-942,-31489,225,
2176,-749,-26557,162,
3294,-1114,-8197,120,
1806,-942,6336,125,
2550,-514,-6872,101,
-962,824,-18710,163,
-8163,1542,-18071,275,
-13541,897,-18506,238,
-12640,1283,-27713,186,
-5814,2030,-6557,150,
2019,2057,31149,106,
5967,2194,32348,154,
5350,2190,30526,231,
4031,827,32241,278,
5358,-803,28287,225,
6267,-1359,15493,58,
4089,-895,4391,-74,
4093,-703,-16755,-40,
7706,-1941,-31499,106,
7498,-2343,-32768,172,
4080,-1337,-14961,188,
4241,-1020,12073,199,
540,-1387,23336,155,
-5758,-766,24525,116,
-6676,425,17836,123,
-5815,1631,-6273,244,
-5960,2384,-20489,346,
-6848,1910,-2141,271,
-6326,523,-13329,192,
-5163,-573,-32768,153,
-4491,-748,-32768,141,
-2590,155,-24407,170,
1038,1239,16786,218,
4701,1697,32767,234,
7818,1628,30113,154,
7890,630,32045,-20,
5852,-737,29156,-124,
643,-1551,32767,0,
-4893,-2357,9250,205,
-3482,-2877,-30440,275,
1248,-2691,-32768,274,
2132,-3265,-31644,242,
-1089,-3253,-32768,167,
-2888,400,-28448,96,
217,3778,-20662,59,
1036,4686,8507,182,
-2204,4603,32767,365,
-6995,2687,30963,333,
-8042,471,30862,182,
-141,-326,24979,120,
6037,-255,-65,148,
3446,-43,-27946,214,
-1773,680,-32768,269,
-1047,1116,-17796,251,
-157,550,-1494,161,
943,-835,5560,12,
3541,-2406,29196,-97,
4777,-2573,31492,-23,
4214,-1934,-8612,149,
2068,-1639,-32768,238,
322,-2334,-26377,212,
-850,-2928,16270,171,
-1893,-1655,32767,165,
-5160,580,28674,148,
-6068,2587,32767,157,
-2966,3386,20231,275,
2277,2089,-18492,355,
6424,722,-32768,298,
4910,-609,-30459,218,
-531,-33,-32768,133,
-2846,2904,-23662,110,
-3880,3938,10429,155,
-3386,2958,13700,164,
25,1416,7372,157,
1624,-294,26794,113,
835,-1774,24037,28,
559,-2475,-4136,20,
397,-2764,-23037,85,
2032,-3936,-32608,194,
4562,-4917,-32768,234,
4767,-4372,-31522,218,
4627,-2384,-26825,174,
5221,441,-6328,125,
4083,2465,25486,115,
-1611,3457,32767,99,
-9722,2675,31369,219,
-9533,973,31703,366,
-4808,1364,31185,314,
-3154,2181,30784,207,
-2358,1848,25638,101,
-177,995,14287,78,
2573,-87,-7875,170,
3401,-436,-13658,229,
1903,-360,-17377,213,
2199,546,-32768,142,
2664,1873,-32132,39,
1446,662,-32521,-56,
537,-2248,-30628,-4,
1456,-3057,4051,171,
2925,-2619,32107,270,
2403,-2297,31197,258,
-3274,-1595,30951,153,
-7161,-1006,31740,91,
-3168,-147,14850,93,
542,928,-8188,122,
3146,1201,-13142,273,
2709,878,-16657,384,
-2466,1360,-417,294,
-5168,2451,11282,167,
-7125,2289,-750,83,
-5589,1692,18937,133,
1513,1902,32767,201,
4525,1526,13761,172,
4197,226,-10343,203,
688,-1028,-22453,173,
-1215,-1708,-12537,17,
2797,-1545,3710,-29,
4918,-1288,1267,62,
3809,-1795,-18632,151,
672,-2352,-25061,187,
-1213,-2639,-20527,176,
-914,-2742,-31544,155,
263,-2380,-1657,141,
82,-718,32767,81,
-1761,1519,22982,61,
-1229,3786,-8755,191,
-3386,3561,-27437,285,
-3711,875,-8668,265,
318,429,23300,243,
3633,3172,31839,170,
2479,4658,30858,126,
-1032,2333,28915,163,
1495,133,-5126,201,
2901,-857,-31259,214,
1756,-1394,-32768,125,
4219,-1750,-15826,-18,
3182,-2584,11031,-55,
517,-3613,18393,9,
-2051,-3981,32746,133,
-5978,-3055,15657,220,
-7360,-886,-18578,209,
-8841,677,-18763,144,
-6934,1344,-17223,94,
-5045,1442,-28854,66,
-2180,755,-30972,116,
3065,491,-19702,276,
3175,610,-1150,338,
2174,722,12302,244,
3099,1376,-4875,159,
4867,1647,-3947,117,
5216,896,28415,144,
2705,151,32767,194,
2957,-568,29069,205,
5120,-1009,32767,172,
3160,-688,19255,81,
249,13,-17402,-24,
1037,1753,-26638,-51,
-1441,2818,-23770,41,
-5878,1563,-27831,164,
-5778,-1141,-32544,214,
-3445,-3108,-32508,216,
-2434,-3103,-32248,142,
2353,-2614,-32431,104,
7081,-1487,-17782,98,
7888,-127,19973,106,
972,-163,32767,242,
-8908,207,31575,324,
-7125,1273,30890,270,
-2139,1765,21600,194,
-938,1886,19856,131,
1526,2238,9642,141,
3179,2460,-14817,161,
1419,1865,-18031,161,
1085,1448,9058,192,
1477,619,29722,149,
3476,-848,31449,-3,
1805,-1593,8769,-74,
-3275,-2256,-20585,46,
-3108,-2922,-31097,201,
-4902,-2623,-32768,191,
-6360,-2299,-23731,185,
-2245,-2183,-12681,177,
