1323,-28,16746,129,
5524,247,30167,346,
6936,-337,22961,300,
7092,-946,6987,212,
7083,-1188,-18518,141,
7198,-1409,-14571,128,
6176,-1704,-2313,173,
3632,-1918,-358,206,
692,-1847,-10400,221,
-1734,-1477,-28783,190,
-3711,-1017,-32768,82,
-5501,-536,-32104,-11,
-6752,-60,-22485,5,
-7313,375,-6020,111,
-7027,893,345,178,
-5706,1277,-589,180,
-3985,1418,6178,153,
-2335,1427,21637,87,
-680,1274,31434,75,
969,1064,32605,97,
2220,881,32480,165,
3347,632,28407,287,
4135,250,13562,299,
3885,-218,-2568,235,
4437,-626,-9078,180,
5682,-960,-7204,163,
5628,-1332,-4946,194,
4344,-1651,-9997,216,
2311,-1721,-15322,233,
-233,-1486,-15036,176,
-2858,-1100,-19701,31,
-5212,-633,-20780,-88,
-6848,-38,-17896,-67,
-7599,575,-15612,76,
-7482,1159,-8153,196,
-6178,1606,-4028,223,
-4508,1683,-4754,215,
-3326,1524,7148,152,
-1999,1286,20727,80,
-85,1010,21008,73,
2219,742,13671,154,
3900,534,16970,317,
4601,220,30675,361,
5198,-270,32457,258,
5484,-680,30709,158,
5580,-929,32534,98,
5910,-1095,6749,107,
5124,-1257,-28524,155,
2896,-1346,-32768,201,
230,-1256,-31925,201,
-2238,-1098,-32704,111,
-4600,-752,-31494,-14,
-6710,-197,-5282,-38,
-8132,361,20838,61,
-8505,999,20017,164,
-7984,1601,10288,183,
-6269,1903,9143,186,
-3597,1959,15646,143,
-1673,1848,17820,92,
-107,1559,28570,86,
2536,1150,32466,122,
5455,565,27701,262,
6758,-260,5611,348,
7123,-941,-22358,282,
7326,-1310,-30653,203,
6592,-1517,-29725,141,
5373,-1524,-24684,131,
3748,-1367,-4491,155,
1498,-1117,6049,170,
-370,-838,750,165,
-2537,-571,-6248,106,
-5793,-247,-6752,-11,
-7554,285,-6111,-42,
-7734,795,-11859,58,
-7308,887,-10749,157,
-6107,861,-6964,197,
-4166,1104,6028,224,
-1776,1304,18048,174,
402,1363,21638,101,
1348,1188,24173,73,
856,832,22072,84,
1786,647,23468,207,
4184,444,21266,327,
6035,59,10439,323,
6686,-476,-2346,249,
5971,-1052,-23486,157,
5202,-1432,-32768,122,
4218,-1707,-31515,123,
2111,-1688,-32768,145,
-480,-1391,-20315,176,
-2289,-1002,3429,146,
-3551,-426,11211,24,
-4934,123,17297,-44,
-6696,512,15804,37,
-8200,738,-337,154,
-7676,1097,5778,198,
-6537,1475,17519,195,
-5292,1442,5222,164,
-2643,1167,835,105,
415,814,3833,92,
2771,475,10414,116,
4601,179,29003,211,
6106,-85,30353,321,
6969,-357,32767,297,
6868,-743,13399,221,
5908,-1207,-28384,132,
4965,-1496,-32768,104,
3673,-1503,-32506,146,
1701,-1336,-29039,173,
-485,-1167,966,200,
-2585,-924,16719,190,
-4542,-526,8227,87,
-6533,-60,9093,-22,
-7680,335,12334,-20,
-7164,671,-2900,75,
-5756,1089,-12014,133,
-4615,1467,-8442,170,
-3480,1720,3831,201,
-1907,1889,12810,161,
57,1818,17231,128,
2036,1415,15960,113,
3891,1072,735,200,
5565,682,-8496,333,
6541,148,-8858,315,
6852,-367,-11674,226,
6460,-768,-26589,156,
5777,-998,-21179,85,
4672,-1120,-4409,96,
2783,-1142,-157,174,
641,-1210,15149,223,
-1398,-1268,24383,209,
-4014,-1162,-3440,96,
-6252,-747,-31109,-41,
-6915,-3,-31809,-50,
-7354,742,-32768,66,
-6910,1076,-4921,162,
-5700,1035,32087,190,
-4602,967,31867,192,
-2771,1007,31087,151,
-343,976,31767,119,
1784,835,28120,110,
3608,607,18548,186,
5127,259,-4856,324,
5865,-89,-21020,313,
6324,-238,-28972,203,
6584,-381,-32167,140,
5894,-541,-32768,126,
4771,-821,-17796,160,
2832,-1360,14652,188,
-112,-1404,18069,189,
-2497,-1094,5001,150,
-4019,-870,-23645,63,
-5955,-541,-32768,-53,
-6671,19,-29977,-51,
-5840,547,-6267,96,
-5566,868,20169,227,
-4629,1200,31338,241,
-3435,1474,32186,192,
-3006,1464,31141,87,
-1177,1387,31872,26,
1268,1316,24237,59,
2853,935,9985,158,
3866,387,-13991,309,
5227,-76,-32768,367,
6760,-483,-28545,292,
6614,-895,-13134,190,
5709,-1133,-4255,126,
6063,-1368,-12785,135,
3741,-1698,-28223,147,
-793,-1742,-32768,170,
-2619,-1375,-31541,177,
-3935,-962,-10227,103,
-6291,-698,13375,0,
-6267,-113,28427,-17,
-4565,655,32767,63,
-4589,994,20688,160,
-5695,1172,-15224,187,
-5249,1329,-32768,182,
-3094,1410,-22490,142,
-272,1567,7311,94,
1720,1603,32263,103,
3465,1299,32265,122,
5927,600,31593,219,
7893,-134,30757,325,
8308,-607,19916,294,
7101,-923,6015,189,
5301,-1049,-5166,123,
4549,-1202,-22255,164,
3142,-1280,-32768,192,
-512,-1095,-27480,182,
-3617,-930,-13029,144,
-4748,-743,2473,46,
-5581,-484,15191,-42,
-6582,-131,12801,-55,
-7538,249,-5818,30,
-7944,614,-22749,191,
-6681,906,-25841,279,
-4344,1053,-19800,282,
-2417,1239,-9704,196,
-753,1191,1645,71,
423,793,14392,60,
2952,780,18679,96,
7319,970,20947,183,
8770,909,20601,301,
8127,702,9565,273,
7653,357,-6037,196,
6546,-45,-3880,149,
3300,-753,4141,138,
595,-1370,-23054,164,
102,-1600,-32768,172,
-1234,-1305,-32768,196,
-2027,-607,-26708,150,
-2135,-477,19305,-7,
-3535,-622,32767,-91,
-5003,-638,31071,2,
-5796,-639,32120,147,
-6007,-642,32194,215,
-5436,0,24768,226,
-4025,1254,-7349,174,
-2578,2466,-23866,85,
561,2704,-15565,76,
3833,1504,-23723,110,
5097,-118,-32768,186,
3542,-1011,-17209,301,
-294,-1127,11173,309,
726,-654,24432,241,
3810,257,24459,167,
3567,-130,-2454,115,
2766,-1379,-28745,123,
1122,-1961,-32768,135,
-2700,-2062,-32102,177,
-4319,-1703,-31517,175,
-2848,-1108,-32058,57,
-2992,-235,-1189,-38,
-2607,748,32767,-7,
-2753,1167,30219,108,
-5574,1763,17826,174,
-5463,2417,15198,195,
-2421,2309,12311,204,
-1044,1875,14929,136,
-2079,1347,29245,74,
-2704,668,32481,76,
1478,175,14728,166,
7340,-6,6031,304,
9172,30,15595,290,
9229,-379,16108,172,
7118,-1250,1263,119,
2864,-1988,-13223,130,
504,-2027,-10844,184,
-1817,-1487,-3937,224,
-2472,-548,2657,214,
-3468,810,-1201,174,
-2140,614,-10406,89,
886,-907,-7025,-29,
-751,-1325,-10545,-61,
-2593,-588,-17800,41,
-3444,504,-13641,157,
-3853,1566,-4226,174,
-3609,2714,6037,186,
-3228,3329,10770,185,
-3283,2058,3273,120,
-715,214,8365,77,
3380,-579,10297,142,
5451,-687,-10659,287,
5698,-621,-29513,348,
5581,-295,-9197,257,
6731,160,27563,122,
5528,-45,32682,72,
3526,-1078,30429,127,
821,-2031,31250,179,
-3115,-2476,-3373,209,
-5244,-2361,-32768,198,
-2934,-1516,-32165,98,
704,-278,-31964,-26,
-303,662,-32768,-50,
-1061,757,-29054,33,
-722,636,4862,130,
-323,806,31750,201,
-1817,1226,31028,250,
-2979,2083,32767,188,
-1589,2783,21799,88,
-3037,2033,5885,57,
-2374,2,6992,104,
735,-1343,-822,255,
2015,-1334,187,346,
2906,-662,-140,278,
4572,-291,-10924,173,
4815,-440,3223,112,
3114,-624,9679,135,
1103,-785,1572,163,
-1649,-1076,-6484,201,
-4793,-1113,-21421,238,
-6569,-994,-30736,152,
-3406,-881,-32768,-15,
1142,-196,-24137,-74,
1792,564,-6304,1,
1088,744,7154,115,
1,984,23563,193,
-1817,1424,32767,227,
-4477,1504,13616,177,
-5230,1337,-3300,118,
-1524,1160,9349,115,
1868,585,28042,134,
2215,180,31401,257,
5097,68,30960,360,
6956,-451,18322,291,
5698,-962,-5487,197,
1737,-1343,-5523,127,
-2865,-1524,-5442,96,
-2950,-1259,-20443,119,
-727,-913,-15113,144,
-986,-531,-22461,180,
-1802,-545,-32768,171,
-2069,-136,-32647,62,
-2613,425,-28922,-10,
-1213,429,-16165,43,
-396,643,-2394,142,
-2873,709,20882,222,
-3907,768,32504,255,
50,1430,31284,208,
2680,1864,31351,103,
1227,1332,30933,56,
289,294,30469,84,
576,24,24822,227,
1893,178,7169,381,
2917,-469,-14290,349,
2326,-952,-25144,254,
1076,-545,-30836,169,
1760,-496,-32768,119,
2848,-1070,-31546,144,
2668,-1584,-14911,180,
2634,-1718,17662,202,
856,-1436,31652,185,
1214,-1063,16030,58,
-197,-503,-4122,-73,
-6804,127,-14436,-21,
-7874,766,-11977,133,
-6023,1308,-5534,214,
-4299,1689,-9294,241,
-100,1830,-12846,219,
3184,1322,-9306,137,
2523,632,17613,100,
1775,428,32767,103,
3245,958,29594,159,
3139,1400,32247,296,
2196,623,21878,337,
2087,-386,-8776,272,
1339,-1120,-30214,187,
1596,-1663,-32768,132,
1325,-1835,-31634,150,
-39,-1726,-26709,166,
-445,-1575,-21661,154,
-672,-1428,-17173,122,
-1025,-823,-26225,29,
-1418,-134,-32768,-44,
-1487,134,-4541,25,
-2248,957,13477,159,
-3218,1879,8994,212,
-2921,1973,18729,199,
-716,1944,23587,194,
2645,1882,18294,141,
998,1671,16060,116,
-1221,1159,18747,131,
-1700,435,24009,171,
-765,-438,30494,271,
1279,-1360,31097,289,
2316,-2008,29820,227,
3009,-2085,7929,176,
3665,-1726,-24475,129,
3198,-879,-32768,134,
-544,-438,-31521,168,
-3279,-378,-32768,191,
-3712,-322,-27690,183,
-2965,-537,2163,96,
-2419,-248,27510,-19,
-3293,124,32767,-20,
-2240,194,19450,83,
-343,358,-7882,186,
558,572,-4935,219,
916,1035,13391,210,
1065,1731,18536,148,
298,2049,20202,92,
-1220,2092,16812,82,
-320,1986,2073,126,
2155,815,-7597,262,
1762,-838,-2736,330,
1979,-1806,8866,251,
4797,-1828,8647,161,
3652,-1556,-7007,123,
317,-1616,-20920,158,
-1582,-1549,-19456,203,
-2049,-1560,-16112,199,
-1670,-1566,-13797,161,
-1872,-1128,-7351,118,
-2646,-557,-1915,23,
-1741,205,-456,-34,
-377,1121,-2130,38,
322,1468,-4255,150,
73,1427,-4274,196,
-1579,1484,-6194,211,
-3603,1875,-7569,175,
-2568,2144,-119,125,
789,1402,8521,96,
3333,222,10846,108,
4615,-697,12764,230,
2569,-1044,19362,326,
-821,-715,25883,283,
-1010,-71,30355,201,
718,115,28235,131,
1831,-3,13623,127,
1306,-582,-9614,163,
-185,-1552,-27910,192,
-279,-2100,-31010,197,
-232,-1900,-6940,142,
-363,-1123,5072,10,
-298,-245,-11893,-75,
-1024,713,-20543,1,
-947,1320,-11705,133,
-1463,1213,-6473,192,
-2218,1127,-4306,208,
-1050,1378,123,169,
-738,1330,3161,88,
297,1115,3410,49,
972,736,9703,66,
1547,-13,20941,198,
2997,-645,21170,334,
3181,-944,20761,307,
2282,-1042,7341,209,
662,-1192,-7196,114,
-1432,-1295,-6964,76,
-665,-1341,-11449,134,
953,-1399,-16507,200,
401,-1122,-19263,195,
-1206,-843,-20141,123,
-2582,-398,-17111,27,
-1381,407,-15116,-44,
-3041,950,-11215,-14,
-5632,1002,-5503,130,
-4219,1081,1497,214,
-3165,1435,6613,218,
-1128,1959,632,180,
1899,2269,3224,108,
4095,1744,18803,100,
4885,816,29403,113,
3595,-139,30817,191,
2302,-1087,31504,320,
1737,-1769,26595,299,
1735,-1644,2077,209,
1156,-560,-14701,147,
217,388,-18233,120,
735,160,-12358,142,
-217,-742,-8916,182,
-1366,-1242,-25117,208,
-990,-1487,-32768,169,
-880,-1315,-11696,32,
-957,-606,-7328,-74,
