-1250,-17,-11539,-23,
-4957,-571,-19360,34,
-5214,-865,-6546,144,
-4843,-1026,2112,179,
-3836,-968,8663,185,
-2288,-676,12244,137,
-643,-474,15792,95,
1265,-288,17307,103,
3068,-84,17358,173,
4605,76,16869,308,
5715,224,13380,342,
6061,368,11095,254,
5653,458,9856,167,
4952,553,3964,112,
3777,766,-3517,136,
1872,920,-10386,179,
-353,850,-16078,198,
-2659,555,-20533,170,
-4397,233,-24182,74,
-5256,23,-25108,-36,
-5508,-209,-22858,-56,
-5321,-452,-16502,50,
-4876,-768,-6965,156,
-3817,-1030,975,187,
-2001,-973,6739,184,
-98,-789,12110,134,
1511,-581,16242,94,
2700,-364,18440,98,
3470,-167,19119,176,
4080,18,15665,313,
4521,223,10867,343,
4467,450,9226,262,
3842,506,6952,171,
3440,525,2511,112,
3178,721,-4237,131,
2250,852,-10668,164,
573,838,-15143,192,
-1412,677,-21609,175,
-3040,392,-25588,78,
-4453,84,-23058,-30,
-5232,-285,-17655,-48,
-5351,-662,-7821,53,
-5511,-932,1789,151,
-4851,-1041,4480,184,
-3237,-935,5442,182,
-1700,-698,6062,135,
-239,-475,7936,102,
1005,-251,12542,109,
2042,-53,18478,183,
3806,139,24301,315,
5712,368,25659,331,
6434,515,24517,241,
6279,526,18439,158,
5979,526,4671,110,
5226,662,-7108,133,
3596,780,-17895,178,
1417,727,-24289,205,
-1159,497,-24302,183,
-3696,209,-25458,84,
-6072,-35,-27185,-34,
-7679,-271,-26490,-54,
-7621,-484,-19530,48,
-6629,-702,-11497,148,
-4951,-832,-5403,185,
-2757,-718,3139,186,
-817,-564,11413,135,
913,-425,18658,105,
2753,-247,20014,112,
4565,-88,21348,178,
5937,20,22050,302,
6690,159,19186,314,
6149,357,14504,233,
4544,423,13069,164,
3387,463,10665,131,
2410,624,2034,159,
587,728,-6137,185,
-1230,737,-11974,199,
-2563,559,-19221,169,
-3461,262,-24734,76,
-4101,48,-30012,-24,
-4817,-179,-32768,-35,
-5071,-457,-28731,64,
-4696,-687,-16450,147,
-3483,-837,-2495,174,
-1629,-847,7561,170,
352,-709,13260,117,
2080,-548,12435,88,
3028,-374,8985,101,
3595,-182,1849,194,
4143,-27,-5776,335,
4225,68,-1530,341,
3615,157,15463,252,
2996,259,30724,167,
3003,476,30887,118,
2951,777,31318,146,
1945,849,23682,184,
269,696,4207,196,
-1201,484,-8160,168,
-2509,288,-15042,78,
-4008,117,-20101,-6,
-5582,-132,-20685,1,
-6582,-418,-18265,102,
-6367,-631,-19926,173,
-4980,-652,-16368,180,
-2900,-505,-4237,165,
-755,-393,7220,120,
1122,-256,18928,110,
2612,-43,28139,136,
3888,104,30523,234,
5017,139,30482,360,
5697,155,21280,346,
5628,148,7693,249,
4824,50,451,165,
3936,4,-12787,127,
2714,92,-28222,167,
412,153,-32758,207,
-2113,219,-32345,215,
-3956,235,-32768,169,
-4598,226,-24055,64,
-4256,232,-12501,-42,
-3902,76,-9541,-41,
-4121,-106,-12934,88,
-4697,-233,-26273,197,
-4358,-310,-32768,218,
-2726,-235,-24792,195,
-1068,-75,2571,140,
200,79,29386,111,
1398,105,32767,128,
2737,-6,31454,206,
4092,-72,32548,296,
5304,-28,29816,287,
6146,12,18699,229,
6144,-28,15913,177,
5623,-46,10195,157,
4394,25,857,183,
2155,77,-6608,214,
-355,52,-23408,223,
-2496,3,-32768,184,
-3620,32,-32126,85,
-4044,94,-32681,-12,
-4358,70,-32035,-18,
-4515,-24,-14800,57,
-4462,-174,11580,122,
-3604,-236,20279,159,
-2270,-179,5970,172,
-1073,-137,-4577,138,
274,-78,-666,119,
1677,76,-1072,144,
2883,173,-3543,246,
4019,72,-13504,376,
4923,14,-11438,352,
4954,12,24153,233,
4214,-136,32767,128,
3464,-208,30563,79,
2466,-69,32767,116,
720,54,24534,166,
-1107,91,15239,206,
-2275,62,4004,193,
-3475,53,-8641,85,
-4586,115,-21895,-21,
-5165,188,-32768,-2,
-5456,185,-32060,105,
-5020,135,-32142,164,
-3702,163,-32768,174,
-2286,247,3794,161,
-963,193,32767,117,
474,92,31214,95,
1500,28,31807,116,
2612,-117,31460,226,
4180,-276,29353,358,
5130,-353,4041,349,
4942,-384,-28111,249,
4244,-426,-32768,143,
4180,-325,-31572,109,
3905,-136,-32768,148,
2831,16,-14559,190,
1296,189,16456,209,
-937,212,30665,179,
-3832,202,31709,67,
-6383,318,14307,-60,
-7389,374,-3478,-56,
-7146,265,-7524,61,
-5871,42,-25122,147,
-3405,-100,-32768,210,
-691,-90,-19991,245,
989,-73,598,176,
2096,-143,21050,124,
3098,-282,30905,138,
3567,-362,31773,227,
4125,-406,31381,326,
4875,-432,30251,284,
5001,-313,22783,200,
4730,-171,2449,144,
4507,-69,-14981,141,
4083,41,-9876,190,
2541,107,-4755,208,
-346,181,-5621,209,
-3109,244,-9860,171,
-4574,372,-11917,38,
-5438,599,-24625,-103,
-6002,633,-32768,-99,
-5990,434,-32768,17,
-5246,223,-20535,115,
