349,124,-10962,148,
-499,347,-25927,258,
-2703,392,-24063,149,
-4695,413,-22559,126,
-6340,377,-17339,148,
-6982,315,-7619,188,
-6889,184,2144,216,
-5934,117,9860,245,
-4621,142,14669,222,
-3392,138,16284,110,
-1742,100,18173,40,
812,52,20360,98,
3746,-57,20008,188,
5900,-230,17781,191,
6916,-361,16256,122,
7073,-433,12966,57,
6710,-468,6864,23,
6239,-369,274,8,
5190,-150,-6021,95,
3435,46,-12289,253,
1406,175,-18341,291,
-761,218,-22081,224,
-2979,274,-24109,154,
-4984,359,-23960,118,
-6266,391,-18391,155,
-6847,338,-7789,198,
-6347,200,1395,217,
-4533,94,7145,232,
-2359,63,12938,209,
-487,30,17861,152,
1097,-31,19799,117,
2340,-122,21526,145,
3189,-229,23167,171,
3469,-325,20333,126,
3337,-353,16556,81,
3149,-321,14138,26,
3339,-297,5581,-8,
3999,-184,-5581,12,
3840,50,-11622,110,
2244,293,-18311,262,
251,450,-24258,296,
-972,476,-23665,223,
-2001,472,-21954,144,
-3169,435,-18565,117,
-4372,273,-11916,164,
-5842,90,-3770,202,
-6681,-20,4809,226,
-5939,-17,11509,236,
-4218,26,17558,175,
-1528,-39,23703,86,
1584,-141,22807,56,
4146,-232,17306,178,
5652,-364,15597,347,
6263,-480,14580,297,
6179,-473,12307,117,
5483,-394,9173,-9,
4989,-291,4865,-65,
4717,-86,-785,-48,
3970,156,-10733,71,
2555,330,-20027,232,
429,384,-24035,264,
-1924,383,-26959,195,
-4670,428,-30283,140,
-7263,436,-32667,123,
-8472,375,-29881,168,
-8536,316,-20360,212,
-7049,194,-2030,225,
-4035,71,20729,257,
-1221,-22,32219,238,
1046,-153,32523,139,
2998,-246,32177,117,
4417,-286,32474,216,
5603,-339,24667,209,
6101,-446,12241,101,
5830,-493,6997,44,
4969,-451,7684,-11,
3936,-370,8935,-21,
3259,-170,1802,2,
2323,98,-13645,122,
1341,303,-28902,287,
132,392,-32768,302,
-1649,370,-31918,218,
-3496,405,-32768,142,
-5465,425,-27643,104,
-6713,368,-10749,143,
-6853,253,7852,195,
-6103,61,20920,233,
-4240,-26,17924,280,
-1651,-38,11461,242,
548,-126,10782,96,
1871,-166,12087,64,
2513,-147,20606,121,
2959,-228,30908,114,
3589,-349,29147,101,
3970,-389,17968,94,
3899,-338,8069,78,
4215,-267,-5154,71,
4504,-81,-20045,58,
3749,202,-19145,144,
2286,397,-10251,288,
695,462,-5662,299,
-874,427,-3400,219,
-2577,411,-3856,145,
-4273,382,-6951,117,
-5575,324,-9182,157,
-7229,283,-10033,193,
-8101,275,-12282,208,
-6685,243,-16806,219,
-3553,88,-15244,228,
808,-151,-4078,150,
5081,-355,11861,33,
7148,-512,20497,22,
7121,-592,21126,132,
6102,-615,25222,204,
3906,-580,30900,112,
1396,-452,28865,52,
-299,-236,18833,45,
-1331,64,7679,22,
-892,282,1855,125,
403,361,-9718,280,
991,358,-27883,291,
820,303,-30011,210,
-681,331,-27790,131,
-3213,397,-22391,106,
-5225,363,-13428,137,
-6182,230,-12374,179,
-4924,125,-13156,217,
-2082,148,-912,215,
235,146,15017,204,
2117,-24,22170,115,
3368,-276,29470,-4,
3955,-439,32101,44,
4699,-483,29018,121,
5131,-502,25048,139,
5121,-483,17417,133,
4810,-403,-528,121,
3713,-261,-17797,106,
2252,-45,-25430,91,
910,123,-28873,175,
-935,317,-20590,291,
-3379,470,-11145,271,
-4828,449,-8439,208,
-4623,426,-9029,168,
-4379,408,-7851,145,
-4691,355,-12256,173,
-5851,235,-17416,182,
-6801,35,-5500,192,
-4929,-90,-3828,350,
-2002,-92,-9607,425,
51,-113,6260,267,
1693,-234,27055,24,
3632,-332,32767,-139,
5603,-388,27557,-99,
6899,-438,14542,-31,
7022,-430,19479,4,
6047,-392,31515,15,
4739,-335,26803,15,
4092,-128,-7100,44,
3487,120,-32768,164,
1911,263,-31067,316,
-309,325,-32768,318,
-2088,334,-26568,251,
-3623,361,16699,186,
-5268,337,32767,159,
-6252,292,29039,190,
-6063,286,32767,221,
-5911,221,4119,234,
-6278,224,-31912,188,
-6129,258,-32425,97,
-4268,164,-32005,82,
-968,6,-18463,177,
2321,-160,11725,339,
4964,-313,31286,304,
6570,-391,31614,86,
7495,-388,30363,-20,
7461,-357,31694,-30,
6716,-289,25193,-16,
5756,-120,3482,25,
3752,55,-19247,151,
852,126,-31937,269,
-1125,133,-32426,241,
-2668,162,-32332,177,
-4873,212,-32443,137,
-6908,300,-32234,142,
-7853,460,-32765,193,
-7652,424,-11061,221,
-6482,208,21525,219,
-3664,74,32594,296,
-239,7,31734,293,
2072,-130,31551,38,
3532,-197,31396,-88,
4157,-161,15353,18,
3809,-216,-2762,154,
3921,-351,-4146,208,
4890,-507,6684,136,
5562,-559,24878,64,
5386,-431,30560,33,
4601,-159,17620,43,
2628,119,-678,165,
-183,372,-21583,288,
-1899,523,-32768,262,
-3233,438,-24728,191,
-4917,328,-3717,145,
-6254,270,3268,162,
-6922,176,-14405,212,
-6404,95,-20118,231,
-4689,35,-4668,223,
-2169,-41,17280,145,
367,-157,28441,54,
2463,-242,17968,123,
4149,-196,-16336,139,
4812,-111,-30856,68,
4142,-107,-11549,100,
2849,-211,8029,133,
1976,-288,25345,104,
1446,-213,32311,52,
1955,-82,29066,37,
3524,104,32381,63,
3880,320,11652,199,
2676,423,-26343,339,
915,228,-32768,320,
-986,38,-31004,237,
-3028,107,-32768,156,
-4826,168,-25426,155,
-5968,156,11100,197,
-6529,71,27829,216,
-5846,1,23854,228,
-4040,23,8541,180,
-2007,-6,-22853,47,
167,-99,-32768,-38,
2230,-205,-21429,174,
3636,-273,8788,341,
4237,-368,29567,170,
4362,-459,30870,102,
4214,-437,31230,72,
4129,-389,28866,22,
4753,-328,14490,35,
5089,-144,2616,80,
4033,78,-16053,215,
2100,252,-31718,327,
38,355,-31984,288,
-2037,453,-32768,225,
-4684,591,-31367,173,
-7160,606,-32768,169,
-8574,512,-27269,192,
-8440,402,19284,166,
-6658,325,32767,217,
-4399,324,30078,370,
-2452,352,32304,289,
-1377,248,30257,-15,
-356,126,29927,-102,
1990,71,27413,-10,
3904,-134,26598,66,
5357,-435,24463,135,
6643,-646,19272,127,
6909,-787,16294,98,
6539,-778,-8706,114,
5691,-597,-32768,157,
4439,-390,-32119,270,
2758,-182,-31823,346,
413,-97,-32768,290,
-1537,-6,2143,205,
-3306,190,32767,139,
-5628,277,31197,139,
-7849,275,4923,181,
-8486,242,-32768,214,
-6590,180,-20979,213,
-3515,68,15622,151,
-1545,-55,31329,53,
-52,-38,29325,2,
1802,-21,31212,43,
3219,-177,22314,129,
4552,-371,-7973,172,
5406,-410,-24263,187,
5218,-325,-18043,149,
4623,-276,-10045,101,
4683,-220,-9439,96,
4961,-51,-17031,142,
4002,177,-20382,281,
1888,373,-19478,378,
-416,424,-26063,297,
-2399,411,-19812,160,
-4373,538,-7356,89,
-6291,650,-13181,132,
-7516,609,-28705,178,
-7832,445,-32768,189,
-7188,262,-29363,195,
-5507,108,-6108,140,
-3166,-26,23904,31,
-589,-105,32216,-37,
1293,-244,31777,17,
2536,-383,30891,130,
4568,-506,32316,181,
6630,-655,22313,213,
7238,-719,-14320,172,
6737,-716,-31586,92,
6257,-592,-6712,81,
5543,-262,19050,146,
3967,88,3470,265,
1769,303,-10390,309,
-1060,418,-343,252,
-3627,555,-2018,190,
-5190,728,-20017,141,
-6519,822,-32277,156,
-7656,824,-31694,206,
-7347,756,-16011,233,
-6507,573,-12350,199,
-5112,377,-2449,89,
-1985,257,25762,11,
891,117,17876,17,
2676,-17,16211,67,
3926,-86,31206,142,
3792,-260,9926,174,
3769,-478,-3201,190,
5275,-563,22275,143,
6265,-696,32300,59,
5889,-822,29548,25,
4783,-732,15514,88,
3789,-538,-18139,236,
2068,-323,-32768,327,
-1572,-157,-32070,293,
-5006,-14,-31993,224,
-6641,116,-32768,142,
-7123,165,-13798,113,
-6933,114,22273,140,
-6210,-70,31101,185,
-4583,-269,32767,169,
-2583,-365,20675,94,
-571,-405,-19137,45,
1488,-311,-32768,-6,
2988,-94,-18553,30,
3584,106,24835,120,
3761,126,32767,137,
4396,-193,29175,142,
4702,-519,31686,131,
4486,-507,28104,111,
4852,-357,-12660,86,
5061,-223,-32768,91,
3943,-120,-30853,195,
1848,122,-32768,268,
-415,487,-31734,251,
-2690,685,-32768,215,
-4902,743,-19292,171,
-6451,759,9521,187,
-7594,820,20423,191,
-7699,722,5074,159,
-5782,642,-12031,160,
-3220,690,-5007,111,
-819,417,9196,6,
1237,22,3725,-41,
2784,-314,-23317,25,
3836,-550,-32768,133,
4401,-627,-10192,226,
3773,-529,29322,235,
3472,-322,32767,98,
4805,-371,29802,184,
5509,-262,32767,356,
5275,205,18809,125,
4054,439,-24456,11,
761,493,-32768,176,
-2216,565,-24772,231,
-3443,792,2457,179,
-6618,1385,5551,108,
-8985,1775,-12156,106,
-7379,1512,-20670,117,
-5998,837,-22429,133,
-4547,247,-28847,151,
-2567,-165,-32034,76,
-1844,-506,-30781,-43,
-219,-721,-32768,-59,
2664,-892,10057,49,
4695,-1057,32767,162,
5601,-1314,30380,208,
6209,-1243,32767,215,
6172,-1008,31347,156,
6391,-1006,32767,122,
7587,-965,-7230,127,
6126,-938,-32768,166,
2934,-724,-30453,294,
874,-349,-32768,353,
-1975,-60,-31463,266,
-5508,226,-31049,168,
-6829,473,-31315,131,
-7396,597,-26673,159,
-8308,578,-22513,181,
-7917,519,-20577,189,
-5513,523,-1599,177,
-3837,590,20704,77,
-2237,506,27507,-60,
601,197,31182,-68,
2940,-36,32767,47,
4804,-156,19364,121,
5515,-397,8475,136,
5213,-777,19892,162,
5724,-986,31062,147,
6962,-831,32336,127,
6087,-490,32673,112,
3325,-312,31021,163,
2915,-123,9675,313,
1458,292,-15867,362,
-2825,610,-28620,248,
-4937,534,-32768,145,
-5705,324,-30684,100,
-6999,351,-15134,118,
-6764,340,-14803,150,
-3922,259,-24701,167,
-1314,381,10030,134,
134,497,32767,51,
146,483,31374,-42,
-906,308,32459,-53,
3,-6,32767,62,
3080,207,28762,163,
3862,498,17095,196,
3257,-136,-1619,198,
4958,-729,-25452,141,
5950,-801,-25408,100,
4425,-619,-16136,80,
3027,-324,-24284,140,
1467,-305,-32768,322,
-1521,-256,-18873,383,
-4228,-12,4182,277,
-3439,279,17195,143,
-1717,543,20515,70,
-1350,406,14059,115,
-1448,-177,8459,185,
-1612,-529,667,228,
-2485,-361,-2498,195,
-4320,-125,-6010,52,
-5364,309,-12903,-90,
-3314,697,-7691,-94,
-1522,635,5550,12,
-466,532,20447,146,
711,119,32767,220,
2219,-286,28614,224,
2432,-84,15319,165,
2094,-94,13772,137,
1643,-195,16809,112,
1593,-374,20370,130,
2093,-859,22018,263,
707,-926,-4071,322,
-870,-551,-32768,224,
-3934,-326,-31951,122,
-8662,-59,-32768,106,
-6178,405,-8774,162,
-1700,896,26138,213,
-2007,1193,31523,219,
-1358,1529,31834,156,
-1734,2081,24008,54,
-36,1758,1650,-49,
3101,270,-12133,-97,
5687,-1128,-27019,-9,
7930,-1727,-32408,120,
6221,-1727,-6360,197,
3992,-1471,21452,242,
3949,-982,30600,212,
2336,-237,31243,160,
-227,-191,29334,106,
-3139,-897,32128,148,
-1385,-1230,4778,279,
2010,-809,-31740,303,
23,49,-32405,229,
-1555,1288,-32246,133,
-2295,1796,-30039,60,
-3507,1215,-32768,102,
-2090,709,-21900,181,
-1644,674,20778,218,
-5076,1096,32767,208,
-4692,1281,29758,104,
420,963,32252,-30,
5090,256,20116,-49,
7641,-446,8891,45,
9390,-1066,-9836,129,
5813,-1790,-32699,161,
555,-2526,-17724,166,
-99,-3083,9601,123,
918,-2677,914,102,
-3164,-816,991,111,
-5392,1628,28686,175,
-1226,3158,32181,326,
-1230,2831,17407,362,
-1461,1861,-12839,261,
281,1439,-30868,149,
57,1028,-32768,76,
414,450,-30810,132,
302,-72,-24667,183,
157,-589,-11788,168,
2505,-1172,812,141,
6349,-1355,3082,38,
9019,-840,17633,-72,
8380,88,32355,-37,
3102,192,29990,115,
-3781,-470,15381,199,
-11820,-664,15738,197,
-11177,-473,16450,177,
-4192,-750,15609,113,
-1777,-1276,17086,70,
-1565,-1360,-4884,71,
430,-565,-15796,195,
1041,834,-26518,390,
-90,1128,-32063,394,
2670,135,-16282,251,
5209,-328,-10049,121,
7052,62,715,85,
4979,433,9113,132,
-1571,622,-10842,146,
-8155,1130,-26319,169,
