131,125,-7999,5956,
165,209,-19979,22896,
-726,294,-20578,31900,
-1641,390,-20945,32591,
-2390,392,-17792,32636,
-2863,352,-10153,32188,
-2961,225,-2404,32767,
-2453,132,3791,29609,
-1558,84,8708,13795,
-627,3,11880,-1390,
328,-65,14404,-16334,
1061,-153,16378,-30089,
1594,-245,16757,-32768,
2108,-312,15544,-32316,
2385,-341,15162,-32580,
2367,-372,15854,-32472,
2084,-415,12959,-32292,
1842,-339,5344,-26969,
1475,-163,-3987,-16877,
729,37,-10821,-4505,
-342,155,-14602,9910,
-1407,206,-18404,25515,
-2168,297,-21207,32767,
-2633,356,-21373,32223,
-2681,348,-18034,32700,
-2306,302,-10645,32066,
-1450,190,-2486,32767,
-342,100,4198,27560,
549,22,9407,8927,
1133,-71,13464,-5702,
1545,-138,17251,-18166,
1987,-238,19519,-29956,
1965,-314,18229,-32768,
1369,-329,15201,-32357,
829,-319,13405,-32583,
233,-362,12706,-32504,
464,-448,9239,-32314,
1291,-376,1905,-28529,
1177,-170,-6009,-20688,
332,49,-11705,-8347,
-841,267,-16227,8523,
-2152,502,-20074,26098,
-3240,632,-21870,32767,
-4023,566,-21277,32165,
-3715,461,-16129,32704,
-2773,306,-7393,32085,
-1630,-73,381,32767,
-40,-232,6495,29377,
1329,-101,11329,12881,
1948,-49,13940,-2837,
2158,-54,14189,-19791,
2197,-220,14446,-32285,
2343,-310,14595,-32514,
2274,-178,13544,-32431,
1837,-143,14497,-32538,
1692,-209,16181,-32497,
1700,-294,12634,-31407,
1602,-288,3103,-25424,
1041,2,-6503,-15618,
-242,262,-12381,-4068,
-1773,354,-16745,13795,
-2513,369,-19610,30222,
-2701,363,-19572,32767,
-2733,270,-20583,32193,
-1793,155,-20196,32705,
-632,353,-10712,32039,
-87,443,-1057,32767,
51,289,4457,25499,
-320,-45,10254,6593,
-1194,-370,14607,-10111,
-1767,-399,16572,-26167,
-706,-462,17738,-32768,
1629,-762,18065,-32264,
4212,-905,16529,-32572,
6191,-637,14954,-32476,
6721,-341,12536,-32429,
5905,-212,7543,-27789,
4048,-57,1493,-19129,
918,86,-4358,-10665,
-2435,174,-11220,-499,
-3810,222,-19301,14151,
-2995,278,-23396,29041,
-1602,446,-22828,32767,
-535,611,-20176,32148,
-309,588,-14806,32747,
-1125,473,-7117,32078,
-3192,438,-732,32767,
-5032,432,5145,29260,
-5205,215,11158,11438,
-4802,-56,14972,-8450,
-4337,-357,16531,-26020,
-2909,-647,17335,-32768,
-479,-562,17132,-32213,
1948,-297,15514,-32632,
3667,-85,14177,-32340,
3986,-103,13001,-32699,
3760,-171,7900,-31443,
3682,-221,-1226,-24390,
3092,-49,-9617,-13460,
2519,-181,-14397,568,
1902,-575,-17831,18595,
826,554,-20364,31714,
-241,1661,-20683,32661,
-913,2147,-17877,32261,
-1262,2647,-12646,32709,
-1526,1251,-7761,31991,
-1274,-1019,-969,32767,
-212,-2550,8524,25548,
819,-3778,14768,5572,
1369,-3081,15221,-11628,
1762,-1271,12221,-27452,
2069,-14,10889,-32768,
1918,615,14682,-32150,
1510,348,15611,-32676,
1048,318,12983,-32332,
615,224,10827,-32677,
768,0,6485,-31714,
913,355,119,-22963,
-212,1237,-8117,-10113,
-2202,2056,-16892,4137,
-4338,1906,-20449,21474,
-6126,1281,-20040,32286,
-7281,-419,-17977,32532,
-7574,-1646,-13018,32332,
-6559,-962,-9504,32692,
-4296,-345,-7404,32008,
-1151,1207,399,32767,
1735,2746,7214,26824,
3274,2859,9627,7668,
4175,1956,12963,-10928,
5066,621,14884,-28282,
5415,-1905,14746,-32768,
4974,-5003,15608,-32067,
4446,-5369,16003,-32712,
4184,-4514,15882,-32280,
3730,-3792,11930,-32708,
3448,-1635,3748,-31361,
2668,1493,-3282,-21407,
895,3420,-10136,-7133,
-927,3110,-15238,7359,
-2581,2153,-17918,24058,
-3725,395,-20432,32767,
-3864,-116,-20959,32289,
-3172,942,-17631,32520,
-2165,1247,-10571,32467,
-1578,911,-2974,32312,
-1480,357,3110,32767,
-1829,943,7296,21503,
-2702,1195,10425,2190,
-2795,248,12568,-15631,
-1700,-203,14991,-30241,
-11,74,16475,-32768,
1810,-75,14906,-32234,
3424,-277,12758,-32646,
4358,-416,12076,-32311,
4336,-426,9974,-32754,
3756,-361,4668,-29924,
2689,-366,-2486,-19780,
1189,-242,-9687,-5705,
-384,-509,-14577,10270,
-1511,-522,-17739,26653,
-2045,147,-19949,32767,
-2082,346,-19813,32179,
-1974,321,-16695,32627,
-2241,312,-10356,32358,
-2514,107,-3347,32447,
-2217,-58,2749,32544,
-1356,-290,7702,19188,
-249,-407,11058,499,
810,-231,13708,-16763,
1603,-464,15113,-31411,
2106,-517,15825,-32768,
2273,-995,14847,-32210,
2094,-621,12752,-32707,
1613,1770,11413,-32233,
1219,2111,7760,-32768,
1031,702,2755,-31089,
653,-937,-4138,-19181,
178,-2238,-10909,-3124,
-224,-2089,-15095,14125,
-818,-1280,-18912,29716,
-1532,-169,-20593,32767,
-2202,304,-18723,32170,
-2528,727,-14701,32622,
-2368,1337,-8641,32411,
-2138,1176,-2902,32326,
-1627,550,1804,32767,
-663,46,7194,21770,
233,6,11745,1618,
913,155,14764,-18645,
1396,-156,17195,-32311,
1754,-432,18223,-32580,
1958,716,16438,-32318,
1943,1437,13964,-32655,
1792,767,12357,-32210,
